Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/04/2017,16/06/2017,1160,Put,2.26,-3.724,0.055,43.365,-10.976
24/04/2017,16/06/2017,1170,Call,-1,94.423,0.07,59.913,-19.77
24/04/2017,16/06/2017,1170,Put,2.49,-4.099,0.061,46.881,-11.692
24/04/2017,16/06/2017,1180,Call,218.65,93.973,0.077,63.668,-20.405
24/04/2017,16/06/2017,1180,Put,2.7,-4.519,0.067,50.72,-12.285
24/04/2017,16/06/2017,1190,Call,208.7,93.476,0.084,67.719,-21.069
24/04/2017,16/06/2017,1190,Put,3.02,-4.991,0.074,54.909,-13.273
24/04/2017,16/06/2017,1200,Call,199.1,92.925,0.092,72.09,-21.765
24/04/2017,16/06/2017,1200,Put,3.3,-5.521,0.082,59.479,-13.953
24/04/2017,16/06/2017,1210,Call,-1,92.312,0.1,76.804,-22.491
24/04/2017,16/06/2017,1210,Put,3.6,-6.117,0.091,64.46,-14.674
24/04/2017,16/06/2017,1220,Call,180.05,91.63,0.11,81.888,-23.248
24/04/2017,16/06/2017,1220,Put,4,-6.79,0.102,69.884,-15.634
24/04/2017,16/06/2017,1230,Call,170.55,90.87,0.12,87.365,-24.034
24/04/2017,16/06/2017,1230,Put,4.45,-7.548,0.113,75.782,-16.648
24/04/2017,16/06/2017,1240,Call,161,90.021,0.132,93.262,-24.849
24/04/2017,16/06/2017,1240,Put,-1,-8.404,0.126,82.182,-17.501
24/04/2017,16/06/2017,1250,Call,151.3,89.07,0.145,99.599,-25.689
24/04/2017,16/06/2017,1250,Put,5.45,-9.373,0.14,89.111,-18.5
24/04/2017,16/06/2017,1260,Call,142,88.005,0.16,106.395,-25.652
24/04/2017,16/06/2017,1260,Put,6.14,-10.468,0.155,96.588,-19.761
24/04/2017,16/06/2017,1270,Call,132.75,86.81,0.176,113.663,-26.632
24/04/2017,16/06/2017,1270,Put,6.84,-11.707,0.173,104.624,-20.836
24/04/2017,16/06/2017,1280,Call,123.5,85.466,0.193,121.408,-27.511
24/04/2017,16/06/2017,1280,Put,-1,-13.115,0.192,113.248,-21.717
24/04/2017,16/06/2017,1290,Call,114.63,83.953,0.213,129.618,-28.847
24/04/2017,16/06/2017,1290,Put,8.59,-14.717,0.213,122.456,-23.081
24/04/2017,16/06/2017,1300,Call,105.78,82.25,0.235,138.268,-30.053
24/04/2017,16/06/2017,1300,Put,9.65,-16.537,0.237,132.197,-24.229
24/04/2017,16/06/2017,1310,Call,96.94,80.33,0.258,147.305,-30.88
24/04/2017,16/06/2017,1310,Put,10.84,-18.601,0.262,142.382,-25.25
24/04/2017,16/06/2017,1320,Call,88.33,78.166,0.284,156.645,-31.76
24/04/2017,16/06/2017,1320,Put,-1,-20.934,0.289,152.878,-26.234
24/04/2017,16/06/2017,1330,Call,79.86,75.705,0.312,166.238,-32.484
24/04/2017,16/06/2017,1330,Put,13.77,-23.561,0.318,163.498,-27.147
24/04/2017,16/06/2017,1340,Call,71.71,72.909,0.34,175.894,-33.261
24/04/2017,16/06/2017,1340,Put,15.75,-26.506,0.348,173.989,-28.165
24/04/2017,16/06/2017,1350,Call,63.8,69.756,0.37,185.282,-33.714
24/04/2017,16/06/2017,1350,Put,17.83,-29.79,0.378,184.031,-28.799
24/04/2017,16/06/2017,1360,Call,56.15,66.233,0.399,193.987,-34.009
24/04/2017,16/06/2017,1360,Put,-1,-33.427,0.408,193.228,-29.423
24/04/2017,16/06/2017,1370,Call,49.12,62.34,0.427,201.517,-34.388
24/04/2017,16/06/2017,1370,Put,23.15,-37.42,0.437,201.117,-29.557
24/04/2017,16/06/2017,1380,Call,42.43,58.094,0.452,207.326,-34.274
24/04/2017,16/06/2017,1380,Put,26.45,-41.765,0.463,207.173,-29.45
24/04/2017,16/06/2017,1390,Call,36.27,53.532,0.472,210.853,-33.817
24/04/2017,16/06/2017,1390,Put,-1,-46.437,0.485,210.838,-29.04
24/04/2017,16/06/2017,1400,Call,30.48,48.713,0.486,211.573,-32.871
24/04/2017,16/06/2017,1400,Put,34.3,-51.397,0.5,211.554,-27.98
24/04/2017,16/06/2017,1410,Call,25.14,43.718,0.491,209.073,-31.504
24/04/2017,16/06/2017,1410,Put,39.01,-56.58,0.508,208.819,-26.537
24/04/2017,16/06/2017,1420,Call,20.51,38.65,0.488,203.121,-29.714
24/04/2017,16/06/2017,1420,Put,44.36,-61.903,0.506,202.262,-24.603
24/04/2017,16/06/2017,1430,Call,16.51,33.621,0.475,193.714,-27.641
24/04/2017,16/06/2017,1430,Put,-1,-67.259,0.494,191.701,-22.318
24/04/2017,16/06/2017,1440,Call,13,28.753,0.452,181.117,-25.126
24/04/2017,16/06/2017,1440,Put,56.79,-72.524,0.47,177.229,-19.642
24/04/2017,16/06/2017,1450,Call,10.07,24.158,0.421,165.855,-22.367
24/04/2017,16/06/2017,1450,Put,63.8,-77.561,0.434,159.26,-16.548
24/04/2017,16/06/2017,1460,Call,7.67,19.936,0.383,148.667,-19.604
24/04/2017,16/06/2017,1460,Put,71.4,-82.238,0.389,138.558,-13.411
24/04/2017,16/06/2017,1470,Call,5.8,16.158,0.34,130.423,-16.835
24/04/2017,16/06/2017,1470,Put,79.6,-86.431,0.335,116.198,-10.386
24/04/2017,16/06/2017,1480,Call,-1,12.869,0.295,112.015,-14.551
24/04/2017,16/06/2017,1480,Put,88.1,-90.046,0.277,93.469,-7.363
24/04/2017,16/06/2017,1490,Call,3.23,10.08,0.25,94.26,-11.823
24/04/2017,16/06/2017,1490,Put,96.95,-93.034,0.218,71.668,-4.367
24/04/2017,16/06/2017,1500,Call,2.4,7.776,0.208,77.814,-9.836
24/04/2017,16/06/2017,1500,Put,106.1,-95.384,0.163,51.997,-1.686
24/04/2017,16/06/2017,1510,Call,-1,5.918,0.169,63.127,-7.892
24/04/2017,16/06/2017,1510,Put,115.45,-97.129,0.114,35.401,0.911
24/04/2017,16/06/2017,1520,Call,1.32,4.452,0.136,50.434,-6.536
24/04/2017,16/06/2017,1520,Put,125,-98.341,0.074,22.397,2.955
24/04/2017,16/06/2017,1530,Call,0.95,3.32,0.107,39.779,-5.146
24/04/2017,16/06/2017,1530,Put,134.65,-99.119,0.044,13.016,2.907
24/04/2017,16/06/2017,1540,Call,0.75,2.458,0.083,31.039,-4.32
24/04/2017,16/06/2017,1540,Put,-1,-99.577,0.024,6.855,3.54
24/04/2017,16/06/2017,1550,Call,0.55,1.798,0.064,23.876,-3.418
24/04/2017,16/06/2017,1550,Put,154.2,-99.819,0.012,3.219,3.905
24/04/2017,16/06/2017,1600,Call,0.25,0.312,0.014,5.174,-0.61
24/04/2017,16/06/2017,1600,Put,203.9,-100,0,0.006,4.31
24/04/2017,16/06/2017,1650,Put,253.65,-100,0,0,4.445
24/04/2017,21/07/2017,1140,Put,4.1,-5.206,0.059,73.048,-10.536
24/04/2017,21/07/2017,1150,Put,4.45,-5.657,0.065,78.001,-11.115
24/04/2017,21/07/2017,1160,Put,4.8,-6.153,0.07,83.296,-11.573
24/04/2017,21/07/2017,1170,Call,230,92.242,0.081,99.509,-17.738
24/04/2017,21/07/2017,1170,Put,5.25,-6.697,0.076,88.952,-12.201
24/04/2017,21/07/2017,1180,Call,220.55,91.638,0.087,105.292,-18.29
24/04/2017,21/07/2017,1180,Put,5.65,-7.294,0.083,94.985,-12.7
24/04/2017,21/07/2017,1190,Call,211.05,90.978,0.094,111.423,-18.858
24/04/2017,21/07/2017,1190,Put,6.15,-7.951,0.091,101.412,-13.376
24/04/2017,21/07/2017,1200,Call,201.76,90.257,0.102,117.912,-19.441
24/04/2017,21/07/2017,1200,Put,6.7,-8.674,0.099,108.248,-13.995
24/04/2017,21/07/2017,1210,Call,192.65,89.469,0.11,124.771,-20.036
24/04/2017,21/07/2017,1210,Put,7.34,-9.469,0.107,115.504,-14.716
24/04/2017,21/07/2017,1220,Call,183.3,88.606,0.119,132.007,-20.643
24/04/2017,21/07/2017,1220,Put,7.95,-10.343,0.117,123.189,-15.29
24/04/2017,21/07/2017,1230,Call,173.65,87.662,0.129,139.624,-20.744
24/04/2017,21/07/2017,1230,Put,8.7,-11.305,0.127,131.305,-15.96
24/04/2017,21/07/2017,1240,Call,164.5,86.628,0.139,147.622,-21.446
24/04/2017,21/07/2017,1240,Put,9.49,-12.363,0.138,139.853,-16.641
24/04/2017,21/07/2017,1250,Call,155.75,85.495,0.151,155.992,-22.498
24/04/2017,21/07/2017,1250,Put,10.45,-13.53,0.15,148.84,-17.421
24/04/2017,21/07/2017,1260,Call,146.8,84.254,0.163,164.718,-23.115
24/04/2017,21/07/2017,1260,Put,11.45,-14.816,0.163,158.245,-18.12
24/04/2017,21/07/2017,1270,Call,138,82.895,0.176,173.774,-23.808
24/04/2017,21/07/2017,1270,Put,12.55,-16.231,0.177,168.032,-18.819
24/04/2017,21/07/2017,1280,Call,129.25,81.406,0.19,183.121,-24.483
24/04/2017,21/07/2017,1280,Put,13.68,-17.787,0.191,178.146,-19.421
24/04/2017,21/07/2017,1290,Call,120.35,79.777,0.204,192.703,-24.785
24/04/2017,21/07/2017,1290,Put,15.1,-19.495,0.207,188.515,-20.091
24/04/2017,21/07/2017,1300,Call,111.8,77.993,0.22,202.453,-25.313
24/04/2017,21/07/2017,1300,Put,16.65,-21.365,0.223,199.045,-20.816
24/04/2017,21/07/2017,1310,Call,103.65,76.033,0.236,212.318,-25.978
24/04/2017,21/07/2017,1310,Put,18.3,-23.41,0.24,209.613,-21.325
24/04/2017,21/07/2017,1320,Call,95.65,73.883,0.253,222.17,-26.516
24/04/2017,21/07/2017,1320,Put,20.15,-25.639,0.258,220.074,-21.86
24/04/2017,21/07/2017,1330,Call,87.75,71.533,0.271,231.827,-26.993
24/04/2017,21/07/2017,1330,Put,22.15,-28.062,0.276,230.249,-22.236
24/04/2017,21/07/2017,1340,Call,79.9,68.976,0.288,241.073,-27.15
24/04/2017,21/07/2017,1340,Put,24.53,-30.686,0.293,239.928,-22.6
24/04/2017,21/07/2017,1350,Call,72.55,66.21,0.305,249.657,-27.453
24/04/2017,21/07/2017,1350,Put,27.05,-33.515,0.311,248.871,-22.848
24/04/2017,21/07/2017,1360,Call,65.8,63.234,0.322,257.301,-27.713
24/04/2017,21/07/2017,1360,Put,29.85,-36.552,0.328,256.807,-22.88
24/04/2017,21/07/2017,1370,Call,58.35,60.054,0.337,263.702,-27.291
24/04/2017,21/07/2017,1370,Put,33.05,-39.795,0.344,263.44,-22.911
24/04/2017,21/07/2017,1380,Call,51.75,56.681,0.351,268.548,-27.022
24/04/2017,21/07/2017,1380,Put,36.6,-43.237,0.359,268.454,-22.686
24/04/2017,21/07/2017,1390,Call,45.7,53.135,0.362,271.525,-26.722
24/04/2017,21/07/2017,1390,Put,40.5,-46.864,0.371,271.524,-22.339
24/04/2017,21/07/2017,1400,Call,40.1,49.439,0.371,272.34,-26.166
24/04/2017,21/07/2017,1400,Put,44.85,-50.659,0.381,272.33,-21.782
24/04/2017,21/07/2017,1410,Call,34.65,45.627,0.376,270.744,-25.322
24/04/2017,21/07/2017,1410,Put,49.5,-54.593,0.387,270.576,-20.925
24/04/2017,21/07/2017,1420,Call,29.85,41.738,0.378,266.553,-24.433
24/04/2017,21/07/2017,1420,Put,54.55,-58.634,0.39,266.016,-19.923
24/04/2017,21/07/2017,1430,Call,25.5,37.817,0.375,259.665,-23.265
24/04/2017,21/07/2017,1430,Put,60.1,-62.738,0.388,258.473,-18.618
24/04/2017,21/07/2017,1440,Call,21.4,33.914,0.368,250.083,-21.911
24/04/2017,21/07/2017,1440,Put,66.15,-66.857,0.38,247.866,-17.279
24/04/2017,21/07/2017,1450,Call,17.8,30.081,0.356,237.922,-20.304
24/04/2017,21/07/2017,1450,Put,72.45,-70.934,0.368,234.235,-15.581
24/04/2017,21/07/2017,1460,Call,14.65,26.372,0.34,223.421,-18.652
24/04/2017,21/07/2017,1460,Put,79.25,-74.91,0.35,217.769,-13.822
24/04/2017,21/07/2017,1470,Call,11.85,22.837,0.32,206.932,-16.808
24/04/2017,21/07/2017,1470,Put,86.05,-78.721,0.327,198.81,-11.461
24/04/2017,21/07/2017,1480,Call,9.55,19.522,0.297,188.908,-15.108
24/04/2017,21/07/2017,1480,Put,93.7,-82.305,0.3,177.864,-9.52
24/04/2017,21/07/2017,1490,Call,7.6,16.464,0.271,169.872,-13.303
24/04/2017,21/07/2017,1490,Put,101.65,-85.606,0.269,155.579,-7.474
24/04/2017,21/07/2017,1500,Call,6.01,13.693,0.243,150.39,-11.635
24/04/2017,21/07/2017,1500,Put,109.85,-88.576,0.235,132.717,-5.284
24/04/2017,21/07/2017,1510,Call,4.66,11.225,0.215,131.023,-9.944
24/04/2017,21/07/2017,1510,Put,118.6,-91.18,0.199,110.091,-3.411
24/04/2017,21/07/2017,1520,Call,3.65,9.068,0.186,112.297,-8.552
24/04/2017,21/07/2017,1520,Put,127.5,-93.4,0.164,88.49,-1.531
24/04/2017,21/07/2017,1530,Call,2.88,7.217,0.159,94.664,-7.278
24/04/2017,21/07/2017,1530,Put,136.9,-95.232,0.13,68.657,-0.202
24/04/2017,21/07/2017,1540,Call,2.28,5.659,0.133,78.48,-6.303
24/04/2017,21/07/2017,1540,Put,146.35,-96.69,0.1,51.195,1.068
24/04/2017,21/07/2017,1550,Call,1.88,4.371,0.109,63.99,-5.516
24/04/2017,21/07/2017,1550,Put,155.85,-97.803,0.073,36.506,2.095
24/04/2017,21/07/2017,1600,Call,1.35,0.961,0.032,17.989,-1.2
24/04/2017,21/07/2017,1600,Put,204.35,-99.886,0.006,2.729,4.31
24/04/2017,21/07/2017,1650,Put,253.8,-100,0,0.017,4.584
24/04/2017,15/09/2017,1140,Put,8.55,-8.334,0.072,134.05,-10.861
24/04/2017,15/09/2017,1150,Put,9.15,-8.939,0.077,141.237,-11.26
24/04/2017,15/09/2017,1160,Put,9.85,-9.589,0.082,148.752,-11.73
24/04/2017,15/09/2017,1170,Call,234.4,88.895,0.089,165.39,-16.849
24/04/2017,15/09/2017,1170,Put,-1,-10.29,0.088,156.597,-12.209
24/04/2017,15/09/2017,1180,Call,225.25,88.141,0.095,173.281,-17.017
24/04/2017,15/09/2017,1180,Put,11.35,-11.044,0.094,164.773,-12.631
24/04/2017,15/09/2017,1190,Call,-1,87.333,0.101,181.465,-17.704
24/04/2017,15/09/2017,1190,Put,12.25,-11.855,0.101,173.275,-13.122
24/04/2017,15/09/2017,1200,Call,207.15,86.465,0.108,189.936,-17.937
24/04/2017,15/09/2017,1200,Put,13.15,-12.729,0.107,182.102,-13.552
24/04/2017,15/09/2017,1210,Call,198.2,85.536,0.115,198.682,-18.363
24/04/2017,15/09/2017,1210,Put,14.2,-13.67,0.115,191.256,-13.986
24/04/2017,15/09/2017,1220,Call,189.3,84.539,0.122,207.688,-18.853
24/04/2017,15/09/2017,1220,Put,15.25,-14.684,0.122,200.72,-14.421
24/04/2017,15/09/2017,1230,Call,180.55,83.471,0.13,216.933,-19.27
24/04/2017,15/09/2017,1230,Put,16.45,-15.775,0.13,210.469,-14.92
24/04/2017,15/09/2017,1240,Call,172.05,82.326,0.138,226.391,-19.811
24/04/2017,15/09/2017,1240,Put,17.65,-16.948,0.139,220.469,-15.282
24/04/2017,15/09/2017,1250,Call,163.4,81.102,0.146,236.027,-20.206
24/04/2017,15/09/2017,1250,Put,19,-18.208,0.148,230.68,-15.701
24/04/2017,15/09/2017,1260,Call,154.8,79.791,0.155,245.8,-20.586
24/04/2017,15/09/2017,1260,Put,-1,-19.561,0.157,241.05,-16.043
24/04/2017,15/09/2017,1270,Call,146.45,78.39,0.164,255.66,-20.945
24/04/2017,15/09/2017,1270,Put,22.1,-21.009,0.166,251.52,-16.564
24/04/2017,15/09/2017,1280,Call,138.15,76.891,0.174,265.564,-21.284
24/04/2017,15/09/2017,1280,Put,23.8,-22.558,0.176,262.016,-16.866
24/04/2017,15/09/2017,1290,Call,130.2,75.285,0.183,275.456,-21.665
24/04/2017,15/09/2017,1290,Put,25.65,-24.213,0.186,272.455,-17.206
24/04/2017,15/09/2017,1300,Call,122.15,73.57,0.193,285.239,-21.89
24/04/2017,15/09/2017,1300,Put,27.75,-25.977,0.197,282.741,-17.576
24/04/2017,15/09/2017,1310,Call,-1,71.742,0.203,294.804,-22.146
24/04/2017,15/09/2017,1310,Put,29.8,-27.853,0.207,292.765,-17.778
24/04/2017,15/09/2017,1320,Call,106.79,69.798,0.213,304.029,-22.424
24/04/2017,15/09/2017,1320,Put,32.1,-29.843,0.217,302.404,-17.935
24/04/2017,15/09/2017,1330,Call,99.35,67.738,0.223,312.777,-22.53
24/04/2017,15/09/2017,1330,Put,34.65,-31.95,0.228,311.526,-18.102
24/04/2017,15/09/2017,1340,Call,92.15,65.562,0.233,320.904,-22.644
24/04/2017,15/09/2017,1340,Put,37.4,-34.175,0.238,319.984,-18.207
24/04/2017,15/09/2017,1350,Call,85.15,63.271,0.242,328.252,-22.696
24/04/2017,15/09/2017,1350,Put,40.35,-36.516,0.248,327.622,-18.244
24/04/2017,15/09/2017,1360,Call,-1,60.868,0.251,334.659,-22.679
24/04/2017,15/09/2017,1360,Put,43.55,-38.971,0.257,334.274,-18.205
24/04/2017,15/09/2017,1370,Call,71.9,58.359,0.259,339.96,-22.586
24/04/2017,15/09/2017,1370,Put,47,-41.538,0.266,339.77,-18.084
24/04/2017,15/09/2017,1380,Call,65.7,55.75,0.267,343.988,-22.411
24/04/2017,15/09/2017,1380,Put,50.7,-44.209,0.273,343.937,-17.815
24/04/2017,15/09/2017,1390,Call,-1,53.05,0.273,346.58,-22.15
24/04/2017,15/09/2017,1390,Put,54.6,-46.979,0.28,346.599,-17.511
24/04/2017,15/09/2017,1400,Call,54.05,50.271,0.278,347.591,-21.737
24/04/2017,15/09/2017,1400,Put,58.95,-49.838,0.286,347.596,-17.108
24/04/2017,15/09/2017,1410,Call,48.65,47.425,0.282,346.885,-21.289
24/04/2017,15/09/2017,1410,Put,63.55,-52.772,0.29,346.771,-16.663
24/04/2017,15/09/2017,1420,Call,43.6,44.528,0.284,344.356,-20.746
24/04/2017,15/09/2017,1420,Put,68.35,-55.77,0.293,343.994,-15.992
24/04/2017,15/09/2017,1430,Call,-1,41.597,0.284,339.926,-20.172
24/04/2017,15/09/2017,1430,Put,73.65,-58.813,0.293,339.158,-15.343
24/04/2017,15/09/2017,1440,Call,34.4,38.651,0.283,333.553,-19.312
24/04/2017,15/09/2017,1440,Put,79.2,-61.883,0.292,332.192,-14.53
24/04/2017,15/09/2017,1450,Call,30.37,35.71,0.28,325.231,-18.493
24/04/2017,15/09/2017,1450,Put,85,-64.96,0.289,323.062,-13.62
24/04/2017,15/09/2017,1460,Call,26.6,32.796,0.275,315.003,-17.593
24/04/2017,15/09/2017,1460,Put,-1,-68.021,0.284,311.783,-12.622
24/04/2017,15/09/2017,1470,Call,23.15,29.93,0.268,302.956,-16.623
24/04/2017,15/09/2017,1470,Put,-1,-71.041,0.276,298.424,-11.544
24/04/2017,15/09/2017,1480,Call,20.1,27.134,0.26,289.225,-15.668
24/04/2017,15/09/2017,1480,Put,104.35,-73.997,0.267,283.11,-10.399
24/04/2017,15/09/2017,1490,Call,17.3,24.429,0.249,273.99,-14.593
24/04/2017,15/09/2017,1490,Put,111.55,-76.863,0.255,266.026,-9.201
24/04/2017,15/09/2017,1500,Call,14.84,21.834,0.237,257.472,-13.563
24/04/2017,15/09/2017,1500,Put,119.05,-79.615,0.241,247.416,-8.046
24/04/2017,15/09/2017,1510,Call,12.65,19.368,0.224,239.928,-12.439
24/04/2017,15/09/2017,1510,Put,126.8,-82.23,0.226,227.581,-6.795
24/04/2017,15/09/2017,1520,Call,10.7,17.045,0.209,221.642,-11.392
24/04/2017,15/09/2017,1520,Put,134.75,-84.685,0.209,206.865,-5.546
24/04/2017,15/09/2017,1530,Call,8.9,14.879,0.194,202.914,-10.197
24/04/2017,15/09/2017,1530,Put,143.05,-86.963,0.19,185.653,-4.316
24/04/2017,15/09/2017,1540,Call,7.55,12.879,0.178,184.051,-9.268
24/04/2017,15/09/2017,1540,Put,151.5,-89.05,0.171,164.344,-3.047
24/04/2017,15/09/2017,1550,Call,6.35,11.051,0.162,165.354,-8.374
24/04/2017,15/09/2017,1550,Put,160.5,-90.936,0.152,143.329,-2.215
24/04/2017,15/09/2017,1600,Call,2.53,4.475,0.086,83.199,-4.583
24/04/2017,15/09/2017,1600,Put,205.95,-97.302,0.064,55.216,3.715
24/04/2017,15/09/2017,1650,Put,254.6,-99.563,0.015,11.575,4.4
24/04/2017,15/12/2017,1140,Put,17.15,-12.324,0.078,226.547,-10.63
