Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/10/2017,15/12/2017,1260,Put,1.98,-3.415,0.053,41.635,-10.712
27/10/2017,15/12/2017,1270,Put,2.13,-3.735,0.058,44.805,-11.158
27/10/2017,15/12/2017,1280,Put,2.3,-4.095,0.064,48.279,-11.727
27/10/2017,15/12/2017,1290,Call,207.35,94.532,0.078,60.799,-20.083
27/10/2017,15/12/2017,1290,Put,2.58,-4.499,0.071,52.086,-12.623
27/10/2017,15/12/2017,1300,Call,197.4,94.065,0.086,64.849,-20.694
27/10/2017,15/12/2017,1300,Put,2.75,-4.955,0.079,56.263,-13.082
27/10/2017,15/12/2017,1310,Call,188.45,93.541,0.094,69.261,-21.338
27/10/2017,15/12/2017,1310,Put,3.03,-5.469,0.088,60.846,-13.881
27/10/2017,15/12/2017,1320,Call,178.75,92.954,0.104,74.068,-22.016
27/10/2017,15/12/2017,1320,Put,3.31,-6.052,0.098,65.874,-14.624
27/10/2017,15/12/2017,1330,Call,168.35,92.294,0.115,79.307,-22.727
27/10/2017,15/12/2017,1330,Put,3.59,-6.712,0.109,71.39,-15.302
27/10/2017,15/12/2017,1340,Call,158.95,91.548,0.127,85.018,-23.473
27/10/2017,15/12/2017,1340,Put,3.95,-7.464,0.121,77.436,-16.133
27/10/2017,15/12/2017,1350,Call,149.55,90.706,0.14,91.239,-24.252
27/10/2017,15/12/2017,1350,Put,4.41,-8.32,0.136,84.056,-17.128
27/10/2017,15/12/2017,1360,Call,139.95,89.75,0.156,98.009,-24.205
27/10/2017,15/12/2017,1360,Put,4.95,-9.297,0.152,91.291,-18.174
27/10/2017,15/12/2017,1370,Call,130.55,88.663,0.173,105.365,-25.275
27/10/2017,15/12/2017,1370,Put,5.51,-10.419,0.17,99.204,-19.149
27/10/2017,15/12/2017,1380,Call,121.21,87.424,0.193,113.338,-26.251
27/10/2017,15/12/2017,1380,Put,6.15,-11.721,0.191,107.903,-20.192
27/10/2017,15/12/2017,1390,Call,111.95,86.008,0.215,121.947,-27.115
27/10/2017,15/12/2017,1390,Put,6.91,-13.23,0.214,117.398,-21.294
27/10/2017,15/12/2017,1400,Call,103.09,84.388,0.239,131.196,-28.62
27/10/2017,15/12/2017,1400,Put,7.8,-14.978,0.24,127.665,-22.441
27/10/2017,15/12/2017,1410,Call,93.95,82.528,0.267,141.064,-29.343
27/10/2017,15/12/2017,1410,Put,8.9,-16.998,0.268,138.633,-23.611
27/10/2017,15/12/2017,1420,Call,85.3,80.383,0.298,151.538,-30.678
27/10/2017,15/12/2017,1420,Put,10.1,-19.325,0.299,150.172,-24.647
27/10/2017,15/12/2017,1430,Call,76.85,77.867,0.332,162.657,-31.773
27/10/2017,15/12/2017,1430,Put,11.62,-21.994,0.333,162.076,-25.888
27/10/2017,15/12/2017,1440,Call,68.57,74.936,0.368,174.142,-32.716
27/10/2017,15/12/2017,1440,Put,13.32,-25.038,0.368,174.047,-26.781
27/10/2017,15/12/2017,1450,Call,60.45,71.555,0.405,185.556,-33.33
27/10/2017,15/12/2017,1450,Put,15.25,-28.486,0.404,185.684,-27.52
27/10/2017,15/12/2017,1460,Call,52.95,67.707,0.442,196.314,-34.025
27/10/2017,15/12/2017,1460,Put,17.65,-32.357,0.441,196.474,-28.151
27/10/2017,15/12/2017,1470,Call,45.77,63.392,0.477,205.704,-34.36
27/10/2017,15/12/2017,1470,Put,20.35,-36.658,0.475,205.798,-28.36
27/10/2017,15/12/2017,1480,Call,38.85,58.642,0.508,212.93,-34.037
27/10/2017,15/12/2017,1480,Put,23.6,-41.377,0.506,212.952,-28.294
27/10/2017,15/12/2017,1490,Call,32.55,53.519,0.531,217.193,-33.542
27/10/2017,15/12/2017,1490,Put,27.39,-46.479,0.531,217.193,-27.872
27/10/2017,15/12/2017,1500,Call,26.94,48.124,0.544,217.802,-32.587
27/10/2017,15/12/2017,1500,Put,31.7,-51.902,0.548,217.796,-26.811
27/10/2017,15/12/2017,1510,Call,21.9,42.587,0.546,214.298,-31.144
27/10/2017,15/12/2017,1510,Put,36.45,-57.551,0.553,214.158,-25.072
27/10/2017,15/12/2017,1520,Call,17.55,37.06,0.535,206.564,-29.225
27/10/2017,15/12/2017,1520,Put,42.2,-63.305,0.547,205.902,-23.251
27/10/2017,15/12/2017,1530,Call,13.76,31.702,0.511,194.871,-26.761
27/10/2017,15/12/2017,1530,Put,48.03,-69.019,0.526,192.976,-20.187
27/10/2017,15/12/2017,1540,Call,10.56,26.663,0.477,179.87,-23.969
27/10/2017,15/12/2017,1540,Put,55.08,-74.53,0.491,175.733,-17.488
27/10/2017,15/12/2017,1550,Call,8.1,22.064,0.434,162.504,-21.122
27/10/2017,15/12/2017,1550,Put,62.6,-79.676,0.444,154.968,-14.557
27/10/2017,15/12/2017,1560,Call,6.11,17.989,0.386,143.865,-18.382
27/10/2017,15/12/2017,1560,Put,70.65,-84.314,0.387,131.868,-11.543
27/10/2017,15/12/2017,1570,Call,4.51,14.479,0.336,125.034,-15.453
27/10/2017,15/12/2017,1570,Put,78.65,-88.332,0.324,107.89,-7.459
27/10/2017,15/12/2017,1580,Call,3.36,11.534,0.287,106.943,-13.014
27/10/2017,15/12/2017,1580,Put,87.4,-91.666,0.26,84.559,-4.352
27/10/2017,15/12/2017,1590,Call,2.55,9.119,0.241,90.284,-10.976
27/10/2017,15/12/2017,1590,Put,97.25,-94.317,0.198,63.142,-4.107
27/10/2017,15/12/2017,1600,Call,2.03,7.18,0.2,75.484,-9.469
27/10/2017,15/12/2017,1600,Put,106.65,-96.326,0.143,44.641,-2.211
27/10/2017,15/12/2017,1610,Call,1.6,5.648,0.165,62.722,-8.087
27/10/2017,15/12/2017,1610,Put,116,-97.764,0.097,29.683,2.586
27/10/2017,15/12/2017,1620,Call,1.33,4.455,0.135,51.982,-7.159
27/10/2017,15/12/2017,1620,Put,126,-98.728,0.062,18.425,3.843
27/10/2017,15/12/2017,1630,Call,1.1,3.534,0.11,43.119,-6.309
27/10/2017,15/12/2017,1630,Put,135.15,-99.33,0.036,10.585,4.691
27/10/2017,15/12/2017,1640,Call,0.9,2.827,0.09,35.9,-5.436
27/10/2017,15/12/2017,1640,Put,145.55,-99.676,0.019,5.573,5.221
27/10/2017,15/12/2017,1650,Call,0.7,2.267,0.074,29.879,-4.527
27/10/2017,15/12/2017,1650,Put,155.15,-99.858,0.009,2.66,5.53
27/10/2017,15/12/2017,1660,Call,0.57,1.819,0.06,24.823,-3.901
27/10/2017,15/12/2017,1660,Put,163.55,-99.945,0.004,1.136,5.701
27/10/2017,15/12/2017,1670,Call,0.43,1.461,0.049,20.597,-3.164
27/10/2017,15/12/2017,1670,Put,174.2,-99.981,0.002,0.428,5.796
27/10/2017,15/12/2017,1680,Call,0.43,1.175,0.04,17.076,-3.146
27/10/2017,15/12/2017,1680,Put,184.9,-99.994,0.001,0.14,5.854
27/10/2017,15/12/2017,1690,Call,0.35,0.946,0.033,14.152,-1.998
27/10/2017,15/12/2017,1690,Put,193.45,-99.999,0,0.039,5.896
27/10/2017,15/12/2017,1700,Call,0.28,0.762,0.027,11.728,-1.672
27/10/2017,15/12/2017,1700,Put,204.25,-100,0,0.009,5.933
27/10/2017,15/12/2017,1710,Call,0.5,0.616,0.022,9.721,-1.4
27/10/2017,15/12/2017,1710,Put,213.25,-100,0,0.002,5.969
27/10/2017,15/12/2017,1720,Call,0.45,0.498,0.018,8.063,-1.172
27/10/2017,15/12/2017,1720,Put,224.7,-100,0,0,6.004
27/10/2017,15/12/2017,1730,Call,0.45,0.404,0.015,6.692,-0.982
27/10/2017,15/12/2017,1730,Put,234.55,-100,0,0,6.039
27/10/2017,15/12/2017,1740,Call,0.4,0.328,0.012,5.56,-0.824
27/10/2017,15/12/2017,1740,Put,245.2,-100,0,0,6.074
27/10/2017,15/12/2017,1750,Call,0.4,0.267,0.01,4.624,-0.692
27/10/2017,15/12/2017,1750,Put,255.2,-100,0,0,6.108
27/10/2017,15/12/2017,1760,Put,264.45,-100,0,0,6.143
27/10/2017,15/12/2017,1770,Put,274.15,-100,0,0,6.178
27/10/2017,15/12/2017,1780,Put,284.1,-100,0,0,6.213
27/10/2017,15/12/2017,1790,Put,294.5,-100,0,0,6.248
27/10/2017,19/01/2018,1260,Put,4.45,-6.086,0.07,86.529,-11.433
27/10/2017,19/01/2018,1270,Put,4.8,-6.555,0.076,91.664,-11.922
27/10/2017,19/01/2018,1280,Put,5.2,-7.07,0.083,97.161,-12.516
27/10/2017,19/01/2018,1290,Call,210.45,92.134,0.091,105.379,-18.313
27/10/2017,19/01/2018,1290,Put,5.6,-7.636,0.09,103.044,-12.964
27/10/2017,19/01/2018,1300,Call,201,91.505,0.098,111.652,-18.814
27/10/2017,19/01/2018,1300,Put,6.15,-8.26,0.097,109.337,-13.691
27/10/2017,19/01/2018,1310,Call,191.3,90.812,0.107,118.347,-18.436
27/10/2017,19/01/2018,1310,Put,6.65,-8.948,0.106,116.062,-14.266
27/10/2017,19/01/2018,1320,Call,182.3,90.049,0.116,125.488,-19.676
27/10/2017,19/01/2018,1320,Put,7.1,-9.707,0.115,123.244,-14.677
27/10/2017,19/01/2018,1330,Call,172.6,89.206,0.126,133.092,-19.846
27/10/2017,19/01/2018,1330,Put,7.85,-10.549,0.125,130.914,-15.47
27/10/2017,19/01/2018,1340,Call,163.4,88.274,0.137,141.176,-20.577
27/10/2017,19/01/2018,1340,Put,8.45,-11.491,0.137,139.175,-15.926
27/10/2017,19/01/2018,1350,Call,154.15,87.242,0.149,149.751,-21.225
27/10/2017,19/01/2018,1350,Put,9.25,-12.548,0.149,148.047,-16.599
27/10/2017,19/01/2018,1360,Call,145.05,86.1,0.162,158.821,-21.972
27/10/2017,19/01/2018,1360,Put,10.1,-13.733,0.162,157.525,-17.299
27/10/2017,19/01/2018,1370,Call,136.25,84.834,0.177,168.38,-22.909
27/10/2017,19/01/2018,1370,Put,11.05,-15.058,0.177,167.589,-17.923
27/10/2017,19/01/2018,1380,Call,127.15,83.429,0.193,178.409,-23.361
27/10/2017,19/01/2018,1380,Put,12.15,-16.54,0.193,178.194,-18.557
27/10/2017,19/01/2018,1390,Call,118.7,81.871,0.21,188.872,-24.269
27/10/2017,19/01/2018,1390,Put,13.35,-18.191,0.21,189.273,-19.193
27/10/2017,19/01/2018,1400,Call,109.85,80.127,0.228,199.791,-24.693
27/10/2017,19/01/2018,1400,Put,14.64,-20.028,0.228,200.724,-19.724
27/10/2017,19/01/2018,1410,Call,101.5,78.167,0.248,211.135,-25.395
27/10/2017,19/01/2018,1410,Put,16.15,-22.065,0.246,212.41,-20.323
27/10/2017,19/01/2018,1420,Call,93.3,75.974,0.268,222.723,-25.982
27/10/2017,19/01/2018,1420,Put,17.85,-24.314,0.266,224.155,-20.787
27/10/2017,19/01/2018,1430,Call,84.9,73.532,0.29,234.319,-26.254
27/10/2017,19/01/2018,1430,Put,19.75,-26.788,0.286,235.736,-21.281
27/10/2017,19/01/2018,1440,Call,77.25,70.832,0.311,245.629,-26.734
27/10/2017,19/01/2018,1440,Put,21.85,-29.494,0.307,246.886,-21.512
27/10/2017,19/01/2018,1450,Call,69.55,67.868,0.332,256.299,-26.948
27/10/2017,19/01/2018,1450,Put,24.25,-32.438,0.327,257.295,-21.814
27/10/2017,19/01/2018,1460,Call,62.3,64.641,0.353,265.926,-27.048
27/10/2017,19/01/2018,1460,Put,26.94,-35.618,0.346,266.61,-21.895
27/10/2017,19/01/2018,1470,Call,55.35,61.164,0.372,274.072,-27.007
27/10/2017,19/01/2018,1470,Put,30.1,-39.028,0.363,274.454,-21.902
27/10/2017,19/01/2018,1480,Call,48.85,57.454,0.388,280.286,-26.881
27/10/2017,19/01/2018,1480,Put,33.5,-42.655,0.379,280.43,-21.638
27/10/2017,19/01/2018,1490,Call,42.65,53.545,0.401,284.135,-26.478
27/10/2017,19/01/2018,1490,Put,37.25,-46.474,0.392,284.147,-21.167
27/10/2017,19/01/2018,1500,Call,36.9,49.477,0.41,285.237,-25.864
27/10/2017,19/01/2018,1500,Put,41.47,-50.457,0.401,285.242,-20.554
27/10/2017,19/01/2018,1510,Call,31.55,45.304,0.414,283.302,-24.94
27/10/2017,19/01/2018,1510,Put,45.9,-54.563,0.407,283.411,-19.441
27/10/2017,19/01/2018,1520,Call,26.8,41.085,0.413,278.173,-23.877
27/10/2017,19/01/2018,1520,Put,51.3,-58.744,0.407,278.442,-18.525
27/10/2017,19/01/2018,1530,Call,22.45,36.887,0.406,269.842,-22.6
27/10/2017,19/01/2018,1530,Put,56.9,-62.945,0.402,270.237,-17.111
27/10/2017,19/01/2018,1540,Call,18.65,32.776,0.394,258.468,-21.131
27/10/2017,19/01/2018,1540,Put,63.05,-67.107,0.392,258.834,-15.675
27/10/2017,19/01/2018,1550,Call,15.3,28.819,0.377,244.373,-19.504
27/10/2017,19/01/2018,1550,Put,69.6,-71.167,0.377,244.428,-13.864
27/10/2017,19/01/2018,1560,Call,12.4,25.074,0.355,228.023,-17.655
27/10/2017,19/01/2018,1560,Put,76.55,-75.063,0.356,227.369,-12.014
27/10/2017,19/01/2018,1570,Call,10.05,21.59,0.33,209.992,-15.953
27/10/2017,19/01/2018,1570,Put,84.35,-78.739,0.331,208.148,-10.407
27/10/2017,19/01/2018,1580,Call,7.95,18.405,0.302,190.914,-14.131
27/10/2017,19/01/2018,1580,Put,92.35,-82.144,0.303,187.376,-8.666
27/10/2017,19/01/2018,1590,Call,6.35,15.54,0.273,171.429,-12.458
27/10/2017,19/01/2018,1590,Put,100.4,-85.238,0.272,165.739,-6.608
27/10/2017,19/01/2018,1600,Call,5.05,13.006,0.243,152.137,-10.863
27/10/2017,19/01/2018,1600,Put,108.8,-87.996,0.239,143.947,-4.51
27/10/2017,19/01/2018,1610,Call,3.95,10.799,0.214,133.555,-9.377
27/10/2017,19/01/2018,1610,Put,118.1,-90.406,0.206,122.666,-3.705
27/10/2017,19/01/2018,1620,Call,3.1,8.905,0.186,116.096,-8.023
27/10/2017,19/01/2018,1620,Put,126.9,-92.479,0.174,102.386,-1.627
27/10/2017,19/01/2018,1630,Call,2.55,7.3,0.16,100.049,-7.102
27/10/2017,19/01/2018,1630,Put,136.6,-94.227,0.144,83.584,-1.273
27/10/2017,19/01/2018,1640,Call,1.98,5.958,0.137,85.59,-5.927
27/10/2017,19/01/2018,1640,Put,146,-95.667,0.116,66.646,1.356
27/10/2017,19/01/2018,1650,Call,1.73,4.847,0.116,72.788,-5.503
27/10/2017,19/01/2018,1650,Put,155.75,-96.825,0.092,51.826,2.469
27/10/2017,19/01/2018,1660,Call,1.4,3.937,0.098,61.625,-4.739
27/10/2017,19/01/2018,1660,Put,165.45,-97.732,0.07,39.242,3.396
27/10/2017,19/01/2018,1670,Call,1.05,3.196,0.082,52.019,-3.795
27/10/2017,19/01/2018,1670,Put,175.2,-98.424,0.052,28.883,4.146
27/10/2017,19/01/2018,1680,Call,0.98,2.598,0.069,43.847,-3.665
27/10/2017,19/01/2018,1680,Put,184.6,-98.937,0.038,20.627,4.737
27/10/2017,19/01/2018,1690,Call,0.8,2.115,0.057,36.925,-3.118
27/10/2017,19/01/2018,1690,Put,194.35,-99.305,0.026,14.266,5.189
27/10/2017,19/01/2018,1700,Call,0.68,1.718,0.048,30.982,-2.756
27/10/2017,19/01/2018,1700,Put,204.6,-99.561,0.018,9.535,5.526
27/10/2017,19/01/2018,1710,Call,0.53,1.392,0.04,25.897,-2.282
27/10/2017,19/01/2018,1710,Put,213.55,-99.732,0.012,6.144,5.772
27/10/2017,19/01/2018,1720,Call,0.45,1.125,0.033,21.572,-1.622
27/10/2017,19/01/2018,1720,Put,223.65,-99.843,0.007,3.809,5.949
27/10/2017,19/01/2018,1730,Call,0.75,0.908,0.027,17.912,-1.35
27/10/2017,19/01/2018,1730,Put,233.5,-99.911,0.004,2.265,6.075
27/10/2017,19/01/2018,1740,Call,0.65,0.731,0.022,14.828,-1.121
27/10/2017,19/01/2018,1740,Put,244.2,-99.952,0.003,1.289,6.166
27/10/2017,19/01/2018,1750,Call,0.6,0.588,0.018,12.243,-0.928
27/10/2017,19/01/2018,1750,Put,253.3,-99.975,0.001,0.7,6.235
27/10/2017,19/01/2018,1760,Put,262.85,-99.988,0.001,0.361,6.289
27/10/2017,19/01/2018,1770,Put,273.55,-99.994,0,0.177,6.334
27/10/2017,19/01/2018,1780,Put,284.15,-99.998,0,0.082,6.375
27/10/2017,19/01/2018,1790,Put,293.45,-99.999,0,0.035,6.413
27/10/2017,16/03/2018,1260,Put,9.95,-9.886,0.083,160.966,-12.098
27/10/2017,16/03/2018,1270,Put,10.65,-10.506,0.088,168.239,-12.463
27/10/2017,16/03/2018,1280,Put,11.35,-11.174,0.094,175.844,-12.833
27/10/2017,16/03/2018,1290,Call,216.5,88.684,0.099,177.46,-16.845
27/10/2017,16/03/2018,1290,Put,12.15,-11.897,0.1,183.837,-13.284
27/10/2017,16/03/2018,1300,Call,207.75,87.873,0.106,186.344,-17.605
27/10/2017,16/03/2018,1300,Put,13.05,-12.685,0.106,192.26,-13.75
27/10/2017,16/03/2018,1310,Call,198.55,86.999,0.113,195.587,-17.948
27/10/2017,16/03/2018,1310,Put,14,-13.541,0.114,201.108,-14.159
27/10/2017,16/03/2018,1320,Call,189.7,86.056,0.121,205.181,-18.503
27/10/2017,16/03/2018,1320,Put,14.95,-14.472,0.121,210.369,-14.505
27/10/2017,16/03/2018,1330,Call,180.7,85.039,0.129,215.11,-18.913
27/10/2017,16/03/2018,1330,Put,16.05,-15.483,0.129,220.027,-14.93
27/10/2017,16/03/2018,1340,Call,171.95,83.943,0.138,225.354,-19.461
27/10/2017,16/03/2018,1340,Put,17.2,-16.579,0.137,230.052,-15.359
27/10/2017,16/03/2018,1350,Call,163.2,82.761,0.147,235.884,-19.856
27/10/2017,16/03/2018,1350,Put,18.45,-17.767,0.146,240.407,-15.716
27/10/2017,16/03/2018,1360,Call,154.95,81.488,0.157,246.663,-20.523
27/10/2017,16/03/2018,1360,Put,19.85,-19.051,0.155,251.042,-16.07
27/10/2017,16/03/2018,1370,Call,146.5,80.113,0.167,257.673,-20.962
27/10/2017,16/03/2018,1370,Put,21.25,-20.438,0.165,261.895,-16.415
27/10/2017,16/03/2018,1380,Call,137.85,78.624,0.177,268.891,-21.179
27/10/2017,16/03/2018,1380,Put,22.9,-21.932,0.175,272.887,-16.746
27/10/2017,16/03/2018,1390,Call,129.7,77.015,0.188,280.223,-21.592
27/10/2017,16/03/2018,1390,Put,24.65,-23.539,0.185,283.928,-17.058
27/10/2017,16/03/2018,1400,Call,121.7,75.281,0.2,291.554,-21.912
27/10/2017,16/03/2018,1400,Put,26.6,-25.262,0.196,294.908,-17.344
27/10/2017,16/03/2018,1410,Call,113.9,73.418,0.211,302.751,-22.27
27/10/2017,16/03/2018,1410,Put,28.6,-27.105,0.206,305.705,-17.597
27/10/2017,16/03/2018,1420,Call,106.15,71.422,0.222,313.662,-22.523
27/10/2017,16/03/2018,1420,Put,31.15,-29.07,0.217,316.177,-17.878
27/10/2017,16/03/2018,1430,Call,98.6,69.293,0.234,324.115,-22.73
27/10/2017,16/03/2018,1430,Put,33.2,-31.159,0.228,326.17,-17.91
27/10/2017,16/03/2018,1440,Call,91.3,67.03,0.245,333.923,-22.817
27/10/2017,16/03/2018,1440,Put,35.85,-33.371,0.238,335.515,-17.955
27/10/2017,16/03/2018,1450,Call,84.25,64.635,0.256,342.886,-22.908
27/10/2017,16/03/2018,1450,Put,38.65,-35.704,0.248,344.033,-17.938
