Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/03/2017,19/05/2017,1290,Call,98.7,84.123,0.249,122.563,-26.232
31/03/2017,19/05/2017,1290,Put,7.51,-14.969,0.25,117.919,-21.754
31/03/2017,19/05/2017,1300,Call,90.15,82.015,0.279,132.737,-28.113
31/03/2017,19/05/2017,1300,Put,8.71,-17.171,0.281,128.931,-23.238
31/03/2017,19/05/2017,1310,Call,80.95,79.604,0.311,143.321,-28.291
31/03/2017,19/05/2017,1310,Put,10.05,-19.715,0.314,140.45,-24.485
31/03/2017,19/05/2017,1320,Call,72.95,76.822,0.345,154.24,-30.087
31/03/2017,19/05/2017,1320,Put,11.7,-22.633,0.35,152.214,-25.804
31/03/2017,19/05/2017,1330,Call,64.8,73.628,0.381,165.201,-31.113
31/03/2017,19/05/2017,1330,Put,13.55,-25.952,0.387,163.859,-26.901
31/03/2017,19/05/2017,1340,Call,57.4,69.999,0.417,175.741,-32.448
31/03/2017,19/05/2017,1340,Put,15.85,-29.691,0.423,174.92,-27.937
31/03/2017,19/05/2017,1350,Call,49.7,65.932,0.452,185.287,-32.691
31/03/2017,19/05/2017,1350,Put,18.54,-33.852,0.459,184.839,-28.718
31/03/2017,19/05/2017,1360,Call,42.9,61.444,0.484,193.186,-33.184
31/03/2017,19/05/2017,1360,Put,21.76,-38.419,0.49,192.986,-29.265
31/03/2017,19/05/2017,1370,Call,36.45,56.579,0.509,198.759,-33.199
31/03/2017,19/05/2017,1370,Put,25.31,-43.356,0.517,198.706,-29.289
31/03/2017,19/05/2017,1380,Call,30.78,51.412,0.527,201.368,-32.879
31/03/2017,19/05/2017,1380,Put,29.4,-48.599,0.536,201.37,-28.731
31/03/2017,19/05/2017,1390,Call,25.38,46.045,0.536,200.513,-31.875
31/03/2017,19/05/2017,1390,Put,34.09,-54.059,0.545,200.461,-27.751
31/03/2017,19/05/2017,1400,Call,20.78,40.603,0.533,195.923,-30.487
31/03/2017,19/05/2017,1400,Put,39.29,-59.622,0.542,195.653,-26.127
31/03/2017,19/05/2017,1410,Call,16.67,35.225,0.518,187.619,-28.531
31/03/2017,19/05/2017,1410,Put,45.29,-65.159,0.528,186.881,-24.214
31/03/2017,19/05/2017,1420,Call,13.1,30.053,0.492,175.936,-26.178
31/03/2017,19/05/2017,1420,Put,51.75,-70.531,0.502,174.386,-21.752
31/03/2017,19/05/2017,1430,Call,10.25,25.213,0.456,161.5,-23.656
31/03/2017,19/05/2017,1430,Put,58.75,-75.603,0.465,158.72,-18.831
31/03/2017,19/05/2017,1440,Call,7.75,20.808,0.414,145.147,-20.585
31/03/2017,19/05/2017,1440,Put,66.3,-80.257,0.418,140.708,-15.702
31/03/2017,19/05/2017,1450,Call,5.85,16.908,0.366,127.816,-17.862
31/03/2017,19/05/2017,1450,Put,74.5,-84.4,0.366,121.36,-12.915
31/03/2017,19/05/2017,1460,Call,4.4,13.545,0.318,110.424,-15.232
31/03/2017,19/05/2017,1460,Put,83.3,-87.975,0.311,101.746,-10.605
31/03/2017,19/05/2017,1470,Call,3.3,10.717,0.27,93.757,-12.788
31/03/2017,19/05/2017,1470,Put,92.05,-90.979,0.256,82.763,-7.686
31/03/2017,19/05/2017,1480,Call,2.47,8.392,0.226,78.41,-10.593
31/03/2017,19/05/2017,1480,Put,101.85,-93.433,0.204,65.162,-7.396
31/03/2017,19/05/2017,1490,Call,1.9,6.521,0.186,64.757,-9.018
31/03/2017,19/05/2017,1490,Put,109.85,-95.371,0.157,49.557,-0.022
31/03/2017,19/05/2017,1500,Call,1.45,5.041,0.151,52.963,-7.47
31/03/2017,19/05/2017,1500,Put,120.8,-96.848,0.117,36.327,-4.212
31/03/2017,19/05/2017,1510,Call,1.1,3.888,0.122,43.026,-6.176
31/03/2017,19/05/2017,1510,Put,130.4,-97.932,0.083,25.607,-2.849
31/03/2017,19/05/2017,1520,Call,0.85,2.995,0.098,34.772,-5.102
31/03/2017,19/05/2017,1520,Put,138.8,-98.697,0.057,17.315,1.693
31/03/2017,19/05/2017,1530,Call,0.65,2.294,0.078,27.866,-4.191
31/03/2017,19/05/2017,1530,Put,149.7,-99.213,0.037,11.202,2.462
31/03/2017,19/05/2017,1540,Call,0.52,1.747,0.061,22.152,-3.558
31/03/2017,19/05/2017,1540,Put,159.3,-99.546,0.023,6.913,2.995
31/03/2017,19/05/2017,1550,Call,0.35,1.323,0.048,17.477,-2.618
31/03/2017,19/05/2017,1550,Put,169.1,-99.75,0.014,4.058,3.348
31/03/2017,19/05/2017,1600,Call,0.25,0.309,0.013,4.869,-0.691
31/03/2017,19/05/2017,1600,Put,218.4,-99.995,0,0.118,3.898
31/03/2017,19/05/2017,1650,Put,268.85,-100,0,0.001,4.031
31/03/2017,16/06/2017,1150,Put,3.15,-4.658,0.063,61.975,-9.664
31/03/2017,16/06/2017,1160,Put,3.45,-5.143,0.069,67.062,-10.254
31/03/2017,16/06/2017,1170,Put,3.75,-5.683,0.077,72.564,-10.725
31/03/2017,16/06/2017,1180,Call,204.7,93.438,0.086,81.158,-15.037
31/03/2017,16/06/2017,1180,Put,4.15,-6.285,0.084,78.507,-11.456
31/03/2017,16/06/2017,1190,Call,194.75,92.748,0.095,87.642,-15.769
31/03/2017,16/06/2017,1190,Put,4.55,-6.958,0.093,84.916,-12.062
31/03/2017,16/06/2017,1200,Call,185.15,91.98,0.104,94.601,-16.532
31/03/2017,16/06/2017,1200,Put,5.05,-7.708,0.103,91.811,-12.78
31/03/2017,16/06/2017,1210,Call,176.45,91.124,0.115,102.051,-17.324
31/03/2017,16/06/2017,1210,Put,5.5,-8.545,0.114,99.213,-13.442
31/03/2017,16/06/2017,1220,Call,166.9,90.172,0.126,110.002,-18.411
31/03/2017,16/06/2017,1220,Put,6.2,-9.478,0.125,107.135,-14.306
31/03/2017,16/06/2017,1230,Call,157.35,89.112,0.139,118.459,-18.807
31/03/2017,16/06/2017,1230,Put,6.9,-10.521,0.138,115.585,-15.199
31/03/2017,16/06/2017,1240,Call,148.35,87.934,0.153,127.415,-19.849
31/03/2017,16/06/2017,1240,Put,7.7,-11.686,0.152,124.59,-16.032
31/03/2017,16/06/2017,1250,Call,138.9,86.624,0.168,136.854,-20.261
31/03/2017,16/06/2017,1250,Put,8.6,-12.996,0.167,134.178,-16.896
31/03/2017,16/06/2017,1260,Call,130.05,85.169,0.184,146.744,-21.322
31/03/2017,16/06/2017,1260,Put,9.55,-14.464,0.184,144.314,-17.691
31/03/2017,16/06/2017,1270,Call,121.25,83.555,0.201,157.035,-22.287
31/03/2017,16/06/2017,1270,Put,10.8,-16.106,0.201,154.934,-18.779
31/03/2017,16/06/2017,1280,Call,112.45,81.767,0.219,167.653,-23.048
31/03/2017,16/06/2017,1280,Put,12.15,-17.935,0.22,165.948,-19.681
31/03/2017,16/06/2017,1290,Call,104.1,79.791,0.239,178.502,-24.054
31/03/2017,16/06/2017,1290,Put,13.7,-19.968,0.24,177.231,-20.658
31/03/2017,16/06/2017,1300,Call,95.8,77.601,0.259,189.502,-24.933
31/03/2017,16/06/2017,1300,Put,15.3,-22.215,0.26,188.62,-21.416
31/03/2017,16/06/2017,1310,Call,87.75,75.175,0.28,200.496,-25.767
31/03/2017,16/06/2017,1310,Put,17.2,-24.689,0.282,199.916,-22.207
31/03/2017,16/06/2017,1320,Call,79.85,72.506,0.302,211.238,-26.355
31/03/2017,16/06/2017,1320,Put,19.4,-27.398,0.303,210.876,-22.915
31/03/2017,16/06/2017,1330,Call,72.5,69.588,0.323,221.435,-27.11
31/03/2017,16/06/2017,1330,Put,21.7,-30.345,0.324,221.222,-23.425
31/03/2017,16/06/2017,1340,Call,65,66.425,0.343,230.759,-27.395
31/03/2017,16/06/2017,1340,Put,24.5,-33.53,0.344,230.639,-23.884
31/03/2017,16/06/2017,1350,Call,58.35,63.023,0.362,238.853,-27.863
31/03/2017,16/06/2017,1350,Put,27.5,-36.946,0.363,238.789,-24.092
31/03/2017,16/06/2017,1360,Call,51.7,59.401,0.379,245.351,-27.897
31/03/2017,16/06/2017,1360,Put,30.95,-40.579,0.38,245.32,-24.186
31/03/2017,16/06/2017,1370,Call,45.45,55.583,0.393,249.894,-27.723
31/03/2017,16/06/2017,1370,Put,34.85,-44.407,0.394,249.885,-24.139
31/03/2017,16/06/2017,1380,Call,39.93,51.606,0.403,252.157,-27.564
31/03/2017,16/06/2017,1380,Put,39.11,-48.4,0.405,252.158,-23.849
31/03/2017,16/06/2017,1390,Call,34.4,47.512,0.409,251.878,-26.834
31/03/2017,16/06/2017,1390,Put,43.7,-52.521,0.412,251.865,-23.139
31/03/2017,16/06/2017,1400,Call,29.65,43.352,0.41,248.881,-26.104
31/03/2017,16/06/2017,1400,Put,48.8,-56.724,0.413,248.801,-22.247
31/03/2017,16/06/2017,1410,Call,25.15,39.184,0.406,243.103,-24.963
31/03/2017,16/06/2017,1410,Put,54.2,-60.957,0.41,242.86,-21.01
31/03/2017,16/06/2017,1420,Call,21,35.065,0.397,234.6,-23.501
31/03/2017,16/06/2017,1420,Put,60.05,-65.163,0.402,234.048,-19.525
31/03/2017,16/06/2017,1430,Call,17.55,31.057,0.383,223.559,-22.018
31/03/2017,16/06/2017,1430,Put,66.5,-69.282,0.388,222.499,-17.911
31/03/2017,16/06/2017,1440,Call,14.5,27.216,0.365,210.287,-20.377
31/03/2017,16/06/2017,1440,Put,73.35,-73.256,0.369,208.474,-16.12
31/03/2017,16/06/2017,1450,Call,11.75,23.592,0.342,195.196,-18.521
31/03/2017,16/06/2017,1450,Put,80.7,-77.027,0.346,192.362,-14.301
31/03/2017,16/06/2017,1460,Call,9.5,20.228,0.316,178.776,-16.7
31/03/2017,16/06/2017,1460,Put,88.5,-80.547,0.318,174.654,-12.411
31/03/2017,16/06/2017,1470,Call,7.6,17.154,0.288,161.555,-14.759
31/03/2017,16/06/2017,1470,Put,96.55,-83.774,0.288,155.918,-10.501
31/03/2017,16/06/2017,1480,Call,5.95,14.392,0.259,144.067,-12.854
31/03/2017,16/06/2017,1480,Put,104.95,-86.678,0.256,136.758,-8.516
31/03/2017,16/06/2017,1490,Call,4.75,11.947,0.229,126.811,-11.237
31/03/2017,16/06/2017,1490,Put,113.7,-89.249,0.223,117.723,-6.811
31/03/2017,16/06/2017,1500,Call,3.75,9.817,0.2,110.224,-9.726
31/03/2017,16/06/2017,1500,Put,122.8,-91.484,0.191,99.317,-5.4
31/03/2017,16/06/2017,1510,Call,3,7.989,0.173,94.658,-8.438
31/03/2017,16/06/2017,1510,Put,131.45,-93.389,0.16,82.018,-2.707
31/03/2017,16/06/2017,1520,Call,2.33,6.443,0.147,80.369,-7.186
31/03/2017,16/06/2017,1520,Put,141.3,-94.976,0.13,66.215,-2.544
31/03/2017,16/06/2017,1530,Call,1.88,5.154,0.124,67.517,-6.161
31/03/2017,16/06/2017,1530,Put,150.05,-96.269,0.104,52.187,0.636
31/03/2017,16/06/2017,1540,Call,1.5,4.092,0.103,56.173,-5.262
31/03/2017,16/06/2017,1540,Put,160.1,-97.296,0.081,40.094,0.732
31/03/2017,16/06/2017,1550,Call,1.18,3.227,0.085,46.328,-4.412
31/03/2017,16/06/2017,1550,Put,170.6,-98.091,0.061,29.979,-1.106
31/03/2017,16/06/2017,1600,Call,0.23,0.864,0.028,15.166,-1.293
31/03/2017,16/06/2017,1600,Put,219.95,-99.789,0.009,4.378,3.766
31/03/2017,16/06/2017,1650,Put,268.6,-99.991,0.001,0.238,4.184
31/03/2017,15/09/2017,1150,Put,11.3,-10.672,0.085,171.908,-10.974
31/03/2017,15/09/2017,1160,Put,12.15,-11.41,0.091,180.336,-11.389
31/03/2017,15/09/2017,1170,Put,13.1,-12.203,0.097,189.078,-11.809
31/03/2017,15/09/2017,1180,Call,213,87.485,0.103,192.466,-15.305
31/03/2017,15/09/2017,1180,Put,14.1,-13.057,0.103,198.176,-12.238
31/03/2017,15/09/2017,1190,Call,203.75,86.515,0.11,202.637,-15.544
31/03/2017,15/09/2017,1190,Put,15.25,-13.977,0.11,207.623,-12.735
31/03/2017,15/09/2017,1200,Call,194.75,85.477,0.117,213.068,-15.9
31/03/2017,15/09/2017,1200,Put,16.5,-14.969,0.117,217.396,-13.178
31/03/2017,15/09/2017,1210,Call,186.25,84.368,0.124,223.726,-16.492
31/03/2017,15/09/2017,1210,Put,17.75,-16.035,0.124,227.463,-13.564
31/03/2017,15/09/2017,1220,Call,177.7,83.184,0.132,234.572,-16.957
31/03/2017,15/09/2017,1220,Put,19.15,-17.179,0.132,237.785,-14.01
31/03/2017,15/09/2017,1230,Call,168.8,81.923,0.14,245.558,-17.171
31/03/2017,15/09/2017,1230,Put,20.7,-18.405,0.139,248.314,-14.453
31/03/2017,15/09/2017,1240,Call,161.05,80.58,0.148,256.631,-17.913
31/03/2017,15/09/2017,1240,Put,22.26,-19.717,0.148,258.993,-14.829
31/03/2017,15/09/2017,1250,Call,153.05,79.154,0.157,267.729,-18.455
31/03/2017,15/09/2017,1250,Put,24,-21.118,0.156,269.755,-15.194
31/03/2017,15/09/2017,1260,Call,145,77.638,0.165,278.792,-18.858
31/03/2017,15/09/2017,1260,Put,25.85,-22.609,0.164,280.523,-15.544
31/03/2017,15/09/2017,1270,Call,136.75,76.031,0.174,289.743,-19.121
31/03/2017,15/09/2017,1270,Put,27.8,-24.195,0.173,291.21,-15.817
31/03/2017,15/09/2017,1280,Call,129.15,74.33,0.183,300.486,-19.532
31/03/2017,15/09/2017,1280,Put,30.39,-25.875,0.182,301.719,-16.297
31/03/2017,15/09/2017,1290,Call,121.5,72.534,0.192,310.92,-19.851
31/03/2017,15/09/2017,1290,Put,32.65,-27.652,0.19,311.944,-16.573
31/03/2017,15/09/2017,1300,Call,114.05,70.644,0.201,320.934,-20.132
31/03/2017,15/09/2017,1300,Put,35.15,-29.524,0.199,321.772,-16.758
31/03/2017,15/09/2017,1310,Call,106.7,68.659,0.209,330.409,-20.313
31/03/2017,15/09/2017,1310,Put,37.8,-31.491,0.207,331.081,-16.96
31/03/2017,15/09/2017,1320,Call,99.65,66.581,0.218,339.224,-20.503
31/03/2017,15/09/2017,1320,Put,40.85,-33.551,0.215,339.744,-17.117
31/03/2017,15/09/2017,1330,Call,92.8,64.412,0.225,347.249,-20.638
31/03/2017,15/09/2017,1330,Put,43.95,-35.701,0.223,347.632,-17.224
31/03/2017,15/09/2017,1340,Call,86.3,62.156,0.233,354.354,-20.714
31/03/2017,15/09/2017,1340,Put,47.24,-37.936,0.23,354.615,-17.221
31/03/2017,15/09/2017,1350,Call,80.2,59.816,0.24,360.41,-20.836
31/03/2017,15/09/2017,1350,Put,50.8,-40.251,0.237,360.564,-17.214
31/03/2017,15/09/2017,1360,Call,73.5,57.4,0.246,365.289,-20.617
31/03/2017,15/09/2017,1360,Put,54.5,-42.639,0.243,365.356,-17.088
31/03/2017,15/09/2017,1370,Call,68.05,54.913,0.252,368.868,-20.599
31/03/2017,15/09/2017,1370,Put,58.5,-45.092,0.248,368.874,-16.949
31/03/2017,15/09/2017,1380,Call,62.2,52.364,0.256,371.031,-20.344
31/03/2017,15/09/2017,1380,Put,62.75,-47.601,0.252,371.011,-16.685
31/03/2017,15/09/2017,1390,Call,56.85,49.762,0.26,371.683,-20.066
31/03/2017,15/09/2017,1390,Put,66.9,-50.154,0.255,371.687,-16.238
31/03/2017,15/09/2017,1400,Call,51.7,47.119,0.262,370.732,-19.711
31/03/2017,15/09/2017,1400,Put,71.7,-52.74,0.257,370.824,-15.881
31/03/2017,15/09/2017,1410,Call,46.9,44.445,0.264,368.116,-19.277
31/03/2017,15/09/2017,1410,Put,76.75,-55.348,0.258,368.378,-15.394
31/03/2017,15/09/2017,1420,Call,42.3,41.754,0.264,363.791,-18.768
31/03/2017,15/09/2017,1420,Put,82.45,-57.963,0.258,364.325,-14.95
31/03/2017,15/09/2017,1430,Call,37.65,39.059,0.262,357.738,-18.064
31/03/2017,15/09/2017,1430,Put,88.15,-60.572,0.256,358.667,-14.38
31/03/2017,15/09/2017,1440,Call,33.65,36.374,0.259,349.966,-17.406
31/03/2017,15/09/2017,1440,Put,94.15,-63.162,0.254,351.433,-13.683
31/03/2017,15/09/2017,1450,Call,29.85,33.715,0.255,340.513,-16.683
31/03/2017,15/09/2017,1450,Put,100.3,-65.717,0.249,342.678,-12.923
31/03/2017,15/09/2017,1460,Call,26.4,31.095,0.25,329.448,-15.901
31/03/2017,15/09/2017,1460,Put,106.7,-68.224,0.244,332.485,-12.106
31/03/2017,15/09/2017,1470,Call,23.75,28.531,0.243,316.869,-15.269
31/03/2017,15/09/2017,1470,Put,113.7,-70.671,0.238,320.963,-11.373
31/03/2017,15/09/2017,1480,Call,20.65,26.036,0.235,302.905,-14.328
31/03/2017,15/09/2017,1480,Put,120.55,-73.044,0.23,308.243,-10.398
31/03/2017,15/09/2017,1490,Call,17.55,23.624,0.226,287.713,-13.206
31/03/2017,15/09/2017,1490,Put,127.95,-75.333,0.222,294.478,-9.599
31/03/2017,15/09/2017,1500,Call,15.8,21.308,0.215,271.475,-12.559
31/03/2017,15/09/2017,1500,Put,135.45,-77.526,0.212,279.837,-8.638
31/03/2017,15/09/2017,1550,Call,7.2,11.526,0.152,182.154,-8.039
31/03/2017,15/09/2017,1550,Put,177,-86.83,0.157,199.791,-4.403
31/03/2017,15/09/2017,1600,Call,3.3,5.156,0.087,99.533,-4.838
31/03/2017,15/09/2017,1600,Put,222.9,-93.233,0.099,122.894,-1.421
31/03/2017,15/09/2017,1650,Put,270.25,-97.016,0.053,63.97,1.19
31/03/2017,15/12/2017,1150,Put,21.55,-14.771,0.087,266.706,-10.867
31/03/2017,15/12/2017,1160,Put,23.15,-15.596,0.092,276.485,-11.254
31/03/2017,15/12/2017,1170,Put,24.4,-16.467,0.096,286.446,-11.5
31/03/2017,15/12/2017,1180,Call,222.4,83.415,0.102,287.808,-14.55
31/03/2017,15/12/2017,1180,Put,25.95,-17.384,0.101,296.561,-11.744
31/03/2017,15/12/2017,1190,Call,214.35,82.413,0.107,298.766,-14.951
31/03/2017,15/12/2017,1190,Put,27.5,-18.351,0.105,306.802,-12.029
31/03/2017,15/12/2017,1200,Call,206.4,81.362,0.112,309.791,-15.343
31/03/2017,15/12/2017,1200,Put,29.25,-19.367,0.11,317.135,-12.309
31/03/2017,15/12/2017,1210,Call,198.1,80.26,0.117,320.845,-15.633
31/03/2017,15/12/2017,1210,Put,30.95,-20.435,0.115,327.523,-12.49
31/03/2017,15/12/2017,1220,Call,189.7,79.104,0.122,331.885,-15.819
31/03/2017,15/12/2017,1220,Put,32.85,-21.556,0.12,337.924,-12.753
31/03/2017,15/12/2017,1230,Call,182.05,77.894,0.128,342.872,-16.178
31/03/2017,15/12/2017,1230,Put,34.9,-22.73,0.125,348.292,-12.96
31/03/2017,15/12/2017,1240,Call,174.5,76.628,0.133,353.759,-16.476
31/03/2017,15/12/2017,1240,Put,37.05,-23.959,0.13,358.578,-13.201
