Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/01/2016,19/02/2016,1050,Call,5.66,19.989,0.504,68.832,-33.937
28/01/2016,19/02/2016,1050,Put,55.69,-79.313,0.501,70.248,-35.916
28/01/2016,19/02/2016,1060,Call,3.55,15.015,0.43,57.432,-25.877
28/01/2016,19/02/2016,1060,Put,63.8,-84.35,0.431,59.021,-29.467
28/01/2016,19/02/2016,1070,Call,2.22,10.832,0.35,45.83,-19.283
28/01/2016,19/02/2016,1070,Put,72.7,-88.65,0.354,47.377,-25.069
28/01/2016,19/02/2016,1080,Call,1.39,7.469,0.271,34.823,-14.184
28/01/2016,19/02/2016,1080,Put,81.95,-92.152,0.276,36.148,-16.953
28/01/2016,19/02/2016,1090,Call,0.83,4.897,0.199,25.076,-9.845
28/01/2016,19/02/2016,1090,Put,91.45,-94.858,0.204,26.062,-11.646
28/01/2016,19/02/2016,1100,Call,0.5,3.037,0.138,17.027,-6.719
28/01/2016,19/02/2016,1100,Put,98.25,-96.829,0.141,17.641,-7.413
28/01/2016,19/02/2016,1110,Call,0.33,1.771,0.089,10.84,-4.921
28/01/2016,19/02/2016,1110,Put,110.75,-98.174,0.091,11.128,-4.286
28/01/2016,19/02/2016,1120,Call,0.25,0.964,0.054,6.431,-4.013
28/01/2016,19/02/2016,1120,Put,118.15,-99.026,0.054,6.487,-2.16
28/01/2016,19/02/2016,1130,Call,0.2,0.487,0.03,3.53,-3.349
28/01/2016,19/02/2016,1130,Put,129.6,-99.524,0.03,3.462,-0.839
28/01/2016,19/02/2016,1140,Call,0.15,0.226,0.016,1.78,-0.677
28/01/2016,19/02/2016,1140,Put,138.1,-99.789,0.015,1.673,-0.094
28/01/2016,19/02/2016,1150,Call,0.15,0.096,0.007,0.817,-0.297
28/01/2016,19/02/2016,1150,Put,148,-99.916,0.007,0.723,0.282
28/01/2016,19/02/2016,1160,Call,0.08,0.037,0.003,0.338,-0.117
28/01/2016,19/02/2016,1160,Put,158.8,-99.971,0.003,0.276,0.452
28/01/2016,19/02/2016,1170,Call,0.08,0.013,0.001,0.125,-0.041
28/01/2016,19/02/2016,1170,Put,167.4,-99.991,0.001,0.091,0.521
28/01/2016,19/02/2016,1180,Call,0.08,0.004,0,0.041,-0.013
28/01/2016,19/02/2016,1180,Put,178,-99.998,0,0.026,0.547
28/01/2016,19/02/2016,1190,Call,0.08,0.001,0,0.012,-0.003
28/01/2016,19/02/2016,1190,Put,190.65,-99.999,0,0.006,0.558
28/01/2016,19/02/2016,1200,Call,0.05,0,0,0.003,-0.001
28/01/2016,19/02/2016,1200,Put,198.15,-100,0,0.001,0.564
28/01/2016,19/02/2016,1210,Call,0.05,0,0,0.001,0
28/01/2016,19/02/2016,1210,Put,207.65,-100,0,0,0.569
28/01/2016,19/02/2016,1220,Call,0.03,0,0,0,0
28/01/2016,19/02/2016,1220,Put,217.75,-100,0,0,0.574
28/01/2016,19/02/2016,1230,Put,229.1,-100,0,0,0.578
28/01/2016,19/02/2016,1240,Put,236.45,-100,0,0,0.583
28/01/2016,19/02/2016,1250,Put,246.3,-100,0,0,0.588
28/01/2016,18/03/2016,790,Put,2.1,-3.588,0.058,29.268,-10.848
28/01/2016,18/03/2016,800,Put,2.34,-4.154,0.067,32.968,-11.657
28/01/2016,18/03/2016,810,Put,2.65,-4.803,0.076,37.046,-12.586
28/01/2016,18/03/2016,820,Call,183,94.192,0.088,43.057,-15.581
28/01/2016,18/03/2016,820,Put,3.25,-5.545,0.087,41.52,-14.467
28/01/2016,18/03/2016,830,Call,171.35,93.401,0.1,47.559,-16.849
28/01/2016,18/03/2016,830,Put,3.85,-6.392,0.098,46.403,-16.213
28/01/2016,18/03/2016,840,Call,164.75,92.503,0.112,52.448,-18.192
28/01/2016,18/03/2016,840,Put,4.45,-7.357,0.112,51.703,-17.696
28/01/2016,18/03/2016,850,Call,154.7,91.486,0.126,57.735,-19.605
28/01/2016,18/03/2016,850,Put,5.1,-8.452,0.126,57.418,-19.179
28/01/2016,18/03/2016,860,Call,143.05,90.334,0.142,63.422,-21.082
28/01/2016,18/03/2016,860,Put,5.9,-9.691,0.142,63.54,-20.889
28/01/2016,18/03/2016,870,Call,134,89.032,0.158,69.502,-22.615
28/01/2016,18/03/2016,870,Put,6.9,-11.088,0.159,70.045,-22.827
28/01/2016,18/03/2016,880,Call,125.2,87.564,0.177,75.958,-24.191
28/01/2016,18/03/2016,880,Put,7.85,-12.658,0.177,76.898,-24.397
28/01/2016,18/03/2016,890,Call,116.65,85.913,0.197,82.756,-25.792
28/01/2016,18/03/2016,890,Put,8.72,-14.415,0.197,84.047,-25.566
28/01/2016,18/03/2016,900,Call,107.75,84.06,0.219,89.846,-27.399
28/01/2016,18/03/2016,900,Put,10.45,-16.373,0.218,91.42,-28.083
28/01/2016,18/03/2016,910,Call,99.4,81.987,0.242,97.156,-27.122
28/01/2016,18/03/2016,910,Put,11.7,-18.544,0.24,98.925,-29.39
28/01/2016,18/03/2016,920,Call,91.3,79.677,0.266,104.589,-29.344
28/01/2016,18/03/2016,920,Put,13.95,-20.939,0.263,106.446,-31.889
28/01/2016,18/03/2016,930,Call,83.3,77.113,0.291,112.021,-31.221
28/01/2016,18/03/2016,930,Put,15.8,-23.563,0.286,113.839,-33.264
28/01/2016,18/03/2016,940,Call,75.65,74.281,0.317,119.298,-32.957
28/01/2016,18/03/2016,940,Put,18.2,-26.421,0.309,120.955,-34.89
28/01/2016,18/03/2016,950,Call,68.15,71.17,0.344,126.235,-34.421
28/01/2016,18/03/2016,950,Put,20.71,-29.52,0.332,127.625,-36.147
28/01/2016,18/03/2016,960,Call,60.95,67.768,0.369,132.622,-35.504
28/01/2016,18/03/2016,960,Put,23.55,-32.857,0.354,133.662,-37.154
28/01/2016,18/03/2016,970,Call,54.1,64.076,0.394,138.207,-36.396
28/01/2016,18/03/2016,970,Put,26.5,-36.43,0.375,138.864,-37.637
28/01/2016,18/03/2016,980,Call,47.8,60.109,0.415,142.71,-37.041
28/01/2016,18/03/2016,980,Put,29.79,-40.226,0.394,143.019,-37.787
28/01/2016,18/03/2016,990,Call,41.56,55.892,0.434,145.85,-37.023
28/01/2016,18/03/2016,990,Put,33.79,-44.228,0.41,145.915,-38.001
28/01/2016,18/03/2016,1000,Call,35.62,51.462,0.448,147.359,-36.382
28/01/2016,18/03/2016,1000,Put,37.91,-48.413,0.422,147.341,-37.429
28/01/2016,18/03/2016,1010,Call,30.15,46.871,0.456,147.009,-35.384
28/01/2016,18/03/2016,1010,Put,41.5,-52.746,0.431,147.112,-35.441
28/01/2016,18/03/2016,1020,Call,25.1,42.181,0.458,144.634,-33.86
28/01/2016,18/03/2016,1020,Put,47.55,-57.186,0.434,145.074,-35.091
28/01/2016,18/03/2016,1030,Call,20.5,37.463,0.453,140.155,-31.807
28/01/2016,18/03/2016,1030,Put,53.05,-61.683,0.431,141.122,-33.318
28/01/2016,18/03/2016,1040,Call,16.63,32.797,0.441,133.598,-29.573
28/01/2016,18/03/2016,1040,Put,58.95,-66.178,0.422,135.221,-31.036
28/01/2016,18/03/2016,1050,Call,13,28.268,0.421,125.105,-26.638
28/01/2016,18/03/2016,1050,Put,65.43,-70.608,0.407,127.412,-28.451
28/01/2016,18/03/2016,1060,Call,10.05,23.955,0.394,114.937,-23.676
28/01/2016,18/03/2016,1060,Put,72.35,-74.902,0.385,117.836,-25.55
28/01/2016,18/03/2016,1070,Call,7.55,19.933,0.361,103.465,-20.357
28/01/2016,18/03/2016,1070,Put,80.05,-78.984,0.357,106.747,-22.98
28/01/2016,18/03/2016,1080,Call,5.55,16.267,0.324,91.139,-17.174
28/01/2016,18/03/2016,1080,Put,88.2,-82.783,0.324,94.509,-20.594
28/01/2016,18/03/2016,1090,Call,4.09,13.001,0.284,78.459,-14.346
28/01/2016,18/03/2016,1090,Put,96.5,-86.237,0.286,81.568,-17.821
28/01/2016,18/03/2016,1100,Call,2.78,10.165,0.242,65.927,-11.167
28/01/2016,18/03/2016,1100,Put,102.8,-89.295,0.246,68.432,-8.569
28/01/2016,18/03/2016,1110,Call,1.98,7.756,0.202,53.967,-8.951
28/01/2016,18/03/2016,1110,Put,114.7,-91.925,0.205,55.628,-10.28
28/01/2016,18/03/2016,1120,Call,1.38,5.761,0.163,42.94,-6.93
28/01/2016,18/03/2016,1120,Put,123.85,-94.115,0.165,43.657,-7.671
28/01/2016,18/03/2016,1130,Call,0.95,4.158,0.128,33.14,-5.343
28/01/2016,18/03/2016,1130,Put,130.55,-95.873,0.127,32.942,-5.431
28/01/2016,18/03/2016,1140,Call,0.77,2.908,0.097,24.753,-4.593
28/01/2016,18/03/2016,1140,Put,139.75,-97.229,0.094,23.79,-3.594
28/01/2016,18/03/2016,1150,Call,0.57,1.965,0.071,17.848,-3.643
28/01/2016,18/03/2016,1150,Put,150.2,-98.228,0.067,16.356,-2.162
28/01/2016,18/03/2016,1160,Call,0.38,1.281,0.05,12.391,-2.69
28/01/2016,18/03/2016,1160,Put,160.95,-98.927,0.044,10.642,-1.104
28/01/2016,18/03/2016,1170,Call,0.28,0.802,0.034,8.259,-2.12
28/01/2016,18/03/2016,1170,Put,170.85,-99.389,0.028,6.508,-0.369
28/01/2016,18/03/2016,1180,Call,0.25,0.481,0.022,5.268,-1.946
28/01/2016,18/03/2016,1180,Put,178.15,-99.676,0.016,3.712,0.109
28/01/2016,18/03/2016,1190,Call,0.3,0.275,0.014,3.205,-0.51
28/01/2016,18/03/2016,1190,Put,190.85,-99.841,0.009,1.957,0.399
28/01/2016,18/03/2016,1200,Call,0.25,0.15,0.008,1.853,-0.287
28/01/2016,18/03/2016,1200,Put,202.4,-99.929,0.004,0.944,0.561
28/01/2016,18/03/2016,1210,Call,0.25,0.077,0.004,1.014,-0.152
28/01/2016,18/03/2016,1210,Put,209.65,-99.971,0.002,0.412,0.645
28/01/2016,18/03/2016,1220,Call,0.08,0.038,0.002,0.523,-0.076
28/01/2016,18/03/2016,1220,Put,219.8,-99.99,0.001,0.16,0.686
28/01/2016,18/03/2016,1230,Put,229.45,-99.997,0,0.055,0.706
28/01/2016,18/03/2016,1240,Put,240.55,-99.999,0,0.016,0.716
28/01/2016,18/03/2016,1250,Put,251.05,-100,0,0.004,0.724
28/01/2016,15/04/2016,790,Put,4.5,-6.142,0.076,56.099,-12.308
28/01/2016,15/04/2016,800,Put,5.2,-6.913,0.085,61.476,-13.486
28/01/2016,15/04/2016,810,Put,5.75,-7.769,0.094,67.206,-14.302
28/01/2016,15/04/2016,820,Call,183.65,90.129,0.107,80.304,-18.559
28/01/2016,15/04/2016,820,Put,6.85,-8.718,0.104,73.283,-15.949
28/01/2016,15/04/2016,830,Call,173.45,89.187,0.117,85.784,-19.405
28/01/2016,15/04/2016,830,Put,7.7,-9.767,0.114,79.696,-17.028
28/01/2016,15/04/2016,840,Call,167.05,88.153,0.127,91.548,-20.267
28/01/2016,15/04/2016,840,Put,8.5,-10.923,0.126,86.425,-17.941
28/01/2016,15/04/2016,850,Call,156.05,87.017,0.139,97.591,-21.14
28/01/2016,15/04/2016,850,Put,9.3,-12.195,0.138,93.444,-18.737
28/01/2016,15/04/2016,860,Call,148.1,85.771,0.151,103.897,-22.019
28/01/2016,15/04/2016,860,Put,10.85,-13.59,0.151,100.716,-20.397
28/01/2016,15/04/2016,870,Call,141.35,84.405,0.164,110.445,-22.896
28/01/2016,15/04/2016,870,Put,11.74,-15.116,0.164,108.195,-21.072
28/01/2016,15/04/2016,880,Call,130.5,82.908,0.178,117.204,-23.762
28/01/2016,15/04/2016,880,Put,13.65,-16.778,0.178,115.823,-22.798
28/01/2016,15/04/2016,890,Call,123.5,81.27,0.192,124.132,-24.74
28/01/2016,15/04/2016,890,Put,14.9,-18.583,0.193,123.533,-23.507
28/01/2016,15/04/2016,900,Call,115.35,79.482,0.208,131.174,-25.881
28/01/2016,15/04/2016,900,Put,16.45,-20.534,0.208,131.233,-24.373
28/01/2016,15/04/2016,910,Call,105.95,77.531,0.224,138.261,-25.601
28/01/2016,15/04/2016,910,Put,18.6,-22.628,0.223,138.812,-25.626
28/01/2016,15/04/2016,920,Call,97.25,75.408,0.241,145.309,-25.797
28/01/2016,15/04/2016,920,Put,20.6,-24.871,0.239,146.183,-26.463
28/01/2016,15/04/2016,930,Call,91.1,73.104,0.258,152.214,-28.026
28/01/2016,15/04/2016,930,Put,23.55,-27.265,0.254,153.246,-27.827
28/01/2016,15/04/2016,940,Call,82.1,70.607,0.276,158.857,-27.551
28/01/2016,15/04/2016,940,Put,26.15,-29.815,0.27,159.894,-28.55
28/01/2016,15/04/2016,950,Call,74.95,67.906,0.294,165.106,-28.239
28/01/2016,15/04/2016,950,Put,28.3,-32.523,0.285,166.008,-28.639
28/01/2016,15/04/2016,960,Call,68.49,64.999,0.311,170.785,-29.039
28/01/2016,15/04/2016,960,Put,32.05,-35.388,0.299,171.458,-29.542
28/01/2016,15/04/2016,970,Call,61.4,61.891,0.327,175.696,-29.088
28/01/2016,15/04/2016,970,Put,35.45,-38.41,0.313,176.107,-29.833
28/01/2016,15/04/2016,980,Call,55.05,58.593,0.341,179.633,-29.209
28/01/2016,15/04/2016,980,Put,38.1,-41.584,0.326,179.808,-29.276
28/01/2016,15/04/2016,990,Call,48.9,55.12,0.354,182.393,-29.025
28/01/2016,15/04/2016,990,Put,42.85,-44.906,0.337,182.408,-29.622
28/01/2016,15/04/2016,1000,Call,43.43,51.496,0.364,183.778,-28.814
28/01/2016,15/04/2016,1000,Put,47.25,-48.363,0.347,183.752,-29.386
28/01/2016,15/04/2016,1010,Call,37.75,47.751,0.371,183.62,-28.033
28/01/2016,15/04/2016,1010,Put,52.3,-51.944,0.354,183.693,-29.091
28/01/2016,15/04/2016,1020,Call,32.9,43.919,0.375,181.783,-27.329
28/01/2016,15/04/2016,1020,Put,56.6,-55.63,0.359,182.087,-27.836
28/01/2016,15/04/2016,1030,Call,28,40.044,0.374,178.185,-26.036
28/01/2016,15/04/2016,1030,Put,62,-59.398,0.36,178.812,-26.814
28/01/2016,15/04/2016,1040,Call,24.45,36.169,0.37,172.805,-25.228
28/01/2016,15/04/2016,1040,Put,67.65,-63.22,0.359,173.772,-25.492
28/01/2016,15/04/2016,1050,Call,20.1,32.345,0.361,165.689,-23.322
28/01/2016,15/04/2016,1050,Put,71.8,-67.062,0.353,166.911,-22.471
28/01/2016,15/04/2016,1060,Call,17,28.62,0.348,156.958,-21.91
28/01/2016,15/04/2016,1060,Put,80.35,-70.885,0.343,158.221,-22.459
28/01/2016,15/04/2016,1070,Call,13.55,25.043,0.331,146.808,-19.663
28/01/2016,15/04/2016,1070,Put,87.3,-74.645,0.329,147.762,-20.743
28/01/2016,15/04/2016,1080,Call,10.9,21.658,0.31,135.497,-17.666
28/01/2016,15/04/2016,1080,Put,92.3,-78.29,0.31,135.683,-16.391
28/01/2016,15/04/2016,1090,Call,8.6,18.504,0.287,123.336,-15.545
28/01/2016,15/04/2016,1090,Put,100.2,-81.757,0.287,122.26,-14.497
28/01/2016,15/04/2016,1100,Call,6.75,15.61,0.261,110.668,-13.578
28/01/2016,15/04/2016,1100,Put,108,-84.991,0.26,107.846,-11.994
28/01/2016,15/04/2016,1110,Call,5.35,12.998,0.234,97.849,-11.814
28/01/2016,15/04/2016,1110,Put,117.4,-87.945,0.23,92.872,-11.404
28/01/2016,15/04/2016,1120,Call,4,10.68,0.206,85.223,-9.851
28/01/2016,15/04/2016,1120,Put,125,-90.577,0.198,77.833,-7.54
28/01/2016,15/04/2016,1130,Call,3.2,8.655,0.179,73.085,-8.582
28/01/2016,15/04/2016,1130,Put,134.05,-92.859,0.166,63.251,-5.769
28/01/2016,15/04/2016,1140,Call,2.1,6.904,0.153,61.622,-6.382
28/01/2016,15/04/2016,1140,Put,143.25,-94.775,0.134,49.636,-4.677
28/01/2016,15/04/2016,1150,Call,1.53,5.417,0.128,51.035,-5.098
28/01/2016,15/04/2016,1150,Put,152.45,-96.326,0.104,37.432,-3.185
28/01/2016,15/04/2016,1160,Call,1.05,4.175,0.105,41.479,-3.886
28/01/2016,15/04/2016,1160,Put,164.75,-97.533,0.077,26.977,-1.965
28/01/2016,15/04/2016,1170,Call,0.88,3.158,0.085,33.054,-3.407
28/01/2016,15/04/2016,1170,Put,172.55,-98.427,0.054,18.46,-1.015
28/01/2016,15/04/2016,1180,Call,0.65,2.342,0.067,25.798,-2.74
28/01/2016,15/04/2016,1180,Put,181.25,-99.056,0.036,11.903,-0.316
28/01/2016,15/04/2016,1190,Call,0.53,1.701,0.052,19.7,-2.36
28/01/2016,15/04/2016,1190,Put,189.2,-99.471,0.022,7.168,0.168
28/01/2016,15/04/2016,1200,Call,0.38,1.208,0.039,14.702,-1.809
28/01/2016,15/04/2016,1200,Put,198.65,-99.726,0.013,3.99,0.479
28/01/2016,15/04/2016,1210,Call,0.33,0.838,0.029,10.71,-1.636
28/01/2016,15/04/2016,1210,Put,208.85,-99.871,0.007,2.027,0.665
28/01/2016,15/04/2016,1220,Call,0.28,0.567,0.021,7.607,-1.434
28/01/2016,15/04/2016,1220,Put,220.25,-99.945,0.003,0.927,0.766
28/01/2016,15/04/2016,1230,Put,230.9,-99.98,0.001,0.374,0.818
28/01/2016,15/04/2016,1240,Put,241.05,-99.993,0,0.131,0.844
28/01/2016,15/04/2016,1250,Put,251.6,-99.998,0,0.039,0.858
28/01/2016,17/06/2016,790,Put,11.6,-10.766,0.092,114.602,-13.298
28/01/2016,17/06/2016,800,Put,12.55,-11.728,0.098,121.811,-13.825
28/01/2016,17/06/2016,810,Put,13.9,-12.76,0.106,129.222,-14.59
28/01/2016,17/06/2016,820,Call,188.35,86.652,0.113,133.308,-15.157
28/01/2016,17/06/2016,820,Put,14.75,-13.865,0.113,136.81,-14.979
28/01/2016,17/06/2016,830,Call,179.75,85.518,0.121,140.899,-15.772
28/01/2016,17/06/2016,830,Put,16.55,-15.047,0.121,144.544,-15.886
28/01/2016,17/06/2016,840,Call,173,84.302,0.13,148.652,-16.382
28/01/2016,17/06/2016,840,Put,17.65,-16.309,0.129,152.388,-16.264
28/01/2016,17/06/2016,850,Call,162.85,82.999,0.139,156.532,-16.602
28/01/2016,17/06/2016,850,Put,19.7,-17.652,0.137,160.3,-17.156
28/01/2016,17/06/2016,860,Call,154.75,81.606,0.148,164.496,-17.384
28/01/2016,17/06/2016,860,Put,21.5,-19.078,0.146,168.236,-17.84
28/01/2016,17/06/2016,870,Call,146.55,80.12,0.157,172.497,-17.957
28/01/2016,17/06/2016,870,Put,23.3,-20.587,0.155,176.124,-18.355
28/01/2016,17/06/2016,880,Call,138.7,78.538,0.167,180.478,-18.696
28/01/2016,17/06/2016,880,Put,25.55,-22.179,0.164,183.909,-19.025
28/01/2016,17/06/2016,890,Call,130.8,76.857,0.177,188.379,-19.216
28/01/2016,17/06/2016,890,Put,27.7,-23.855,0.172,191.539,-19.559
28/01/2016,17/06/2016,900,Call,123.2,75.074,0.187,196.13,-19.793
28/01/2016,17/06/2016,900,Put,29.9,-25.617,0.181,198.958,-19.957
28/01/2016,17/06/2016,910,Call,115.65,73.188,0.197,203.655,-20.235
28/01/2016,17/06/2016,910,Put,32.3,-27.467,0.191,206.105,-20.351
28/01/2016,17/06/2016,920,Call,108.35,71.198,0.207,210.873,-20.72
28/01/2016,17/06/2016,920,Put,34.9,-29.406,0.199,212.916,-20.734
28/01/2016,17/06/2016,930,Call,101.55,69.104,0.217,217.695,-21.192
28/01/2016,17/06/2016,930,Put,37.95,-31.435,0.208,219.322,-21.144
28/01/2016,17/06/2016,940,Call,95,66.907,0.226,224.029,-21.688
28/01/2016,17/06/2016,940,Put,40.95,-33.553,0.217,225.247,-21.353
28/01/2016,17/06/2016,950,Call,87.45,64.609,0.236,229.777,-21.586
28/01/2016,17/06/2016,950,Put,44.1,-35.76,0.225,230.615,-21.532
28/01/2016,17/06/2016,960,Call,80.75,62.212,0.244,234.839,-21.675
28/01/2016,17/06/2016,960,Put,47.5,-38.056,0.234,235.344,-21.632
28/01/2016,17/06/2016,970,Call,74.5,59.721,0.253,239.114,-21.771
28/01/2016,17/06/2016,970,Put,51.1,-40.437,0.241,239.351,-21.648
28/01/2016,17/06/2016,980,Call,68.3,57.142,0.26,242.501,-21.694
28/01/2016,17/06/2016,980,Put,54.9,-42.902,0.248,242.549,-21.575
28/01/2016,17/06/2016,990,Call,62.8,54.481,0.267,244.899,-21.699
28/01/2016,17/06/2016,990,Put,59,-45.447,0.254,244.848,-21.408
28/01/2016,17/06/2016,1000,Call,56.65,51.747,0.272,246.218,-21.262
28/01/2016,17/06/2016,1000,Put,63.25,-48.066,0.26,246.165,-21.144
28/01/2016,17/06/2016,1010,Call,51.25,48.952,0.276,246.375,-20.944
28/01/2016,17/06/2016,1010,Put,67.9,-50.753,0.265,246.416,-20.779
28/01/2016,17/06/2016,1020,Call,46.9,46.105,0.279,245.293,-20.75
28/01/2016,17/06/2016,1020,Put,72.75,-53.501,0.268,245.518,-20.357
28/01/2016,17/06/2016,1030,Call,41.25,43.221,0.281,242.918,-19.918
28/01/2016,17/06/2016,1030,Put,77.75,-56.3,0.27,243.401,-19.742
28/01/2016,17/06/2016,1040,Call,36.6,40.315,0.281,239.207,-19.254
28/01/2016,17/06/2016,1040,Put,82.55,-59.14,0.271,240.004,-18.883
28/01/2016,17/06/2016,1050,Call,32.3,37.402,0.279,234.142,-18.444
28/01/2016,17/06/2016,1050,Put,88.2,-62.008,0.271,235.276,-18.152
28/01/2016,17/06/2016,1060,Call,28.45,34.5,0.276,227.725,-17.687
28/01/2016,17/06/2016,1060,Put,94.9,-64.89,0.269,229.185,-17.621
28/01/2016,17/06/2016,1070,Call,25,31.628,0.27,219.986,-16.85
28/01/2016,17/06/2016,1070,Put,101.2,-67.771,0.265,221.719,-16.715
28/01/2016,17/06/2016,1080,Call,21.8,28.803,0.263,210.983,-15.942
28/01/2016,17/06/2016,1080,Put,107.1,-70.634,0.259,212.89,-15.416
28/01/2016,17/06/2016,1090,Call,18.35,26.044,0.255,200.801,-14.652
28/01/2016,17/06/2016,1090,Put,114.75,-73.458,0.252,202.739,-14.778
28/01/2016,17/06/2016,1100,Call,15.95,23.372,0.244,189.559,-13.739
28/01/2016,17/06/2016,1100,Put,121.42,-76.225,0.243,191.341,-13.444
28/01/2016,17/06/2016,1110,Call,13.3,20.804,0.232,177.399,-12.517
28/01/2016,17/06/2016,1110,Put,127.2,-78.909,0.231,178.825,-11.274
28/01/2016,17/06/2016,1120,Call,11.1,18.357,0.219,164.491,-11.328
28/01/2016,17/06/2016,1120,Put,135.2,-81.485,0.218,165.364,-10.186
28/01/2016,17/06/2016,1130,Call,9.25,16.047,0.204,151.029,-10.249
28/01/2016,17/06/2016,1130,Put,143.1,-83.932,0.204,151.158,-8.871
28/01/2016,17/06/2016,1140,Call,7.6,13.888,0.188,137.223,-9.125
28/01/2016,17/06/2016,1140,Put,151.3,-86.229,0.188,136.439,-7.629
28/01/2016,17/06/2016,1150,Call,6.25,11.892,0.172,123.293,-8.086
28/01/2016,17/06/2016,1150,Put,160.95,-88.358,0.171,121.468,-7.48
28/01/2016,17/06/2016,1160,Call,5.1,10.066,0.155,109.465,-7.087
28/01/2016,17/06/2016,1160,Put,168.35,-90.305,0.153,106.523,-5.119
28/01/2016,17/06/2016,1170,Call,3.95,8.416,0.138,95.96,-5.984
28/01/2016,17/06/2016,1170,Put,179.2,-92.058,0.135,91.888,-6.084
28/01/2016,17/06/2016,1180,Call,3.25,6.945,0.121,82.988,-5.256
28/01/2016,17/06/2016,1180,Put,189.15,-93.611,0.117,77.844,-6.153
