Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/06/2017,21/07/2017,1390,Put,9.65,-28.544,0.641,126.146,-35.032
26/06/2017,21/07/2017,1400,Call,30.12,66.108,0.772,135.819,-38.917
26/06/2017,21/07/2017,1400,Put,12.35,-35.015,0.719,137.469,-36.817
26/06/2017,21/07/2017,1410,Call,23.27,58.206,0.845,144.847,-39.208
26/06/2017,21/07/2017,1410,Put,15.65,-42.347,0.779,145.253,-37.274
26/06/2017,21/07/2017,1420,Call,17.46,49.57,0.884,147.961,-38.622
26/06/2017,21/07/2017,1420,Put,19.86,-50.282,0.81,147.966,-36.675
26/06/2017,21/07/2017,1430,Call,12.69,40.64,0.878,143.914,-36.338
26/06/2017,21/07/2017,1430,Put,24.9,-58.445,0.806,144.669,-34.228
26/06/2017,21/07/2017,1440,Call,8.72,31.948,0.823,132.679,-32.288
26/06/2017,21/07/2017,1440,Put,30.98,-66.395,0.763,135.39,-30.458
26/06/2017,21/07/2017,1450,Call,5.72,24.018,0.727,115.608,-27.029
26/06/2017,21/07/2017,1450,Put,38.1,-73.711,0.689,121.193,-26.286
26/06/2017,21/07/2017,1460,Call,3.61,17.25,0.604,95.118,-21.408
26/06/2017,21/07/2017,1460,Put,45.9,-80.072,0.593,103.912,-21.239
26/06/2017,21/07/2017,1470,Call,2.26,11.847,0.472,73.99,-16.319
26/06/2017,21/07/2017,1470,Put,54.83,-85.313,0.488,85.646,-18.457
26/06/2017,21/07/2017,1480,Call,1.35,7.804,0.349,54.604,-11.703
26/06/2017,21/07/2017,1480,Put,63.9,-89.43,0.386,68.19,-15.041
26/06/2017,21/07/2017,1490,Call,0.92,4.954,0.245,38.442,-9.029
26/06/2017,21/07/2017,1490,Put,73,-92.59,0.296,52.457,-10.724
26/06/2017,21/07/2017,1500,Call,0.6,3.052,0.165,26.006,-6.718
26/06/2017,21/07/2017,1500,Put,82.6,-94.942,0.218,39.02,-8.547
26/06/2017,21/07/2017,1510,Call,0.43,1.839,0.107,17.053,-5.323
26/06/2017,21/07/2017,1510,Put,92.4,-96.636,0.156,28.109,-7.574
26/06/2017,21/07/2017,1520,Call,0.35,1.091,0.068,10.92,-2.371
26/06/2017,21/07/2017,1520,Put,102.5,-97.819,0.109,19.637,-8.667
26/06/2017,21/07/2017,1530,Call,0.5,0.633,0.042,6.795,-1.465
26/06/2017,21/07/2017,1530,Put,112.25,-98.62,0.073,13.322,1.41
26/06/2017,21/07/2017,1540,Call,0.4,0.359,0.025,4.111,-0.879
26/06/2017,21/07/2017,1540,Put,123,-99.148,0.048,8.789,2.589
26/06/2017,21/07/2017,1550,Call,0.35,0.199,0.015,2.424,-0.514
26/06/2017,21/07/2017,1550,Put,132.15,-99.485,0.031,5.645,3.409
26/06/2017,21/07/2017,1600,Call,0.25,0.008,0.001,0.125,-0.025
26/06/2017,21/07/2017,1600,Put,182.8,-99.97,0.002,0.43,4.843
26/06/2017,21/07/2017,1650,Call,0.2,0,0,0.004,-0.001
26/06/2017,21/07/2017,1650,Put,231.95,-99.999,0,0.02,5.092
26/06/2017,18/08/2017,1190,Put,1.63,-3.16,0.052,38.567,-8.453
26/06/2017,18/08/2017,1200,Put,1.82,-3.482,0.057,41.773,-9.17
26/06/2017,18/08/2017,1210,Put,2.05,-3.846,0.064,45.305,-9.864
26/06/2017,18/08/2017,1220,Call,198.15,96.634,0.063,40.665,-12.023
26/06/2017,18/08/2017,1220,Put,2.25,-4.258,0.071,49.198,-10.526
26/06/2017,18/08/2017,1230,Call,189.8,96.197,0.071,44.924,-12.695
26/06/2017,18/08/2017,1230,Put,2.45,-4.725,0.079,53.49,-11.059
26/06/2017,18/08/2017,1240,Call,180.05,95.695,0.08,49.672,-13.42
26/06/2017,18/08/2017,1240,Put,2.75,-5.257,0.089,58.224,-11.908
26/06/2017,18/08/2017,1250,Call,169.6,95.115,0.091,54.962,-14.202
26/06/2017,18/08/2017,1250,Put,3.05,-5.863,0.1,63.444,-12.623
26/06/2017,18/08/2017,1260,Call,160.75,94.445,0.104,60.85,-15.043
26/06/2017,18/08/2017,1260,Put,3.35,-6.554,0.112,69.197,-13.286
26/06/2017,18/08/2017,1270,Call,150.95,93.67,0.118,67.391,-15.945
26/06/2017,18/08/2017,1270,Put,3.75,-7.346,0.125,75.53,-14.197
26/06/2017,18/08/2017,1280,Call,141.35,92.771,0.134,74.641,-15.78
26/06/2017,18/08/2017,1280,Put,4.25,-8.254,0.141,82.491,-15.269
26/06/2017,18/08/2017,1290,Call,132.35,91.729,0.153,82.651,-18.147
26/06/2017,18/08/2017,1290,Put,4.75,-9.298,0.159,90.125,-16.178
26/06/2017,18/08/2017,1300,Call,122.95,90.519,0.174,91.464,-19.344
26/06/2017,18/08/2017,1300,Put,5.35,-10.508,0.179,98.536,-17.145
26/06/2017,18/08/2017,1310,Call,113.35,89.113,0.198,101.107,-19.8
26/06/2017,18/08/2017,1310,Put,6.1,-11.923,0.202,107.815,-18.3
26/06/2017,18/08/2017,1320,Call,104.2,87.48,0.226,111.585,-21.19
26/06/2017,18/08/2017,1320,Put,6.95,-13.576,0.228,117.956,-19.403
26/06/2017,18/08/2017,1330,Call,95.25,85.585,0.256,122.868,-22.607
26/06/2017,18/08/2017,1330,Put,7.9,-15.5,0.256,128.909,-20.432
26/06/2017,18/08/2017,1340,Call,86.4,83.388,0.29,134.875,-23.905
26/06/2017,18/08/2017,1340,Put,9.05,-17.732,0.288,140.562,-21.597
26/06/2017,18/08/2017,1350,Call,78,80.828,0.327,147.544,-25.54
26/06/2017,18/08/2017,1350,Put,10.38,-20.309,0.322,152.727,-22.629
26/06/2017,18/08/2017,1360,Call,69.6,77.843,0.367,160.681,-26.682
26/06/2017,18/08/2017,1360,Put,12.05,-23.266,0.358,165.121,-23.718
26/06/2017,18/08/2017,1370,Call,61.4,74.395,0.409,173.842,-27.624
26/06/2017,18/08/2017,1370,Put,13.9,-26.632,0.396,177.354,-24.579
26/06/2017,18/08/2017,1380,Call,53.65,70.459,0.451,186.43,-28.523
26/06/2017,18/08/2017,1380,Put,16.05,-30.428,0.433,188.92,-25.263
26/06/2017,18/08/2017,1390,Call,46.23,66.032,0.491,197.708,-28.972
26/06/2017,18/08/2017,1390,Put,18.74,-34.662,0.469,199.204,-25.803
26/06/2017,18/08/2017,1400,Call,39.45,61.133,0.527,206.836,-29.415
26/06/2017,18/08/2017,1400,Put,21.79,-39.32,0.502,207.506,-25.906
26/06/2017,18/08/2017,1410,Call,33.1,55.818,0.556,212.942,-29.248
26/06/2017,18/08/2017,1410,Put,25.27,-44.366,0.529,213.084,-25.605
26/06/2017,18/08/2017,1420,Call,27.21,50.176,0.574,215.223,-28.613
26/06/2017,18/08/2017,1420,Put,29.45,-49.739,0.548,215.22,-24.935
26/06/2017,18/08/2017,1430,Call,22,44.331,0.58,213.07,-27.468
26/06/2017,18/08/2017,1430,Put,34.23,-55.344,0.556,213.31,-23.752
26/06/2017,18/08/2017,1440,Call,17.4,38.435,0.572,206.198,-25.702
26/06/2017,18/08/2017,1440,Put,39.73,-61.061,0.552,206.97,-22.272
26/06/2017,18/08/2017,1450,Call,13.55,32.655,0.55,194.724,-23.686
26/06/2017,18/08/2017,1450,Put,45.7,-66.751,0.535,196.122,-20.103
26/06/2017,18/08/2017,1460,Call,10.2,27.158,0.513,179.196,-21.058
26/06/2017,18/08/2017,1460,Put,52.7,-72.259,0.505,181.06,-18.017
26/06/2017,18/08/2017,1470,Call,7.62,22.093,0.466,160.548,-18.298
26/06/2017,18/08/2017,1470,Put,59.83,-77.434,0.463,162.472,-15.183
26/06/2017,18/08/2017,1480,Call,5.54,17.574,0.411,139.981,-15.574
26/06/2017,18/08/2017,1480,Put,67.45,-82.142,0.41,141.388,-12.066
26/06/2017,18/08/2017,1490,Call,4.01,13.672,0.352,118.79,-12.91
26/06/2017,18/08/2017,1490,Put,76.25,-86.279,0.352,119.074,-10.389
26/06/2017,18/08/2017,1500,Call,2.86,10.41,0.293,98.183,-10.555
26/06/2017,18/08/2017,1500,Put,85,-89.784,0.291,96.866,-8.03
26/06/2017,18/08/2017,1510,Call,2.03,7.767,0.237,79.14,-8.457
26/06/2017,18/08/2017,1510,Put,94,-92.648,0.232,75.938,-5.839
26/06/2017,18/08/2017,1520,Call,1.45,5.688,0.187,62.322,-6.764
26/06/2017,18/08/2017,1520,Put,103.55,-94.911,0.177,57.134,-4.782
26/06/2017,18/08/2017,1530,Call,1.08,4.098,0.145,48.062,-5.545
26/06/2017,18/08/2017,1530,Put,112.95,-96.624,0.13,41.11,-3.166
26/06/2017,18/08/2017,1540,Call,0.75,2.912,0.109,36.396,-4.205
26/06/2017,18/08/2017,1540,Put,123.2,-97.863,0.09,28.18,-4.069
26/06/2017,18/08/2017,1550,Call,0.55,2.047,0.081,27.151,-3.364
26/06/2017,18/08/2017,1550,Put,132.45,-98.715,0.059,18.327,-1.639
26/06/2017,18/08/2017,1600,Call,0.55,0.303,0.015,5.151,-0.532
26/06/2017,18/08/2017,1600,Put,181.95,-99.961,0.003,0.811,4.948
26/06/2017,18/08/2017,1650,Call,0.2,0.034,0.002,0.696,-0.07
26/06/2017,18/08/2017,1650,Put,232.6,-100,0,0.004,5.17
26/06/2017,15/09/2017,1190,Put,3.65,-5.448,0.069,73.925,-10.203
26/06/2017,15/09/2017,1200,Put,3.95,-5.928,0.075,78.993,-10.666
26/06/2017,15/09/2017,1210,Put,4.35,-6.459,0.082,84.45,-11.311
26/06/2017,15/09/2017,1220,Call,201.8,93.993,0.084,79.855,-13.991
26/06/2017,15/09/2017,1220,Put,4.75,-7.048,0.09,90.323,-11.906
26/06/2017,15/09/2017,1230,Call,192.25,93.325,0.093,86.672,-14.665
26/06/2017,15/09/2017,1230,Put,5.22,-7.701,0.098,96.636,-12.528
26/06/2017,15/09/2017,1240,Call,182.35,92.576,0.103,94.029,-15.37
26/06/2017,15/09/2017,1240,Put,5.75,-8.426,0.108,103.416,-13.262
26/06/2017,15/09/2017,1250,Call,173.35,91.737,0.114,101.951,-16.277
26/06/2017,15/09/2017,1250,Put,6.25,-9.233,0.118,110.686,-13.761
26/06/2017,15/09/2017,1260,Call,163.65,90.797,0.126,110.454,-16.521
26/06/2017,15/09/2017,1260,Put,6.95,-10.13,0.13,118.466,-14.632
26/06/2017,15/09/2017,1270,Call,154.45,89.745,0.14,119.547,-17.481
26/06/2017,15/09/2017,1270,Put,7.65,-11.136,0.142,126.814,-15.356
26/06/2017,15/09/2017,1280,Call,145.3,88.568,0.154,129.23,-18.469
26/06/2017,15/09/2017,1280,Put,8.45,-12.27,0.156,135.805,-16.025
26/06/2017,15/09/2017,1290,Call,136.15,87.252,0.17,139.489,-19.293
26/06/2017,15/09/2017,1290,Put,9.35,-13.548,0.171,145.43,-16.816
26/06/2017,15/09/2017,1300,Call,127.24,85.782,0.187,150.292,-20.124
26/06/2017,15/09/2017,1300,Put,10.35,-14.987,0.188,155.658,-17.537
26/06/2017,15/09/2017,1310,Call,118.45,84.141,0.206,161.587,-21.136
26/06/2017,15/09/2017,1310,Put,11.5,-16.602,0.205,166.433,-18.272
26/06/2017,15/09/2017,1320,Call,109.78,82.314,0.226,173.293,-21.947
26/06/2017,15/09/2017,1320,Put,12.75,-18.41,0.224,177.666,-19.006
26/06/2017,15/09/2017,1330,Call,101.2,80.277,0.247,185.321,-22.732
26/06/2017,15/09/2017,1330,Put,15.09,-20.427,0.244,189.23,-20.547
26/06/2017,15/09/2017,1340,Call,92.9,78.007,0.27,197.56,-23.577
26/06/2017,15/09/2017,1340,Put,15.85,-22.668,0.266,200.957,-20.413
26/06/2017,15/09/2017,1350,Call,84.9,75.486,0.293,209.784,-24.367
26/06/2017,15/09/2017,1350,Put,17.66,-25.147,0.287,212.631,-20.956
26/06/2017,15/09/2017,1360,Call,76.9,72.705,0.317,221.714,-24.9
26/06/2017,15/09/2017,1360,Put,19.7,-27.874,0.309,223.989,-21.424
26/06/2017,15/09/2017,1370,Call,69.25,69.655,0.34,233.015,-25.33
26/06/2017,15/09/2017,1370,Put,22.05,-30.853,0.331,234.717,-21.79
26/06/2017,15/09/2017,1380,Call,61.95,66.337,0.363,243.303,-25.713
26/06/2017,15/09/2017,1380,Put,24.65,-34.085,0.352,244.463,-22.026
26/06/2017,15/09/2017,1390,Call,54.9,62.756,0.384,252.16,-25.845
26/06/2017,15/09/2017,1390,Put,27.6,-37.564,0.372,252.839,-22.104
26/06/2017,15/09/2017,1400,Call,48.35,58.928,0.402,259.142,-25.866
26/06/2017,15/09/2017,1400,Put,30.95,-41.275,0.389,259.441,-22.074
26/06/2017,15/09/2017,1410,Call,42.21,54.88,0.418,263.813,-25.664
26/06/2017,15/09/2017,1410,Put,34.7,-45.193,0.404,263.871,-21.748
26/06/2017,15/09/2017,1420,Call,36.35,50.646,0.429,265.762,-25.135
26/06/2017,15/09/2017,1420,Put,38.8,-49.285,0.414,265.754,-21.184
26/06/2017,15/09/2017,1430,Call,31,46.274,0.435,264.651,-24.346
26/06/2017,15/09/2017,1430,Put,43.55,-53.508,0.42,264.781,-20.45
26/06/2017,15/09/2017,1440,Call,26.15,41.821,0.436,260.243,-23.377
26/06/2017,15/09/2017,1440,Put,48.55,-57.811,0.421,260.733,-19.377
26/06/2017,15/09/2017,1450,Call,21.75,37.352,0.43,252.441,-22.064
26/06/2017,15/09/2017,1450,Put,54.19,-62.133,0.417,253.513,-18.141
26/06/2017,15/09/2017,1460,Call,17.9,32.938,0.418,241.305,-20.606
26/06/2017,15/09/2017,1460,Put,60.3,-66.41,0.407,243.164,-16.679
26/06/2017,15/09/2017,1470,Call,14.45,28.65,0.4,227.069,-18.853
26/06/2017,15/09/2017,1470,Put,66.95,-70.578,0.39,229.883,-15.12
26/06/2017,15/09/2017,1480,Call,11.55,24.559,0.376,210.144,-17.044
26/06/2017,15/09/2017,1480,Put,73.65,-74.57,0.369,214.023,-13.011
26/06/2017,15/09/2017,1490,Call,9.1,20.728,0.347,191.094,-15.141
26/06/2017,15/09/2017,1490,Put,81.3,-78.328,0.343,196.075,-11.307
26/06/2017,15/09/2017,1500,Call,7.05,17.213,0.314,170.604,-13.206
26/06/2017,15/09/2017,1500,Put,89.5,-81.801,0.313,176.64,-9.783
26/06/2017,15/09/2017,1510,Call,5.45,14.052,0.279,149.42,-11.406
26/06/2017,15/09/2017,1510,Put,97.8,-84.95,0.281,156.387,-8.061
26/06/2017,15/09/2017,1520,Call,4.11,11.27,0.243,128.298,-9.581
26/06/2017,15/09/2017,1520,Put,106.3,-87.75,0.247,135.997,-6.183
26/06/2017,15/09/2017,1530,Call,3.13,8.875,0.206,107.941,-8.085
26/06/2017,15/09/2017,1530,Put,115,-90.194,0.213,116.081,-4.299
26/06/2017,15/09/2017,1540,Call,2.35,6.86,0.172,88.943,-6.73
26/06/2017,15/09/2017,1540,Put,124.6,-92.296,0.181,97.1,-3.826
26/06/2017,15/09/2017,1550,Call,1.78,5.202,0.14,71.758,-5.53
26/06/2017,15/09/2017,1550,Put,133.55,-94.067,0.149,79.508,-1.877
26/06/2017,15/09/2017,1600,Call,0.45,0.977,0.036,17.857,-1.189
26/06/2017,15/09/2017,1600,Put,182.15,-98.862,0.04,20.358,1.07
26/06/2017,15/09/2017,1650,Call,0.4,0.106,0.005,2.487,-0.152
26/06/2017,15/09/2017,1650,Put,234.05,-99.893,0.005,2.488,5.091
26/06/2017,15/12/2017,1190,Put,13,-11.62,0.088,189.715,-11.714
26/06/2017,15/12/2017,1200,Put,13.95,-12.364,0.094,198.183,-12.09
26/06/2017,15/12/2017,1210,Put,14.9,-13.165,0.099,206.992,-12.472
26/06/2017,15/12/2017,1220,Call,211.4,86.711,0.105,208.353,-15.996
26/06/2017,15/12/2017,1220,Put,16.05,-14.026,0.105,216.136,-12.922
26/06/2017,15/12/2017,1230,Call,202.95,85.751,0.112,218.483,-16.661
26/06/2017,15/12/2017,1230,Put,17.2,-14.951,0.112,225.599,-13.316
26/06/2017,15/12/2017,1240,Call,193.9,84.724,0.119,228.865,-16.899
26/06/2017,15/12/2017,1240,Put,18.4,-15.943,0.118,235.357,-13.651
26/06/2017,15/12/2017,1250,Call,185.3,83.628,0.126,239.471,-17.373
26/06/2017,15/12/2017,1250,Put,19.7,-17.007,0.125,245.379,-14.046
26/06/2017,15/12/2017,1260,Call,176.85,82.46,0.134,250.262,-17.838
26/06/2017,15/12/2017,1260,Put,21.15,-18.146,0.133,255.627,-14.378
26/06/2017,15/12/2017,1270,Call,161.26,81.214,0.142,261.194,-14.713
26/06/2017,15/12/2017,1270,Put,22.65,-19.363,0.14,266.054,-14.764
26/06/2017,15/12/2017,1280,Call,160.15,79.889,0.15,272.216,-18.669
26/06/2017,15/12/2017,1280,Put,24.35,-20.662,0.148,276.606,-15.139
26/06/2017,15/12/2017,1290,Call,152,78.478,0.158,283.281,-19.03
26/06/2017,15/12/2017,1290,Put,26.1,-22.047,0.156,287.219,-15.441
26/06/2017,15/12/2017,1300,Call,143.95,76.978,0.167,294.33,-19.431
26/06/2017,15/12/2017,1300,Put,27.52,-23.52,0.164,297.819,-15.548
26/06/2017,15/12/2017,1310,Call,136,75.384,0.175,305.276,-19.75
26/06/2017,15/12/2017,1310,Put,29.9,-25.083,0.173,308.323,-15.93
26/06/2017,15/12/2017,1320,Call,128.2,73.696,0.184,316.023,-20.041
26/06/2017,15/12/2017,1320,Put,32.2,-26.738,0.181,318.637,-16.226
26/06/2017,15/12/2017,1330,Call,120.65,71.912,0.193,326.464,-20.3
26/06/2017,15/12/2017,1330,Put,34.5,-28.486,0.189,328.659,-16.433
26/06/2017,15/12/2017,1340,Call,113.2,70.03,0.202,336.484,-20.522
26/06/2017,15/12/2017,1340,Put,36.95,-30.329,0.198,338.278,-16.547
26/06/2017,15/12/2017,1350,Call,105.85,68.052,0.21,345.959,-20.645
26/06/2017,15/12/2017,1350,Put,39.6,-32.266,0.206,347.376,-16.679
26/06/2017,15/12/2017,1360,Call,98.8,65.978,0.219,354.758,-20.777
26/06/2017,15/12/2017,1360,Put,42.45,-34.294,0.214,355.826,-16.765
26/06/2017,15/12/2017,1370,Call,92,63.811,0.227,362.745,-20.857
26/06/2017,15/12/2017,1370,Put,45.5,-36.414,0.221,363.5,-16.746
26/06/2017,15/12/2017,1380,Call,85.3,61.553,0.234,369.782,-20.88
26/06/2017,15/12/2017,1380,Put,48.75,-38.619,0.228,370.264,-16.728
26/06/2017,15/12/2017,1390,Call,78.9,59.21,0.241,375.727,-20.841
26/06/2017,15/12/2017,1390,Put,52.3,-40.907,0.235,375.986,-16.651
26/06/2017,15/12/2017,1400,Call,72.65,56.786,0.247,380.443,-20.681
26/06/2017,15/12/2017,1400,Put,56.05,-43.272,0.241,380.537,-16.455
26/06/2017,15/12/2017,1410,Call,66.7,54.29,0.253,383.797,-20.506
26/06/2017,15/12/2017,1410,Put,59.95,-45.705,0.246,383.791,-16.193
26/06/2017,15/12/2017,1420,Call,61.1,51.729,0.257,385.664,-20.258
26/06/2017,15/12/2017,1420,Put,64.2,-48.199,0.251,385.633,-15.916
26/06/2017,15/12/2017,1430,Call,55.75,49.113,0.261,385.939,-19.936
26/06/2017,15/12/2017,1430,Put,68.8,-50.745,0.254,385.967,-15.567
26/06/2017,15/12/2017,1440,Call,50.55,46.455,0.263,384.525,-19.539
26/06/2017,15/12/2017,1440,Put,73.35,-53.33,0.256,384.703,-15.088
26/06/2017,15/12/2017,1450,Call,45.5,43.765,0.264,381.354,-18.948
26/06/2017,15/12/2017,1450,Put,78.45,-55.943,0.257,381.782,-14.594
26/06/2017,15/12/2017,1460,Call,40.95,41.058,0.264,376.38,-18.399
26/06/2017,15/12/2017,1460,Put,83.75,-58.572,0.257,377.165,-13.968
26/06/2017,15/12/2017,1470,Call,36.65,38.347,0.263,369.586,-17.778
26/06/2017,15/12/2017,1470,Put,89.3,-61.202,0.256,370.839,-13.271
26/06/2017,15/12/2017,1480,Call,32.7,35.649,0.26,360.984,-17.089
26/06/2017,15/12/2017,1480,Put,95.2,-63.82,0.253,362.819,-12.569
26/06/2017,15/12/2017,1490,Call,28.95,32.979,0.255,350.62,-16.339
26/06/2017,15/12/2017,1490,Put,101.4,-66.41,0.249,353.152,-11.742
26/06/2017,15/12/2017,1500,Call,25.4,30.352,0.249,338.574,-15.465
26/06/2017,15/12/2017,1500,Put,108.05,-68.958,0.244,341.913,-10.993
26/06/2017,15/12/2017,1510,Call,22.45,27.784,0.242,324.961,-14.678
26/06/2017,15/12/2017,1510,Put,114.45,-71.45,0.237,329.209,-9.993
26/06/2017,15/12/2017,1520,Call,19.5,25.29,0.234,309.926,-13.714
26/06/2017,15/12/2017,1520,Put,122.15,-73.871,0.229,315.175,-9.376
26/06/2017,15/12/2017,1530,Call,16.85,22.885,0.224,293.648,-12.79
26/06/2017,15/12/2017,1530,Put,129.3,-76.209,0.221,299.973,-8.306
26/06/2017,15/12/2017,1540,Call,14.6,20.582,0.213,276.33,-11.848
26/06/2017,15/12/2017,1540,Put,137.15,-78.452,0.211,283.787,-7.508
26/06/2017,15/12/2017,1550,Call,12.55,18.393,0.201,258.198,-10.973
26/06/2017,15/12/2017,1550,Put,144.7,-80.589,0.2,266.817,-6.405
26/06/2017,15/12/2017,1600,Call,5.4,9.44,0.134,163.941,-6.61
26/06/2017,15/12/2017,1600,Put,187.2,-89.458,0.139,177.543,-2.098
26/06/2017,15/12/2017,1650,Call,2.1,3.978,0.072,84.109,-3.464
26/06/2017,15/12/2017,1650,Put,233.15,-95.198,0.08,97.712,1.355
26/06/2017,16/03/2018,1190,Put,24.45,-15.832,0.089,288.667,-11.531
26/06/2017,16/03/2018,1200,Put,25.9,-16.664,0.093,298.423,-11.803
26/06/2017,16/03/2018,1210,Put,27.4,-17.54,0.097,308.329,-12.073
26/06/2017,16/03/2018,1220,Call,222.8,82.397,0.103,309.063,-15.752
26/06/2017,16/03/2018,1220,Put,28.8,-18.46,0.101,318.358,-12.244
26/06/2017,16/03/2018,1230,Call,214.1,81.392,0.108,319.962,-15.896
26/06/2017,16/03/2018,1230,Put,30.55,-19.427,0.106,328.482,-12.551
26/06/2017,16/03/2018,1240,Call,205.95,80.34,0.112,330.897,-16.173
26/06/2017,16/03/2018,1240,Put,32.35,-20.441,0.11,338.667,-12.756
26/06/2017,16/03/2018,1250,Call,197.9,79.238,0.117,341.83,-16.485
26/06/2017,16/03/2018,1250,Put,33.95,-21.504,0.115,348.877,-12.907
26/06/2017,16/03/2018,1260,Call,190,78.085,0.122,352.726,-16.74
26/06/2017,16/03/2018,1260,Put,35.95,-22.616,0.12,359.072,-13.141
26/06/2017,16/03/2018,1270,Call,182.1,76.88,0.127,363.543,-16.981
26/06/2017,16/03/2018,1270,Put,38.1,-23.78,0.125,369.206,-13.363
26/06/2017,16/03/2018,1280,Call,174.75,75.622,0.133,374.229,-17.346
26/06/2017,16/03/2018,1280,Put,40.25,-24.995,0.129,379.233,-13.526
26/06/2017,16/03/2018,1290,Call,167.3,74.311,0.138,384.73,-17.555
26/06/2017,16/03/2018,1290,Put,42.45,-26.263,0.134,389.101,-13.674
26/06/2017,16/03/2018,1300,Call,159.2,72.945,0.143,394.988,-17.611
26/06/2017,16/03/2018,1300,Put,44.95,-27.583,0.139,398.755,-13.805
26/06/2017,16/03/2018,1310,Call,152.1,71.525,0.148,404.941,-17.874
26/06/2017,16/03/2018,1310,Put,47.45,-28.956,0.144,408.137,-13.917
26/06/2017,16/03/2018,1320,Call,145.15,70.051,0.153,414.524,-18.068
26/06/2017,16/03/2018,1320,Put,50,-30.381,0.149,417.186,-14.01
26/06/2017,16/03/2018,1330,Call,138.05,68.524,0.158,423.672,-18.194
26/06/2017,16/03/2018,1330,Put,52.9,-31.86,0.154,425.837,-14.08
26/06/2017,16/03/2018,1340,Call,131.05,66.943,0.163,432.314,-18.294
26/06/2017,16/03/2018,1340,Put,55.75,-33.39,0.158,434.024,-14.126
26/06/2017,16/03/2018,1350,Call,124.25,65.311,0.168,440.38,-18.366
26/06/2017,16/03/2018,1350,Put,58.9,-34.971,0.163,441.681,-14.147
26/06/2017,16/03/2018,1360,Call,117.55,63.628,0.172,447.798,-18.366
26/06/2017,16/03/2018,1360,Put,62.1,-36.602,0.167,448.737,-14.14
26/06/2017,16/03/2018,1370,Call,111.25,61.896,0.177,454.497,-18.422
26/06/2017,16/03/2018,1370,Put,65.35,-38.28,0.171,455.125,-14.061
26/06/2017,16/03/2018,1380,Call,104.95,60.118,0.181,460.404,-18.402
