Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/11/2016,18/11/2016,1120,Call,53.4,76.086,0.47,73.248,-68.053
03/11/2016,18/11/2016,1120,Put,9.75,-24.058,0.468,73.488,-69.678
03/11/2016,18/11/2016,1130,Call,45.65,71.507,0.531,80.118,-73.144
03/11/2016,18/11/2016,1130,Put,11.88,-28.657,0.527,80.336,-74.009
03/11/2016,18/11/2016,1140,Call,38.45,66.259,0.59,86.203,-77.252
03/11/2016,18/11/2016,1140,Put,14.54,-33.894,0.584,86.352,-77.365
03/11/2016,18/11/2016,1150,Call,31.5,60.344,0.643,90.934,-78.781
03/11/2016,18/11/2016,1150,Put,17.74,-39.763,0.635,90.999,-79.302
03/11/2016,18/11/2016,1160,Call,25.27,53.81,0.685,93.677,-78.669
03/11/2016,18/11/2016,1160,Put,21.54,-46.217,0.675,93.683,-79.238
03/11/2016,18/11/2016,1170,Call,19.72,46.766,0.71,93.799,-76.234
03/11/2016,18/11/2016,1170,Put,25.87,-53.154,0.699,93.814,-76.525
03/11/2016,18/11/2016,1180,Call,14.6,39.395,0.712,90.777,-70.3
03/11/2016,18/11/2016,1180,Put,30.98,-60.41,0.701,90.899,-71.464
03/11/2016,18/11/2016,1190,Call,10.55,31.949,0.686,84.345,-63.074
03/11/2016,18/11/2016,1190,Put,36.82,-67.751,0.677,84.673,-63.961
03/11/2016,18/11/2016,1200,Call,7.15,24.742,0.629,74.634,-53.102
03/11/2016,18/11/2016,1200,Put,43.35,-74.886,0.624,75.223,-54.014
03/11/2016,18/11/2016,1210,Call,4.52,18.118,0.545,62.282,-41.634
03/11/2016,18/11/2016,1210,Put,51.05,-81.488,0.544,63.118,-45.069
03/11/2016,18/11/2016,1220,Call,2.72,12.395,0.441,48.44,-30.753
03/11/2016,18/11/2016,1220,Put,58.6,-87.235,0.443,49.439,-30.141
03/11/2016,18/11/2016,1230,Call,1.53,7.806,0.327,34.61,-21.15
03/11/2016,18/11/2016,1230,Put,66.89,-91.886,0.332,35.631,-14.53
03/11/2016,18/11/2016,1240,Call,0.8,4.444,0.219,22.316,-13.383
03/11/2016,18/11/2016,1240,Put,77,-95.331,0.225,23.213,-13.052
03/11/2016,18/11/2016,1250,Call,0.41,2.236,0.13,12.702,-8.082
03/11/2016,18/11/2016,1250,Put,86.35,-97.622,0.135,13.371,-6.737
03/11/2016,18/11/2016,1260,Call,0.22,0.967,0.066,6.21,-4.955
03/11/2016,18/11/2016,1260,Put,96.15,-98.958,0.07,6.624,-2.752
03/11/2016,18/11/2016,1270,Call,0.15,0.347,0.028,2.52,-1.165
03/11/2016,18/11/2016,1270,Put,105.5,-99.621,0.03,2.726,-0.643
03/11/2016,18/11/2016,1280,Call,0.07,0.099,0.009,0.812,-0.341
03/11/2016,18/11/2016,1280,Put,115.85,-99.89,0.01,0.891,0.261
03/11/2016,18/11/2016,1290,Call,0.07,0.021,0.002,0.197,-0.074
03/11/2016,18/11/2016,1290,Put,126,-99.976,0.003,0.219,0.563
03/11/2016,18/11/2016,1300,Call,0.1,0.003,0,0.033,-0.011
03/11/2016,18/11/2016,1300,Put,136.35,-99.996,0,0.037,0.638
03/11/2016,18/11/2016,1310,Call,0.08,0,0,0.004,-0.001
03/11/2016,18/11/2016,1310,Put,145.4,-100,0,0.004,0.655
03/11/2016,18/11/2016,1320,Call,0.07,0,0,0,0
03/11/2016,18/11/2016,1320,Put,155.55,-100,0,0,0.661
03/11/2016,18/11/2016,1330,Call,0.08,0,0,0,0
03/11/2016,18/11/2016,1330,Put,165.55,-100,0,0,0.666
03/11/2016,18/11/2016,1340,Call,0.08,0,0,0,0
03/11/2016,18/11/2016,1340,Put,175.7,-100,0,0,0.671
03/11/2016,18/11/2016,1350,Call,0.08,0,0,0,0
03/11/2016,18/11/2016,1350,Put,185.7,-100,0,0,0.676
03/11/2016,18/11/2016,1360,Call,0.05,0,0,0,0
03/11/2016,18/11/2016,1360,Put,196.05,-100,0,0,0.681
03/11/2016,18/11/2016,1370,Call,0.08,0,0,0,0
03/11/2016,18/11/2016,1370,Put,206.05,-100,0,0,0.686
03/11/2016,18/11/2016,1380,Call,0.08,0,0,0,0
03/11/2016,18/11/2016,1380,Put,216.05,-100,0,0,0.691
03/11/2016,18/11/2016,1390,Call,0.05,0,0,0,0
03/11/2016,18/11/2016,1390,Put,226.05,-100,0,0,0.696
03/11/2016,18/11/2016,1400,Put,235.7,-100,0,0,0.701
03/11/2016,18/11/2016,1410,Put,246.35,-100,0,0,0.706
03/11/2016,18/11/2016,1420,Put,255.95,-100,0,0,0.711
03/11/2016,18/11/2016,1430,Put,266.15,-100,0,0,0.716
03/11/2016,16/12/2016,930,Put,1.4,-2.629,0.044,24.441,-9.446
03/11/2016,16/12/2016,940,Put,1.67,-3.001,0.05,27.284,-10.711
03/11/2016,16/12/2016,950,Put,1.95,-3.428,0.057,30.44,-11.959
03/11/2016,16/12/2016,960,Call,204.5,95.618,0.069,37.156,-14.966
03/11/2016,16/12/2016,960,Put,2.23,-3.916,0.065,33.935,-13.089
03/11/2016,16/12/2016,970,Call,194.55,95.073,0.077,40.815,-16.065
03/11/2016,16/12/2016,970,Put,2.45,-4.475,0.074,37.797,-13.905
03/11/2016,16/12/2016,980,Call,184.95,94.454,0.087,44.825,-17.24
03/11/2016,16/12/2016,980,Put,2.88,-5.114,0.083,42.051,-15.454
03/11/2016,16/12/2016,990,Call,175.35,93.752,0.097,49.213,-18.492
03/11/2016,16/12/2016,990,Put,3.23,-5.845,0.095,46.721,-16.587
03/11/2016,16/12/2016,1000,Call,166.5,92.954,0.109,54.001,-19.821
03/11/2016,16/12/2016,1000,Put,3.6,-6.679,0.107,51.831,-17.7
03/11/2016,16/12/2016,1010,Call,156.2,92.048,0.123,59.209,-21.226
03/11/2016,16/12/2016,1010,Put,4.15,-7.631,0.121,57.395,-19.359
03/11/2016,16/12/2016,1020,Call,147.15,91.019,0.137,64.855,-22.704
03/11/2016,16/12/2016,1020,Put,4.85,-8.715,0.136,63.424,-21.213
03/11/2016,16/12/2016,1030,Call,137.8,89.85,0.154,70.946,-24.248
03/11/2016,16/12/2016,1030,Put,5.55,-9.948,0.153,69.919,-22.955
03/11/2016,16/12/2016,1040,Call,128.8,88.525,0.172,77.484,-25.848
03/11/2016,16/12/2016,1040,Put,6.39,-11.346,0.172,76.866,-24.766
03/11/2016,16/12/2016,1050,Call,119.9,87.023,0.192,84.454,-27.492
03/11/2016,16/12/2016,1050,Put,7.39,-12.929,0.192,84.238,-26.734
03/11/2016,16/12/2016,1060,Call,111.5,85.323,0.214,91.827,-29.804
03/11/2016,16/12/2016,1060,Put,8.48,-14.715,0.214,91.988,-28.627
03/11/2016,16/12/2016,1070,Call,101.8,83.403,0.238,99.551,-29.539
03/11/2016,16/12/2016,1070,Put,9.79,-16.725,0.238,100.045,-30.628
03/11/2016,16/12/2016,1080,Call,93.3,81.239,0.264,107.548,-31.613
03/11/2016,16/12/2016,1080,Put,11.24,-18.974,0.263,108.296,-32.476
03/11/2016,16/12/2016,1090,Call,85.45,78.808,0.292,115.706,-34.36
03/11/2016,16/12/2016,1090,Put,12.99,-21.478,0.29,116.608,-34.337
03/11/2016,16/12/2016,1100,Call,77.25,76.085,0.321,123.875,-35.918
03/11/2016,16/12/2016,1100,Put,14.84,-24.255,0.318,124.824,-35.949
03/11/2016,16/12/2016,1110,Call,69.25,73.048,0.351,131.861,-37.203
03/11/2016,16/12/2016,1110,Put,16.88,-27.322,0.346,132.754,-37.161
03/11/2016,16/12/2016,1120,Call,61.25,69.675,0.381,139.429,-37.778
03/11/2016,16/12/2016,1120,Put,19.34,-30.69,0.374,140.166,-38.427
03/11/2016,16/12/2016,1130,Call,54.2,65.953,0.411,146.274,-39.072
03/11/2016,16/12/2016,1130,Put,22.08,-34.367,0.401,146.791,-39.271
03/11/2016,16/12/2016,1140,Call,47.2,61.885,0.438,152.038,-39.424
03/11/2016,16/12/2016,1140,Put,25.1,-38.355,0.427,152.322,-39.637
03/11/2016,16/12/2016,1150,Call,40.55,57.484,0.463,156.329,-39.356
03/11/2016,16/12/2016,1150,Put,28.53,-42.645,0.45,156.425,-39.647
03/11/2016,16/12/2016,1160,Call,34.6,52.78,0.483,158.744,-39.079
03/11/2016,16/12/2016,1160,Put,32.43,-47.218,0.469,158.743,-39.145
03/11/2016,16/12/2016,1170,Call,28.87,47.821,0.496,158.895,-37.979
03/11/2016,16/12/2016,1170,Put,36.54,-52.04,0.483,158.924,-37.894
03/11/2016,16/12/2016,1180,Call,23.75,42.677,0.502,156.459,-36.398
03/11/2016,16/12/2016,1180,Put,41.56,-57.061,0.489,156.647,-36.42
03/11/2016,16/12/2016,1190,Call,19.1,37.435,0.498,151.218,-34.041
03/11/2016,16/12/2016,1190,Put,46.95,-62.215,0.488,151.656,-34.257
03/11/2016,16/12/2016,1200,Call,15.03,32.2,0.484,143.108,-31.229
03/11/2016,16/12/2016,1200,Put,52.65,-67.414,0.477,143.806,-31.212
03/11/2016,16/12/2016,1210,Call,11.5,27.091,0.459,132.261,-27.941
03/11/2016,16/12/2016,1210,Put,58.71,-72.554,0.455,133.109,-27.198
03/11/2016,16/12/2016,1220,Call,8.55,22.232,0.424,119.028,-24.182
03/11/2016,16/12/2016,1220,Put,66.02,-77.517,0.423,119.785,-24.092
03/11/2016,16/12/2016,1230,Call,6.15,17.739,0.38,103.983,-20.336
03/11/2016,16/12/2016,1230,Put,73.15,-82.175,0.38,104.296,-19.151
03/11/2016,16/12/2016,1240,Call,4.35,13.717,0.33,87.882,-16.598
03/11/2016,16/12/2016,1240,Put,81.74,-86.398,0.329,87.381,-16.491
03/11/2016,16/12/2016,1250,Call,2.98,10.241,0.275,71.593,-13.145
03/11/2016,16/12/2016,1250,Put,90.14,-90.075,0.273,69.988,-12.358
03/11/2016,16/12/2016,1260,Call,1.96,7.353,0.221,55.996,-10.011
03/11/2016,16/12/2016,1260,Put,99.9,-93.131,0.214,53.173,-11.979
03/11/2016,16/12/2016,1270,Call,1.43,5.055,0.169,41.871,-8.046
03/11/2016,16/12/2016,1270,Put,108.75,-95.533,0.159,37.962,-8.005
03/11/2016,16/12/2016,1280,Call,0.8,3.307,0.123,29.761,-5.238
03/11/2016,16/12/2016,1280,Put,118.3,-97.301,0.109,25.183,-6.231
03/11/2016,16/12/2016,1290,Call,0.57,2.045,0.085,19.971,-4.121
03/11/2016,16/12/2016,1290,Put,127.55,-98.507,0.069,15.312,-1.594
03/11/2016,16/12/2016,1300,Call,0.42,1.186,0.055,12.562,-3.272
03/11/2016,16/12/2016,1300,Put,137.4,-99.256,0.039,8.393,-0.451
03/11/2016,16/12/2016,1310,Call,0.25,0.64,0.033,7.346,-2.165
03/11/2016,16/12/2016,1310,Put,147.6,-99.673,0.02,4.064,0.223
03/11/2016,16/12/2016,1320,Call,0.18,0.318,0.018,3.956,-1.686
03/11/2016,16/12/2016,1320,Put,157.65,-99.876,0.008,1.695,0.57
03/11/2016,16/12/2016,1330,Call,0.17,0.144,0.009,1.941,-0.272
03/11/2016,16/12/2016,1330,Put,167.25,-99.961,0.003,0.59,0.725
03/11/2016,16/12/2016,1340,Call,0.08,0.059,0.004,0.857,-0.115
03/11/2016,16/12/2016,1340,Put,177.8,-99.99,0.001,0.165,0.784
03/11/2016,16/12/2016,1350,Call,0.08,0.021,0.002,0.335,-0.043
03/11/2016,16/12/2016,1350,Put,187,-99.998,0,0.035,0.804
03/11/2016,16/12/2016,1360,Call,0.05,0.007,0.001,0.115,-0.014
03/11/2016,16/12/2016,1360,Put,197.75,-100,0,0.005,0.814
03/11/2016,16/12/2016,1370,Call,0.08,0.002,0,0.033,-0.004
03/11/2016,16/12/2016,1370,Put,207.7,-100,0,0.001,0.82
03/11/2016,16/12/2016,1380,Call,0.08,0,0,0.008,-0.001
03/11/2016,16/12/2016,1380,Put,217.6,-100,0,0,0.826
03/11/2016,16/12/2016,1390,Call,0.08,0,0,0.002,0
03/11/2016,16/12/2016,1390,Put,227.2,-100,0,0,0.832
03/11/2016,16/12/2016,1400,Put,236.9,-100,0,0,0.838
03/11/2016,16/12/2016,1410,Put,247.1,-100,0,0,0.844
03/11/2016,16/12/2016,1420,Put,256.95,-100,0,0,0.85
03/11/2016,16/12/2016,1430,Put,267.65,-100,0,0,0.856
03/11/2016,20/01/2017,930,Put,3.85,-5.291,0.065,58.084,-11.252
03/11/2016,20/01/2017,940,Put,4.35,-5.872,0.071,63.05,-12.16
03/11/2016,20/01/2017,950,Put,4.85,-6.516,0.079,68.371,-13.051
03/11/2016,20/01/2017,960,Call,205.8,92.525,0.088,75.972,-15.164
03/11/2016,20/01/2017,960,Put,5.45,-7.229,0.087,74.058,-13.984
03/11/2016,20/01/2017,970,Call,196.55,91.778,0.096,81.646,-15.964
03/11/2016,20/01/2017,970,Put,6.05,-8.018,0.095,80.117,-14.886
03/11/2016,20/01/2017,980,Call,186.85,90.953,0.105,87.68,-16.794
03/11/2016,20/01/2017,980,Put,6.6,-8.89,0.105,86.551,-15.605
03/11/2016,20/01/2017,990,Call,177.8,90.043,0.115,94.078,-17.649
03/11/2016,20/01/2017,990,Put,7.4,-9.852,0.115,93.358,-16.643
03/11/2016,20/01/2017,1000,Call,168.8,89.039,0.126,100.84,-18.527
03/11/2016,20/01/2017,1000,Put,8.25,-10.913,0.126,100.53,-17.71
03/11/2016,20/01/2017,1010,Call,159.7,87.933,0.137,107.959,-19.424
03/11/2016,20/01/2017,1010,Put,9.25,-12.082,0.137,108.051,-18.802
03/11/2016,20/01/2017,1020,Call,150.8,86.714,0.15,115.421,-20.333
03/11/2016,20/01/2017,1020,Put,10.2,-13.366,0.15,115.896,-19.677
03/11/2016,20/01/2017,1030,Call,141.75,85.372,0.163,123.203,-20.391
03/11/2016,20/01/2017,1030,Put,11.35,-14.775,0.163,124.031,-20.711
03/11/2016,20/01/2017,1040,Call,133.9,83.898,0.178,131.27,-22.552
03/11/2016,20/01/2017,1040,Put,12.65,-16.318,0.177,132.406,-21.821
03/11/2016,20/01/2017,1050,Call,124.6,82.279,0.193,139.574,-22.75
03/11/2016,20/01/2017,1050,Put,13.95,-18,0.192,140.946,-22.674
03/11/2016,20/01/2017,1060,Call,116.1,80.505,0.209,148.052,-23.705
03/11/2016,20/01/2017,1060,Put,15.6,-19.829,0.208,149.572,-23.723
03/11/2016,20/01/2017,1070,Call,108.1,78.564,0.226,156.624,-24.93
03/11/2016,20/01/2017,1070,Put,17.4,-21.812,0.224,158.201,-24.719
03/11/2016,20/01/2017,1080,Call,99.7,76.447,0.243,165.188,-25.56
03/11/2016,20/01/2017,1080,Put,19.2,-23.959,0.24,166.734,-25.493
03/11/2016,20/01/2017,1090,Call,92.25,74.141,0.261,173.622,-26.796
03/11/2016,20/01/2017,1090,Put,21.34,-26.278,0.257,175.055,-26.332
03/11/2016,20/01/2017,1100,Call,84.15,71.636,0.28,181.789,-27.123
03/11/2016,20/01/2017,1100,Put,23.64,-28.774,0.274,183.027,-26.991
03/11/2016,20/01/2017,1110,Call,76.7,68.923,0.298,189.513,-27.718
03/11/2016,20/01/2017,1110,Put,26.1,-31.455,0.291,190.496,-27.453
03/11/2016,20/01/2017,1120,Call,69.5,66.001,0.316,196.586,-28.183
03/11/2016,20/01/2017,1120,Put,28.89,-34.322,0.308,197.288,-27.843
03/11/2016,20/01/2017,1130,Call,62.7,62.87,0.333,202.78,-28.497
03/11/2016,20/01/2017,1130,Put,32,-37.378,0.324,203.21,-28.135
03/11/2016,20/01/2017,1140,Call,56,59.539,0.349,207.85,-28.565
03/11/2016,20/01/2017,1140,Put,35.35,-40.621,0.339,208.053,-28.167
03/11/2016,20/01/2017,1150,Call,49.65,56.017,0.363,211.545,-28.37
03/11/2016,20/01/2017,1150,Put,38.9,-44.044,0.353,211.595,-27.921
03/11/2016,20/01/2017,1160,Call,43.6,52.325,0.374,213.615,-28.029
03/11/2016,20/01/2017,1160,Put,43,-47.638,0.364,213.603,-27.653
03/11/2016,20/01/2017,1170,Call,38,48.488,0.382,213.829,-27.388
03/11/2016,20/01/2017,1170,Put,47.23,-51.388,0.373,213.853,-26.936
03/11/2016,20/01/2017,1180,Call,32.7,44.537,0.387,211.986,-26.505
03/11/2016,20/01/2017,1180,Put,52,-55.271,0.379,212.124,-26.103
03/11/2016,20/01/2017,1190,Call,27.95,40.511,0.388,207.94,-25.448
03/11/2016,20/01/2017,1190,Put,57,-59.259,0.381,208.23,-24.87
03/11/2016,20/01/2017,1200,Call,23.3,36.458,0.384,201.611,-23.93
03/11/2016,20/01/2017,1200,Put,62.45,-63.316,0.379,202.023,-23.451
03/11/2016,20/01/2017,1210,Call,19.32,32.427,0.375,192.999,-22.33
03/11/2016,20/01/2017,1210,Put,68.45,-67.399,0.373,193.419,-21.864
03/11/2016,20/01/2017,1220,Call,15.8,28.473,0.361,182.206,-20.53
03/11/2016,20/01/2017,1220,Put,74.6,-71.458,0.361,182.416,-19.821
03/11/2016,20/01/2017,1230,Call,12.88,24.652,0.343,169.435,-18.735
03/11/2016,20/01/2017,1230,Put,81.45,-75.434,0.344,169.12,-17.83
03/11/2016,20/01/2017,1240,Call,9.95,21.02,0.32,154.994,-16.405
03/11/2016,20/01/2017,1240,Put,89.15,-79.266,0.321,153.761,-16.135
03/11/2016,20/01/2017,1250,Call,7.85,17.626,0.293,139.285,-14.444
03/11/2016,20/01/2017,1250,Put,96.75,-82.889,0.294,136.706,-13.94
03/11/2016,20/01/2017,1260,Call,5.95,14.515,0.264,122.788,-12.314
03/11/2016,20/01/2017,1260,Put,104.95,-86.235,0.262,118.489,-11.991
03/11/2016,20/01/2017,1270,Call,4.4,11.721,0.232,106.026,-10.25
03/11/2016,20/01/2017,1270,Put,113.2,-89.245,0.227,99.764,-9.658
03/11/2016,20/01/2017,1280,Call,3.25,9.267,0.2,89.535,-8.473
03/11/2016,20/01/2017,1280,Put,122.05,-91.872,0.191,81.257,-7.941
03/11/2016,20/01/2017,1290,Call,2.42,7.16,0.168,73.821,-6.924
03/11/2016,20/01/2017,1290,Put,131.15,-94.089,0.154,63.711,-6.278
03/11/2016,20/01/2017,1300,Call,1.63,5.398,0.137,59.322,-5.269
03/11/2016,20/01/2017,1300,Put,139.95,-95.887,0.119,47.815,-3.632
03/11/2016,20/01/2017,1310,Call,1.13,3.963,0.109,46.378,-4.042
03/11/2016,20/01/2017,1310,Put,149.85,-97.28,0.088,34.119,-3.484
03/11/2016,20/01/2017,1320,Call,0.83,2.825,0.084,35.174,-3.226
03/11/2016,20/01/2017,1320,Put,159.2,-98.305,0.061,22.966,-1.711
03/11/2016,20/01/2017,1330,Call,0.55,1.949,0.063,25.804,-2.358
03/11/2016,20/01/2017,1330,Put,169.55,-99.013,0.039,14.447,-0.159
03/11/2016,20/01/2017,1340,Call,0.4,1.297,0.045,18.256,-1.858
03/11/2016,20/01/2017,1340,Put,178.95,-99.47,0.024,8.4,0.345
03/11/2016,20/01/2017,1350,Call,0.4,0.83,0.031,12.417,-1.873
03/11/2016,20/01/2017,1350,Put,188.9,-99.741,0.013,4.454,0.66
03/11/2016,20/01/2017,1360,Call,0.2,0.509,0.021,8.089,-1.069
03/11/2016,20/01/2017,1360,Put,198.95,-99.886,0.006,2.121,0.839
03/11/2016,20/01/2017,1370,Call,0.2,0.298,0.013,5.028,-0.396
03/11/2016,20/01/2017,1370,Put,208.85,-99.956,0.003,0.889,0.931
03/11/2016,20/01/2017,1380,Call,0.08,0.166,0.008,2.969,-0.227
03/11/2016,20/01/2017,1380,Put,218.95,-99.985,0.001,0.321,0.976
03/11/2016,20/01/2017,1390,Call,0.08,0.087,0.004,1.658,-0.123
03/11/2016,20/01/2017,1390,Put,228.7,-99.996,0,0.097,0.996
03/11/2016,20/01/2017,1400,Put,238.55,-99.999,0,0.024,1.008
03/11/2016,20/01/2017,1410,Put,248.1,-100,0,0.004,1.016
03/11/2016,20/01/2017,1420,Put,258.15,-100,0,0.001,1.023
03/11/2016,20/01/2017,1430,Put,268.7,-100,0,0,1.031
03/11/2016,17/03/2017,930,Put,9.05,-9.142,0.08,115.504,-12.127
03/11/2016,17/03/2017,940,Put,9.85,-9.887,0.086,122.346,-12.721
03/11/2016,17/03/2017,950,Put,10.75,-10.69,0.093,129.471,-13.327
03/11/2016,17/03/2017,960,Call,209.6,88.653,0.099,135.123,-14.665
03/11/2016,17/03/2017,960,Put,11.75,-11.555,0.099,136.873,-13.999
03/11/2016,17/03/2017,970,Call,200.7,87.73,0.106,142.79,-15.234
03/11/2016,17/03/2017,970,Put,12.85,-12.487,0.106,144.54,-14.623
03/11/2016,17/03/2017,980,Call,191.9,86.735,0.114,150.717,-15.808
03/11/2016,17/03/2017,980,Put,13.95,-13.489,0.114,152.456,-15.251
03/11/2016,17/03/2017,990,Call,183.05,85.665,0.122,158.886,-15.978
03/11/2016,17/03/2017,990,Put,15.25,-14.567,0.122,160.601,-15.938
03/11/2016,17/03/2017,1000,Call,174.6,84.514,0.131,167.271,-16.838
03/11/2016,17/03/2017,1000,Put,16.45,-15.723,0.13,168.948,-16.449
03/11/2016,17/03/2017,1010,Call,165.9,83.279,0.139,175.839,-17.347
03/11/2016,17/03/2017,1010,Put,17.95,-16.964,0.139,177.464,-17.069
03/11/2016,17/03/2017,1020,Call,157.9,81.954,0.149,184.554,-18.25
03/11/2016,17/03/2017,1020,Put,19.5,-18.292,0.148,186.112,-17.678
03/11/2016,17/03/2017,1030,Call,149.2,80.534,0.158,193.367,-18.618
03/11/2016,17/03/2017,1030,Put,21.2,-19.713,0.157,194.843,-18.27
03/11/2016,17/03/2017,1040,Call,141.05,79.016,0.168,202.224,-19.254
03/11/2016,17/03/2017,1040,Put,22.9,-21.23,0.167,203.604,-18.782
03/11/2016,17/03/2017,1050,Call,132.7,77.395,0.178,211.062,-19.634
03/11/2016,17/03/2017,1050,Put,24.9,-22.848,0.177,212.331,-19.325
03/11/2016,17/03/2017,1060,Call,125,75.667,0.189,219.806,-20.266
03/11/2016,17/03/2017,1060,Put,26.85,-24.57,0.187,220.952,-19.721
03/11/2016,17/03/2017,1070,Call,117.7,73.829,0.199,228.376,-20.912
03/11/2016,17/03/2017,1070,Put,29.05,-26.399,0.197,229.386,-20.135
03/11/2016,17/03/2017,1080,Call,109.95,71.878,0.21,236.679,-21.232
03/11/2016,17/03/2017,1080,Put,31.4,-28.337,0.208,237.542,-20.502
03/11/2016,17/03/2017,1090,Call,102.35,69.81,0.221,244.612,-21.501
03/11/2016,17/03/2017,1090,Put,33.9,-30.387,0.218,245.322,-20.762
03/11/2016,17/03/2017,1100,Call,94.75,67.626,0.231,252.061,-21.659
03/11/2016,17/03/2017,1100,Put,36.55,-32.549,0.228,252.616,-21.016
03/11/2016,17/03/2017,1110,Call,87.75,65.325,0.242,258.904,-21.858
03/11/2016,17/03/2017,1110,Put,39.5,-34.823,0.238,259.309,-21.202
03/11/2016,17/03/2017,1120,Call,80.7,62.909,0.251,265.01,-21.929
03/11/2016,17/03/2017,1120,Put,42.4,-37.208,0.248,265.279,-21.208
03/11/2016,17/03/2017,1130,Call,74.25,60.381,0.261,270.245,-22.022
03/11/2016,17/03/2017,1130,Put,45.95,-39.702,0.257,270.395,-21.289
03/11/2016,17/03/2017,1140,Call,67.8,57.744,0.269,274.47,-21.922
03/11/2016,17/03/2017,1140,Put,49.45,-42.299,0.265,274.529,-21.177
03/11/2016,17/03/2017,1150,Call,61.5,55.006,0.277,277.545,-21.674
03/11/2016,17/03/2017,1150,Put,53.3,-44.995,0.272,277.49,-20.968
03/11/2016,17/03/2017,1160,Call,55.8,52.174,0.284,279.33,-21.478
03/11/2016,17/03/2017,1160,Put,57.25,-47.781,0.279,279.313,-20.658
03/11/2016,17/03/2017,1170,Call,49.95,49.26,0.289,279.703,-21.02
03/11/2016,17/03/2017,1170,Put,61.4,-50.649,0.284,279.714,-20.189
03/11/2016,17/03/2017,1180,Call,45.05,46.275,0.293,278.542,-20.715
03/11/2016,17/03/2017,1180,Put,66,-53.586,0.288,278.63,-19.661
03/11/2016,17/03/2017,1190,Call,39.8,43.235,0.295,275.75,-19.979
03/11/2016,17/03/2017,1190,Put,71.2,-56.578,0.29,275.968,-19.128
03/11/2016,17/03/2017,1200,Call,35,40.157,0.295,271.253,-19.236
03/11/2016,17/03/2017,1200,Put,76.55,-59.61,0.29,271.652,-18.431
03/11/2016,17/03/2017,1210,Call,30.75,37.06,0.293,265.004,-18.44
03/11/2016,17/03/2017,1210,Put,81.55,-62.664,0.289,265.632,-17.342
03/11/2016,17/03/2017,1220,Call,26.8,33.966,0.289,256.99,-17.601
03/11/2016,17/03/2017,1220,Put,87.35,-65.719,0.286,257.888,-16.368
03/11/2016,17/03/2017,1230,Call,23.1,30.897,0.283,247.237,-16.551
