Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/06/2016,17/06/2016,1120,Put,3.85,-17.389,0.649,58.237,-36.865
03/06/2016,17/06/2016,1130,Call,30.95,76.982,0.838,68.854,-40.693
03/06/2016,17/06/2016,1130,Put,5.4,-23.771,0.823,70.083,-42.134
03/06/2016,17/06/2016,1140,Call,23.31,68.625,1.041,80.308,-45.919
03/06/2016,17/06/2016,1140,Put,7.69,-32.16,1.001,81.143,-46.649
03/06/2016,17/06/2016,1150,Call,16.52,57.83,1.211,88.542,-48.107
03/06/2016,17/06/2016,1150,Put,10.83,-42.537,1.146,88.701,-48.326
03/06/2016,17/06/2016,1160,Call,10.69,45.302,1.277,89.655,-45.765
03/06/2016,17/06/2016,1160,Put,15.14,-54.38,1.208,89.737,-46.508
03/06/2016,17/06/2016,1170,Call,6.29,32.597,1.195,81.61,-39.376
03/06/2016,17/06/2016,1170,Put,20.71,-66.601,1.151,82.4,-40.232
03/06/2016,17/06/2016,1180,Call,3.4,21.517,0.983,66.311,-30.166
03/06/2016,17/06/2016,1180,Put,27.8,-77.788,0.972,67.521,-31.531
03/06/2016,17/06/2016,1190,Call,1.68,13.206,0.719,48.627,-20.263
03/06/2016,17/06/2016,1190,Put,36,-86.738,0.72,48.768,-21.783
03/06/2016,17/06/2016,1200,Call,0.85,7.749,0.481,33.091,-13.221
03/06/2016,17/06/2016,1200,Put,45.15,-92.978,0.463,30.718,-15.072
03/06/2016,17/06/2016,1210,Call,0.48,4.509,0.307,21.715,-8.836
03/06/2016,17/06/2016,1210,Put,54.5,-96.776,0.254,16.569,-7.466
03/06/2016,17/06/2016,1220,Call,0.33,2.682,0.193,14.215,-6.875
03/06/2016,17/06/2016,1220,Put,64.45,-98.743,0.117,7.514,-7.149
03/06/2016,17/06/2016,1230,Call,0.23,1.601,0.12,9.207,-5.284
03/06/2016,17/06/2016,1230,Put,73.6,-99.593,0.045,2.806,-0.429
03/06/2016,17/06/2016,1240,Call,0.18,0.958,0.075,5.916,-4.368
03/06/2016,17/06/2016,1240,Put,83.6,-99.893,0.014,0.843,0.328
03/06/2016,17/06/2016,1250,Call,0.1,0.576,0.046,3.79,-1.888
03/06/2016,17/06/2016,1250,Put,93.6,-99.978,0.003,0.198,0.56
03/06/2016,17/06/2016,1260,Call,0.1,0.35,0.029,2.431,-1.227
03/06/2016,17/06/2016,1260,Put,104.55,-99.997,0.001,0.036,0.617
03/06/2016,17/06/2016,1270,Call,0.05,0.214,0.018,1.565,-0.8
03/06/2016,17/06/2016,1270,Put,113.4,-100,0,0.005,0.63
03/06/2016,17/06/2016,1280,Call,0.05,0.133,0.011,1.013,-0.524
03/06/2016,17/06/2016,1280,Put,124.2,-100,0,0,0.636
03/06/2016,17/06/2016,1290,Call,0.05,0.083,0.007,0.661,-0.346
03/06/2016,17/06/2016,1290,Put,133.95,-100,0,0,0.641
03/06/2016,17/06/2016,1300,Call,0.05,0.053,0.005,0.435,-0.23
03/06/2016,17/06/2016,1300,Put,144.15,-100,0,0,0.646
03/06/2016,17/06/2016,1310,Call,0.05,0.034,0.003,0.289,-0.154
03/06/2016,17/06/2016,1310,Put,154.25,-100,0,0,0.651
03/06/2016,17/06/2016,1320,Call,0.03,0.022,0.002,0.194,-0.105
03/06/2016,17/06/2016,1320,Put,163.5,-100,0,0,0.656
03/06/2016,17/06/2016,1330,Call,0.03,0.015,0.001,0.131,-0.072
03/06/2016,17/06/2016,1330,Put,174.1,-100,0,0,0.661
03/06/2016,17/06/2016,1340,Call,0.03,0.01,0.001,0.09,-0.049
03/06/2016,17/06/2016,1340,Put,183.7,-100,0,0,0.666
03/06/2016,17/06/2016,1350,Call,0.03,0.007,0.001,0.062,-0.035
03/06/2016,17/06/2016,1350,Put,193.3,-100,0,0,0.671
03/06/2016,17/06/2016,1360,Call,0.03,0.004,0,0.044,-0.024
03/06/2016,17/06/2016,1360,Put,204.1,-100,0,0,0.676
03/06/2016,17/06/2016,1370,Call,0.03,0.003,0,0.031,-0.017
03/06/2016,17/06/2016,1370,Put,214.1,-100,0,0,0.681
03/06/2016,17/06/2016,1380,Call,0.03,0.002,0,0.022,-0.012
03/06/2016,17/06/2016,1380,Put,224.05,-100,0,0,0.686
03/06/2016,17/06/2016,1390,Put,234,-100,0,0,0.691
03/06/2016,17/06/2016,1400,Put,243.4,-100,0,0,0.696
03/06/2016,15/07/2016,960,Put,1.35,-2.866,0.057,25.784,-9.017
03/06/2016,15/07/2016,970,Put,1.53,-3.28,0.065,28.829,-9.834
03/06/2016,15/07/2016,980,Put,1.71,-3.763,0.075,32.259,-10.576
03/06/2016,15/07/2016,990,Call,166,94.794,0.095,41.862,-14.686
03/06/2016,15/07/2016,990,Put,1.95,-4.326,0.086,36.12,-11.466
03/06/2016,15/07/2016,1000,Call,156.2,94.171,0.107,45.761,-15.525
03/06/2016,15/07/2016,1000,Put,2.22,-4.985,0.099,40.46,-12.519
03/06/2016,15/07/2016,1010,Call,146.35,93.452,0.121,50.101,-16.427
03/06/2016,15/07/2016,1010,Put,2.53,-5.756,0.115,45.328,-13.575
03/06/2016,15/07/2016,1020,Call,136.6,92.619,0.137,54.932,-17.394
03/06/2016,15/07/2016,1020,Put,2.93,-6.659,0.132,50.773,-14.812
03/06/2016,15/07/2016,1030,Call,127,91.65,0.156,60.301,-18.426
03/06/2016,15/07/2016,1030,Put,3.39,-7.718,0.152,56.841,-16.144
03/06/2016,15/07/2016,1040,Call,117.85,90.521,0.178,66.259,-19.521
03/06/2016,15/07/2016,1040,Put,3.91,-8.96,0.175,63.57,-17.466
03/06/2016,15/07/2016,1050,Call,108.35,89.2,0.203,72.849,-20.675
03/06/2016,15/07/2016,1050,Put,4.55,-10.418,0.202,70.986,-18.973
03/06/2016,15/07/2016,1060,Call,99.25,87.65,0.232,80.105,-20.062
03/06/2016,15/07/2016,1060,Put,5.4,-12.127,0.231,79.094,-20.871
03/06/2016,15/07/2016,1070,Call,90.1,85.83,0.265,88.04,-21.6
03/06/2016,15/07/2016,1070,Put,6.31,-14.13,0.265,87.875,-22.399
03/06/2016,15/07/2016,1080,Call,81,83.688,0.303,96.637,-22.95
03/06/2016,15/07/2016,1080,Put,7.4,-16.481,0.303,97.279,-24.067
03/06/2016,15/07/2016,1090,Call,72.25,81.164,0.346,105.828,-24.616
03/06/2016,15/07/2016,1090,Put,8.73,-19.227,0.345,107.162,-25.83
03/06/2016,15/07/2016,1100,Call,63.95,78.191,0.395,115.467,-26.641
03/06/2016,15/07/2016,1100,Put,10.27,-22.418,0.389,117.288,-27.301
03/06/2016,15/07/2016,1110,Call,55.8,74.658,0.447,125.397,-28.147
03/06/2016,15/07/2016,1110,Put,12.2,-26.099,0.437,127.317,-28.828
03/06/2016,15/07/2016,1120,Call,48.22,70.473,0.503,135.188,-29.716
03/06/2016,15/07/2016,1120,Put,14.45,-30.308,0.485,136.786,-29.995
03/06/2016,15/07/2016,1130,Call,40.75,65.602,0.557,144.091,-30.415
03/06/2016,15/07/2016,1130,Put,17.1,-35.066,0.531,145.108,-30.795
03/06/2016,15/07/2016,1140,Call,33.9,60.055,0.606,151.167,-30.822
03/06/2016,15/07/2016,1140,Put,20.25,-40.371,0.574,151.578,-31.109
03/06/2016,15/07/2016,1150,Call,27.55,53.908,0.644,155.383,-30.609
03/06/2016,15/07/2016,1150,Put,23.91,-46.188,0.608,155.419,-30.82
03/06/2016,15/07/2016,1160,Call,21.82,47.308,0.665,155.778,-29.577
03/06/2016,15/07/2016,1160,Put,27.95,-52.439,0.631,155.842,-29.452
03/06/2016,15/07/2016,1170,Call,16.84,40.476,0.666,151.694,-27.85
03/06/2016,15/07/2016,1170,Put,33.04,-58.997,0.637,152.172,-27.881
03/06/2016,15/07/2016,1180,Call,12.66,33.685,0.643,142.982,-25.445
03/06/2016,15/07/2016,1180,Put,38.8,-65.684,0.624,143.99,-25.564
03/06/2016,15/07/2016,1190,Call,9.14,27.228,0.597,130.125,-22.363
03/06/2016,15/07/2016,1190,Put,45.35,-72.275,0.588,131.28,-22.704
03/06/2016,15/07/2016,1200,Call,6.29,21.363,0.532,114.199,-18.674
03/06/2016,15/07/2016,1200,Put,52.6,-78.516,0.531,114.569,-19.375
03/06/2016,15/07/2016,1210,Call,4.3,16.283,0.456,96.669,-15.33
03/06/2016,15/07/2016,1210,Put,60.5,-84.156,0.456,94.978,-16.041
03/06/2016,15/07/2016,1220,Call,2.82,12.081,0.376,79.068,-11.915
03/06/2016,15/07/2016,1220,Put,68.65,-88.978,0.368,74.13,-12.023
03/06/2016,15/07/2016,1230,Call,1.83,8.755,0.3,62.696,-9.093
03/06/2016,15/07/2016,1230,Put,77.8,-92.852,0.277,53.868,-9.698
03/06/2016,15/07/2016,1240,Call,1.2,6.227,0.232,48.423,-6.835
03/06/2016,15/07/2016,1240,Put,87,-95.737,0.191,35.956,-7.029
03/06/2016,15/07/2016,1250,Call,0.83,4.371,0.175,36.64,-5.293
03/06/2016,15/07/2016,1250,Put,96.8,-97.701,0.12,21.691,-6.399
03/06/2016,15/07/2016,1260,Call,0.57,3.048,0.129,27.341,-4.033
03/06/2016,15/07/2016,1260,Put,106.65,-98.901,0.066,11.596,-5.958
03/06/2016,15/07/2016,1270,Call,0.43,2.104,0.094,20.091,-3.299
03/06/2016,15/07/2016,1270,Put,116.45,-99.546,0.032,5.362,0.114
03/06/2016,15/07/2016,1280,Call,0.33,1.432,0.068,14.494,-2.704
03/06/2016,15/07/2016,1280,Put,126.3,-99.843,0.013,2.081,0.529
03/06/2016,15/07/2016,1290,Call,0.28,0.961,0.047,10.279,-2.414
03/06/2016,15/07/2016,1290,Put,136.35,-99.956,0.004,0.654,0.7
03/06/2016,15/07/2016,1300,Call,0.22,0.637,0.033,7.174,-1.999
03/06/2016,15/07/2016,1300,Put,146.15,-99.991,0.001,0.159,0.758
03/06/2016,15/07/2016,1310,Call,0.18,0.417,0.022,4.933,-1.699
03/06/2016,15/07/2016,1310,Put,156.15,-99.999,0,0.028,0.777
03/06/2016,15/07/2016,1320,Call,0.15,0.27,0.015,3.345,-0.525
03/06/2016,15/07/2016,1320,Put,166.15,-100,0,0.003,0.785
03/06/2016,15/07/2016,1330,Call,0.13,0.173,0.01,2.239,-0.351
03/06/2016,15/07/2016,1330,Put,175.85,-100,0,0,0.791
03/06/2016,15/07/2016,1340,Call,0.08,0.11,0.007,1.48,-0.231
03/06/2016,15/07/2016,1340,Put,185.1,-100,0,0,0.797
03/06/2016,15/07/2016,1350,Call,0.08,0.069,0.004,0.968,-0.151
03/06/2016,15/07/2016,1350,Put,196.05,-100,0,0,0.803
03/06/2016,19/08/2016,960,Put,4.3,-6.482,0.087,67.172,-11.812
03/06/2016,19/08/2016,970,Put,4.8,-7.225,0.097,73.027,-12.598
03/06/2016,19/08/2016,980,Put,5.35,-8.057,0.107,79.321,-13.421
03/06/2016,19/08/2016,990,Call,168.05,90.57,0.12,89.174,-15.846
03/06/2016,19/08/2016,990,Put,5.95,-8.986,0.119,86.064,-14.206
03/06/2016,19/08/2016,1000,Call,158.7,89.617,0.132,95.665,-16.559
03/06/2016,19/08/2016,1000,Put,6.6,-10.024,0.131,93.261,-15.021
03/06/2016,19/08/2016,1010,Call,149.55,88.553,0.146,102.59,-17.292
03/06/2016,19/08/2016,1010,Put,7.4,-11.183,0.145,100.907,-16.012
03/06/2016,19/08/2016,1020,Call,140.45,87.366,0.16,109.953,-17.189
03/06/2016,19/08/2016,1020,Put,8.25,-12.475,0.16,108.99,-16.873
03/06/2016,19/08/2016,1030,Call,131.15,86.041,0.176,117.745,-17.784
03/06/2016,19/08/2016,1030,Put,9.35,-13.912,0.176,117.482,-17.981
03/06/2016,19/08/2016,1040,Call,122.4,84.562,0.194,125.949,-18.932
03/06/2016,19/08/2016,1040,Put,10.5,-15.51,0.194,126.337,-18.936
03/06/2016,19/08/2016,1050,Call,113.75,82.911,0.213,134.529,-20
03/06/2016,19/08/2016,1050,Put,11.75,-17.281,0.212,135.489,-19.88
03/06/2016,19/08/2016,1060,Call,105.3,81.07,0.233,143.428,-21.127
03/06/2016,19/08/2016,1060,Put,13.25,-19.241,0.232,144.856,-20.877
03/06/2016,19/08/2016,1070,Call,96.85,79.017,0.255,152.563,-21.982
03/06/2016,19/08/2016,1070,Put,14.82,-21.403,0.253,154.331,-21.752
03/06/2016,19/08/2016,1080,Call,88.85,76.733,0.278,161.82,-23.011
03/06/2016,19/08/2016,1080,Put,16.65,-23.783,0.274,163.777,-22.564
03/06/2016,19/08/2016,1090,Call,80.85,74.185,0.303,171.082,-23.747
03/06/2016,19/08/2016,1090,Put,18.6,-26.393,0.297,173.024,-23.216
03/06/2016,19/08/2016,1100,Call,73,71.345,0.328,180.15,-24.336
03/06/2016,19/08/2016,1100,Put,20.85,-29.244,0.319,181.869,-23.833
03/06/2016,19/08/2016,1110,Call,65.45,68.204,0.353,188.726,-24.753
03/06/2016,19/08/2016,1110,Put,23.3,-32.347,0.342,190.073,-24.312
03/06/2016,19/08/2016,1120,Call,58.25,64.757,0.378,196.457,-25.111
03/06/2016,19/08/2016,1120,Put,26.25,-35.704,0.363,197.359,-24.695
03/06/2016,19/08/2016,1130,Call,51.45,61.01,0.401,202.946,-25.303
03/06/2016,19/08/2016,1130,Put,29.2,-39.317,0.384,203.419,-24.672
03/06/2016,19/08/2016,1140,Call,44.85,56.983,0.421,207.774,-25.091
03/06/2016,19/08/2016,1140,Put,32.75,-43.177,0.402,207.92,-24.631
03/06/2016,19/08/2016,1150,Call,38.7,52.707,0.437,210.519,-24.724
03/06/2016,19/08/2016,1150,Put,36.38,-47.271,0.418,210.511,-24.064
03/06/2016,19/08/2016,1160,Call,33.05,48.23,0.448,210.801,-24.176
03/06/2016,19/08/2016,1160,Put,40.9,-51.572,0.43,210.845,-23.632
03/06/2016,19/08/2016,1170,Call,27.7,43.613,0.453,208.318,-23.155
03/06/2016,19/08/2016,1170,Put,45.35,-56.045,0.437,208.599,-22.492
03/06/2016,19/08/2016,1180,Call,23,38.93,0.45,202.89,-22.005
03/06/2016,19/08/2016,1180,Put,50.55,-60.641,0.438,203.509,-21.262
03/06/2016,19/08/2016,1190,Call,18.55,34.267,0.441,194.495,-20.372
03/06/2016,19/08/2016,1190,Put,56.3,-65.3,0.432,195.4,-19.816
03/06/2016,19/08/2016,1200,Call,14.85,29.714,0.423,183.289,-18.65
03/06/2016,19/08/2016,1200,Put,62.7,-69.949,0.419,184.222,-18.19
03/06/2016,19/08/2016,1210,Call,11.55,25.358,0.399,169.614,-16.659
03/06/2016,19/08/2016,1210,Put,69,-74.503,0.398,170.094,-15.857
03/06/2016,19/08/2016,1220,Call,8.8,21.282,0.369,153.983,-14.536
03/06/2016,19/08/2016,1220,Put,76.4,-78.873,0.369,153.333,-13.932
03/06/2016,19/08/2016,1230,Call,6.7,17.554,0.333,137.037,-12.62
03/06/2016,19/08/2016,1230,Put,84,-82.964,0.334,134.473,-11.667
03/06/2016,19/08/2016,1240,Call,4.9,14.222,0.295,119.486,-10.561
03/06/2016,19/08/2016,1240,Put,92.3,-86.69,0.292,114.254,-9.657
03/06/2016,19/08/2016,1250,Call,3.55,11.316,0.255,102.039,-8.604
03/06/2016,19/08/2016,1250,Put,100.75,-89.973,0.247,93.597,-7.471
03/06/2016,19/08/2016,1260,Call,2.53,8.842,0.216,85.342,-6.973
03/06/2016,19/08/2016,1260,Put,109.9,-92.757,0.2,73.516,-6.082
03/06/2016,19/08/2016,1270,Call,1.85,6.787,0.179,69.919,-5.603
03/06/2016,19/08/2016,1270,Put,119.1,-95.018,0.154,54.998,-4.537
03/06/2016,19/08/2016,1280,Call,1.3,5.119,0.145,56.141,-4.425
03/06/2016,19/08/2016,1280,Put,127.75,-96.762,0.112,38.885,-1.036
03/06/2016,19/08/2016,1290,Call,0.98,3.797,0.115,44.214,-3.615
03/06/2016,19/08/2016,1290,Put,138.25,-98.031,0.077,25.743,-2.479
03/06/2016,19/08/2016,1300,Call,0.73,2.773,0.089,34.183,-2.891
03/06/2016,19/08/2016,1300,Put,148.25,-98.892,0.049,15.784,-2.57
03/06/2016,19/08/2016,1310,Call,0.48,1.987,0.068,25.883,-2.113
03/06/2016,19/08/2016,1310,Put,157.95,-99.431,0.028,8.845,-1.728
03/06/2016,19/08/2016,1320,Call,0.38,1.394,0.051,19.163,-1.758
03/06/2016,19/08/2016,1320,Put,167.85,-99.737,0.015,4.459,0.659
03/06/2016,19/08/2016,1330,Call,0.3,0.957,0.037,13.865,-1.495
03/06/2016,19/08/2016,1330,Put,177.8,-99.893,0.007,1.984,0.833
03/06/2016,19/08/2016,1340,Call,0.28,0.643,0.026,9.797,-1.398
03/06/2016,19/08/2016,1340,Put,187.65,-99.963,0.003,0.762,0.917
03/06/2016,19/08/2016,1350,Call,0.2,0.422,0.018,6.758,-1.09
03/06/2016,19/08/2016,1350,Put,197.55,-99.989,0.001,0.245,0.955
03/06/2016,19/08/2016,1360,Call,0.15,0.271,0.012,4.546,-0.361
03/06/2016,19/08/2016,1360,Put,207.45,-99.997,0,0.064,0.972
03/06/2016,19/08/2016,1370,Call,0.13,0.169,0.008,2.982,-0.233
03/06/2016,19/08/2016,1370,Put,217.6,-100,0,0.013,0.982
03/06/2016,19/08/2016,1380,Call,0.08,0.103,0.005,1.905,-0.147
03/06/2016,19/08/2016,1380,Put,227.45,-100,0,0.002,0.99
03/06/2016,19/08/2016,1390,Put,237.45,-100,0,0,0.997
03/06/2016,19/08/2016,1400,Put,247.45,-100,0,0,1.004
03/06/2016,16/09/2016,960,Put,7.5,-9.296,0.1,102.871,-12.878
03/06/2016,16/09/2016,970,Put,8.18,-10.149,0.108,109.698,-13.478
03/06/2016,16/09/2016,980,Put,9,-11.084,0.118,116.888,-14.156
03/06/2016,16/09/2016,990,Call,170.15,87.953,0.128,123.997,-15.687
03/06/2016,16/09/2016,990,Put,9.9,-12.108,0.128,124.437,-14.913
03/06/2016,16/09/2016,1000,Call,161,86.869,0.139,131.661,-15.425
03/06/2016,16/09/2016,1000,Put,10.9,-13.229,0.139,132.334,-15.614
03/06/2016,16/09/2016,1010,Call,152.25,85.679,0.15,139.672,-16.342
03/06/2016,16/09/2016,1010,Put,12,-14.457,0.15,140.559,-16.32
03/06/2016,16/09/2016,1020,Call,144.15,84.375,0.163,148.007,-17.726
03/06/2016,16/09/2016,1020,Put,13.2,-15.8,0.163,149.094,-17.027
03/06/2016,16/09/2016,1030,Call,134.85,82.947,0.176,156.635,-17.914
03/06/2016,16/09/2016,1030,Put,14.55,-17.273,0.176,157.913,-17.732
03/06/2016,16/09/2016,1040,Call,126.25,81.383,0.191,165.509,-18.618
03/06/2016,16/09/2016,1040,Put,15.95,-18.883,0.19,166.959,-18.361
03/06/2016,16/09/2016,1050,Call,117.9,79.673,0.206,174.57,-19.299
03/06/2016,16/09/2016,1050,Put,17.55,-20.641,0.204,176.157,-19.036
03/06/2016,16/09/2016,1060,Call,109.6,77.805,0.222,183.737,-19.882
03/06/2016,16/09/2016,1060,Put,19.3,-22.554,0.22,185.412,-19.618
03/06/2016,16/09/2016,1070,Call,101.4,75.767,0.238,192.912,-20.422
03/06/2016,16/09/2016,1070,Put,21.2,-24.633,0.235,194.611,-20.159
03/06/2016,16/09/2016,1080,Call,93.5,73.541,0.256,201.998,-20.917
03/06/2016,16/09/2016,1080,Put,23.3,-26.883,0.251,203.618,-20.647
03/06/2016,16/09/2016,1090,Call,85.85,71.116,0.273,210.835,-21.42
03/06/2016,16/09/2016,1090,Put,25.6,-29.311,0.267,212.274,-21.069
03/06/2016,16/09/2016,1100,Call,78.35,68.485,0.291,219.22,-21.728
03/06/2016,16/09/2016,1100,Put,28.06,-31.92,0.283,220.401,-21.349
03/06/2016,16/09/2016,1110,Call,71.1,65.647,0.308,226.924,-22.011
03/06/2016,16/09/2016,1110,Put,30.85,-34.712,0.299,227.798,-21.596
03/06/2016,16/09/2016,1120,Call,64.2,62.604,0.324,233.69,-22.131
03/06/2016,16/09/2016,1120,Put,33.8,-37.684,0.314,234.249,-21.671
03/06/2016,16/09/2016,1130,Call,57.4,59.361,0.34,239.247,-22.073
03/06/2016,16/09/2016,1130,Put,37.15,-40.831,0.328,239.522,-21.622
03/06/2016,16/09/2016,1140,Call,51.05,55.932,0.353,243.312,-21.94
03/06/2016,16/09/2016,1140,Put,40.7,-44.143,0.34,243.38,-21.432
03/06/2016,16/09/2016,1150,Call,45.05,52.335,0.364,245.609,-21.657
03/06/2016,16/09/2016,1150,Put,44.6,-47.606,0.35,245.587,-21.088
03/06/2016,16/09/2016,1160,Call,39.3,48.596,0.372,245.883,-21.157
03/06/2016,16/09/2016,1160,Put,48.8,-51.2,0.358,245.923,-20.519
03/06/2016,16/09/2016,1170,Call,33.95,44.747,0.377,243.916,-20.428
03/06/2016,16/09/2016,1170,Put,53.4,-54.9,0.363,244.191,-19.836
03/06/2016,16/09/2016,1180,Call,29,40.829,0.378,239.554,-19.586
03/06/2016,16/09/2016,1180,Put,58.45,-58.675,0.364,240.237,-18.975
03/06/2016,16/09/2016,1190,Call,24.4,36.887,0.375,232.717,-18.448
03/06/2016,16/09/2016,1190,Put,63.8,-62.489,0.362,233.963,-17.875
03/06/2016,16/09/2016,1200,Call,20.25,32.969,0.367,223.418,-17.209
03/06/2016,16/09/2016,1200,Put,69.7,-66.301,0.356,225.338,-16.67
03/06/2016,16/09/2016,1210,Call,16.65,29.129,0.354,211.775,-15.893
03/06/2016,16/09/2016,1210,Put,75.8,-70.068,0.346,214.416,-15.177
03/06/2016,16/09/2016,1220,Call,13.4,25.419,0.337,198.017,-14.392
03/06/2016,16/09/2016,1220,Put,82.5,-73.743,0.331,201.341,-13.619
03/06/2016,16/09/2016,1230,Call,10.7,21.89,0.317,182.477,-12.879
03/06/2016,16/09/2016,1230,Put,89.85,-77.278,0.313,186.357,-12.181
03/06/2016,16/09/2016,1240,Call,8.3,18.587,0.292,165.58,-11.251
03/06/2016,16/09/2016,1240,Put,97.4,-80.628,0.291,169.803,-10.546
03/06/2016,16/09/2016,1250,Call,6.45,15.55,0.265,147.819,-9.772
03/06/2016,16/09/2016,1250,Put,105.55,-83.75,0.266,152.103,-9.122
03/06/2016,16/09/2016,1260,Call,4.85,12.806,0.237,129.724,-8.189
03/06/2016,16/09/2016,1260,Put,113.8,-86.61,0.239,133.74,-7.504
03/06/2016,16/09/2016,1270,Call,3.65,10.374,0.207,111.826,-6.836
03/06/2016,16/09/2016,1270,Put,122.85,-89.184,0.21,115.21,-6.527
03/06/2016,16/09/2016,1280,Call,2.73,8.262,0.178,94.621,-5.659
03/06/2016,16/09/2016,1280,Put,131.6,-91.452,0.18,97.046,-4.923
03/06/2016,16/09/2016,1290,Call,1.98,6.463,0.15,78.537,-4.541
03/06/2016,16/09/2016,1290,Put,140.9,-93.405,0.151,79.759,-3.915
03/06/2016,16/09/2016,1300,Call,1.45,4.964,0.124,63.907,-3.679
03/06/2016,16/09/2016,1300,Put,150.49,-95.046,0.123,63.806,-3.307
03/06/2016,16/09/2016,1310,Call,1.05,3.742,0.1,50.958,-2.89
03/06/2016,16/09/2016,1310,Put,159.7,-96.386,0.098,49.553,-1.81
03/06/2016,16/09/2016,1320,Call,0.8,2.766,0.079,39.8,-2.362
03/06/2016,16/09/2016,1320,Put,169.65,-97.447,0.075,37.249,-1.774
03/06/2016,16/09/2016,1330,Call,0.55,2.004,0.061,30.418,-1.802
03/06/2016,16/09/2016,1330,Put,179.45,-98.26,0.056,27.013,-1.518
03/06/2016,16/09/2016,1340,Call,0.43,1.418,0.046,22.688,-1.478
03/06/2016,16/09/2016,1340,Put,189.25,-98.86,0.04,18.83,-0.885
03/06/2016,16/09/2016,1350,Call,0.33,0.979,0.034,16.491,-1.207
03/06/2016,16/09/2016,1350,Put,199.15,-99.285,0.027,12.565,0.404
03/06/2016,16/09/2016,1360,Call,0.22,0.658,0.024,11.666,-0.861
03/06/2016,16/09/2016,1360,Put,208.95,-99.573,0.017,7.99,0.679
03/06/2016,16/09/2016,1370,Call,0.2,0.43,0.017,8.019,-0.817
03/06/2016,16/09/2016,1370,Put,218.8,-99.758,0.011,4.816,0.866
03/06/2016,16/09/2016,1380,Call,0.15,0.273,0.011,5.347,-0.294
03/06/2016,16/09/2016,1380,Put,228.7,-99.871,0.006,2.736,0.987
03/06/2016,16/09/2016,1390,Put,239.05,-99.935,0.003,1.456,1.062
03/06/2016,16/09/2016,1400,Put,249,-99.97,0.002,0.72,1.107
03/06/2016,16/12/2016,960,Put,18.05,-15.199,0.108,197.543,-12.533
03/06/2016,16/12/2016,970,Put,19.4,-16.162,0.114,205.676,-12.912
03/06/2016,16/12/2016,980,Put,20.75,-17.194,0.121,214.029,-13.292
03/06/2016,16/12/2016,990,Call,177.85,82.06,0.129,219.864,-14.23
03/06/2016,16/12/2016,990,Put,22.21,-18.297,0.128,222.577,-13.624
03/06/2016,16/12/2016,1000,Call,169.45,80.851,0.136,228.915,-14.649
03/06/2016,16/12/2016,1000,Put,23.8,-19.476,0.135,231.285,-13.951
03/06/2016,16/12/2016,1010,Call,161.25,79.566,0.144,238.048,-15.011
