Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/09/2016,16/09/2016,980,Put,0.03,0,0,0.001,-0.003
14/09/2016,16/09/2016,990,Put,0.03,0,0,0.001,-0.004
14/09/2016,16/09/2016,1000,Put,0.03,0,0,0.002,-0.005
14/09/2016,16/09/2016,1010,Call,208.05,100,0,0.001,-0.654
14/09/2016,16/09/2016,1010,Put,0.03,-0.001,0,0.003,-0.007
14/09/2016,16/09/2016,1020,Call,198.55,100,0,0.001,-0.662
14/09/2016,16/09/2016,1020,Put,0.03,-0.001,0,0.004,-0.01
14/09/2016,16/09/2016,1030,Call,188,100,0,0.002,-0.669
14/09/2016,16/09/2016,1030,Put,0.03,-0.001,0,0.005,-0.014
14/09/2016,16/09/2016,1040,Call,178,99.999,0,0.003,-0.678
14/09/2016,16/09/2016,1040,Put,0.08,-0.002,0,0.008,-0.02
14/09/2016,16/09/2016,1050,Call,167.87,99.999,0,0.005,-0.688
14/09/2016,16/09/2016,1050,Put,0.05,-0.003,0,0.011,-0.03
14/09/2016,16/09/2016,1060,Call,158,99.998,0,0.007,-0.701
14/09/2016,16/09/2016,1060,Put,0.2,-0.004,0,0.017,-0.045
14/09/2016,16/09/2016,1070,Call,148,99.997,0,0.012,-0.717
14/09/2016,16/09/2016,1070,Put,0.07,-0.007,0.001,0.026,-0.069
14/09/2016,16/09/2016,1080,Call,138,99.995,0.001,0.019,-0.741
14/09/2016,16/09/2016,1080,Put,0.75,-0.011,0.001,0.04,-0.108
14/09/2016,16/09/2016,1090,Call,128,99.991,0.001,0.032,-0.778
14/09/2016,16/09/2016,1090,Put,0.28,-0.018,0.002,0.064,-0.174
14/09/2016,16/09/2016,1100,Call,118,99.985,0.002,0.054,-0.841
14/09/2016,16/09/2016,1100,Put,0.07,-0.031,0.003,0.104,-0.289
14/09/2016,16/09/2016,1110,Call,108.4,99.972,0.003,0.095,-0.951
14/09/2016,16/09/2016,1110,Put,0.14,-0.053,0.005,0.171,-0.491
14/09/2016,16/09/2016,1120,Call,98,99.948,0.006,0.169,-1.158
14/09/2016,16/09/2016,1120,Put,0.11,-0.094,0.01,0.29,-0.858
14/09/2016,16/09/2016,1130,Call,88.05,99.899,0.011,0.31,-1.563
14/09/2016,16/09/2016,1130,Put,0.1,-0.17,0.017,0.499,-1.542
14/09/2016,16/09/2016,1140,Call,78.05,99.8,0.022,0.578,-2.38
14/09/2016,16/09/2016,1140,Put,0.1,-0.317,0.032,0.876,-2.85
14/09/2016,16/09/2016,1150,Call,67.82,99.594,0.045,1.096,-4.082
14/09/2016,16/09/2016,1150,Put,0.08,-0.604,0.061,1.557,-5.405
14/09/2016,16/09/2016,1160,Call,57.91,99.154,0.092,2.097,-7.696
14/09/2016,16/09/2016,1160,Put,0.13,-1.176,0.116,2.792,-10.471
14/09/2016,16/09/2016,1170,Call,48.25,98.209,0.187,4.008,-15.421
14/09/2016,16/09/2016,1170,Put,0.25,-2.329,0.221,4.999,-23.313
14/09/2016,16/09/2016,1180,Call,38.41,96.182,0.376,7.526,-31.602
14/09/2016,16/09/2016,1180,Put,0.41,-4.644,0.418,8.812,-36.855
14/09/2016,16/09/2016,1190,Call,28.9,91.936,0.728,13.54,-63.257
14/09/2016,16/09/2016,1190,Put,0.94,-9.207,0.761,14.942,-75.355
14/09/2016,16/09/2016,1200,Call,20.06,83.509,1.302,22.42,-121.467
14/09/2016,16/09/2016,1200,Put,1.93,-17.797,1.294,23.531,-128.793
14/09/2016,16/09/2016,1210,Call,11.63,68.391,2.017,32.09,-165.536
14/09/2016,16/09/2016,1210,Put,4.16,-32.637,1.918,32.517,-194.574
14/09/2016,16/09/2016,1220,Call,6.06,46.166,2.389,35.799,-200.666
14/09/2016,16/09/2016,1220,Put,7.86,-53.563,2.243,35.822,-202.157
14/09/2016,16/09/2016,1230,Call,2.2,23.597,1.918,27.807,-130.382
14/09/2016,16/09/2016,1230,Put,13.7,-75.29,1.871,28.506,-119.563
14/09/2016,16/09/2016,1240,Call,0.63,8.956,1.015,14.661,-51.447
14/09/2016,16/09/2016,1240,Put,22.42,-90.668,1.029,15.111,-55.926
14/09/2016,16/09/2016,1250,Call,0.17,2.624,0.378,5.544,-15.951
14/09/2016,16/09/2016,1250,Put,31.95,-97.755,0.343,4.87,-11.428
14/09/2016,16/09/2016,1260,Call,0.12,0.588,0.103,1.533,-3.003
14/09/2016,16/09/2016,1260,Put,42.95,-99.697,0.062,0.851,-0.534
14/09/2016,16/09/2016,1270,Call,0.12,0.102,0.021,0.317,-0.46
14/09/2016,16/09/2016,1270,Put,52.05,-99.98,0.005,0.07,0.75
14/09/2016,16/09/2016,1280,Call,0.03,0.014,0.003,0.05,-0.056
14/09/2016,16/09/2016,1280,Put,62.05,-99.999,0,0.002,0.825
14/09/2016,16/09/2016,1290,Call,0.11,0.002,0,0.006,-0.005
14/09/2016,16/09/2016,1290,Put,72,-100,0,0,0.833
14/09/2016,16/09/2016,1300,Call,0.45,0,0,0.001,0
14/09/2016,16/09/2016,1300,Put,82.05,-100,0,0,0.839
14/09/2016,16/09/2016,1310,Call,0.2,0,0,0,0
14/09/2016,16/09/2016,1310,Put,92,-100,0,0,0.846
14/09/2016,16/09/2016,1320,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1320,Put,101.8,-100,0,0,0.852
14/09/2016,16/09/2016,1330,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1330,Put,111.77,-100,0,0,0.859
14/09/2016,16/09/2016,1340,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1340,Put,121.65,-100,0,0,0.865
14/09/2016,16/09/2016,1350,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1350,Put,131.65,-100,0,0,0.872
14/09/2016,16/09/2016,1360,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1360,Put,142,-100,0,0,0.878
14/09/2016,16/09/2016,1370,Call,0.08,0,0,0,0
14/09/2016,16/09/2016,1370,Put,152,-100,0,0,0.884
14/09/2016,16/09/2016,1380,Call,0.08,0,0,0,0
14/09/2016,16/09/2016,1380,Put,162,-100,0,0,0.891
14/09/2016,16/09/2016,1390,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1390,Put,171.45,-100,0,0,0.897
14/09/2016,16/09/2016,1400,Call,0.45,0,0,0,0
14/09/2016,16/09/2016,1400,Put,182,-100,0,0,0.904
14/09/2016,16/09/2016,1410,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1410,Put,192,-100,0,0,0.91
14/09/2016,16/09/2016,1420,Call,1,0,0,0,0
14/09/2016,16/09/2016,1420,Put,202,-100,0,0,0.917
14/09/2016,16/09/2016,1430,Call,0.03,0,0,0,0
14/09/2016,16/09/2016,1430,Put,211.45,-100,0,0,0.923
14/09/2016,16/09/2016,1440,Put,222,-100,0,0,0.93
14/09/2016,16/09/2016,1450,Put,232,-100,0,0,0.936
14/09/2016,21/10/2016,980,Put,1,-1.955,0.036,18.489,-8.386
14/09/2016,21/10/2016,990,Put,1.1,-2.232,0.041,20.681,-8.996
14/09/2016,21/10/2016,1000,Put,1.23,-2.552,0.047,23.141,-9.73
14/09/2016,21/10/2016,1010,Call,208.3,96.188,0.063,32.209,-15.249
14/09/2016,21/10/2016,1010,Put,1.43,-2.922,0.054,25.9,-10.832
14/09/2016,21/10/2016,1020,Call,197.9,95.739,0.071,35.249,-16.255
14/09/2016,21/10/2016,1020,Put,1.6,-3.349,0.062,28.988,-11.642
14/09/2016,21/10/2016,1030,Call,188.4,95.229,0.079,38.603,-17.337
14/09/2016,21/10/2016,1030,Put,1.88,-3.843,0.071,32.443,-13.033
14/09/2016,21/10/2016,1040,Call,178.6,94.647,0.089,42.302,-18.497
14/09/2016,21/10/2016,1040,Put,2.1,-4.416,0.081,36.298,-14.014
14/09/2016,21/10/2016,1050,Call,168.95,93.983,0.1,46.377,-19.739
14/09/2016,21/10/2016,1050,Put,2.5,-5.078,0.093,40.59,-15.742
14/09/2016,21/10/2016,1060,Call,159.3,93.223,0.113,50.86,-21.063
14/09/2016,21/10/2016,1060,Put,2.85,-5.846,0.106,45.354,-17.117
14/09/2016,21/10/2016,1070,Call,150.15,92.353,0.127,55.78,-22.471
14/09/2016,21/10/2016,1070,Put,3.27,-6.734,0.121,50.625,-18.595
14/09/2016,21/10/2016,1080,Call,140.35,91.357,0.144,61.166,-23.961
14/09/2016,21/10/2016,1080,Put,3.85,-7.761,0.139,56.428,-20.615
14/09/2016,21/10/2016,1090,Call,130.95,90.215,0.162,67.04,-25.527
14/09/2016,21/10/2016,1090,Put,4.4,-8.949,0.158,62.785,-22.195
14/09/2016,21/10/2016,1100,Call,121.85,88.904,0.182,73.419,-27.162
14/09/2016,21/10/2016,1100,Put,5.12,-10.321,0.18,69.703,-24.208
14/09/2016,21/10/2016,1110,Call,113,87.399,0.205,80.303,-28.853
14/09/2016,21/10/2016,1110,Put,5.95,-11.903,0.204,77.174,-26.187
14/09/2016,21/10/2016,1120,Call,103.35,85.674,0.231,87.679,-29.486
14/09/2016,21/10/2016,1120,Put,6.93,-13.722,0.231,85.163,-28.342
14/09/2016,21/10/2016,1130,Call,94.5,83.695,0.259,95.506,-31.584
14/09/2016,21/10/2016,1130,Put,8.03,-15.807,0.26,93.603,-30.274
14/09/2016,21/10/2016,1140,Call,85.75,81.43,0.291,103.71,-33.418
14/09/2016,21/10/2016,1140,Put,9.4,-18.182,0.292,102.364,-32.527
14/09/2016,21/10/2016,1150,Call,77.2,78.842,0.324,112.175,-35.18
14/09/2016,21/10/2016,1150,Put,10.81,-20.878,0.326,111.304,-34.191
14/09/2016,21/10/2016,1160,Call,68.99,75.893,0.361,120.726,-37.045
14/09/2016,21/10/2016,1160,Put,12.55,-23.925,0.363,120.234,-35.933
14/09/2016,21/10/2016,1170,Call,61.05,72.545,0.399,129.13,-38.582
14/09/2016,21/10/2016,1170,Put,14.54,-27.357,0.4,128.903,-37.432
14/09/2016,21/10/2016,1180,Call,53.45,68.758,0.438,137.068,-39.948
14/09/2016,21/10/2016,1180,Put,16.84,-31.2,0.438,136.989,-38.6
14/09/2016,21/10/2016,1190,Call,45.97,64.513,0.476,144.107,-40.378
14/09/2016,21/10/2016,1190,Put,19.45,-35.476,0.476,144.091,-39.23
14/09/2016,21/10/2016,1200,Call,39.04,59.805,0.511,149.73,-40.654
14/09/2016,21/10/2016,1200,Put,22.45,-40.195,0.511,149.73,-39.329
14/09/2016,21/10/2016,1210,Call,32.5,54.649,0.542,153.353,-40.124
14/09/2016,21/10/2016,1210,Put,26.09,-45.35,0.542,153.353,-39.104
14/09/2016,21/10/2016,1220,Call,26.49,49.093,0.564,154.362,-38.901
14/09/2016,21/10/2016,1220,Put,29.86,-50.913,0.565,154.361,-37.506
14/09/2016,21/10/2016,1230,Call,21.1,43.217,0.576,152.179,-36.909
14/09/2016,21/10/2016,1230,Put,34.54,-56.821,0.578,152.154,-35.613
14/09/2016,21/10/2016,1240,Call,16.19,37.142,0.573,146.362,-33.892
14/09/2016,21/10/2016,1240,Put,39.7,-62.977,0.577,146.212,-32.765
14/09/2016,21/10/2016,1250,Call,12.08,31.028,0.554,136.704,-30.326
14/09/2016,21/10/2016,1250,Put,45.58,-69.237,0.56,136.198,-29.1
14/09/2016,21/10/2016,1260,Call,8.7,25.066,0.518,123.347,-26.246
14/09/2016,21/10/2016,1260,Put,52.45,-75.412,0.523,122.099,-25.493
14/09/2016,21/10/2016,1270,Call,5.95,19.467,0.464,106.866,-21.495
14/09/2016,21/10/2016,1270,Put,59.67,-81.275,0.467,104.374,-20.687
14/09/2016,21/10/2016,1280,Call,3.89,14.433,0.397,88.283,-16.882
14/09/2016,21/10/2016,1280,Put,67.25,-86.578,0.394,84.068,-15.054
14/09/2016,21/10/2016,1290,Call,2.5,10.134,0.321,68.985,-12.855
14/09/2016,21/10/2016,1290,Put,75.85,-91.079,0.308,62.87,-10.693
14/09/2016,21/10/2016,1300,Call,1.57,6.675,0.244,50.517,-9.495
14/09/2016,21/10/2016,1300,Put,84.85,-94.605,0.221,42.842,-6.773
14/09/2016,21/10/2016,1310,Call,0.95,4.081,0.171,34.299,-6.679
14/09/2016,21/10/2016,1310,Put,94.15,-97.104,0.14,25.958,-3.174
14/09/2016,21/10/2016,1320,Call,0.6,2.287,0.11,21.326,-4.788
14/09/2016,21/10/2016,1320,Put,104,-98.666,0.077,13.541,-2.452
14/09/2016,21/10/2016,1330,Call,0.4,1.155,0.064,11.944,-3.533
14/09/2016,21/10/2016,1330,Put,113.9,-99.494,0.035,5.828,0.193
14/09/2016,21/10/2016,1340,Call,0.28,0.514,0.033,5.902,-2.681
14/09/2016,21/10/2016,1340,Put,123.45,-99.851,0.012,1.954,0.756
14/09/2016,21/10/2016,1350,Call,0.18,0.197,0.014,2.512,-1.888
14/09/2016,21/10/2016,1350,Put,133.35,-99.969,0.003,0.472,0.955
14/09/2016,21/10/2016,1360,Call,0.15,0.063,0.005,0.894,-0.117
14/09/2016,21/10/2016,1360,Put,143.5,-99.996,0.001,0.074,1.008
14/09/2016,21/10/2016,1370,Call,0.13,0.016,0.002,0.256,-0.031
14/09/2016,21/10/2016,1370,Put,153.25,-100,0,0.006,1.023
14/09/2016,21/10/2016,1380,Call,0.13,0.003,0,0.057,-0.006
14/09/2016,21/10/2016,1380,Put,163.2,-100,0,0,1.031
14/09/2016,21/10/2016,1390,Call,0.2,0,0,0.009,-0.001
14/09/2016,21/10/2016,1390,Put,173.2,-100,0,0,1.038
14/09/2016,21/10/2016,1400,Call,0.08,0,0,0.001,0
14/09/2016,21/10/2016,1400,Put,183.2,-100,0,0,1.046
14/09/2016,21/10/2016,1410,Call,0.4,0,0,0,0
14/09/2016,21/10/2016,1410,Put,193.15,-100,0,0,1.053
