Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/08/2017,18/08/2017,1310,Call,102.2,96.899,0.123,19.479,-17.467
04/08/2017,18/08/2017,1310,Put,0.7,-3.105,0.123,19.5,-13.514
04/08/2017,18/08/2017,1320,Call,92.3,96.108,0.156,23.461,-19.55
04/08/2017,18/08/2017,1320,Put,0.83,-3.854,0.155,23.273,-15.048
04/08/2017,18/08/2017,1330,Call,82.5,95.055,0.199,28.439,-22.02
04/08/2017,18/08/2017,1330,Put,1,-4.847,0.197,27.992,-17.048
04/08/2017,18/08/2017,1340,Call,72.7,93.64,0.257,34.658,-24.142
04/08/2017,18/08/2017,1340,Put,1.25,-6.183,0.253,33.909,-19.613
04/08/2017,18/08/2017,1350,Call,63.1,91.716,0.333,42.395,-27.687
04/08/2017,18/08/2017,1350,Put,1.6,-8.02,0.329,41.381,-22.689
04/08/2017,18/08/2017,1360,Call,53.65,89.08,0.434,51.911,-31.746
04/08/2017,18/08/2017,1360,Put,2.26,-10.656,0.432,51.011,-27.698
04/08/2017,18/08/2017,1370,Call,44.6,85.445,0.566,63.349,-37.379
04/08/2017,18/08/2017,1370,Put,3.03,-14.431,0.566,62.989,-32.155
04/08/2017,18/08/2017,1380,Call,35.85,80.346,0.733,76.717,-42.364
04/08/2017,18/08/2017,1380,Put,4.36,-19.748,0.732,76.934,-37.972
04/08/2017,18/08/2017,1390,Call,27.55,73.224,0.926,91.077,-46.511
04/08/2017,18/08/2017,1390,Put,6.04,-27.001,0.919,91.456,-41.846
04/08/2017,18/08/2017,1400,Call,20,63.79,1.113,103.591,-49.124
04/08/2017,18/08/2017,1400,Put,8.65,-36.413,1.097,103.785,-45.102
04/08/2017,18/08/2017,1410,Call,13.69,52.239,1.241,110.021,-49.285
04/08/2017,18/08/2017,1410,Put,12.2,-47.786,1.218,110.025,-44.889
04/08/2017,18/08/2017,1420,Call,8.61,39.512,1.25,106.399,-45.172
04/08/2017,18/08/2017,1420,Put,17.15,-60.293,1.229,106.539,-40.652
04/08/2017,18/08/2017,1430,Call,5,27.197,1.112,91.821,-37.366
04/08/2017,18/08/2017,1430,Put,23.4,-72.533,1.102,92.266,-32.051
04/08/2017,18/08/2017,1440,Call,2.4,16.907,0.864,69.959,-25.486
04/08/2017,18/08/2017,1440,Put,31.21,-82.979,0.863,70.256,-22.866
04/08/2017,18/08/2017,1450,Call,1.18,9.529,0.588,47.176,-16.625
04/08/2017,18/08/2017,1450,Put,39.8,-90.643,0.584,46.559,-12.792
04/08/2017,18/08/2017,1460,Call,0.64,4.951,0.356,28.637,-10.929
04/08/2017,18/08/2017,1460,Put,49.1,-95.464,0.34,26.725,-5.521
04/08/2017,18/08/2017,1470,Call,0.4,2.44,0.198,16.117,-7.933
04/08/2017,18/08/2017,1470,Put,59.75,-98.104,0.168,13.061,-14.35
04/08/2017,18/08/2017,1480,Call,0.25,1.184,0.105,8.733,-3.044
04/08/2017,18/08/2017,1480,Put,69.75,-99.329,0.07,5.348,-14.948
04/08/2017,18/08/2017,1490,Call,0.2,0.576,0.054,4.664,-1.614
04/08/2017,18/08/2017,1490,Put,79.71,-99.803,0.024,1.804,3.998
04/08/2017,18/08/2017,1500,Call,0.2,0.275,0.027,2.416,-0.829
04/08/2017,18/08/2017,1500,Put,89.45,-99.953,0.006,0.492,4.418
04/08/2017,18/08/2017,1510,Call,0.15,0.129,0.013,1.22,-0.415
04/08/2017,18/08/2017,1510,Put,99.85,-99.991,0.001,0.106,4.554
04/08/2017,18/08/2017,1520,Call,0.3,0.06,0.007,0.604,-0.203
04/08/2017,18/08/2017,1520,Put,109.8,-99.999,0,0.018,4.606
04/08/2017,18/08/2017,1530,Call,0.3,0.027,0.003,0.295,-0.098
04/08/2017,18/08/2017,1530,Put,119.8,-100,0,0.002,4.64
04/08/2017,18/08/2017,1540,Call,0.3,0.013,0.001,0.143,-0.047
04/08/2017,18/08/2017,1540,Put,129.5,-100,0,0,4.67
04/08/2017,18/08/2017,1550,Call,0.05,0.006,0.001,0.068,-0.022
04/08/2017,18/08/2017,1550,Put,139.45,-100,0,0,4.701
04/08/2017,18/08/2017,1560,Call,0.25,0.003,0,0.033,-0.011
04/08/2017,18/08/2017,1560,Put,149.25,-100,0,0,4.731
04/08/2017,18/08/2017,1570,Call,0.2,0.001,0,0.016,-0.005
04/08/2017,18/08/2017,1570,Put,159.25,-100,0,0,4.761
04/08/2017,18/08/2017,1580,Call,0.2,0.001,0,0.007,-0.002
04/08/2017,18/08/2017,1580,Put,168.85,-100,0,0,4.792
04/08/2017,18/08/2017,1590,Call,0.2,0,0,0.004,-0.001
04/08/2017,18/08/2017,1590,Put,179.1,-100,0,0,4.822
04/08/2017,18/08/2017,1600,Call,0.03,0,0,0.002,-0.001
04/08/2017,18/08/2017,1600,Put,189.35,-100,0,0,4.852
04/08/2017,18/08/2017,1650,Put,239.25,-100,0,0,5.004
04/08/2017,15/09/2017,1180,Put,1.43,-2.9,0.048,31.805,-9.666
04/08/2017,15/09/2017,1190,Put,1.63,-3.174,0.054,34.271,-10.643
04/08/2017,15/09/2017,1200,Put,1.8,-3.483,0.06,36.991,-11.356
04/08/2017,15/09/2017,1210,Call,202.05,95.917,0.069,42.102,-16.746
04/08/2017,15/09/2017,1210,Put,1.93,-3.832,0.066,39.997,-11.85
04/08/2017,15/09/2017,1220,Call,192.25,95.534,0.076,45.263,-17.334
04/08/2017,15/09/2017,1220,Put,2.13,-4.229,0.074,43.321,-12.573
04/08/2017,15/09/2017,1230,Call,183.1,95.099,0.084,48.756,-17.964
04/08/2017,15/09/2017,1230,Put,2.33,-4.68,0.083,47.002,-13.252
04/08/2017,15/09/2017,1240,Call,172.7,94.605,0.094,52.62,-18.636
04/08/2017,15/09/2017,1240,Put,2.53,-5.196,0.093,51.082,-13.981
04/08/2017,15/09/2017,1250,Call,163,94.041,0.105,56.899,-19.355
04/08/2017,15/09/2017,1250,Put,2.78,-5.786,0.104,55.607,-14.765
04/08/2017,15/09/2017,1260,Call,152.6,93.395,0.118,61.644,-20.123
04/08/2017,15/09/2017,1260,Put,3.13,-6.464,0.117,60.626,-15.831
04/08/2017,15/09/2017,1270,Call,143.3,92.651,0.133,66.908,-20.94
04/08/2017,15/09/2017,1270,Put,3.49,-7.246,0.132,66.192,-16.854
04/08/2017,15/09/2017,1280,Call,133.8,91.792,0.149,72.747,-21.808
04/08/2017,15/09/2017,1280,Put,3.8,-8.15,0.149,72.361,-17.462
04/08/2017,15/09/2017,1290,Call,125.2,90.797,0.169,79.222,-22.355
04/08/2017,15/09/2017,1290,Put,4.3,-9.197,0.169,79.187,-18.723
04/08/2017,15/09/2017,1300,Call,115.75,89.639,0.191,86.392,-23.689
04/08/2017,15/09/2017,1300,Put,4.85,-10.417,0.192,86.726,-19.799
04/08/2017,15/09/2017,1310,Call,105.4,88.287,0.217,94.31,-22.135
04/08/2017,15/09/2017,1310,Put,5.55,-11.855,0.218,95.111,-21.216
04/08/2017,15/09/2017,1320,Call,97.05,86.702,0.247,103.018,-25.727
04/08/2017,15/09/2017,1320,Put,6.28,-13.558,0.247,104.388,-22.328
04/08/2017,15/09/2017,1330,Call,87.35,84.84,0.281,112.536,-25.723
04/08/2017,15/09/2017,1330,Put,7.18,-15.571,0.281,114.53,-23.628
04/08/2017,15/09/2017,1340,Call,78.7,82.645,0.321,122.843,-27.804
04/08/2017,15/09/2017,1340,Put,8.36,-17.944,0.319,125.444,-25.216
04/08/2017,15/09/2017,1350,Call,70.05,80.029,0.365,133.952,-29.22
04/08/2017,15/09/2017,1350,Put,9.53,-20.732,0.361,136.946,-26.127
04/08/2017,15/09/2017,1360,Call,62.05,76.876,0.415,145.788,-31.275
04/08/2017,15/09/2017,1360,Put,11.24,-23.985,0.406,148.731,-27.599
04/08/2017,15/09/2017,1370,Call,53.55,73.116,0.468,157.862,-31.717
04/08/2017,15/09/2017,1370,Put,13,-27.755,0.453,160.349,-28.391
04/08/2017,15/09/2017,1380,Call,45.85,68.699,0.522,169.435,-32.602
04/08/2017,15/09/2017,1380,Put,15.22,-32.078,0.501,171.185,-29.041
04/08/2017,15/09/2017,1390,Call,38.2,63.608,0.573,179.519,-32.577
04/08/2017,15/09/2017,1390,Put,17.95,-36.971,0.547,180.451,-29.423
04/08/2017,15/09/2017,1400,Call,32.1,57.88,0.617,186.944,-33.258
04/08/2017,15/09/2017,1400,Put,21.11,-42.422,0.587,187.223,-29.172
04/08/2017,15/09/2017,1410,Call,25.87,51.613,0.648,190.5,-32.435
04/08/2017,15/09/2017,1410,Put,24.97,-48.379,0.618,190.498,-28.4
04/08/2017,15/09/2017,1420,Call,20.45,44.98,0.662,189.159,-31.06
04/08/2017,15/09/2017,1420,Put,29.46,-54.737,0.634,189.322,-26.901
04/08/2017,15/09/2017,1430,Call,15.48,38.218,0.653,182.354,-28.627
04/08/2017,15/09/2017,1430,Put,34.6,-61.339,0.633,182.968,-24.518
04/08/2017,15/09/2017,1440,Call,11.5,31.602,0.622,170.177,-25.775
04/08/2017,15/09/2017,1440,Put,40.89,-67.976,0.612,171.121,-22.177
04/08/2017,15/09/2017,1450,Call,8.13,25.404,0.571,153.458,-22.145
04/08/2017,15/09/2017,1450,Put,47.9,-74.401,0.568,154.064,-19.325
04/08/2017,15/09/2017,1460,Call,5.78,19.857,0.504,133.646,-18.801
04/08/2017,15/09/2017,1460,Put,54.8,-80.36,0.505,132.774,-14.717
04/08/2017,15/09/2017,1470,Call,3.97,15.111,0.428,112.513,-15.177
04/08/2017,15/09/2017,1470,Put,63.85,-85.621,0.426,108.879,-13.456
04/08/2017,15/09/2017,1480,Call,2.61,11.227,0.351,91.79,-11.8
04/08/2017,15/09/2017,1480,Put,72.5,-90.016,0.34,84.427,-10.689
04/08/2017,15/09/2017,1490,Call,1.8,8.174,0.279,72.844,-9.378
04/08/2017,15/09/2017,1490,Put,80.8,-93.471,0.254,61.482,-5.652
04/08/2017,15/09/2017,1500,Call,1.33,5.862,0.216,56.519,-7.61
04/08/2017,15/09/2017,1500,Put,90.85,-96.023,0.176,41.618,-6.294
04/08/2017,15/09/2017,1510,Call,0.89,4.165,0.163,43.132,-5.771
04/08/2017,15/09/2017,1510,Put,100.4,-97.771,0.113,25.893,-4.677
04/08/2017,15/09/2017,1520,Call,0.63,2.951,0.122,32.587,-4.528
04/08/2017,15/09/2017,1520,Put,110.25,-98.865,0.065,14.616,-4.429
04/08/2017,15/09/2017,1530,Call,0.55,2.098,0.091,24.539,-4.154
04/08/2017,15/09/2017,1530,Put,120.2,-99.483,0.034,7.374,-4.353
04/08/2017,15/09/2017,1540,Call,0.47,1.505,0.067,18.521,-3.665
04/08/2017,15/09/2017,1540,Put,130.1,-99.793,0.015,3.267,-3.982
04/08/2017,15/09/2017,1550,Call,0.43,1.079,0.05,13.919,-3.477
04/08/2017,15/09/2017,1550,Put,140.2,-99.929,0.006,1.244,4.675
04/08/2017,15/09/2017,1560,Call,0.33,0.771,0.037,10.397,-1.45
04/08/2017,15/09/2017,1560,Put,148.7,-99.98,0.002,0.398,4.788
04/08/2017,15/09/2017,1570,Call,0.25,0.55,0.027,7.728,-1.085
04/08/2017,15/09/2017,1570,Put,161.65,-99.995,0.001,0.103,4.845
04/08/2017,15/09/2017,1580,Call,-1,0.392,0.02,5.721,-0.808
04/08/2017,15/09/2017,1580,Put,169.7,-99.999,0,0.021,4.883
04/08/2017,15/09/2017,1590,Call,0.4,0.279,0.014,4.222,-0.6
04/08/2017,15/09/2017,1590,Put,179.25,-100,0,0.003,4.915
04/08/2017,15/09/2017,1600,Call,0.22,0.198,0.01,3.108,-2.141
04/08/2017,15/09/2017,1600,Put,189.85,-100,0,0,4.947
04/08/2017,15/09/2017,1650,Put,239.85,-100,0,0,5.101
04/08/2017,20/10/2017,1180,Put,3.85,-5.478,0.068,71.996,-11.206
04/08/2017,20/10/2017,1190,Put,4.2,-5.966,0.074,76.984,-11.81
04/08/2017,20/10/2017,1200,Put,4.55,-6.505,0.081,82.346,-12.362
04/08/2017,20/10/2017,1210,Call,204.85,92.966,0.088,87.463,-16.79
04/08/2017,20/10/2017,1210,Put,5,-7.102,0.089,88.107,-13.023
04/08/2017,20/10/2017,1220,Call,195.35,92.315,0.097,93.568,-17.411
04/08/2017,20/10/2017,1220,Put,5.35,-7.764,0.097,94.288,-13.541
04/08/2017,20/10/2017,1230,Call,185.35,91.593,0.106,100.117,-18.054
04/08/2017,20/10/2017,1230,Put,5.9,-8.497,0.106,100.913,-14.254
04/08/2017,20/10/2017,1240,Call,175.85,90.791,0.116,107.13,-18.72
04/08/2017,20/10/2017,1240,Put,6.45,-9.311,0.117,108,-14.904
04/08/2017,20/10/2017,1250,Call,167.05,89.901,0.127,114.627,-18.864
04/08/2017,20/10/2017,1250,Put,7.1,-10.214,0.128,115.567,-15.666
04/08/2017,20/10/2017,1260,Call,158.1,88.91,0.139,122.62,-20.11
04/08/2017,20/10/2017,1260,Put,7.85,-11.218,0.14,123.625,-16.54
04/08/2017,20/10/2017,1270,Call,148,87.808,0.153,131.117,-19.712
04/08/2017,20/10/2017,1270,Put,8.65,-12.339,0.153,132.215,-17.346
04/08/2017,20/10/2017,1280,Call,139.7,86.581,0.167,140.116,-21.551
04/08/2017,20/10/2017,1280,Put,9.45,-13.593,0.168,141.352,-17.988
04/08/2017,20/10/2017,1290,Call,130.85,85.215,0.183,149.602,-22.655
04/08/2017,20/10/2017,1290,Put,10.4,-14.995,0.183,151.011,-18.737
04/08/2017,20/10/2017,1300,Call,120.8,83.695,0.201,159.546,-22.051
04/08/2017,20/10/2017,1300,Put,11.52,-16.56,0.2,161.146,-19.49
04/08/2017,20/10/2017,1310,Call,113,82.002,0.219,169.897,-23.981
04/08/2017,20/10/2017,1310,Put,12.75,-18.304,0.219,171.687,-20.236
04/08/2017,20/10/2017,1320,Call,104.75,80.12,0.24,180.582,-25.119
04/08/2017,20/10/2017,1320,Put,14.15,-20.242,0.238,182.533,-20.96
04/08/2017,20/10/2017,1330,Call,95.4,78.014,0.261,191.556,-24.923
04/08/2017,20/10/2017,1330,Put,15.75,-22.391,0.259,193.549,-21.645
04/08/2017,20/10/2017,1340,Call,88.05,75.663,0.283,202.67,-26.356
04/08/2017,20/10/2017,1340,Put,17.35,-24.765,0.28,204.559,-22.089
04/08/2017,20/10/2017,1350,Call,80.05,73.049,0.307,213.682,-26.892
04/08/2017,20/10/2017,1350,Put,19.35,-27.377,0.302,215.343,-22.635
04/08/2017,20/10/2017,1360,Call,72.3,70.161,0.33,224.297,-27.337
04/08/2017,20/10/2017,1360,Put,21.6,-30.238,0.324,225.637,-23.073
04/08/2017,20/10/2017,1370,Call,64.85,66.994,0.353,234.158,-27.662
04/08/2017,20/10/2017,1370,Put,24.1,-33.354,0.345,235.128,-23.287
04/08/2017,20/10/2017,1380,Call,57.55,63.547,0.375,242.861,-27.667
04/08/2017,20/10/2017,1380,Put,26.9,-36.727,0.366,243.463,-23.423
04/08/2017,20/10/2017,1390,Call,50.85,59.831,0.395,249.966,-27.744
04/08/2017,20/10/2017,1390,Put,30.05,-40.351,0.385,250.253,-23.361
04/08/2017,20/10/2017,1400,Call,44.25,55.867,0.413,255.016,-27.357
04/08/2017,20/10/2017,1400,Put,33.45,-44.212,0.402,255.09,-22.906
04/08/2017,20/10/2017,1410,Call,38.2,51.688,0.426,257.568,-26.815
04/08/2017,20/10/2017,1410,Put,37.84,-48.288,0.416,257.561,-22.617
04/08/2017,20/10/2017,1420,Call,32.6,47.338,0.435,257.233,-26.015
04/08/2017,20/10/2017,1420,Put,41.85,-52.546,0.425,257.281,-21.553
04/08/2017,20/10/2017,1430,Call,27.1,42.874,0.438,253.713,-24.681
04/08/2017,20/10/2017,1430,Put,46.75,-56.941,0.429,253.923,-20.458
04/08/2017,20/10/2017,1440,Call,22.8,38.365,0.434,246.849,-23.513
04/08/2017,20/10/2017,1440,Put,52.05,-61.419,0.428,247.255,-19.08
04/08/2017,20/10/2017,1450,Call,18.5,33.885,0.424,236.642,-21.727
04/08/2017,20/10/2017,1450,Put,57.8,-65.913,0.42,237.176,-17.341
04/08/2017,20/10/2017,1460,Call,15,29.513,0.407,223.281,-20.002
04/08/2017,20/10/2017,1460,Put,64.3,-70.351,0.405,223.747,-15.653
04/08/2017,20/10/2017,1470,Call,11.85,25.327,0.384,207.149,-18.009
04/08/2017,20/10/2017,1470,Put,71.1,-74.655,0.384,207.222,-13.584
04/08/2017,20/10/2017,1480,Call,9.25,21.399,0.356,188.798,-15.905
04/08/2017,20/10/2017,1480,Put,78.5,-78.747,0.356,188.052,-11.597
04/08/2017,20/10/2017,1490,Call,6.95,17.789,0.323,168.919,-13.651
04/08/2017,20/10/2017,1490,Put,86.7,-82.553,0.323,166.88,-9.989
04/08/2017,20/10/2017,1500,Call,5.3,14.542,0.287,148.275,-11.647
04/08/2017,20/10/2017,1500,Put,94.45,-86.008,0.286,144.501,-7.194
04/08/2017,20/10/2017,1510,Call,3.95,11.687,0.25,127.642,-9.739
04/08/2017,20/10/2017,1510,Put,102.9,-89.064,0.246,121.809,-5.025
04/08/2017,20/10/2017,1520,Call,2.91,9.23,0.214,107.737,-7.981
04/08/2017,20/10/2017,1520,Put,111.95,-91.693,0.206,99.689,-3.508
04/08/2017,20/10/2017,1530,Call,2.23,7.165,0.179,89.162,-6.691
04/08/2017,20/10/2017,1530,Put,122.1,-93.891,0.166,78.927,-3.994
04/08/2017,20/10/2017,1540,Call,1.66,5.468,0.146,72.367,-5.474
04/08/2017,20/10/2017,1540,Put,131.5,-95.667,0.13,60.232,-3.012
04/08/2017,20/10/2017,1550,Call,1.24,4.104,0.117,57.628,-4.509
04/08/2017,20/10/2017,1550,Put,141.05,-97.048,0.097,44.126,-2.207
04/08/2017,20/10/2017,1560,Call,0.98,3.032,0.092,45.058,-3.766
04/08/2017,20/10/2017,1560,Put,150.75,-98.078,0.069,30.892,-1.475
04/08/2017,20/10/2017,1570,Call,0.7,2.206,0.071,34.62,-2.952
04/08/2017,20/10/2017,1570,Put,160.35,-98.81,0.047,20.561,-0.649
04/08/2017,20/10/2017,1580,Call,0.55,1.583,0.054,26.17,-2.454
04/08/2017,20/10/2017,1580,Put,170.2,-99.303,0.03,12.936,-0.296
04/08/2017,20/10/2017,1590,Call,0.5,1.12,0.04,19.466,-2.297
04/08/2017,20/10/2017,1590,Put,180.05,-99.617,0.018,7.642,-0.054
04/08/2017,20/10/2017,1600,Call,0.4,0.778,0.03,14.2,-1.023
04/08/2017,20/10/2017,1600,Put,190.1,-99.804,0.01,4.208,-0.21
04/08/2017,20/10/2017,1650,Put,239.65,-99.998,0,0.053,5.219
04/08/2017,17/11/2017,1180,Put,5.9,-7.225,0.076,104.121,-11.133
04/08/2017,17/11/2017,1190,Put,6.4,-7.822,0.083,110.595,-11.676
04/08/2017,17/11/2017,1200,Put,6.9,-8.473,0.09,117.457,-12.163
04/08/2017,17/11/2017,1210,Call,207.4,91.166,0.096,121.176,-16.197
04/08/2017,17/11/2017,1210,Put,7.55,-9.186,0.097,124.718,-12.74
04/08/2017,17/11/2017,1220,Call,197.1,90.374,0.104,129.103,-15.955
04/08/2017,17/11/2017,1220,Put,8.2,-9.964,0.105,132.389,-13.332
04/08/2017,17/11/2017,1230,Call,187.9,89.506,0.113,137.464,-16.696
04/08/2017,17/11/2017,1230,Put,9,-10.816,0.114,140.475,-14.014
04/08/2017,17/11/2017,1240,Call,179.85,88.556,0.122,146.257,-18.544
04/08/2017,17/11/2017,1240,Put,9.75,-11.748,0.123,148.987,-14.554
04/08/2017,17/11/2017,1250,Call,169.95,87.517,0.133,155.476,-18.381
04/08/2017,17/11/2017,1250,Put,10.7,-12.772,0.133,157.954,-15.186
04/08/2017,17/11/2017,1260,Call,161.65,86.379,0.144,165.105,-19.716
04/08/2017,17/11/2017,1260,Put,11.55,-13.897,0.144,167.367,-15.67
04/08/2017,17/11/2017,1270,Call,151.9,85.136,0.155,175.119,-19.543
04/08/2017,17/11/2017,1270,Put,12.6,-15.132,0.155,177.199,-16.239
04/08/2017,17/11/2017,1280,Call,143.95,83.777,0.168,185.482,-20.954
04/08/2017,17/11/2017,1280,Put,13.85,-16.486,0.167,187.411,-16.968
04/08/2017,17/11/2017,1290,Call,135.45,82.294,0.181,196.143,-21.713
04/08/2017,17/11/2017,1290,Put,15.2,-17.967,0.18,197.947,-17.53
04/08/2017,17/11/2017,1300,Call,125.9,80.678,0.195,207.037,-21.499
04/08/2017,17/11/2017,1300,Put,16.65,-19.585,0.194,208.734,-18.157
04/08/2017,17/11/2017,1310,Call,117.7,78.916,0.209,218.091,-22.29
04/08/2017,17/11/2017,1310,Put,18.2,-21.349,0.208,219.678,-18.602
04/08/2017,17/11/2017,1320,Call,109.5,76.993,0.225,229.227,-22.815
04/08/2017,17/11/2017,1320,Put,19.75,-23.268,0.223,230.663,-19.015
04/08/2017,17/11/2017,1330,Call,102,74.902,0.24,240.298,-23.682
04/08/2017,17/11/2017,1330,Put,21.6,-25.348,0.238,241.549,-19.384
04/08/2017,17/11/2017,1340,Call,94.15,72.636,0.256,251.128,-24.107
04/08/2017,17/11/2017,1340,Put,23.65,-27.597,0.253,252.17,-19.773
04/08/2017,17/11/2017,1350,Call,86.45,70.189,0.272,261.515,-24.389
04/08/2017,17/11/2017,1350,Put,26,-30.019,0.269,262.336,-20.089
04/08/2017,17/11/2017,1360,Call,79,67.56,0.287,271.228,-24.663
04/08/2017,17/11/2017,1360,Put,28.55,-32.617,0.284,271.83,-20.32
04/08/2017,17/11/2017,1370,Call,71.85,64.75,0.302,280.014,-24.839
04/08/2017,17/11/2017,1370,Put,31.45,-35.392,0.299,280.415,-20.448
04/08/2017,17/11/2017,1380,Call,65.05,61.764,0.317,287.604,-24.901
04/08/2017,17/11/2017,1380,Put,34.3,-38.339,0.313,287.833,-20.318
04/08/2017,17/11/2017,1390,Call,58.3,58.608,0.329,293.716,-24.693
04/08/2017,17/11/2017,1390,Put,37.65,-41.454,0.325,293.817,-20.2
04/08/2017,17/11/2017,1400,Call,51.95,55.298,0.34,298.07,-24.414
04/08/2017,17/11/2017,1400,Put,41.35,-44.724,0.337,298.092,-19.936
04/08/2017,17/11/2017,1410,Call,46.1,51.852,0.349,300.394,-24.053
04/08/2017,17/11/2017,1410,Put,45.35,-48.134,0.346,300.389,-19.445
04/08/2017,17/11/2017,1420,Call,40.35,48.291,0.356,300.449,-23.384
04/08/2017,17/11/2017,1420,Put,49.7,-51.665,0.352,300.463,-18.858
04/08/2017,17/11/2017,1430,Call,35.1,44.646,0.359,298.034,-22.617
04/08/2017,17/11/2017,1430,Put,54.45,-55.29,0.356,298.098,-18.025
04/08/2017,17/11/2017,1440,Call,30.2,40.948,0.359,293.014,-21.678
04/08/2017,17/11/2017,1440,Put,59.65,-58.98,0.357,293.136,-17.093
04/08/2017,17/11/2017,1450,Call,25.8,37.236,0.356,285.323,-20.573
04/08/2017,17/11/2017,1450,Put,65.15,-62.699,0.354,285.48,-15.994
04/08/2017,17/11/2017,1460,Call,21.85,33.55,0.349,274.984,-19.394
04/08/2017,17/11/2017,1460,Put,71.1,-66.409,0.348,275.114,-14.74
04/08/2017,17/11/2017,1470,Call,18.2,29.931,0.338,262.114,-17.912
04/08/2017,17/11/2017,1470,Put,77.35,-70.068,0.338,262.12,-13.261
04/08/2017,17/11/2017,1480,Call,14.95,26.421,0.323,246.932,-16.398
04/08/2017,17/11/2017,1480,Put,84.2,-73.633,0.324,246.677,-11.749
04/08/2017,17/11/2017,1490,Call,12.3,23.063,0.305,229.75,-14.984
04/08/2017,17/11/2017,1490,Put,91.3,-77.06,0.306,229.074,-10.061
04/08/2017,17/11/2017,1500,Call,9.85,19.892,0.285,210.971,-13.342
04/08/2017,17/11/2017,1500,Put,99.5,-80.308,0.285,209.698,-9.064
04/08/2017,17/11/2017,1510,Call,7.85,16.943,0.262,191.061,-11.687
04/08/2017,17/11/2017,1510,Put,107,-83.34,0.262,189.023,-7.029
04/08/2017,17/11/2017,1520,Call,6.25,14.24,0.237,170.534,-10.248
04/08/2017,17/11/2017,1520,Put,115.25,-86.125,0.236,167.591,-5.389
04/08/2017,17/11/2017,1530,Call,4.9,11.803,0.211,149.916,-8.865
04/08/2017,17/11/2017,1530,Put,123.7,-88.637,0.209,145.979,-3.805
04/08/2017,17/11/2017,1540,Call,3.9,9.641,0.185,129.721,-7.653
04/08/2017,17/11/2017,1540,Put,132.75,-90.864,0.182,124.73,-2.664
04/08/2017,17/11/2017,1550,Call,2.97,7.756,0.159,110.415,-6.449
04/08/2017,17/11/2017,1550,Put,141.75,-92.804,0.155,104.357,-1.261
04/08/2017,17/11/2017,1560,Call,2.28,6.142,0.135,92.397,-5.359
04/08/2017,17/11/2017,1560,Put,151.05,-94.456,0.129,85.344,-0.223
04/08/2017,17/11/2017,1570,Call,1.78,4.785,0.112,75.974,-4.537
04/08/2017,17/11/2017,1570,Put,160.25,-95.831,0.104,68.091,1.274
04/08/2017,17/11/2017,1580,Call,1.42,3.665,0.092,61.353,-3.814
04/08/2017,17/11/2017,1580,Put,170.9,-96.947,0.082,52.889,-0.164
04/08/2017,17/11/2017,1590,Call,1.08,2.759,0.073,48.639,-3.124
04/08/2017,17/11/2017,1590,Put,179.7,-97.828,0.063,39.901,2.076
04/08/2017,17/11/2017,1600,Call,0.88,2.041,0.058,37.839,-2.699
04/08/2017,17/11/2017,1600,Put,190.45,-98.502,0.047,29.164,0.486
04/08/2017,17/11/2017,1650,Put,239.65,-99.87,0.006,3.396,5.167
04/08/2017,15/12/2017,1180,Put,8.2,-8.884,0.082,136.774,-11.08
04/08/2017,15/12/2017,1190,Put,8.95,-9.547,0.088,144.234,-11.608
