Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/10/2016,21/10/2016,1170,Put,2.88,-10.131,0.292,49.082,-28.873
03/10/2016,21/10/2016,1180,Call,67.65,86.112,0.36,61.26,-35.991
03/10/2016,21/10/2016,1180,Put,3.71,-12.758,0.356,57.809,-33.239
03/10/2016,21/10/2016,1190,Call,59,83.065,0.43,69.827,-41.632
03/10/2016,21/10/2016,1190,Put,4.78,-16.006,0.432,67.338,-37.688
03/10/2016,21/10/2016,1200,Call,50.2,79.286,0.512,79.041,-44.814
03/10/2016,21/10/2016,1200,Put,6.12,-19.99,0.517,77.392,-41.959
03/10/2016,21/10/2016,1210,Call,41.83,74.615,0.603,88.527,-48.024
03/10/2016,21/10/2016,1210,Put,7.77,-24.85,0.613,87.542,-45.56
03/10/2016,21/10/2016,1220,Call,34.1,68.878,0.701,97.614,-51.076
03/10/2016,21/10/2016,1220,Put,9.88,-30.733,0.714,97.084,-48.439
03/10/2016,21/10/2016,1230,Call,26.8,61.969,0.795,105.157,-52.42
03/10/2016,21/10/2016,1230,Put,12.61,-37.772,0.814,104.939,-50.052
03/10/2016,21/10/2016,1240,Call,20.09,53.881,0.874,109.608,-51.531
03/10/2016,21/10/2016,1240,Put,16.01,-46.043,0.901,109.588,-49.634
03/10/2016,21/10/2016,1250,Call,14.34,44.781,0.919,109.191,-48.649
03/10/2016,21/10/2016,1250,Put,20.18,-55.493,0.956,109.09,-46.474
03/10/2016,21/10/2016,1260,Call,9.31,35.074,0.909,102.381,-42.161
03/10/2016,21/10/2016,1260,Put,25.15,-65.832,0.953,101.402,-39.71
03/10/2016,21/10/2016,1270,Call,5.58,25.421,0.83,88.643,-33.853
03/10/2016,21/10/2016,1270,Put,31.45,-76.405,0.865,85.197,-30.998
03/10/2016,21/10/2016,1280,Call,2.97,16.662,0.684,69.208,-24.095
03/10/2016,21/10/2016,1280,Put,38.62,-86.125,0.678,61.379,-19.159
03/10/2016,21/10/2016,1290,Call,1.42,9.594,0.493,47.32,-15.305
03/10/2016,21/10/2016,1290,Put,47.06,-93.656,0.42,34.723,-8.116
03/10/2016,21/10/2016,1300,Call,0.62,4.681,0.3,27.333,-8.658
03/10/2016,21/10/2016,1300,Put,57,-98.052,0.178,13.367,-7.99
03/10/2016,21/10/2016,1310,Call,0.28,1.851,0.147,12.763,-4.785
03/10/2016,21/10/2016,1310,Put,66.75,-99.688,0.04,2.734,-5.159
03/10/2016,21/10/2016,1320,Call,0.15,0.561,0.055,4.557,-1.199
03/10/2016,21/10/2016,1320,Put,77.4,-99.984,0.003,0.188,0.512
03/10/2016,21/10/2016,1330,Call,0.18,0.119,0.014,1.142,-0.268
03/10/2016,21/10/2016,1330,Put,85.9,-100,0,0.002,0.546
03/10/2016,21/10/2016,1340,Call,0.08,0.016,0.002,0.179,-0.037
03/10/2016,21/10/2016,1340,Put,95.8,-100,0,0,0.551
03/10/2016,21/10/2016,1350,Call,0.08,0.001,0,0.015,-0.003
03/10/2016,21/10/2016,1350,Put,107.35,-100,0,0,0.555
03/10/2016,21/10/2016,1360,Call,0.08,0,0,0.001,0
03/10/2016,21/10/2016,1360,Put,116.4,-100,0,0,0.559
03/10/2016,21/10/2016,1370,Call,0.1,0,0,0,0
03/10/2016,21/10/2016,1370,Put,126.5,-100,0,0,0.563
03/10/2016,21/10/2016,1380,Call,0.1,0,0,0,0
03/10/2016,21/10/2016,1380,Put,136.5,-100,0,0,0.567
03/10/2016,21/10/2016,1390,Call,0.1,0,0,0,0
03/10/2016,21/10/2016,1390,Put,147.4,-100,0,0,0.571
03/10/2016,21/10/2016,1400,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1400,Put,157.2,-100,0,0,0.575
03/10/2016,21/10/2016,1410,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1410,Put,165.75,-100,0,0,0.579
03/10/2016,21/10/2016,1420,Call,0.07,0,0,0,0
03/10/2016,21/10/2016,1420,Put,177.6,-100,0,0,0.583
03/10/2016,21/10/2016,1430,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1430,Put,187.15,-100,0,0,0.588
03/10/2016,21/10/2016,1440,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1440,Put,197.6,-100,0,0,0.592
03/10/2016,21/10/2016,1450,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1450,Put,207.15,-100,0,0,0.596
03/10/2016,21/10/2016,1460,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1460,Put,216.4,-100,0,0,0.6
03/10/2016,21/10/2016,1470,Call,0.08,0,0,0,0
03/10/2016,21/10/2016,1470,Put,226.4,-100,0,0,0.604
03/10/2016,21/10/2016,1480,Put,237,-100,0,0,0.608
03/10/2016,21/10/2016,1490,Put,247,-100,0,0,0.612
03/10/2016,21/10/2016,1500,Put,255.45,-100,0,0,0.616
03/10/2016,18/11/2016,1030,Put,1.93,-3.534,0.059,34.505,-11.088
03/10/2016,18/11/2016,1040,Put,2.1,-4.004,0.066,38.202,-11.647
03/10/2016,18/11/2016,1050,Put,2.47,-4.541,0.075,42.283,-13.075
03/10/2016,18/11/2016,1060,Call,185.7,93.9,0.091,53.389,-17.69
03/10/2016,18/11/2016,1060,Put,2.81,-5.154,0.085,46.779,-14.185
03/10/2016,18/11/2016,1070,Call,176,93.221,0.102,57.946,-18.716
03/10/2016,18/11/2016,1070,Put,3.21,-5.854,0.096,51.718,-15.468
03/10/2016,18/11/2016,1080,Call,165.85,92.453,0.113,62.906,-19.799
03/10/2016,18/11/2016,1080,Put,3.61,-6.653,0.108,57.129,-16.55
03/10/2016,18/11/2016,1090,Call,156.45,91.584,0.126,68.295,-20.939
03/10/2016,18/11/2016,1090,Put,4.1,-7.565,0.122,63.035,-17.898
03/10/2016,18/11/2016,1100,Call,147.65,90.601,0.141,74.136,-22.133
03/10/2016,18/11/2016,1100,Put,4.76,-8.605,0.137,69.455,-19.632
03/10/2016,18/11/2016,1110,Call,138.25,89.487,0.157,80.445,-23.378
03/10/2016,18/11/2016,1110,Put,5.4,-9.79,0.154,76.398,-21.031
03/10/2016,18/11/2016,1120,Call,129.1,88.224,0.175,87.233,-24.665
03/10/2016,18/11/2016,1120,Put,6.2,-11.138,0.173,83.861,-22.595
03/10/2016,18/11/2016,1130,Call,119.65,86.791,0.195,94.497,-25.323
03/10/2016,18/11/2016,1130,Put,7.05,-12.67,0.194,91.827,-24.206
03/10/2016,18/11/2016,1140,Call,110.52,85.167,0.217,102.222,-26.545
03/10/2016,18/11/2016,1140,Put,8.05,-14.408,0.217,100.256,-25.736
03/10/2016,18/11/2016,1150,Call,102.1,83.325,0.241,110.369,-28.995
03/10/2016,18/11/2016,1150,Put,9.2,-16.364,0.241,109.041,-27.36
03/10/2016,18/11/2016,1160,Call,93.35,81.239,0.267,118.872,-30.417
03/10/2016,18/11/2016,1160,Put,10.55,-18.556,0.268,118.073,-29.035
03/10/2016,18/11/2016,1170,Call,84.55,78.881,0.296,127.628,-31.229
03/10/2016,18/11/2016,1170,Put,12.05,-21.009,0.297,127.24,-30.504
03/10/2016,18/11/2016,1180,Call,76.6,76.219,0.326,136.491,-33.143
03/10/2016,18/11/2016,1180,Put,13.65,-23.749,0.327,136.391,-31.62
03/10/2016,18/11/2016,1190,Call,68.3,73.218,0.358,145.274,-33.947
03/10/2016,18/11/2016,1190,Put,15.6,-26.802,0.358,145.327,-32.877
03/10/2016,18/11/2016,1200,Call,60.6,69.844,0.391,153.709,-34.896
03/10/2016,18/11/2016,1200,Put,17.82,-30.194,0.391,153.795,-33.785
03/10/2016,18/11/2016,1210,Call,53.09,66.081,0.424,161.423,-35.499
03/10/2016,18/11/2016,1210,Put,20.35,-33.949,0.423,161.477,-34.491
03/10/2016,18/11/2016,1220,Call,45.95,61.922,0.455,167.971,-35.788
03/10/2016,18/11/2016,1220,Put,23.1,-38.085,0.455,167.98,-34.623
03/10/2016,18/11/2016,1230,Call,39.15,57.375,0.483,172.849,-35.496
03/10/2016,18/11/2016,1230,Put,26.36,-42.613,0.484,172.84,-34.41
03/10/2016,18/11/2016,1240,Call,32.73,52.469,0.506,175.517,-34.746
03/10/2016,18/11/2016,1240,Put,29.97,-47.531,0.51,175.517,-33.68
03/10/2016,18/11/2016,1250,Call,27.03,47.257,0.522,175.442,-33.666
03/10/2016,18/11/2016,1250,Put,34.01,-52.819,0.529,175.419,-32.367
03/10/2016,18/11/2016,1260,Call,21.6,41.819,0.528,172.169,-31.629
03/10/2016,18/11/2016,1260,Put,38.6,-58.431,0.54,171.941,-30.32
03/10/2016,18/11/2016,1270,Call,16.8,36.261,0.522,165.39,-29.101
03/10/2016,18/11/2016,1270,Put,44,-64.286,0.538,164.533,-27.926
03/10/2016,18/11/2016,1280,Call,12.77,30.715,0.504,155.021,-26.123
03/10/2016,18/11/2016,1280,Put,49.9,-70.265,0.522,152.803,-24.819
03/10/2016,18/11/2016,1290,Call,9.35,25.332,0.473,141.273,-22.691
03/10/2016,18/11/2016,1290,Put,56.3,-76.2,0.489,136.664,-20.958
03/10/2016,18/11/2016,1300,Call,6.6,20.265,0.43,124.693,-18.958
03/10/2016,18/11/2016,1300,Put,63.5,-81.881,0.438,116.515,-16.962
03/10/2016,18/11/2016,1310,Call,4.58,15.663,0.377,106.152,-15.489
03/10/2016,18/11/2016,1310,Put,71.7,-87.063,0.369,93.407,-13.685
03/10/2016,18/11/2016,1320,Call,3.07,11.644,0.317,86.771,-12.137
03/10/2016,18/11/2016,1320,Put,79.85,-91.495,0.288,69.161,-9.044
03/10/2016,18/11/2016,1330,Call,2,8.286,0.254,67.777,-9.19
03/10/2016,18/11/2016,1330,Put,89.1,-94.969,0.204,46.235,-6.921
03/10/2016,18/11/2016,1340,Call,1.32,5.615,0.194,50.331,-6.941
03/10/2016,18/11/2016,1340,Put,98,-97.405,0.126,27.051,-2.099
03/10/2016,18/11/2016,1350,Call,0.87,3.604,0.14,35.34,-5.165
03/10/2016,18/11/2016,1350,Put,108.55,-98.883,0.065,13.273,-4.948
03/10/2016,18/11/2016,1360,Call,0.6,2.178,0.095,23.328,-3.962
03/10/2016,18/11/2016,1360,Put,118.4,-99.623,0.027,5.147,-4.341
03/10/2016,18/11/2016,1370,Call,0.43,1.229,0.06,14.355,-3.065
03/10/2016,18/11/2016,1370,Put,128.35,-99.908,0.008,1.45,-4.207
03/10/2016,18/11/2016,1380,Call,0.33,0.639,0.035,8.143,-2.511
03/10/2016,18/11/2016,1380,Put,138,-99.986,0.002,0.263,0.663
03/10/2016,18/11/2016,1390,Call,0.23,0.303,0.018,4.212,-1.881
03/10/2016,18/11/2016,1390,Put,149.1,-99.999,0,0.026,0.686
03/10/2016,18/11/2016,1400,Call,0.2,0.13,0.009,1.961,-1.698
03/10/2016,18/11/2016,1400,Put,157.9,-100,0,0.001,0.693
03/10/2016,18/11/2016,1410,Call,0.18,0.049,0.004,0.81,-1.583
03/10/2016,18/11/2016,1410,Put,168.6,-100,0,0,0.698
03/10/2016,18/11/2016,1420,Call,0.13,0.016,0.001,0.292,-0.029
03/10/2016,18/11/2016,1420,Put,177.65,-100,0,0,0.702
03/10/2016,18/11/2016,1430,Call,0.13,0.005,0,0.09,-0.008
03/10/2016,18/11/2016,1430,Put,188.4,-100,0,0,0.707
03/10/2016,18/11/2016,1440,Call,0.08,0.001,0,0.023,-0.002
03/10/2016,18/11/2016,1440,Put,197.9,-100,0,0,0.712
03/10/2016,18/11/2016,1450,Call,0.08,0,0,0.005,0
03/10/2016,18/11/2016,1450,Put,207.6,-100,0,0,0.717
03/10/2016,18/11/2016,1460,Call,0.08,0,0,0.001,0
03/10/2016,18/11/2016,1460,Put,218.55,-100,0,0,0.722
03/10/2016,18/11/2016,1470,Call,0.08,0,0,0,0
03/10/2016,18/11/2016,1470,Put,228.6,-100,0,0,0.727
03/10/2016,18/11/2016,1480,Put,238.4,-100,0,0,0.732
03/10/2016,18/11/2016,1490,Put,246.8,-100,0,0,0.737
03/10/2016,18/11/2016,1500,Put,256.75,-100,0,0,0.742
03/10/2016,16/12/2016,1030,Put,4.65,-6.482,0.079,70.911,-13.311
03/10/2016,16/12/2016,1040,Put,5.1,-7.144,0.087,76.429,-14.095
03/10/2016,16/12/2016,1050,Put,5.55,-7.877,0.096,82.326,-14.757
03/10/2016,16/12/2016,1060,Call,187.35,90.293,0.108,96.154,-18.912
03/10/2016,16/12/2016,1060,Put,6.35,-8.689,0.105,88.616,-16.004
03/10/2016,16/12/2016,1070,Call,178.3,89.462,0.118,102.07,-19.592
03/10/2016,16/12/2016,1070,Put,6.85,-9.587,0.115,95.303,-16.647
03/10/2016,16/12/2016,1080,Call,169.2,88.547,0.128,108.342,-20.288
03/10/2016,16/12/2016,1080,Put,7.75,-10.581,0.126,102.391,-17.807
03/10/2016,16/12/2016,1090,Call,159.95,87.537,0.139,114.976,-20.998
03/10/2016,16/12/2016,1090,Put,8.5,-11.68,0.138,109.874,-18.661
03/10/2016,16/12/2016,1100,Call,150.85,86.424,0.151,121.973,-20.691
03/10/2016,16/12/2016,1100,Put,9.45,-12.894,0.151,117.739,-19.701
03/10/2016,16/12/2016,1110,Call,141.65,85.195,0.165,129.327,-21.321
03/10/2016,16/12/2016,1110,Put,10.47,-14.234,0.165,125.963,-20.667
03/10/2016,16/12/2016,1120,Call,131.85,83.837,0.179,137.021,-21.174
03/10/2016,16/12/2016,1120,Put,11.78,-15.709,0.18,134.506,-21.891
03/10/2016,16/12/2016,1130,Call,124.45,82.338,0.195,145.028,-23.783
03/10/2016,16/12/2016,1130,Put,12.9,-17.331,0.195,143.307,-22.669
03/10/2016,16/12/2016,1140,Call,115.8,80.683,0.211,153.307,-24.558
03/10/2016,16/12/2016,1140,Put,14.48,-19.11,0.212,152.304,-23.849
03/10/2016,16/12/2016,1150,Call,107.4,78.856,0.229,161.796,-25.554
03/10/2016,16/12/2016,1150,Put,15.95,-21.059,0.23,161.414,-24.557
03/10/2016,16/12/2016,1160,Call,99.1,76.84,0.248,170.412,-26.327
03/10/2016,16/12/2016,1160,Put,17.55,-23.19,0.248,170.535,-25.293
03/10/2016,16/12/2016,1170,Call,91,74.615,0.268,179.056,-27.036
03/10/2016,16/12/2016,1170,Put,19.5,-25.516,0.267,179.537,-26.12
03/10/2016,16/12/2016,1180,Call,83.1,72.155,0.289,187.613,-27.681
03/10/2016,16/12/2016,1180,Put,21.55,-28.046,0.287,188.265,-26.682
03/10/2016,16/12/2016,1190,Call,75.4,69.446,0.31,195.871,-28.159
03/10/2016,16/12/2016,1190,Put,23.9,-30.792,0.306,196.536,-27.205
03/10/2016,16/12/2016,1200,Call,68.05,66.479,0.332,203.575,-28.524
03/10/2016,16/12/2016,1200,Put,26.5,-33.76,0.326,204.135,-27.581
03/10/2016,16/12/2016,1210,Call,60.9,63.251,0.352,210.43,-28.749
03/10/2016,16/12/2016,1210,Put,29.3,-36.956,0.345,210.815,-27.707
03/10/2016,16/12/2016,1220,Call,53.9,59.767,0.371,216.102,-28.576
03/10/2016,16/12/2016,1220,Put,32.46,-40.38,0.363,216.301,-27.711
03/10/2016,16/12/2016,1230,Call,47.35,56.037,0.388,220.241,-28.362
03/10/2016,16/12/2016,1230,Put,35.8,-44.028,0.379,220.295,-27.413
03/10/2016,16/12/2016,1240,Call,41,52.085,0.402,222.485,-27.7
03/10/2016,16/12/2016,1240,Put,39.62,-47.889,0.393,222.477,-26.863
03/10/2016,16/12/2016,1250,Call,35.35,47.944,0.413,222.499,-27.019
03/10/2016,16/12/2016,1250,Put,43.8,-51.944,0.404,222.53,-26.115
03/10/2016,16/12/2016,1260,Call,29.9,43.658,0.418,219.992,-25.926
03/10/2016,16/12/2016,1260,Put,48.35,-56.167,0.41,220.145,-25
03/10/2016,16/12/2016,1270,Call,24.9,39.284,0.418,214.763,-24.563
03/10/2016,16/12/2016,1270,Put,53.35,-60.519,0.412,215.057,-23.584
03/10/2016,16/12/2016,1280,Call,20.35,34.888,0.412,206.722,-22.854
03/10/2016,16/12/2016,1280,Put,58.85,-64.951,0.408,207.067,-21.87
03/10/2016,16/12/2016,1290,Call,16.5,30.543,0.399,195.919,-21.066
03/10/2016,16/12/2016,1290,Put,65,-69.401,0.398,196.077,-20.05
03/10/2016,16/12/2016,1300,Call,13,26.326,0.38,182.568,-18.901
03/10/2016,16/12/2016,1300,Put,71.55,-73.798,0.381,182.132,-18
03/10/2016,16/12/2016,1310,Call,10.06,22.313,0.355,167.044,-16.672
03/10/2016,16/12/2016,1310,Put,78.5,-78.061,0.357,165.453,-15.588
03/10/2016,16/12/2016,1320,Call,7.56,18.574,0.325,149.87,-14.268
03/10/2016,16/12/2016,1320,Put,87.3,-82.103,0.326,146.467,-14.862
03/10/2016,16/12/2016,1330,Call,5.67,15.168,0.291,131.683,-12.149
03/10/2016,16/12/2016,1330,Put,94.25,-85.838,0.289,125.817,-11.176
03/10/2016,16/12/2016,1340,Call,4.07,12.137,0.255,113.178,-9.921
03/10/2016,16/12/2016,1340,Put,103.15,-89.184,0.248,104.36,-9.807
03/10/2016,16/12/2016,1350,Call,2.83,9.507,0.218,95.05,-7.852
03/10/2016,16/12/2016,1350,Put,111.2,-92.073,0.204,83.107,-6.3
03/10/2016,16/12/2016,1360,Call,2.03,7.284,0.181,77.929,-6.329
03/10/2016,16/12/2016,1360,Put,120.7,-94.464,0.16,63.103,-5.45
03/10/2016,16/12/2016,1370,Call,1.43,5.454,0.147,62.326,-4.93
03/10/2016,16/12/2016,1370,Put,130.55,-96.347,0.119,45.31,-5.155
03/10/2016,16/12/2016,1380,Call,1.02,3.989,0.117,48.598,-3.884
03/10/2016,16/12/2016,1380,Put,139.25,-97.745,0.083,30.462,-1.538
03/10/2016,16/12/2016,1390,Call,0.7,2.849,0.09,36.931,-2.905
03/10/2016,16/12/2016,1390,Put,148.8,-98.714,0.053,18.947,0.062
03/10/2016,16/12/2016,1400,Call,0.5,1.984,0.067,27.317,-2.266
03/10/2016,16/12/2016,1400,Put,158.65,-99.332,0.031,10.745,0.657
03/10/2016,16/12/2016,1410,Call,0.4,1.341,0.049,19.591,-1.912
03/10/2016,16/12/2016,1410,Put,168.4,-99.69,0.016,5.459,0.457
03/10/2016,16/12/2016,1420,Call,0.28,0.878,0.034,13.595,-1.468
03/10/2016,16/12/2016,1420,Put,179.8,-99.874,0.008,2.43,0.671
03/10/2016,16/12/2016,1430,Call,0.2,0.556,0.023,9.11,-1.114
03/10/2016,16/12/2016,1430,Put,189.6,-99.957,0.003,0.923,0.774
03/10/2016,16/12/2016,1440,Call,0.18,0.339,0.015,5.882,-1.016
03/10/2016,16/12/2016,1440,Put,198.25,-99.988,0.001,0.289,0.817
03/10/2016,16/12/2016,1450,Call,0.2,0.199,0.01,3.65,-0.277
03/10/2016,16/12/2016,1450,Put,208.05,-99.997,0,0.072,0.835
03/10/2016,16/12/2016,1460,Call,0.2,0.112,0.006,2.172,-0.161
03/10/2016,16/12/2016,1460,Put,219.5,-100,0,0.013,0.844
03/10/2016,16/12/2016,1470,Call,0.2,0.06,0.003,1.236,-0.089
03/10/2016,16/12/2016,1470,Put,228.65,-100,0,0.002,0.85
03/10/2016,16/12/2016,1480,Put,238,-100,0,0,0.856
03/10/2016,16/12/2016,1490,Put,249.4,-100,0,0,0.862
03/10/2016,16/12/2016,1500,Put,258,-100,0,0,0.868
03/10/2016,17/03/2017,1030,Put,15.7,-13.138,0.097,177.397,-14.031
03/10/2016,17/03/2017,1040,Put,16.85,-14.039,0.103,185.619,-14.526
03/10/2016,17/03/2017,1050,Put,18,-14.999,0.109,194.043,-14.966
03/10/2016,17/03/2017,1060,Call,195.35,84.386,0.116,199.277,-15.462
03/10/2016,17/03/2017,1060,Put,19.25,-16.02,0.115,202.646,-15.401
03/10/2016,17/03/2017,1070,Call,186.55,83.316,0.123,208.051,-15.825
03/10/2016,17/03/2017,1070,Put,20.7,-17.106,0.122,211.394,-15.884
03/10/2016,17/03/2017,1080,Call,178.25,82.176,0.13,216.983,-16.403
03/10/2016,17/03/2017,1080,Put,22.2,-18.258,0.129,220.259,-16.301
03/10/2016,17/03/2017,1090,Call,169.85,80.962,0.138,226.039,-16.861
03/10/2016,17/03/2017,1090,Put,23.65,-19.48,0.136,229.208,-16.65
03/10/2016,17/03/2017,1100,Call,160.95,79.67,0.146,235.177,-17.029
03/10/2016,17/03/2017,1100,Put,25.2,-20.776,0.144,238.202,-17.038
03/10/2016,17/03/2017,1110,Call,153.2,78.296,0.154,244.352,-17.677
03/10/2016,17/03/2017,1110,Put,27.05,-22.148,0.152,247.195,-17.406
03/10/2016,17/03/2017,1120,Call,145.1,76.838,0.162,253.51,-18.083
03/10/2016,17/03/2017,1120,Put,28.85,-23.6,0.16,256.137,-17.751
03/10/2016,17/03/2017,1130,Call,137.05,75.292,0.171,262.588,-18.41
03/10/2016,17/03/2017,1130,Put,30.85,-25.134,0.168,264.971,-18.07
03/10/2016,17/03/2017,1140,Call,129.3,73.654,0.179,271.518,-18.763
03/10/2016,17/03/2017,1140,Put,33.2,-26.754,0.176,273.631,-18.41
03/10/2016,17/03/2017,1150,Call,121.65,71.922,0.188,280.221,-19.029
03/10/2016,17/03/2017,1150,Put,35.47,-28.462,0.184,282.044,-18.662
03/10/2016,17/03/2017,1160,Call,114.55,70.093,0.197,288.609,-19.467
03/10/2016,17/03/2017,1160,Put,37.75,-30.261,0.193,290.131,-18.823
03/10/2016,17/03/2017,1170,Call,106.75,68.165,0.206,296.583,-19.497
03/10/2016,17/03/2017,1170,Put,40.45,-32.152,0.201,297.804,-19.043
03/10/2016,17/03/2017,1180,Call,99.5,66.137,0.215,304.038,-19.636
03/10/2016,17/03/2017,1180,Put,43.3,-34.136,0.209,304.967,-19.162
03/10/2016,17/03/2017,1190,Call,92.35,64.01,0.223,310.86,-19.672
03/10/2016,17/03/2017,1190,Put,46,-36.214,0.218,311.518,-19.127
03/10/2016,17/03/2017,1200,Call,85.7,61.783,0.231,316.929,-19.752
03/10/2016,17/03/2017,1200,Put,49.15,-38.387,0.225,317.346,-19.134
03/10/2016,17/03/2017,1210,Call,79.1,59.458,0.239,322.116,-19.718
03/10/2016,17/03/2017,1210,Put,52.7,-40.653,0.233,322.335,-19.128
03/10/2016,17/03/2017,1220,Call,73.1,57.039,0.247,326.291,-19.765
03/10/2016,17/03/2017,1220,Put,56.25,-43.011,0.24,326.363,-19.004
03/10/2016,17/03/2017,1230,Call,66.75,54.528,0.253,329.318,-19.492
03/10/2016,17/03/2017,1230,Put,59.95,-45.457,0.247,329.303,-18.807
03/10/2016,17/03/2017,1240,Call,60.7,51.932,0.259,331.064,-19.193
03/10/2016,17/03/2017,1240,Put,63.95,-47.987,0.252,331.03,-18.484
03/10/2016,17/03/2017,1250,Call,54.65,49.258,0.264,331.402,-18.762
03/10/2016,17/03/2017,1250,Put,68.2,-50.596,0.257,331.422,-18.131
03/10/2016,17/03/2017,1260,Call,49.5,46.515,0.268,330.207,-18.401
03/10/2016,17/03/2017,1260,Put,73,-53.277,0.261,330.352,-17.797
03/10/2016,17/03/2017,1270,Call,43.95,43.714,0.27,327.372,-17.75
03/10/2016,17/03/2017,1270,Put,77.4,-56.02,0.264,327.711,-17.124
03/10/2016,17/03/2017,1280,Call,39.4,40.868,0.271,322.806,-17.274
03/10/2016,17/03/2017,1280,Put,82.45,-58.815,0.265,323.399,-16.519
03/10/2016,17/03/2017,1290,Call,34.45,37.991,0.271,316.439,-16.449
03/10/2016,17/03/2017,1290,Put,88.3,-61.649,0.265,317.333,-15.993
03/10/2016,17/03/2017,1300,Call,30.55,35.099,0.269,308.23,-15.815
03/10/2016,17/03/2017,1300,Put,94.05,-64.507,0.264,309.454,-15.228
03/10/2016,17/03/2017,1310,Call,26.35,32.211,0.265,298.17,-14.882
03/10/2016,17/03/2017,1310,Put,100.15,-67.374,0.261,299.731,-14.443
03/10/2016,17/03/2017,1320,Call,22.95,29.346,0.259,286.29,-14.053
03/10/2016,17/03/2017,1320,Put,105.4,-70.23,0.256,288.167,-13.118
03/10/2016,17/03/2017,1330,Call,19.45,26.525,0.251,272.665,-12.985
03/10/2016,17/03/2017,1330,Put,112.85,-73.056,0.249,274.808,-12.497
03/10/2016,17/03/2017,1340,Call,16.3,23.77,0.242,257.416,-11.925
03/10/2016,17/03/2017,1340,Put,119.95,-75.83,0.24,259.743,-11.593
03/10/2016,17/03/2017,1350,Call,13.65,21.103,0.23,240.714,-10.828
03/10/2016,17/03/2017,1350,Put,127.55,-78.531,0.229,243.116,-10.715
03/10/2016,17/03/2017,1360,Call,11.35,18.546,0.217,222.779,-9.838
03/10/2016,17/03/2017,1360,Put,134.55,-81.135,0.217,225.122,-9.365
03/10/2016,17/03/2017,1370,Call,9.3,16.119,0.203,203.877,-8.779
03/10/2016,17/03/2017,1370,Put,142.45,-83.619,0.203,206.01,-8.385
03/10/2016,17/03/2017,1380,Call,7.55,13.841,0.187,184.317,-7.732
03/10/2016,17/03/2017,1380,Put,150.35,-85.962,0.187,186.081,-7.214
03/10/2016,17/03/2017,1390,Call,6,11.73,0.17,164.438,-6.712
03/10/2016,17/03/2017,1390,Put,159.55,-88.141,0.17,165.697,-6.834
03/10/2016,17/03/2017,1400,Call,4.85,9.8,0.152,144.603,-5.86
03/10/2016,17/03/2017,1400,Put,167.65,-90.14,0.152,145.245,-5.456
03/10/2016,17/03/2017,1410,Call,3.8,8.06,0.134,125.18,-4.997
03/10/2016,17/03/2017,1410,Put,175.85,-91.944,0.134,125.131,-3.912
