Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/10/2016,21/10/2016,1420,Call,0.05,0,0,0,0
17/10/2016,21/10/2016,1420,Put,205.55,-100,0,0,0.694
17/10/2016,21/10/2016,1430,Call,0.08,0,0,0,0
17/10/2016,21/10/2016,1430,Put,215.55,-100,0,0,0.698
17/10/2016,21/10/2016,1440,Call,0.08,0,0,0,0
17/10/2016,21/10/2016,1440,Put,225.55,-100,0,0,0.703
17/10/2016,21/10/2016,1450,Put,235.55,-100,0,0,0.708
17/10/2016,21/10/2016,1460,Put,245.55,-100,0,0,0.713
17/10/2016,21/10/2016,1470,Put,255.55,-100,0,0,0.718
17/10/2016,18/11/2016,990,Put,0.93,-1.917,0.038,16.868,-9.004
17/10/2016,18/11/2016,1000,Put,1.02,-2.217,0.044,19.078,-9.625
17/10/2016,18/11/2016,1010,Put,1.2,-2.568,0.051,21.579,-10.834
17/10/2016,18/11/2016,1020,Call,194.6,95.55,0.074,33.854,-19.032
17/10/2016,18/11/2016,1020,Put,1.38,-2.978,0.059,24.405,-11.931
17/10/2016,18/11/2016,1030,Call,184.8,95.047,0.082,36.882,-20.174
17/10/2016,18/11/2016,1030,Put,1.58,-3.456,0.068,27.594,-13.138
17/10/2016,18/11/2016,1040,Call,175.35,94.475,0.092,40.223,-21.398
17/10/2016,18/11/2016,1040,Put,1.83,-4.016,0.079,31.184,-14.461
17/10/2016,18/11/2016,1050,Call,165.25,93.821,0.104,43.907,-22.707
17/10/2016,18/11/2016,1050,Put,2.12,-4.67,0.091,35.213,-16.009
17/10/2016,18/11/2016,1060,Call,155.85,93.074,0.117,47.964,-24.103
17/10/2016,18/11/2016,1060,Put,2.47,-5.434,0.105,39.721,-17.698
17/10/2016,18/11/2016,1070,Call,146.15,92.217,0.131,52.428,-25.587
17/10/2016,18/11/2016,1070,Put,2.95,-6.326,0.121,44.743,-19.867
17/10/2016,18/11/2016,1080,Call,136.65,91.234,0.148,57.328,-27.159
17/10/2016,18/11/2016,1080,Put,3.42,-7.368,0.139,50.311,-21.744
17/10/2016,18/11/2016,1090,Call,127.25,90.104,0.167,62.691,-28.813
17/10/2016,18/11/2016,1090,Put,3.96,-8.582,0.16,56.446,-23.628
17/10/2016,18/11/2016,1100,Call,118.05,88.802,0.188,68.539,-30.542
17/10/2016,18/11/2016,1100,Put,4.67,-9.994,0.184,63.157,-26
17/10/2016,18/11/2016,1110,Call,108.75,87.302,0.213,74.882,-32.332
17/10/2016,18/11/2016,1110,Put,5.45,-11.633,0.21,70.434,-28.229
17/10/2016,18/11/2016,1120,Call,99.65,85.571,0.24,81.715,-31.938
17/10/2016,18/11/2016,1120,Put,6.4,-13.531,0.239,78.241,-30.664
17/10/2016,18/11/2016,1130,Call,91.1,83.575,0.27,89.008,-35.345
17/10/2016,18/11/2016,1130,Put,7.54,-15.72,0.271,86.507,-33.266
17/10/2016,18/11/2016,1140,Call,82,81.272,0.304,96.7,-36.501
17/10/2016,18/11/2016,1140,Put,8.92,-18.226,0.306,95.089,-35.825
17/10/2016,18/11/2016,1150,Call,73.6,78.621,0.341,104.681,-38.885
17/10/2016,18/11/2016,1150,Put,10.43,-21.078,0.343,103.822,-37.995
17/10/2016,18/11/2016,1160,Call,65.35,75.573,0.381,112.783,-40.97
17/10/2016,18/11/2016,1160,Put,12.27,-24.312,0.382,112.499,-40.215
17/10/2016,18/11/2016,1170,Call,57.55,72.073,0.423,120.779,-42.937
17/10/2016,18/11/2016,1170,Put,14.3,-27.961,0.423,120.849,-41.995
17/10/2016,18/11/2016,1180,Call,49.82,68.064,0.466,128.332,-43.987
17/10/2016,18/11/2016,1180,Put,16.69,-32.05,0.463,128.523,-43.232
17/10/2016,18/11/2016,1190,Call,42.65,63.527,0.508,134.938,-44.968
17/10/2016,18/11/2016,1190,Put,19.45,-36.6,0.503,135.095,-44.045
17/10/2016,18/11/2016,1200,Call,35.88,58.468,0.546,139.993,-45.027
17/10/2016,18/11/2016,1200,Put,22.64,-41.616,0.539,140.057,-44.178
17/10/2016,18/11/2016,1210,Call,29.68,52.928,0.577,142.837,-44.609
17/10/2016,18/11/2016,1210,Put,26.34,-47.081,0.569,142.839,-43.501
17/10/2016,18/11/2016,1220,Call,23.85,46.991,0.596,142.817,-42.81
17/10/2016,18/11/2016,1220,Put,30.58,-52.951,0.589,142.833,-41.901
17/10/2016,18/11/2016,1230,Call,18.69,40.787,0.601,139.41,-40.346
17/10/2016,18/11/2016,1230,Put,35.38,-59.146,0.598,139.465,-39.187
17/10/2016,18/11/2016,1240,Call,14.15,34.493,0.588,132.328,-36.75
17/10/2016,18/11/2016,1240,Put,40.82,-65.54,0.589,132.28,-35.578
17/10/2016,18/11/2016,1250,Call,10.31,28.318,0.557,121.638,-32.206
17/10/2016,18/11/2016,1250,Put,46.97,-71.959,0.562,121.067,-31.039
17/10/2016,18/11/2016,1260,Call,7.19,22.487,0.508,107.832,-27.173
17/10/2016,18/11/2016,1260,Put,53.98,-78.18,0.514,106.011,-26.183
17/10/2016,18/11/2016,1270,Call,4.81,17.206,0.445,91.817,-21.844
17/10/2016,18/11/2016,1270,Put,61.52,-83.947,0.445,87.834,-20.519
17/10/2016,18/11/2016,1280,Call,3.09,12.641,0.372,74.805,-16.74
17/10/2016,18/11/2016,1280,Put,69.51,-88.988,0.361,67.917,-14.203
17/10/2016,18/11/2016,1290,Call,1.93,8.887,0.296,58.109,-12.472
17/10/2016,18/11/2016,1290,Put,78.55,-93.079,0.268,48.174,-10.382
17/10/2016,18/11/2016,1300,Call,1.18,5.962,0.223,42.91,-8.84
17/10/2016,18/11/2016,1300,Put,87.79,-96.104,0.179,30.646,-6.599
17/10/2016,18/11/2016,1310,Call,0.73,3.807,0.159,30.045,-6.331
17/10/2016,18/11/2016,1310,Put,97.3,-98.095,0.104,16.977,-3.45
17/10/2016,18/11/2016,1320,Call,0.48,2.295,0.107,19.809,-4.618
17/10/2016,18/11/2016,1320,Put,107.2,-99.222,0.051,7.878,-0.594
17/10/2016,18/11/2016,1330,Call,0.32,1.296,0.067,12.204,-3.364
17/10/2016,18/11/2016,1330,Put,116.95,-99.748,0.02,2.907,0.31
17/10/2016,18/11/2016,1340,Call,0.22,0.68,0.039,6.976,-2.52
17/10/2016,18/11/2016,1340,Put,125.9,-99.94,0.006,0.795,0.661
17/10/2016,18/11/2016,1350,Call,0.15,0.329,0.021,3.671,-0.701
17/10/2016,18/11/2016,1350,Put,137.05,-99.99,0.001,0.146,0.762
17/10/2016,18/11/2016,1360,Call,0.2,0.145,0.01,1.763,-0.323
17/10/2016,18/11/2016,1360,Put,146.75,-99.999,0,0.016,0.784
17/10/2016,18/11/2016,1370,Call,0.2,0.058,0.005,0.765,-0.134
17/10/2016,18/11/2016,1370,Put,156.3,-100,0,0.001,0.792
17/10/2016,18/11/2016,1380,Call,0.09,0.021,0.002,0.297,-0.049
17/10/2016,18/11/2016,1380,Put,166.8,-100,0,0,0.797
17/10/2016,18/11/2016,1390,Call,0.08,0.007,0.001,0.102,-0.016
17/10/2016,18/11/2016,1390,Put,175.95,-100,0,0,0.803
17/10/2016,18/11/2016,1400,Call,0.08,0.002,0,0.03,-0.005
17/10/2016,18/11/2016,1400,Put,186.2,-100,0,0,0.809
17/10/2016,18/11/2016,1410,Call,0.08,0,0,0.008,-0.001
17/10/2016,18/11/2016,1410,Put,195.8,-100,0,0,0.815
17/10/2016,18/11/2016,1420,Call,0.08,0,0,0.002,0
17/10/2016,18/11/2016,1420,Put,206.8,-100,0,0,0.821
17/10/2016,18/11/2016,1430,Call,0.08,0,0,0,0
17/10/2016,18/11/2016,1430,Put,216.8,-100,0,0,0.826
17/10/2016,18/11/2016,1440,Call,0.08,0,0,0,0
17/10/2016,18/11/2016,1440,Put,226.4,-100,0,0,0.832
17/10/2016,18/11/2016,1450,Put,236.35,-100,0,0,0.838
17/10/2016,18/11/2016,1460,Put,245.6,-100,0,0,0.844
17/10/2016,18/11/2016,1470,Put,255.6,-100,0,0,0.849
17/10/2016,16/12/2016,990,Put,2.9,-4.532,0.063,47.01,-11.685
17/10/2016,16/12/2016,1000,Put,3.3,-5.08,0.071,51.499,-12.743
17/10/2016,16/12/2016,1010,Put,3.7,-5.695,0.079,56.367,-13.717
17/10/2016,16/12/2016,1020,Call,195.75,92.443,0.094,70.124,-18.614
17/10/2016,16/12/2016,1020,Put,4.15,-6.385,0.088,61.63,-14.748
17/10/2016,16/12/2016,1030,Call,186.75,91.722,0.103,75.121,-19.47
17/10/2016,16/12/2016,1030,Put,4.67,-7.158,0.097,67.305,-15.834
17/10/2016,16/12/2016,1040,Call,177.05,90.922,0.112,80.47,-20.36
17/10/2016,16/12/2016,1040,Put,5.26,-8.024,0.108,73.401,-16.975
17/10/2016,16/12/2016,1050,Call,167.75,90.034,0.123,86.184,-21.28
17/10/2016,16/12/2016,1050,Put,5.9,-8.992,0.12,79.925,-18.166
17/10/2016,16/12/2016,1060,Call,158.65,89.047,0.135,92.274,-22.228
17/10/2016,16/12/2016,1060,Put,6.66,-10.073,0.133,86.875,-19.403
17/10/2016,16/12/2016,1070,Call,149.7,87.949,0.148,98.744,-23.2
17/10/2016,16/12/2016,1070,Put,7.45,-11.279,0.147,94.241,-20.587
17/10/2016,16/12/2016,1080,Call,140.35,86.728,0.163,105.59,-24.188
17/10/2016,16/12/2016,1080,Put,8.45,-12.622,0.162,102.002,-22.078
17/10/2016,16/12/2016,1090,Call,131.7,85.371,0.178,112.803,-24.436
17/10/2016,16/12/2016,1090,Put,9.5,-14.115,0.178,110.125,-23.309
17/10/2016,16/12/2016,1100,Call,122.75,83.861,0.195,120.357,-25.523
17/10/2016,16/12/2016,1100,Put,10.7,-15.769,0.195,118.557,-24.637
17/10/2016,16/12/2016,1110,Call,114.15,82.184,0.213,128.216,-26.881
17/10/2016,16/12/2016,1110,Put,12.05,-17.594,0.214,127.207,-25.94
17/10/2016,16/12/2016,1120,Call,105.45,80.32,0.233,136.322,-27.835
17/10/2016,16/12/2016,1120,Put,13.56,-19.599,0.233,135.985,-27.287
17/10/2016,16/12/2016,1130,Call,96.95,78.254,0.254,144.593,-28.832
17/10/2016,16/12/2016,1130,Put,15.1,-21.798,0.254,144.79,-28.283
17/10/2016,16/12/2016,1140,Call,89.15,75.964,0.276,152.921,-30.303
17/10/2016,16/12/2016,1140,Put,17.04,-24.204,0.275,153.499,-29.46
17/10/2016,16/12/2016,1150,Call,80.8,73.43,0.299,161.175,-30.856
17/10/2016,16/12/2016,1150,Put,19.13,-26.829,0.296,161.962,-30.419
17/10/2016,16/12/2016,1160,Call,73.2,70.625,0.323,169.192,-31.754
17/10/2016,16/12/2016,1160,Put,21.4,-29.684,0.318,170.002,-31.22
17/10/2016,16/12/2016,1170,Call,65.55,67.538,0.347,176.72,-32.16
17/10/2016,16/12/2016,1170,Put,23.98,-32.777,0.34,177.411,-31.831
17/10/2016,16/12/2016,1180,Call,58.45,64.164,0.37,183.463,-32.644
17/10/2016,16/12/2016,1180,Put,26.8,-36.114,0.361,183.949,-32.216
17/10/2016,16/12/2016,1190,Call,51.6,60.506,0.391,189.088,-32.738
17/10/2016,16/12/2016,1190,Put,29.89,-39.696,0.381,189.348,-32.256
17/10/2016,16/12/2016,1200,Call,45.25,56.578,0.41,193.236,-32.736
17/10/2016,16/12/2016,1200,Put,33.45,-43.52,0.399,193.315,-32.162
17/10/2016,16/12/2016,1210,Call,39.1,52.405,0.426,195.542,-32.274
17/10/2016,16/12/2016,1210,Put,37.3,-47.574,0.414,195.536,-31.654
17/10/2016,16/12/2016,1220,Call,33.25,48.026,0.437,195.662,-31.242
17/10/2016,16/12/2016,1220,Put,41.6,-51.839,0.426,195.694,-30.786
17/10/2016,16/12/2016,1230,Call,27.95,43.491,0.443,193.305,-30.026
17/10/2016,16/12/2016,1230,Put,46.24,-56.283,0.433,193.482,-29.536
17/10/2016,16/12/2016,1240,Call,23.2,38.866,0.442,188.271,-28.459
17/10/2016,16/12/2016,1240,Put,51.28,-60.866,0.434,188.635,-27.811
17/10/2016,16/12/2016,1250,Call,18.81,34.229,0.434,180.484,-26.461
17/10/2016,16/12/2016,1250,Put,57.05,-65.532,0.429,180.954,-25.878
17/10/2016,16/12/2016,1260,Call,15,29.663,0.418,170.019,-24.149
17/10/2016,16/12/2016,1260,Put,63.13,-70.21,0.416,170.348,-23.503
17/10/2016,16/12/2016,1270,Call,11.63,25.258,0.395,157.126,-21.482
17/10/2016,16/12/2016,1270,Put,69.89,-74.818,0.396,156.877,-21.119
17/10/2016,16/12/2016,1280,Call,8.87,21.101,0.365,142.223,-18.834
17/10/2016,16/12/2016,1280,Put,76.65,-79.262,0.367,140.793,-17.714
17/10/2016,16/12/2016,1290,Call,6.55,17.267,0.33,125.882,-15.904
17/10/2016,16/12/2016,1290,Put,83.95,-83.441,0.33,122.575,-14.162
17/10/2016,16/12/2016,1300,Call,4.75,13.821,0.291,108.778,-13.211
17/10/2016,16/12/2016,1300,Put,92.3,-87.248,0.287,102.968,-11.546
17/10/2016,16/12/2016,1310,Call,3.4,10.805,0.25,91.633,-10.751
17/10/2016,16/12/2016,1310,Put,100.8,-90.588,0.24,82.949,-8.671
17/10/2016,16/12/2016,1320,Call,2.37,8.239,0.209,75.143,-8.503
17/10/2016,16/12/2016,1320,Put,110.35,-93.392,0.19,63.598,-7.798
17/10/2016,16/12/2016,1330,Call,1.65,6.119,0.169,59.908,-6.61
17/10/2016,16/12/2016,1330,Put,119.65,-95.629,0.143,45.985,-5.968
17/10/2016,16/12/2016,1340,Call,1.12,4.423,0.133,46.383,-5.002
17/10/2016,16/12/2016,1340,Put,129.25,-97.306,0.1,31.011,-4.924
17/10/2016,16/12/2016,1350,Call,0.8,3.105,0.102,34.821,-3.938
17/10/2016,16/12/2016,1350,Put,138.8,-98.475,0.064,19.241,-3.455
17/10/2016,16/12/2016,1360,Call,0.55,2.108,0.075,25.244,-3.001
17/10/2016,16/12/2016,1360,Put,148.3,-99.22,0.038,10.802,-0.099
17/10/2016,16/12/2016,1370,Call,0.38,1.379,0.053,17.622,-2.245
17/10/2016,16/12/2016,1370,Put,157.3,-99.647,0.019,5.375,0.442
17/10/2016,16/12/2016,1380,Call,0.3,0.868,0.036,11.811,-1.887
17/10/2016,16/12/2016,1380,Put,167.45,-99.862,0.009,2.31,0.73
17/10/2016,16/12/2016,1390,Call,0.18,0.523,0.023,7.576,-1.253
17/10/2016,16/12/2016,1390,Put,177.2,-99.955,0.003,0.83,0.864
17/10/2016,16/12/2016,1400,Call,0.18,0.3,0.015,4.635,-0.47
17/10/2016,16/12/2016,1400,Put,188.35,-99.988,0.001,0.239,0.917
17/10/2016,16/12/2016,1410,Call,0.25,0.164,0.009,2.695,-0.265
17/10/2016,16/12/2016,1410,Put,197.2,-99.998,0,0.053,0.937
17/10/2016,16/12/2016,1420,Call,0.25,0.085,0.005,1.482,-0.142
17/10/2016,16/12/2016,1420,Put,208.05,-100,0,0.008,0.947
17/10/2016,16/12/2016,1430,Call,0.08,0.041,0.003,0.768,-0.071
17/10/2016,16/12/2016,1430,Put,218.1,-100,0,0.001,0.954
17/10/2016,16/12/2016,1440,Call,0.2,0.019,0.001,0.373,-0.033
17/10/2016,16/12/2016,1440,Put,228.15,-100,0,0,0.961
17/10/2016,16/12/2016,1450,Put,237.8,-100,0,0,0.967
17/10/2016,16/12/2016,1460,Put,247.9,-100,0,0,0.974
17/10/2016,16/12/2016,1470,Put,258.1,-100,0,0,0.981
17/10/2016,17/03/2017,990,Put,12.95,-11.506,0.089,151.05,-13.657
17/10/2016,17/03/2017,1000,Put,13.9,-12.343,0.095,158.701,-14.15
17/10/2016,17/03/2017,1010,Put,15.1,-13.237,0.101,166.585,-14.757
17/10/2016,17/03/2017,1020,Call,203.9,86.054,0.108,172.636,-15.527
17/10/2016,17/03/2017,1020,Put,16.3,-14.192,0.108,174.684,-15.31
17/10/2016,17/03/2017,1030,Call,195.25,85.052,0.115,180.876,-16.178
17/10/2016,17/03/2017,1030,Put,17.6,-15.212,0.115,182.98,-15.861
17/10/2016,17/03/2017,1040,Call,186.25,83.981,0.122,189.309,-16.486
17/10/2016,17/03/2017,1040,Put,18.9,-16.299,0.122,191.446,-16.295
17/10/2016,17/03/2017,1050,Call,178.3,82.838,0.13,197.908,-17.355
17/10/2016,17/03/2017,1050,Put,20.35,-17.455,0.129,200.045,-16.832
17/10/2016,17/03/2017,1060,Call,169.9,81.619,0.137,206.64,-17.931
17/10/2016,17/03/2017,1060,Put,21.95,-18.685,0.137,208.742,-17.356
17/10/2016,17/03/2017,1070,Call,161.55,80.32,0.146,215.467,-18.436
17/10/2016,17/03/2017,1070,Put,23.6,-19.991,0.145,217.5,-17.806
17/10/2016,17/03/2017,1080,Call,152.65,78.937,0.154,224.343,-18.532
17/10/2016,17/03/2017,1080,Put,25.25,-21.376,0.153,226.275,-18.236
17/10/2016,17/03/2017,1090,Call,145.05,77.467,0.163,233.215,-19.278
17/10/2016,17/03/2017,1090,Put,27.3,-22.845,0.161,235.017,-18.698
17/10/2016,17/03/2017,1100,Call,137.15,75.906,0.172,242.022,-19.718
17/10/2016,17/03/2017,1100,Put,29,-24.4,0.17,243.668,-18.964
17/10/2016,17/03/2017,1110,Call,129.25,74.25,0.181,250.697,-20.071
17/10/2016,17/03/2017,1110,Put,31.15,-26.044,0.178,252.165,-19.309
17/10/2016,17/03/2017,1120,Call,121.55,72.498,0.19,259.165,-20.39
17/10/2016,17/03/2017,1120,Put,33.35,-27.78,0.187,260.436,-19.615
17/10/2016,17/03/2017,1130,Call,113.85,70.646,0.199,267.339,-20.615
17/10/2016,17/03/2017,1130,Put,35.8,-29.61,0.196,268.401,-19.877
17/10/2016,17/03/2017,1140,Call,106.6,68.692,0.208,275.122,-20.954
17/10/2016,17/03/2017,1140,Put,38.35,-31.536,0.205,275.973,-20.092
17/10/2016,17/03/2017,1150,Call,99.45,66.637,0.217,282.412,-21.135
17/10/2016,17/03/2017,1150,Put,41.2,-33.559,0.214,283.058,-20.252
17/10/2016,17/03/2017,1160,Call,92.3,64.479,0.226,289.097,-21.207
17/10/2016,17/03/2017,1160,Put,44.05,-35.681,0.222,289.552,-20.352
17/10/2016,17/03/2017,1170,Call,85.55,62.22,0.235,295.059,-21.267
17/10/2016,17/03/2017,1170,Put,47.05,-37.901,0.231,295.347,-20.337
17/10/2016,17/03/2017,1180,Call,78.85,59.862,0.243,300.175,-21.259
17/10/2016,17/03/2017,1180,Put,50.45,-40.218,0.238,300.328,-20.302
17/10/2016,17/03/2017,1190,Call,72.3,57.408,0.25,304.32,-21.076
17/10/2016,17/03/2017,1190,Put,53.9,-42.63,0.246,304.373,-20.14
17/10/2016,17/03/2017,1200,Call,66.25,54.863,0.257,307.363,-20.965
17/10/2016,17/03/2017,1200,Put,57.65,-45.133,0.253,307.358,-19.948
17/10/2016,17/03/2017,1210,Call,60.15,52.233,0.263,309.177,-20.618
17/10/2016,17/03/2017,1210,Put,61.65,-47.723,0.259,309.157,-19.62
17/10/2016,17/03/2017,1220,Call,54.45,49.527,0.268,309.646,-20.284
17/10/2016,17/03/2017,1220,Put,65.9,-50.395,0.264,309.653,-19.252
17/10/2016,17/03/2017,1230,Call,49.15,46.754,0.271,308.652,-19.86
17/10/2016,17/03/2017,1230,Put,70.65,-53.138,0.268,308.719,-18.845
17/10/2016,17/03/2017,1240,Call,43.95,43.925,0.274,306.101,-19.292
17/10/2016,17/03/2017,1240,Put,75.4,-55.946,0.271,306.251,-18.291
17/10/2016,17/03/2017,1250,Call,39.05,41.055,0.275,301.91,-18.63
17/10/2016,17/03/2017,1250,Put,80.45,-58.804,0.272,302.153,-17.589
17/10/2016,17/03/2017,1260,Call,34.4,38.158,0.274,296.022,-17.874
17/10/2016,17/03/2017,1260,Put,85.95,-61.701,0.272,296.348,-16.903
17/10/2016,17/03/2017,1270,Call,30.25,35.251,0.272,288.406,-17.087
17/10/2016,17/03/2017,1270,Put,91.55,-64.619,0.27,288.78,-16.014
17/10/2016,17/03/2017,1280,Call,26.25,32.354,0.268,279.063,-16.159
17/10/2016,17/03/2017,1280,Put,97.65,-67.543,0.267,279.426,-15.096
17/10/2016,17/03/2017,1290,Call,22.7,29.484,0.262,268.031,-15.153
17/10/2016,17/03/2017,1290,Put,104,-70.452,0.261,268.296,-14.099
17/10/2016,17/03/2017,1300,Call,19.35,26.664,0.254,255.39,-14.081
17/10/2016,17/03/2017,1300,Put,110.7,-73.325,0.254,255.442,-13.096
17/10/2016,17/03/2017,1310,Call,16.45,23.915,0.244,241.262,-13.017
17/10/2016,17/03/2017,1310,Put,117.55,-76.139,0.244,240.964,-11.91
17/10/2016,17/03/2017,1320,Call,13.7,21.258,0.232,225.812,-11.85
17/10/2016,17/03/2017,1320,Put,125.15,-78.872,0.233,225.01,-10.939
17/10/2016,17/03/2017,1330,Call,11.5,18.713,0.219,209.25,-10.792
17/10/2016,17/03/2017,1330,Put,132.4,-81.5,0.219,207.783,-9.55
17/10/2016,17/03/2017,1340,Call,9.5,16.301,0.205,191.824,-9.728
17/10/2016,17/03/2017,1340,Put,140.7,-83.999,0.204,189.535,-8.679
17/10/2016,17/03/2017,1350,Call,7.7,14.04,0.189,173.816,-8.543
