Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/06/2016,17/06/2016,1150,Call,25.88,73.153,0.977,67.024,-52.331
06/06/2016,17/06/2016,1150,Put,5.1,-25.859,1.008,65.765,-47.916
06/06/2016,17/06/2016,1160,Call,18.34,63.387,1.211,76.432,-55.955
06/06/2016,17/06/2016,1160,Put,7.55,-36.187,1.25,76.134,-52.158
06/06/2016,17/06/2016,1170,Call,11.94,50.729,1.373,80.997,-55.502
06/06/2016,17/06/2016,1170,Put,11.18,-49.28,1.424,80.997,-52.112
06/06/2016,17/06/2016,1180,Call,6.94,36.626,1.359,76.449,-48.916
06/06/2016,17/06/2016,1180,Put,16.2,-64.163,1.427,75.89,-45.39
06/06/2016,17/06/2016,1190,Call,3.54,23.631,1.144,62.718,-37.147
06/06/2016,17/06/2016,1190,Put,22.72,-78.63,1.191,59.282,-31.729
06/06/2016,17/06/2016,1200,Call,1.68,13.861,0.824,45.094,-24.801
06/06/2016,17/06/2016,1200,Put,31.1,-89.951,0.771,36.027,-19.943
06/06/2016,17/06/2016,1210,Call,0.8,7.74,0.531,29.667,-15.535
06/06/2016,17/06/2016,1210,Put,40.1,-96.603,0.353,15.555,-6.376
06/06/2016,17/06/2016,1220,Call,0.47,4.382,0.327,19.039,-10.762
06/06/2016,17/06/2016,1220,Put,49.7,-99.285,0.1,4.159,-1.041
06/06/2016,17/06/2016,1230,Call,0.3,2.607,0.203,12.454,-7.815
06/06/2016,17/06/2016,1230,Put,59.5,-99.923,0.014,0.565,0.377
06/06/2016,17/06/2016,1240,Call,0.25,1.576,0.126,8.144,-6.982
06/06/2016,17/06/2016,1240,Put,69.75,-99.997,0.001,0.029,0.553
06/06/2016,17/06/2016,1250,Call,0.2,0.968,0.079,5.349,-5.875
06/06/2016,17/06/2016,1250,Put,79.45,-100,0,0,0.564
06/06/2016,17/06/2016,1260,Call,0.15,0.605,0.05,3.544,-2.351
06/06/2016,17/06/2016,1260,Put,89.4,-100,0,0,0.569
06/06/2016,17/06/2016,1270,Call,0.13,0.385,0.032,2.375,-1.61
06/06/2016,17/06/2016,1270,Put,99.4,-100,0,0,0.573
06/06/2016,17/06/2016,1280,Call,0.08,0.25,0.021,1.612,-1.115
06/06/2016,17/06/2016,1280,Put,109.4,-100,0,0,0.578
06/06/2016,17/06/2016,1290,Call,0.08,0.166,0.014,1.11,-0.783
06/06/2016,17/06/2016,1290,Put,119.3,-100,0,0,0.582
06/06/2016,17/06/2016,1300,Call,0.08,0.112,0.009,0.775,-0.557
06/06/2016,17/06/2016,1300,Put,129.7,-100,0,0,0.587
06/06/2016,17/06/2016,1310,Call,0.05,0.077,0.006,0.549,-0.402
06/06/2016,17/06/2016,1310,Put,139.7,-100,0,0,0.591
06/06/2016,17/06/2016,1320,Call,0.05,0.054,0.004,0.395,-0.294
06/06/2016,17/06/2016,1320,Put,149.65,-100,0,0,0.596
06/06/2016,17/06/2016,1330,Call,0.03,0.038,0.003,0.287,-0.218
06/06/2016,17/06/2016,1330,Put,159.3,-100,0,0,0.6
06/06/2016,17/06/2016,1340,Call,0.05,0.027,0.002,0.212,-0.163
06/06/2016,17/06/2016,1340,Put,169.3,-100,0,0,0.605
06/06/2016,17/06/2016,1350,Call,0.03,0.02,0.002,0.159,-0.124
06/06/2016,17/06/2016,1350,Put,179.3,-100,0,0,0.609
06/06/2016,17/06/2016,1360,Call,0.03,0.015,0.001,0.12,-0.095
06/06/2016,17/06/2016,1360,Put,189.2,-100,0,0,0.614
06/06/2016,17/06/2016,1370,Put,199.6,-100,0,0,0.618
06/06/2016,17/06/2016,1380,Put,209.6,-100,0,0,0.623
06/06/2016,17/06/2016,1390,Put,219.6,-100,0,0,0.627
06/06/2016,17/06/2016,1400,Put,229.05,-100,0,0,0.632
06/06/2016,15/07/2016,960,Put,1.02,-2.216,0.045,20.29,-7.898
06/06/2016,15/07/2016,970,Put,1.15,-2.52,0.052,22.597,-8.574
06/06/2016,15/07/2016,980,Call,189.95,95.983,0.071,33.163,-13.788
06/06/2016,15/07/2016,980,Put,1.31,-2.872,0.059,25.204,-9.389
06/06/2016,15/07/2016,990,Call,180,95.55,0.08,36.021,-14.5
06/06/2016,15/07/2016,990,Put,1.48,-3.283,0.068,28.15,-10.211
06/06/2016,15/07/2016,1000,Call,170.2,95.055,0.09,39.199,-15.268
06/06/2016,15/07/2016,1000,Put,1.65,-3.764,0.078,31.481,-10.952
06/06/2016,15/07/2016,1010,Call,160.75,94.485,0.101,42.738,-16.095
06/06/2016,15/07/2016,1010,Put,1.88,-4.327,0.09,35.244,-11.931
06/06/2016,15/07/2016,1020,Call,150.95,93.828,0.115,46.681,-16.986
06/06/2016,15/07/2016,1020,Put,2.13,-4.988,0.104,39.494,-12.912
06/06/2016,15/07/2016,1030,Call,140.9,93.067,0.13,51.075,-17.943
06/06/2016,15/07/2016,1030,Put,2.42,-5.766,0.12,44.284,-13.981
06/06/2016,15/07/2016,1040,Call,131.4,92.184,0.147,55.97,-18.967
06/06/2016,15/07/2016,1040,Put,2.77,-6.682,0.139,49.672,-15.142
06/06/2016,15/07/2016,1050,Call,122.47,91.154,0.168,61.417,-20.059
06/06/2016,15/07/2016,1050,Put,3.2,-7.765,0.161,55.711,-16.498
06/06/2016,15/07/2016,1060,Call,112.6,89.948,0.192,67.468,-21.217
06/06/2016,15/07/2016,1060,Put,3.7,-9.044,0.186,62.449,-17.847
06/06/2016,15/07/2016,1070,Call,103.35,88.534,0.219,74.164,-22.434
06/06/2016,15/07/2016,1070,Put,4.4,-10.557,0.215,69.922,-19.613
06/06/2016,15/07/2016,1080,Call,93.92,86.869,0.251,81.539,-22.45
06/06/2016,15/07/2016,1080,Put,5.11,-12.346,0.249,78.141,-21.127
06/06/2016,15/07/2016,1090,Call,84.9,84.905,0.287,89.598,-24.187
06/06/2016,15/07/2016,1090,Put,6.11,-14.47,0.287,87.113,-23.163
06/06/2016,15/07/2016,1100,Call,76.2,82.583,0.329,98.312,-26.393
06/06/2016,15/07/2016,1100,Put,7.2,-16.988,0.33,96.771,-24.782
06/06/2016,15/07/2016,1110,Call,67.39,79.836,0.376,107.586,-27.748
06/06/2016,15/07/2016,1110,Put,8.55,-19.962,0.377,106.942,-26.609
06/06/2016,15/07/2016,1120,Call,59.04,76.576,0.429,117.263,-29.344
06/06/2016,15/07/2016,1120,Put,10.21,-23.451,0.429,117.336,-28.223
06/06/2016,15/07/2016,1130,Call,51.15,72.668,0.486,127.122,-30.956
06/06/2016,15/07/2016,1130,Put,12.15,-27.511,0.483,127.528,-29.637
06/06/2016,15/07/2016,1140,Call,43.6,68.046,0.544,136.523,-32.141
06/06/2016,15/07/2016,1140,Put,14.55,-32.185,0.537,136.931,-30.83
06/06/2016,15/07/2016,1150,Call,36.45,62.695,0.599,144.567,-32.666
06/06/2016,15/07/2016,1150,Put,17.34,-37.494,0.589,144.797,-31.349
06/06/2016,15/07/2016,1160,Call,29.66,56.662,0.645,150.189,-32.401
06/06/2016,15/07/2016,1160,Put,20.7,-43.42,0.633,150.241,-31.358
06/06/2016,15/07/2016,1170,Call,23.49,50.073,0.675,152.309,-31.507
06/06/2016,15/07/2016,1170,Put,24.66,-49.899,0.666,152.309,-30.614
06/06/2016,15/07/2016,1180,Call,18.19,43.139,0.685,150.069,-29.971
06/06/2016,15/07/2016,1180,Put,29.26,-56.803,0.68,150.107,-28.917
06/06/2016,15/07/2016,1190,Call,13.6,36.142,0.669,143.093,-27.462
06/06/2016,15/07/2016,1190,Put,34.6,-63.936,0.672,142.989,-26.329
06/06/2016,15/07/2016,1200,Call,9.75,29.395,0.629,131.658,-24.254
06/06/2016,15/07/2016,1200,Put,40.81,-71.036,0.638,130.763,-23.027
06/06/2016,15/07/2016,1210,Call,6.75,23.199,0.567,116.72,-20.545
06/06/2016,15/07/2016,1210,Put,47.75,-77.797,0.576,113.899,-19.104
06/06/2016,15/07/2016,1220,Call,4.54,17.78,0.49,99.726,-16.753
06/06/2016,15/07/2016,1220,Put,55.55,-83.901,0.492,93.631,-15.11
06/06/2016,15/07/2016,1230,Call,2.99,13.267,0.408,82.285,-13.199
06/06/2016,15/07/2016,1230,Put,64.05,-89.078,0.391,71.866,-11.526
06/06/2016,15/07/2016,1240,Call,1.97,9.675,0.327,65.817,-10.128
06/06/2016,15/07/2016,1240,Put,72.9,-93.162,0.287,50.82,-7.814
06/06/2016,15/07/2016,1250,Call,1.3,6.934,0.255,51.309,-7.759
06/06/2016,15/07/2016,1250,Put,82.3,-96.117,0.191,32.554,-5.475
06/06/2016,15/07/2016,1260,Call,0.88,4.915,0.194,39.239,-5.872
06/06/2016,15/07/2016,1260,Put,91.65,-98.042,0.112,18.51,-1.838
06/06/2016,15/07/2016,1270,Call,0.63,3.471,0.145,29.657,-4.661
06/06/2016,15/07/2016,1270,Put,101.45,-99.146,0.057,9.11,-0.472
06/06/2016,15/07/2016,1280,Call,0.45,2.439,0.107,22.169,-3.651
06/06/2016,15/07/2016,1280,Put,111.3,-99.687,0.025,3.761,0.254
06/06/2016,15/07/2016,1290,Call,0.35,1.695,0.078,16.318,-3.02
06/06/2016,15/07/2016,1290,Put,121.35,-99.908,0.008,1.253,0.572
06/06/2016,15/07/2016,1300,Call,0.3,1.166,0.056,11.844,-2.717
06/06/2016,15/07/2016,1300,Put,131.55,-99.979,0.002,0.32,0.685
06/06/2016,15/07/2016,1310,Call,0.25,0.794,0.04,8.488,-2.369
06/06/2016,15/07/2016,1310,Put,141.25,-99.997,0,0.059,0.718
06/06/2016,15/07/2016,1320,Call,0.2,0.536,0.028,6.013,-1.996
06/06/2016,15/07/2016,1320,Put,151.1,-100,0,0.007,0.728
06/06/2016,15/07/2016,1330,Call,0.18,0.36,0.019,4.216,-1.839
06/06/2016,15/07/2016,1330,Put,161.1,-100,0,0.001,0.734
06/06/2016,15/07/2016,1340,Call,0.15,0.239,0.013,2.928,-0.515
06/06/2016,15/07/2016,1340,Put,171.45,-100,0,0,0.74
06/06/2016,15/07/2016,1350,Call,0.2,0.158,0.009,2.017,-0.355
06/06/2016,15/07/2016,1350,Put,181.4,-100,0,0,0.745
06/06/2016,19/08/2016,960,Put,3.3,-5.178,0.073,55.91,-10.252
06/06/2016,19/08/2016,970,Put,3.7,-5.785,0.081,61.018,-11.045
06/06/2016,19/08/2016,980,Call,191.3,92.055,0.098,77.871,-15.683
06/06/2016,19/08/2016,980,Put,4.15,-6.467,0.09,66.553,-11.886
06/06/2016,19/08/2016,990,Call,181.75,91.328,0.107,83.159,-16.315
06/06/2016,19/08/2016,990,Put,4.6,-7.232,0.101,72.535,-12.628
06/06/2016,19/08/2016,1000,Call,172.1,90.521,0.117,88.825,-16.971
06/06/2016,19/08/2016,1000,Put,5.1,-8.091,0.112,78.983,-13.332
06/06/2016,19/08/2016,1010,Call,162.9,89.624,0.129,94.885,-17.649
06/06/2016,19/08/2016,1010,Put,5.8,-9.055,0.124,85.906,-14.371
06/06/2016,19/08/2016,1020,Call,153.6,88.625,0.141,101.353,-18.345
06/06/2016,19/08/2016,1020,Put,6.51,-10.136,0.138,93.311,-15.373
06/06/2016,19/08/2016,1030,Call,144.45,87.512,0.155,108.237,-19.056
06/06/2016,19/08/2016,1030,Put,7.25,-11.346,0.153,101.192,-16.17
06/06/2016,19/08/2016,1040,Call,135.1,86.271,0.17,115.537,-18.328
06/06/2016,19/08/2016,1040,Put,8.1,-12.701,0.169,109.535,-17.145
06/06/2016,19/08/2016,1050,Call,126.4,84.887,0.186,123.244,-19.611
06/06/2016,19/08/2016,1050,Put,9.2,-14.214,0.186,118.305,-18.215
06/06/2016,19/08/2016,1060,Call,117.6,83.343,0.204,131.335,-20.654
06/06/2016,19/08/2016,1060,Put,10.3,-15.898,0.205,127.438,-19.201
06/06/2016,19/08/2016,1070,Call,108.95,81.62,0.224,139.771,-21.603
06/06/2016,19/08/2016,1070,Put,11.6,-17.77,0.226,136.861,-20.168
06/06/2016,19/08/2016,1080,Call,100.25,79.697,0.245,148.489,-22.362
06/06/2016,19/08/2016,1080,Put,13.14,-19.845,0.247,146.483,-21.181
06/06/2016,19/08/2016,1090,Call,92,77.554,0.268,157.398,-23.315
06/06/2016,19/08/2016,1090,Put,14.75,-22.14,0.27,156.181,-22.058
06/06/2016,19/08/2016,1100,Call,83.7,75.164,0.292,166.384,-23.965
06/06/2016,19/08/2016,1100,Put,16.55,-24.673,0.293,165.801,-22.779
06/06/2016,19/08/2016,1110,Call,75.95,72.488,0.317,175.319,-24.79
06/06/2016,19/08/2016,1110,Put,18.7,-27.458,0.318,175.148,-23.553
06/06/2016,19/08/2016,1120,Call,68.3,69.508,0.343,183.944,-25.371
06/06/2016,19/08/2016,1120,Put,20.95,-30.508,0.342,183.988,-24.118
06/06/2016,19/08/2016,1130,Call,60.95,66.215,0.368,191.932,-25.757
06/06/2016,19/08/2016,1130,Put,23.55,-33.835,0.367,192.043,-24.445
06/06/2016,19/08/2016,1140,Call,53.85,62.609,0.392,198.901,-25.918
06/06/2016,19/08/2016,1140,Put,26.45,-37.444,0.39,198.989,-24.652
06/06/2016,19/08/2016,1150,Call,47.15,58.699,0.414,204.428,-25.891
06/06/2016,19/08/2016,1150,Put,29.8,-41.335,0.412,204.466,-24.7
06/06/2016,19/08/2016,1160,Call,40.71,54.51,0.433,208.073,-25.573
06/06/2016,19/08/2016,1160,Put,33.4,-45.497,0.431,208.077,-24.414
06/06/2016,19/08/2016,1170,Call,34.75,50.081,0.447,209.409,-25.006
06/06/2016,19/08/2016,1170,Put,37.31,-49.913,0.446,209.409,-23.766
06/06/2016,19/08/2016,1180,Call,29.15,45.469,0.455,208.07,-24.021
06/06/2016,19/08/2016,1180,Put,41.75,-54.549,0.456,208.059,-22.803
06/06/2016,19/08/2016,1190,Call,24.11,40.746,0.457,203.793,-22.821
06/06/2016,19/08/2016,1190,Put,46.65,-59.359,0.46,203.665,-21.507
06/06/2016,19/08/2016,1200,Call,19.56,35.996,0.45,196.465,-21.336
06/06/2016,19/08/2016,1200,Put,52.15,-64.278,0.457,195.949,-20.035
06/06/2016,19/08/2016,1210,Call,15.6,31.313,0.436,186.153,-19.59
06/06/2016,19/08/2016,1210,Put,58.1,-69.226,0.444,184.767,-18.1
06/06/2016,19/08/2016,1220,Call,12.18,26.793,0.413,173.13,-17.542
06/06/2016,19/08/2016,1220,Put,64.8,-74.106,0.423,170.171,-16.148
06/06/2016,19/08/2016,1230,Call,9.28,22.528,0.384,157.863,-15.42
06/06/2016,19/08/2016,1230,Put,71.9,-78.807,0.391,152.463,-13.923
06/06/2016,19/08/2016,1240,Call,6.9,18.598,0.349,140.983,-13.133
06/06/2016,19/08/2016,1240,Put,79.4,-83.213,0.351,132.234,-11.41
06/06/2016,19/08/2016,1250,Call,5.1,15.066,0.31,123.227,-11.126
06/06/2016,19/08/2016,1250,Put,87.55,-87.207,0.303,110.376,-9.07
06/06/2016,19/08/2016,1260,Call,3.7,11.971,0.269,105.36,-9.125
06/06/2016,19/08/2016,1260,Put,96.2,-90.688,0.251,88.047,-7.005
06/06/2016,19/08/2016,1270,Call,2.65,9.328,0.228,88.104,-7.369
06/06/2016,19/08/2016,1270,Put,104.95,-93.579,0.197,66.574,-4.583
06/06/2016,19/08/2016,1280,Call,1.9,7.13,0.189,72.062,-5.889
06/06/2016,19/08/2016,1280,Put,114.25,-95.848,0.145,47.238,-2.821
06/06/2016,19/08/2016,1290,Call,1.35,5.348,0.153,57.677,-4.687
06/06/2016,19/08/2016,1290,Put,123.65,-97.514,0.099,31.069,-1.187
06/06/2016,19/08/2016,1300,Call,0.97,3.939,0.121,45.208,-3.681
06/06/2016,19/08/2016,1300,Put,133.4,-98.643,0.062,18.66,-0.436
06/06/2016,19/08/2016,1310,Call,0.7,2.853,0.093,34.74,-2.911
06/06/2016,19/08/2016,1310,Put,143.35,-99.337,0.034,10.045,0.217
06/06/2016,19/08/2016,1320,Call,0.55,2.028,0.071,26.139,-2.423
06/06/2016,19/08/2016,1320,Put,153,-99.717,0.017,4.736,0.597
06/06/2016,19/08/2016,1330,Call,0.4,1.409,0.052,19.201,-1.93
06/06/2016,19/08/2016,1330,Put,162.7,-99.898,0.007,1.901,0.79
06/06/2016,19/08/2016,1340,Call,0.3,0.957,0.038,13.76,-1.527
06/06/2016,19/08/2016,1340,Put,172.6,-99.97,0.002,0.626,0.874
06/06/2016,19/08/2016,1350,Call,0.25,0.635,0.026,9.614,-1.322
06/06/2016,19/08/2016,1350,Put,182.55,-99.993,0.001,0.161,0.907
06/06/2016,19/08/2016,1360,Call,0.2,0.41,0.018,6.544,-1.122
06/06/2016,19/08/2016,1360,Put,192.5,-99.999,0,0.031,0.92
06/06/2016,19/08/2016,1370,Put,202.85,-100,0,0.004,0.928
06/06/2016,19/08/2016,1380,Put,212.6,-100,0,0,0.935
06/06/2016,19/08/2016,1390,Put,222.4,-100,0,0,0.942
06/06/2016,19/08/2016,1400,Put,232.4,-100,0,0,0.949
06/06/2016,16/09/2016,960,Put,6.1,-7.687,0.087,89.051,-11.681
06/06/2016,16/09/2016,970,Put,6.7,-8.445,0.095,95.592,-12.321
06/06/2016,16/09/2016,980,Call,192.75,89.829,0.106,109.622,-15.294
06/06/2016,16/09/2016,980,Put,7.4,-9.279,0.103,102.519,-13.046
06/06/2016,16/09/2016,990,Call,183.5,88.978,0.115,116.156,-15.83
06/06/2016,16/09/2016,990,Put,8.15,-10.196,0.113,109.834,-13.728
06/06/2016,16/09/2016,1000,Call,174.25,88.047,0.124,123.041,-16.376
06/06/2016,16/09/2016,1000,Put,8.95,-11.202,0.123,117.532,-14.426
06/06/2016,16/09/2016,1010,Call,165.2,87.026,0.134,130.276,-16.929
06/06/2016,16/09/2016,1010,Put,9.85,-12.307,0.134,125.601,-15.069
06/06/2016,16/09/2016,1020,Call,156.25,85.907,0.146,137.855,-16.809
06/06/2016,16/09/2016,1020,Put,10.85,-13.518,0.145,134.022,-15.855
06/06/2016,16/09/2016,1030,Call,147.25,84.681,0.158,145.765,-17.43
06/06/2016,16/09/2016,1030,Put,11.95,-14.844,0.158,142.763,-16.507
06/06/2016,16/09/2016,1040,Call,138.25,83.337,0.171,153.983,-17.912
06/06/2016,16/09/2016,1040,Put,13.15,-16.291,0.171,151.762,-17.217
06/06/2016,16/09/2016,1050,Call,130,81.865,0.184,162.476,-18.998
06/06/2016,16/09/2016,1050,Put,14.45,-17.866,0.185,160.966,-17.91
06/06/2016,16/09/2016,1060,Call,121.45,80.252,0.199,171.195,-19.587
06/06/2016,16/09/2016,1060,Put,15.95,-19.579,0.2,170.313,-18.576
06/06/2016,16/09/2016,1070,Call,112.95,78.487,0.215,180.077,-20.149
06/06/2016,16/09/2016,1070,Put,17.55,-21.44,0.215,179.725,-19.207
06/06/2016,16/09/2016,1080,Call,104.85,76.557,0.231,189.037,-20.806
06/06/2016,16/09/2016,1080,Put,19.35,-23.459,0.231,189.106,-19.791
06/06/2016,16/09/2016,1090,Call,96.75,74.445,0.248,197.984,-21.285
06/06/2016,16/09/2016,1090,Put,21.25,-25.644,0.248,198.342,-20.316
06/06/2016,16/09/2016,1100,Call,88.9,72.133,0.266,206.8,-21.782
06/06/2016,16/09/2016,1100,Put,23.4,-28.005,0.265,207.296,-20.769
06/06/2016,16/09/2016,1110,Call,81.3,69.613,0.284,215.298,-22.15
06/06/2016,16/09/2016,1110,Put,25.8,-30.55,0.282,215.806,-21.199
06/06/2016,16/09/2016,1120,Call,73.8,66.878,0.302,223.258,-22.377
06/06/2016,16/09/2016,1120,Put,28.4,-33.285,0.299,223.689,-21.463
06/06/2016,16/09/2016,1130,Call,66.75,63.925,0.32,230.428,-22.571
06/06/2016,16/09/2016,1130,Put,31.2,-36.215,0.315,230.732,-21.549
06/06/2016,16/09/2016,1140,Call,59.8,60.759,0.336,236.533,-22.589
06/06/2016,16/09/2016,1140,Put,34.25,-39.342,0.331,236.7,-21.562
06/06/2016,16/09/2016,1150,Call,53.3,57.387,0.351,241.277,-22.477
06/06/2016,16/09/2016,1150,Put,37.7,-42.665,0.346,241.335,-21.424
06/06/2016,16/09/2016,1160,Call,47,53.823,0.364,244.36,-22.159
06/06/2016,16/09/2016,1160,Put,41.4,-46.178,0.359,244.36,-21.12
06/06/2016,16/09/2016,1170,Call,41,50.091,0.374,245.487,-21.679
06/06/2016,16/09/2016,1170,Put,45.4,-49.87,0.37,245.486,-20.636
06/06/2016,16/09/2016,1180,Call,35.45,46.22,0.381,244.396,-21.027
06/06/2016,16/09/2016,1180,Put,49.8,-53.725,0.378,244.427,-19.959
06/06/2016,16/09/2016,1190,Call,30.25,42.249,0.384,240.877,-20.134
06/06/2016,16/09/2016,1190,Put,54.65,-57.718,0.383,240.916,-19.083
06/06/2016,16/09/2016,1200,Call,25.6,38.222,0.383,234.791,-19.124
06/06/2016,16/09/2016,1200,Put,59.85,-61.816,0.384,234.721,-18.007
06/06/2016,16/09/2016,1210,Call,21.3,34.192,0.377,226.094,-17.874
06/06/2016,16/09/2016,1210,Put,65.6,-65.977,0.379,225.672,-16.802
06/06/2016,16/09/2016,1220,Call,17.45,30.215,0.366,214.855,-16.534
06/06/2016,16/09/2016,1220,Put,71.8,-70.15,0.37,213.69,-15.422
06/06/2016,16/09/2016,1230,Call,14.02,26.349,0.349,201.266,-14.991
06/06/2016,16/09/2016,1230,Put,78.15,-74.275,0.355,198.82,-13.672
06/06/2016,16/09/2016,1240,Call,11.09,22.653,0.329,185.644,-13.347
06/06/2016,16/09/2016,1240,Put,85.35,-78.283,0.333,181.266,-12.09
06/06/2016,16/09/2016,1250,Call,8.7,19.18,0.304,168.424,-11.721
06/06/2016,16/09/2016,1250,Put,92.61,-82.102,0.306,161.414,-10.132
06/06/2016,16/09/2016,1260,Call,6.6,15.976,0.276,150.129,-10.086
06/06/2016,16/09/2016,1260,Put,100.61,-85.657,0.274,139.847,-8.455
06/06/2016,16/09/2016,1270,Call,5.05,13.079,0.246,131.343,-8.566
06/06/2016,16/09/2016,1270,Put,109.1,-88.876,0.237,117.342,-6.964
06/06/2016,16/09/2016,1280,Call,3.75,10.513,0.215,112.665,-7.126
06/06/2016,16/09/2016,1280,Put,117.65,-91.694,0.198,94.861,-5.192
06/06/2016,16/09/2016,1290,Call,2.78,8.29,0.183,94.668,-5.868
06/06/2016,16/09/2016,1290,Put,126.75,-94.066,0.159,73.429,-3.983
06/06/2016,16/09/2016,1300,Call,2.08,6.406,0.153,77.849,-4.805
06/06/2016,16/09/2016,1300,Put,136.2,-95.975,0.121,54.019,-3.154
06/06/2016,16/09/2016,1310,Call,1.52,4.848,0.125,62.603,-3.873
06/06/2016,16/09/2016,1310,Put,145.35,-97.432,0.087,37.429,-1.427
06/06/2016,16/09/2016,1320,Call,1.1,3.591,0.1,49.195,-3.073
06/06/2016,16/09/2016,1320,Put,154.95,-98.475,0.058,24.162,-0.22
06/06/2016,16/09/2016,1330,Call,0.8,2.601,0.078,37.755,-2.449
06/06/2016,16/09/2016,1330,Put,164.95,-99.169,0.036,14.342,-0.479
06/06/2016,16/09/2016,1340,Call,0.63,1.841,0.059,28.277,-2.053
06/06/2016,16/09/2016,1340,Put,174.4,-99.591,0.02,7.701,0.684
06/06/2016,16/09/2016,1350,Call,0.48,1.269,0.043,20.604,-1.645
06/06/2016,16/09/2016,1350,Put,184.3,-99.822,0.01,3.668,0.889
06/06/2016,16/09/2016,1360,Call,0.35,0.85,0.031,14.573,-1.306
06/06/2016,16/09/2016,1360,Put,194.25,-99.933,0.004,1.512,0.996
06/06/2016,16/09/2016,1370,Put,204.15,-99.979,0.001,0.523,1.046
06/06/2016,16/09/2016,1380,Put,214.3,-99.995,0,0.146,1.069
06/06/2016,16/09/2016,1390,Put,223.95,-99.999,0,0.031,1.081
06/06/2016,16/09/2016,1400,Put,234.2,-100,0,0.005,1.089
06/06/2016,16/12/2016,960,Put,16.1,-13.547,0.099,183.666,-12.021
06/06/2016,16/12/2016,970,Put,17.2,-14.471,0.105,192.065,-12.379
06/06/2016,16/12/2016,980,Call,198.85,84.603,0.112,200.165,-13.649
06/06/2016,16/12/2016,980,Put,18.45,-15.456,0.112,200.669,-12.781
06/06/2016,16/12/2016,990,Call,190.15,83.552,0.119,208.993,-14.014
06/06/2016,16/12/2016,990,Put,19.75,-16.505,0.119,209.453,-13.131
06/06/2016,16/12/2016,1000,Call,181.5,82.432,0.126,217.977,-14.373
06/06/2016,16/12/2016,1000,Put,21.3,-17.621,0.126,218.39,-13.57
06/06/2016,16/12/2016,1010,Call,173.45,81.241,0.133,227.084,-14.914
06/06/2016,16/12/2016,1010,Put,22.8,-18.808,0.133,227.448,-13.905
