Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/04/2016,17/06/2016,1030,Put,6.64,-12.591,0.205,89.739,-19.719
25/04/2016,17/06/2016,1040,Call,102.2,86.315,0.23,95.047,-18.862
25/04/2016,17/06/2016,1040,Put,7.6,-14.377,0.231,98.264,-21.025
25/04/2016,17/06/2016,1050,Call,93.2,84.418,0.26,103.68,-20.125
25/04/2016,17/06/2016,1050,Put,8.75,-16.425,0.259,107.288,-22.441
25/04/2016,17/06/2016,1060,Call,84.6,82.224,0.293,112.844,-21.862
25/04/2016,17/06/2016,1060,Put,9.99,-18.768,0.29,116.708,-23.657
25/04/2016,17/06/2016,1070,Call,76.4,79.691,0.33,122.431,-23.744
25/04/2016,17/06/2016,1070,Put,11.61,-21.436,0.322,126.362,-25.012
25/04/2016,17/06/2016,1080,Call,68.25,76.764,0.37,132.283,-25.161
25/04/2016,17/06/2016,1080,Put,13.4,-24.46,0.357,136.027,-26.181
25/04/2016,17/06/2016,1090,Call,60.1,73.36,0.412,142.217,-26.045
25/04/2016,17/06/2016,1090,Put,15.26,-27.866,0.393,145.405,-26.934
25/04/2016,17/06/2016,1100,Call,52.45,69.439,0.455,151.77,-26.896
25/04/2016,17/06/2016,1100,Put,17.7,-31.674,0.429,154.123,-27.841
25/04/2016,17/06/2016,1110,Call,45.2,64.991,0.496,160.317,-27.54
25/04/2016,17/06/2016,1110,Put,20.45,-35.892,0.463,161.73,-28.297
25/04/2016,17/06/2016,1120,Call,38.48,60.036,0.533,167.127,-27.891
25/04/2016,17/06/2016,1120,Put,23.62,-40.515,0.494,167.711,-28.493
25/04/2016,17/06/2016,1130,Call,32,54.634,0.562,171.433,-27.545
25/04/2016,17/06/2016,1130,Put,27.09,-45.52,0.521,171.508,-28.108
25/04/2016,17/06/2016,1140,Call,26.3,48.887,0.581,172.529,-27.012
25/04/2016,17/06/2016,1140,Put,31.29,-50.857,0.54,172.556,-27.41
25/04/2016,17/06/2016,1150,Call,20.84,42.939,0.586,169.906,-25.502
25/04/2016,17/06/2016,1150,Put,36.05,-56.451,0.549,170.351,-26.193
25/04/2016,17/06/2016,1160,Call,16.25,36.967,0.575,163.368,-23.747
25/04/2016,17/06/2016,1160,Put,41.4,-62.199,0.546,164.519,-24.446
25/04/2016,17/06/2016,1170,Call,12.3,31.16,0.549,153.109,-21.45
25/04/2016,17/06/2016,1170,Put,47.4,-67.967,0.53,154.901,-22.198
25/04/2016,17/06/2016,1180,Call,9.07,25.703,0.508,139.718,-18.79
25/04/2016,17/06/2016,1180,Put,54.15,-73.603,0.5,141.627,-19.813
25/04/2016,17/06/2016,1190,Call,6.46,20.75,0.457,124.109,-15.912
25/04/2016,17/06/2016,1190,Put,61.5,-78.94,0.456,125.186,-17.045
25/04/2016,17/06/2016,1200,Call,4.45,16.406,0.399,107.373,-12.995
25/04/2016,17/06/2016,1200,Put,69.21,-83.817,0.399,106.432,-13.93
25/04/2016,17/06/2016,1210,Call,2.98,12.725,0.339,90.601,-10.217
25/04/2016,17/06/2016,1210,Put,78.15,-88.092,0.335,86.525,-12.355
25/04/2016,17/06/2016,1220,Call,2,9.703,0.281,74.729,-7.912
25/04/2016,17/06/2016,1220,Put,87.25,-91.674,0.266,66.776,-10.758
25/04/2016,17/06/2016,1230,Call,1.35,7.296,0.227,60.427,-6.039
25/04/2016,17/06/2016,1230,Put,96.8,-94.515,0.2,48.512,-9.95
25/04/2016,17/06/2016,1240,Call,0.95,5.427,0.181,48.072,-4.737
25/04/2016,17/06/2016,1240,Put,106.05,-96.631,0.139,32.849,-8.026
25/04/2016,17/06/2016,1250,Call,0.7,4.01,0.141,37.776,-3.835
25/04/2016,17/06/2016,1250,Put,116.05,-98.093,0.09,20.49,-8.306
25/04/2016,17/06/2016,1260,Call,0.55,2.946,0.109,29.37,-3.235
25/04/2016,17/06/2016,1260,Put,125.85,-99.019,0.052,11.609,-7.743
25/04/2016,17/06/2016,1270,Call,0.4,2.14,0.083,22.51,-2.53
25/04/2016,17/06/2016,1270,Put,135.75,-99.55,0.027,5.875,-0.001
25/04/2016,17/06/2016,1280,Call,0.33,1.537,0.062,17.016,-2.228
25/04/2016,17/06/2016,1280,Put,145.65,-99.819,0.012,2.603,0.342
25/04/2016,17/06/2016,1290,Call,0.28,1.093,0.046,12.698,-1.974
25/04/2016,17/06/2016,1290,Put,155.35,-99.938,0.005,0.985,0.504
25/04/2016,17/06/2016,1300,Call,0.23,0.77,0.034,9.36,-1.687
25/04/2016,17/06/2016,1300,Put,165.45,-99.982,0.002,0.309,0.57
25/04/2016,17/06/2016,1310,Call,0.2,0.537,0.025,6.82,-1.513
25/04/2016,17/06/2016,1310,Put,175.05,-99.996,0,0.078,0.594
25/04/2016,17/06/2016,1320,Call,0.18,0.371,0.018,4.916,-1.395
25/04/2016,17/06/2016,1320,Put,185.3,-99.999,0,0.015,0.603
25/04/2016,17/06/2016,1330,Call,0.2,0.255,0.012,3.507,-0.457
25/04/2016,17/06/2016,1330,Put,195.4,-100,0,0.002,0.609
25/04/2016,17/06/2016,1340,Call,0.2,0.173,0.009,2.478,-0.322
25/04/2016,17/06/2016,1340,Put,205.35,-100,0,0,0.614
25/04/2016,17/06/2016,1350,Put,215.45,-100,0,0,0.618
25/04/2016,17/06/2016,1360,Put,225.45,-100,0,0,0.623
25/04/2016,17/06/2016,1370,Put,235.25,-100,0,0,0.627
25/04/2016,15/07/2016,940,Put,4.8,-7.253,0.09,73.943,-12.211
25/04/2016,15/07/2016,950,Put,5.3,-7.941,0.099,79.215,-12.93
25/04/2016,15/07/2016,960,Put,5.9,-8.705,0.108,84.868,-13.751
25/04/2016,15/07/2016,970,Call,169.05,91.142,0.116,85.991,-14.135
25/04/2016,15/07/2016,970,Put,6.55,-9.555,0.119,90.918,-14.535
25/04/2016,15/07/2016,980,Call,159.95,90.206,0.128,92.601,-14.841
25/04/2016,15/07/2016,980,Put,7.3,-10.499,0.13,97.379,-15.418
25/04/2016,15/07/2016,990,Call,151,89.159,0.142,99.667,-15.569
25/04/2016,15/07/2016,990,Put,8.1,-11.55,0.143,104.26,-16.254
25/04/2016,15/07/2016,1000,Call,141.8,87.989,0.156,107.193,-16.316
25/04/2016,15/07/2016,1000,Put,9.05,-12.721,0.157,111.561,-17.257
25/04/2016,15/07/2016,1010,Call,132.85,86.68,0.172,115.173,-16.255
25/04/2016,15/07/2016,1010,Put,10.05,-14.024,0.172,119.278,-18.048
25/04/2016,15/07/2016,1020,Call,123.95,85.218,0.189,123.588,-17.242
25/04/2016,15/07/2016,1020,Put,11.15,-15.482,0.189,127.424,-18.926
25/04/2016,15/07/2016,1030,Call,115.25,83.584,0.208,132.403,-18.307
25/04/2016,15/07/2016,1030,Put,12.45,-17.123,0.207,136.024,-19.826
25/04/2016,15/07/2016,1040,Call,106.75,81.759,0.229,141.562,-19.361
25/04/2016,15/07/2016,1040,Put,13.85,-18.967,0.227,145.006,-20.661
25/04/2016,15/07/2016,1050,Call,98.05,79.725,0.251,150.98,-20.009
25/04/2016,15/07/2016,1050,Put,15.45,-21.029,0.247,154.259,-21.487
25/04/2016,15/07/2016,1060,Call,90,77.461,0.274,160.542,-21.059
25/04/2016,15/07/2016,1060,Put,17.15,-23.325,0.269,163.633,-22.141
25/04/2016,15/07/2016,1070,Call,82.05,74.938,0.299,170.12,-21.897
25/04/2016,15/07/2016,1070,Put,19.2,-25.867,0.291,172.941,-22.894
25/04/2016,15/07/2016,1080,Call,74.3,72.13,0.324,179.527,-22.665
25/04/2016,15/07/2016,1080,Put,21.35,-28.665,0.313,181.951,-23.361
25/04/2016,15/07/2016,1090,Call,66.5,69.023,0.35,188.473,-22.984
25/04/2016,15/07/2016,1090,Put,23.8,-31.722,0.335,190.394,-23.805
25/04/2016,15/07/2016,1100,Call,59.4,65.614,0.374,196.613,-23.459
25/04/2016,15/07/2016,1100,Put,26.38,-35.035,0.356,197.966,-23.99
25/04/2016,15/07/2016,1110,Call,52.4,61.907,0.398,203.558,-23.639
25/04/2016,15/07/2016,1110,Put,29.5,-38.593,0.375,204.343,-24.16
25/04/2016,15/07/2016,1120,Call,45.7,57.916,0.418,208.889,-23.501
25/04/2016,15/07/2016,1120,Put,32.8,-42.376,0.392,209.192,-24.017
25/04/2016,15/07/2016,1130,Call,39.6,53.669,0.436,212.183,-23.281
25/04/2016,15/07/2016,1130,Put,36.5,-46.355,0.405,212.195,-23.669
25/04/2016,15/07/2016,1140,Call,33.7,49.211,0.448,213.044,-22.689
25/04/2016,15/07/2016,1140,Put,40.7,-50.488,0.415,213.07,-23.157
25/04/2016,15/07/2016,1150,Call,28.3,44.596,0.454,211.143,-21.838
25/04/2016,15/07/2016,1150,Put,45.2,-54.728,0.419,211.599,-22.266
25/04/2016,15/07/2016,1160,Call,23.4,39.895,0.454,206.265,-20.721
25/04/2016,15/07/2016,1160,Put,50.25,-59.017,0.418,207.658,-21.188
25/04/2016,15/07/2016,1170,Call,18.95,35.191,0.446,198.337,-19.343
25/04/2016,15/07/2016,1170,Put,55.8,-63.293,0.412,201.225,-19.79
25/04/2016,15/07/2016,1180,Call,15.19,30.571,0.43,187.464,-17.729
25/04/2016,15/07/2016,1180,Put,62.15,-67.489,0.4,192.402,-18.455
25/04/2016,15/07/2016,1190,Call,11.75,26.124,0.407,173.939,-15.84
25/04/2016,15/07/2016,1190,Put,68.6,-71.542,0.383,181.408,-16.555
25/04/2016,15/07/2016,1200,Call,8.95,21.937,0.377,158.239,-13.807
25/04/2016,15/07/2016,1200,Put,76.05,-75.391,0.36,168.579,-15.063
25/04/2016,15/07/2016,1210,Call,6.7,18.082,0.342,140.988,-11.874
25/04/2016,15/07/2016,1210,Put,83.45,-78.984,0.334,154.341,-12.928
25/04/2016,15/07/2016,1220,Call,4.95,14.618,0.303,122.909,-9.956
25/04/2016,15/07/2016,1220,Put,91.6,-82.279,0.305,139.181,-11.184
25/04/2016,15/07/2016,1230,Call,3.55,11.581,0.262,104.755,-8.127
25/04/2016,15/07/2016,1230,Put,100.25,-85.256,0.273,123.564,-9.723
25/04/2016,15/07/2016,1240,Call,2.53,8.987,0.221,87.234,-6.524
25/04/2016,15/07/2016,1240,Put,109.25,-87.914,0.241,107.881,-8.479
25/04/2016,15/07/2016,1250,Call,1.78,6.828,0.183,70.95,-5.175
25/04/2016,15/07/2016,1250,Put,118.7,-90.248,0.209,92.558,-7.778
25/04/2016,15/07/2016,1260,Call,1.25,5.078,0.147,56.35,-4.017
25/04/2016,15/07/2016,1260,Put,127.95,-92.26,0.178,77.978,-6.598
25/04/2016,15/07/2016,1270,Call,0.88,3.697,0.115,43.708,-3.165
25/04/2016,15/07/2016,1270,Put,137.7,-93.964,0.149,64.459,-6.238
25/04/2016,15/07/2016,1280,Call,0.65,2.636,0.088,33.119,-2.514
25/04/2016,15/07/2016,1280,Put,147.35,-95.378,0.122,52.236,-5.564
25/04/2016,15/07/2016,1290,Call,0.48,1.837,0.066,24.485,-1.982
25/04/2016,15/07/2016,1290,Put,157.3,-96.529,0.098,41.464,-5.558
25/04/2016,15/07/2016,1300,Call,0.38,1.248,0.048,17.607,-1.694
25/04/2016,15/07/2016,1300,Put,167.35,-97.446,0.077,32.21,-2.109
25/04/2016,15/07/2016,1310,Call,0.25,0.824,0.034,12.301,-1.199
25/04/2016,15/07/2016,1310,Put,177.2,-98.161,0.059,24.462,-1.386
25/04/2016,15/07/2016,1320,Call,0.2,0.529,0.023,8.339,-1.023
25/04/2016,15/07/2016,1320,Put,187.2,-98.705,0.044,18.145,-0.806
25/04/2016,15/07/2016,1330,Call,0.18,0.329,0.015,5.478,-0.397
25/04/2016,15/07/2016,1330,Put,196.85,-99.109,0.032,13.131,-0.353
25/04/2016,15/07/2016,1340,Call,0.25,0.199,0.01,3.483,-0.247
25/04/2016,15/07/2016,1340,Put,207,-99.403,0.023,9.261,-0.009
25/04/2016,15/07/2016,1350,Put,216.75,-99.61,0.016,6.358,0.246
25/04/2016,16/09/2016,940,Put,11.85,-12.344,0.104,145.175,-12.927
25/04/2016,16/09/2016,950,Put,12.85,-13.184,0.111,151.961,-13.462
25/04/2016,16/09/2016,960,Put,13.9,-14.092,0.119,159.03,-14.002
25/04/2016,16/09/2016,970,Call,174.65,86.056,0.128,157.927,-13.702
25/04/2016,16/09/2016,970,Put,15.1,-15.074,0.127,166.377,-14.543
25/04/2016,16/09/2016,980,Call,165.7,84.903,0.137,166.576,-14.12
25/04/2016,16/09/2016,980,Put,16.25,-16.139,0.136,174.013,-14.978
25/04/2016,16/09/2016,990,Call,157.3,83.655,0.147,175.48,-14.865
25/04/2016,16/09/2016,990,Put,17.65,-17.302,0.146,181.979,-15.477
25/04/2016,16/09/2016,1000,Call,148.75,82.305,0.158,184.602,-15.437
25/04/2016,16/09/2016,1000,Put,19,-18.572,0.156,190.246,-15.927
25/04/2016,16/09/2016,1010,Call,140.3,80.848,0.169,193.893,-15.942
25/04/2016,16/09/2016,1010,Put,20.6,-19.957,0.167,198.765,-16.379
25/04/2016,16/09/2016,1020,Call,132,79.275,0.181,203.295,-16.428
25/04/2016,16/09/2016,1020,Put,22.35,-21.462,0.178,207.475,-16.827
25/04/2016,16/09/2016,1030,Call,123.8,77.581,0.193,212.737,-16.89
25/04/2016,16/09/2016,1030,Put,24.15,-23.094,0.189,216.299,-17.264
25/04/2016,16/09/2016,1040,Call,115.8,75.759,0.206,222.134,-17.322
25/04/2016,16/09/2016,1040,Put,26,-24.861,0.201,225.143,-17.524
25/04/2016,16/09/2016,1050,Call,107.95,73.8,0.219,231.394,-17.719
25/04/2016,16/09/2016,1050,Put,28.15,-26.765,0.213,233.898,-17.867
25/04/2016,16/09/2016,1060,Call,100.15,71.698,0.232,240.397,-18.021
25/04/2016,16/09/2016,1060,Put,30.45,-28.812,0.226,242.436,-18.178
25/04/2016,16/09/2016,1070,Call,92.65,69.45,0.245,249.003,-18.275
25/04/2016,16/09/2016,1070,Put,32.77,-31.004,0.238,250.611,-18.296
25/04/2016,16/09/2016,1080,Call,85.35,67.054,0.258,257.052,-18.523
25/04/2016,16/09/2016,1080,Put,35.4,-33.34,0.25,258.264,-18.469
25/04/2016,16/09/2016,1090,Call,78.2,64.509,0.27,264.373,-18.602
25/04/2016,16/09/2016,1090,Put,38.3,-35.819,0.262,265.222,-18.537
25/04/2016,16/09/2016,1100,Call,71.35,61.815,0.282,270.778,-18.658
25/04/2016,16/09/2016,1100,Put,41.35,-38.436,0.273,271.305,-18.54
25/04/2016,16/09/2016,1110,Call,64.6,58.978,0.294,276.071,-18.58
25/04/2016,16/09/2016,1110,Put,44.65,-41.184,0.283,276.327,-18.423
25/04/2016,16/09/2016,1120,Call,58.5,56.003,0.304,280.049,-18.508
25/04/2016,16/09/2016,1120,Put,48.25,-44.052,0.292,280.106,-18.273
25/04/2016,16/09/2016,1130,Call,52.3,52.901,0.313,282.505,-18.239
25/04/2016,16/09/2016,1130,Put,52.1,-47.026,0.299,282.467,-17.986
25/04/2016,16/09/2016,1140,Call,46.45,49.685,0.32,283.25,-17.864
25/04/2016,16/09/2016,1140,Put,56.3,-50.089,0.305,283.258,-17.605
25/04/2016,16/09/2016,1150,Call,40.95,46.372,0.325,282.099,-17.378
25/04/2016,16/09/2016,1150,Put,60.7,-53.221,0.309,282.345,-17.124
25/04/2016,16/09/2016,1160,Call,35.75,42.983,0.328,278.903,-16.726
25/04/2016,16/09/2016,1160,Put,65.55,-56.399,0.311,279.637,-16.541
25/04/2016,16/09/2016,1170,Call,30.95,39.543,0.328,273.549,-16.009
25/04/2016,16/09/2016,1170,Put,70.75,-59.598,0.31,275.083,-15.803
25/04/2016,16/09/2016,1180,Call,26.45,36.081,0.325,265.968,-15.18
25/04/2016,16/09/2016,1180,Put,76.3,-62.791,0.307,268.677,-15.016
25/04/2016,16/09/2016,1190,Call,22.4,32.627,0.32,256.153,-14.188
25/04/2016,16/09/2016,1190,Put,82.2,-65.95,0.302,260.465,-14.136
25/04/2016,16/09/2016,1200,Call,18.75,29.216,0.311,244.163,-13.155
25/04/2016,16/09/2016,1200,Put,88.6,-69.047,0.294,250.547,-13.171
25/04/2016,16/09/2016,1210,Call,15.5,25.884,0.299,230.134,-12.102
25/04/2016,16/09/2016,1210,Put,95.3,-72.054,0.285,239.074,-12.136
25/04/2016,16/09/2016,1220,Call,12.65,22.666,0.284,214.281,-10.929
25/04/2016,16/09/2016,1220,Put,102.5,-74.946,0.273,226.244,-11.107
25/04/2016,16/09/2016,1230,Call,10.25,19.598,0.266,196.896,-9.779
25/04/2016,16/09/2016,1230,Put,109.85,-77.7,0.259,212.296,-9.92
25/04/2016,16/09/2016,1240,Call,8.15,16.713,0.246,178.344,-8.617
25/04/2016,16/09/2016,1240,Put,117.75,-80.295,0.243,197.499,-8.905
25/04/2016,16/09/2016,1250,Call,6.4,14.04,0.223,159.048,-7.468
25/04/2016,16/09/2016,1250,Put,125.95,-82.717,0.227,182.138,-7.897
25/04/2016,16/09/2016,1260,Call,4.95,11.605,0.2,139.473,-6.355
25/04/2016,16/09/2016,1260,Put,134.55,-84.959,0.209,166.461,-6.971
25/04/2016,16/09/2016,1270,Call,3.75,9.423,0.175,120.101,-5.303
25/04/2016,16/09/2016,1270,Put,143.45,-87.024,0.191,150.671,-6.193
25/04/2016,16/09/2016,1280,Call,2.83,7.506,0.151,101.402,-4.388
25/04/2016,16/09/2016,1280,Put,152.45,-88.907,0.173,135.019,-5.387
25/04/2016,16/09/2016,1290,Call,2.17,5.856,0.127,83.811,-3.664
25/04/2016,16/09/2016,1290,Put,161.75,-90.606,0.155,119.742,-4.799
25/04/2016,16/09/2016,1300,Call,1.6,4.467,0.105,67.695,-2.971
25/04/2016,16/09/2016,1300,Put,170.85,-92.123,0.137,105.055,-3.909
25/04/2016,16/09/2016,1310,Call,1.15,3.324,0.084,53.336,-2.326
25/04/2016,16/09/2016,1310,Put,180.95,-93.464,0.12,91.145,-4.061
25/04/2016,16/09/2016,1320,Call,0.88,2.41,0.066,40.909,-1.929
25/04/2016,16/09/2016,1320,Put,189.35,-94.635,0.104,78.163,-2.161
25/04/2016,16/09/2016,1330,Call,0.63,1.697,0.05,30.48,-1.489
25/04/2016,16/09/2016,1330,Put,200.4,-95.646,0.089,66.228,-3.527
25/04/2016,16/09/2016,1340,Call,0.5,1.158,0.037,22.002,-1.242
25/04/2016,16/09/2016,1340,Put,209.85,-96.508,0.075,55.418,-2.889
25/04/2016,16/09/2016,1350,Put,219.9,-97.234,0.063,45.773,-3.02
25/04/2016,16/09/2016,1360,Put,229.9,-97.836,0.052,37.301,-0.721
25/04/2016,16/09/2016,1370,Put,239.8,-98.331,0.042,29.973,-0.337
25/04/2016,16/12/2016,940,Put,21.45,-16.328,0.105,222.982,-11.735
25/04/2016,16/12/2016,950,Put,22.95,-17.295,0.111,231.366,-12.099
25/04/2016,16/12/2016,960,Put,24.55,-18.323,0.117,239.925,-12.42
25/04/2016,16/12/2016,970,Call,182.1,81.229,0.125,243.551,-12.942
25/04/2016,16/12/2016,970,Put,26.5,-19.417,0.123,248.627,-12.819
25/04/2016,16/12/2016,980,Call,174.45,80.014,0.131,253.019,-13.487
25/04/2016,16/12/2016,980,Put,28.25,-20.578,0.129,257.438,-13.089
25/04/2016,16/12/2016,990,Call,166.35,78.73,0.138,262.503,-13.813
25/04/2016,16/12/2016,990,Put,29.85,-21.809,0.136,266.314,-13.312
25/04/2016,16/12/2016,1000,Call,158.3,77.374,0.145,271.954,-14.083
25/04/2016,16/12/2016,1000,Put,31.4,-23.113,0.143,275.209,-13.443
25/04/2016,16/12/2016,1010,Call,150.1,75.946,0.152,281.318,-14.257
25/04/2016,16/12/2016,1010,Put,33.85,-24.493,0.15,284.066,-13.764
25/04/2016,16/12/2016,1020,Call,143.25,74.443,0.16,290.533,-14.773
25/04/2016,16/12/2016,1020,Put,36.2,-25.95,0.157,292.826,-14.029
25/04/2016,16/12/2016,1030,Call,135.65,72.863,0.167,299.534,-14.983
25/04/2016,16/12/2016,1030,Put,38.35,-27.485,0.164,301.419,-14.157
25/04/2016,16/12/2016,1040,Call,128.15,71.206,0.175,308.247,-15.169
25/04/2016,16/12/2016,1040,Put,40.85,-29.101,0.171,309.773,-14.344
25/04/2016,16/12/2016,1050,Call,120.8,69.469,0.182,316.598,-15.327
25/04/2016,16/12/2016,1050,Put,43.45,-30.797,0.179,317.805,-14.468
25/04/2016,16/12/2016,1060,Call,113.65,67.653,0.189,324.502,-15.493
25/04/2016,16/12/2016,1060,Put,46.2,-32.575,0.186,325.431,-14.565
