Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/12/2016,20/01/2017,1480,Put,168.45,-99.97,0.002,0.572,1.608
02/12/2016,20/01/2017,1490,Call,0.6,0.391,0.019,5.728,-0.718
02/12/2016,20/01/2017,1490,Put,177.65,-99.993,0.001,0.15,1.657
02/12/2016,20/01/2017,1500,Call,0.55,0.226,0.012,3.508,-0.429
02/12/2016,20/01/2017,1500,Put,189,-99.999,0,0.03,1.679
02/12/2016,20/01/2017,1550,Call,0.45,0.007,0.001,0.151,-0.016
02/12/2016,20/01/2017,1550,Put,236.7,-100,0,0,1.737
02/12/2016,20/01/2017,1600,Put,288.15,-100,0,0,1.793
02/12/2016,17/02/2017,1070,Put,3.8,-5.01,0.061,62.407,-11.384
02/12/2016,17/02/2017,1080,Put,4,-5.546,0.067,67.635,-11.712
02/12/2016,17/02/2017,1090,Put,4.5,-6.139,0.074,73.239,-12.574
02/12/2016,17/02/2017,1100,Call,216.4,92.477,0.085,85.63,-16.636
02/12/2016,17/02/2017,1100,Put,5,-6.795,0.082,79.232,-13.48
02/12/2016,17/02/2017,1110,Call,207,91.764,0.092,91.703,-17.448
02/12/2016,17/02/2017,1110,Put,5.6,-7.52,0.089,85.624,-14.427
02/12/2016,17/02/2017,1120,Call,197.85,90.979,0.101,98.141,-18.288
02/12/2016,17/02/2017,1120,Put,6.2,-8.321,0.098,92.421,-15.252
02/12/2016,17/02/2017,1130,Call,188.35,90.118,0.11,104.948,-19.152
02/12/2016,17/02/2017,1130,Put,6.95,-9.204,0.108,99.626,-16.356
02/12/2016,17/02/2017,1140,Call,179.2,89.172,0.119,112.125,-20.039
02/12/2016,17/02/2017,1140,Put,7.7,-10.177,0.118,107.235,-17.24
02/12/2016,17/02/2017,1150,Call,170.15,88.134,0.13,119.666,-20.944
02/12/2016,17/02/2017,1150,Put,8.55,-11.249,0.129,115.237,-18.233
02/12/2016,17/02/2017,1160,Call,161.05,86.996,0.141,127.558,-21.248
02/12/2016,17/02/2017,1160,Put,9.55,-12.426,0.14,123.613,-19.334
02/12/2016,17/02/2017,1170,Call,152.15,85.75,0.153,135.781,-22.346
02/12/2016,17/02/2017,1170,Put,10.5,-13.718,0.153,132.336,-20.271
02/12/2016,17/02/2017,1180,Call,143.1,84.385,0.165,144.303,-23.092
02/12/2016,17/02/2017,1180,Put,11.65,-15.133,0.166,141.359,-21.298
02/12/2016,17/02/2017,1190,Call,134.8,82.893,0.179,153.083,-24.541
02/12/2016,17/02/2017,1190,Put,13,-16.678,0.18,150.621,-22.314
02/12/2016,17/02/2017,1200,Call,126.2,81.265,0.193,162.065,-25.527
02/12/2016,17/02/2017,1200,Put,14.45,-18.361,0.194,160.059,-23.396
02/12/2016,17/02/2017,1210,Call,117.75,79.49,0.208,171.177,-26.393
02/12/2016,17/02/2017,1210,Put,16.1,-20.191,0.209,169.593,-24.442
02/12/2016,17/02/2017,1220,Call,109.6,77.56,0.224,180.33,-27.3
02/12/2016,17/02/2017,1220,Put,17.8,-22.177,0.225,179.127,-25.261
02/12/2016,17/02/2017,1230,Call,101.6,75.464,0.24,189.418,-28.231
02/12/2016,17/02/2017,1230,Put,19.8,-24.325,0.241,188.546,-26.187
02/12/2016,17/02/2017,1240,Call,93.65,73.192,0.256,198.325,-28.918
02/12/2016,17/02/2017,1240,Put,21.9,-26.644,0.258,197.716,-26.942
02/12/2016,17/02/2017,1250,Call,86.05,70.735,0.273,206.894,-29.519
02/12/2016,17/02/2017,1250,Put,24.25,-29.139,0.274,206.482,-27.593
02/12/2016,17/02/2017,1260,Call,78.6,68.092,0.289,214.938,-30.011
02/12/2016,17/02/2017,1260,Put,26.8,-31.813,0.291,214.67,-28.038
02/12/2016,17/02/2017,1270,Call,71.4,65.26,0.305,222.253,-30.374
02/12/2016,17/02/2017,1270,Put,29.55,-34.669,0.307,222.085,-28.421
02/12/2016,17/02/2017,1280,Call,64.55,62.243,0.32,228.614,-30.665
02/12/2016,17/02/2017,1280,Put,32.65,-37.705,0.322,228.517,-28.637
02/12/2016,17/02/2017,1290,Call,57.95,59.048,0.334,233.787,-30.703
02/12/2016,17/02/2017,1290,Put,36,-40.917,0.336,233.739,-28.666
02/12/2016,17/02/2017,1300,Call,51.55,55.686,0.346,237.531,-30.47
02/12/2016,17/02/2017,1300,Put,39.65,-44.299,0.348,237.517,-28.409
02/12/2016,17/02/2017,1310,Call,45.65,52.174,0.356,239.609,-30.105
02/12/2016,17/02/2017,1310,Put,43.6,-47.836,0.358,239.613,-28.005
02/12/2016,17/02/2017,1320,Call,39.95,48.534,0.363,239.808,-29.438
02/12/2016,17/02/2017,1320,Put,48,-51.511,0.366,239.798,-27.361
02/12/2016,17/02/2017,1330,Call,34.7,44.795,0.367,237.939,-28.536
02/12/2016,17/02/2017,1330,Put,52.65,-55.302,0.371,237.862,-26.387
02/12/2016,17/02/2017,1340,Call,29.8,40.989,0.368,233.865,-27.395
02/12/2016,17/02/2017,1340,Put,57.75,-59.179,0.373,233.633,-25.239
02/12/2016,17/02/2017,1350,Call,25.35,37.156,0.365,227.506,-26.019
02/12/2016,17/02/2017,1350,Put,63.35,-63.108,0.37,226.986,-23.84
02/12/2016,17/02/2017,1360,Call,21.3,33.337,0.357,218.859,-24.422
02/12/2016,17/02/2017,1360,Put,69.25,-67.046,0.363,217.862,-22.205
02/12/2016,17/02/2017,1370,Call,17.65,29.579,0.346,208.003,-22.625
02/12/2016,17/02/2017,1370,Put,75.65,-70.948,0.352,206.29,-20.357
02/12/2016,17/02/2017,1380,Call,14.4,25.929,0.331,195.111,-20.661
02/12/2016,17/02/2017,1380,Put,82.25,-74.763,0.336,192.399,-18.233
02/12/2016,17/02/2017,1390,Call,11.6,22.433,0.312,180.447,-18.572
02/12/2016,17/02/2017,1390,Put,89.65,-78.438,0.315,176.431,-16.258
02/12/2016,17/02/2017,1400,Call,9.2,19.134,0.289,164.365,-16.506
02/12/2016,17/02/2017,1400,Put,97.05,-81.919,0.291,158.747,-13.812
02/12/2016,17/02/2017,1410,Call,7.25,16.073,0.264,147.289,-14.421
02/12/2016,17/02/2017,1410,Put,105.05,-85.154,0.262,139.827,-11.539
02/12/2016,17/02/2017,1420,Call,5.55,13.281,0.236,129.695,-12.37
02/12/2016,17/02/2017,1420,Put,113.65,-88.095,0.231,120.264,-9.801
02/12/2016,17/02/2017,1430,Call,4.25,10.781,0.208,112.083,-10.499
02/12/2016,17/02/2017,1430,Put,122.05,-90.703,0.199,100.714,-7.386
02/12/2016,17/02/2017,1440,Call,3.17,8.587,0.179,94.945,-8.658
02/12/2016,17/02/2017,1440,Put,131.3,-92.953,0.165,81.85,-5.958
02/12/2016,17/02/2017,1450,Call,2.47,6.701,0.151,78.73,-7.323
02/12/2016,17/02/2017,1450,Put,140.4,-94.836,0.133,64.313,-4.089
02/12/2016,17/02/2017,1460,Call,1.71,5.118,0.124,63.822,-5.653
02/12/2016,17/02/2017,1460,Put,149.5,-96.358,0.103,48.646,-1.804
02/12/2016,17/02/2017,1470,Call,1.3,3.819,0.1,50.505,-4.637
02/12/2016,17/02/2017,1470,Put,160.25,-97.539,0.077,35.248,-4.021
02/12/2016,17/02/2017,1480,Call,0.95,2.779,0.078,38.949,-3.698
02/12/2016,17/02/2017,1480,Put,169.85,-98.417,0.054,24.328,-3.137
02/12/2016,17/02/2017,1490,Call,0.63,1.967,0.06,29.194,-2.69
02/12/2016,17/02/2017,1490,Put,179.8,-99.037,0.036,15.89,-2.957
02/12/2016,17/02/2017,1500,Call,0.53,1.351,0.044,21.219,-2.387
02/12/2016,17/02/2017,1500,Put,188.25,-99.45,0.023,9.748,1.176
02/12/2016,17/02/2017,1550,Call,0.65,0.119,0.006,2.471,-0.18
02/12/2016,17/02/2017,1550,Put,238.9,-99.991,0.001,0.23,1.922
02/12/2016,17/02/2017,1600,Put,287.8,-100,0,0,1.998
02/12/2016,17/03/2017,1070,Put,6.65,-7.366,0.072,98.311,-12.535
02/12/2016,17/03/2017,1080,Put,7.3,-8.019,0.078,104.85,-13.253
02/12/2016,17/03/2017,1090,Put,7.9,-8.729,0.085,111.725,-13.854
02/12/2016,17/03/2017,1100,Call,217.75,90.411,0.092,119.759,-16.368
02/12/2016,17/03/2017,1100,Put,8.75,-9.499,0.091,118.935,-14.683
02/12/2016,17/03/2017,1110,Call,209.4,89.58,0.099,127.235,-17.077
02/12/2016,17/03/2017,1110,Put,9.4,-10.334,0.099,126.476,-15.245
02/12/2016,17/03/2017,1120,Call,200.4,88.679,0.106,135.03,-17.799
02/12/2016,17/03/2017,1120,Put,10.4,-11.24,0.106,134.34,-16.109
02/12/2016,17/03/2017,1130,Call,191.3,87.704,0.115,143.133,-18.531
02/12/2016,17/03/2017,1130,Put,11.3,-12.22,0.114,142.513,-16.765
02/12/2016,17/03/2017,1140,Call,182.5,86.649,0.123,151.525,-18.823
02/12/2016,17/03/2017,1140,Put,12.4,-13.28,0.123,150.977,-17.576
02/12/2016,17/03/2017,1150,Call,173.55,85.51,0.132,160.182,-19.561
02/12/2016,17/03/2017,1150,Put,13.6,-14.426,0.132,159.707,-18.39
02/12/2016,17/03/2017,1160,Call,165.2,84.281,0.142,169.073,-20.673
02/12/2016,17/03/2017,1160,Put,14.8,-15.662,0.142,168.672,-19.128
02/12/2016,17/03/2017,1170,Call,156.45,82.956,0.152,178.159,-21.328
02/12/2016,17/03/2017,1170,Put,16.2,-16.995,0.152,177.832,-19.858
02/12/2016,17/03/2017,1180,Call,147.95,81.531,0.162,187.393,-22.044
02/12/2016,17/03/2017,1180,Put,17.75,-18.429,0.162,187.137,-20.649
02/12/2016,17/03/2017,1190,Call,139.7,79.999,0.173,196.715,-22.887
02/12/2016,17/03/2017,1190,Put,19.4,-19.969,0.173,196.527,-21.418
02/12/2016,17/03/2017,1200,Call,131.35,78.357,0.184,206.058,-23.479
02/12/2016,17/03/2017,1200,Put,21.15,-21.62,0.184,205.934,-22.009
02/12/2016,17/03/2017,1210,Call,123.45,76.6,0.195,215.344,-24.254
02/12/2016,17/03/2017,1210,Put,23.1,-23.387,0.195,215.275,-22.711
02/12/2016,17/03/2017,1220,Call,115.55,74.722,0.207,224.482,-24.836
02/12/2016,17/03/2017,1220,Put,25.3,-25.273,0.207,224.459,-23.364
02/12/2016,17/03/2017,1230,Call,107.85,72.72,0.218,233.375,-25.436
02/12/2016,17/03/2017,1230,Put,27.4,-27.281,0.218,233.381,-23.817
02/12/2016,17/03/2017,1240,Call,100.35,70.591,0.23,241.903,-25.899
02/12/2016,17/03/2017,1240,Put,29.9,-29.415,0.23,241.925,-24.274
02/12/2016,17/03/2017,1250,Call,92.95,68.334,0.242,249.938,-26.288
02/12/2016,17/03/2017,1250,Put,32.7,-31.674,0.241,249.965,-24.724
02/12/2016,17/03/2017,1260,Call,85.8,65.949,0.253,257.339,-26.59
02/12/2016,17/03/2017,1260,Put,35.55,-34.06,0.253,257.365,-25.016
02/12/2016,17/03/2017,1270,Call,78.95,63.438,0.263,263.959,-26.796
02/12/2016,17/03/2017,1270,Put,38.35,-36.57,0.263,263.979,-25.073
02/12/2016,17/03/2017,1280,Call,72.4,60.805,0.274,269.644,-26.96
02/12/2016,17/03/2017,1280,Put,41.6,-39.202,0.273,269.656,-25.091
02/12/2016,17/03/2017,1290,Call,65.75,58.054,0.283,274.234,-26.807
02/12/2016,17/03/2017,1290,Put,45,-41.949,0.282,274.239,-24.99
02/12/2016,17/03/2017,1300,Call,59.55,55.195,0.291,277.572,-26.593
02/12/2016,17/03/2017,1300,Put,48.85,-44.806,0.291,277.573,-24.826
02/12/2016,17/03/2017,1310,Call,53.65,52.236,0.298,279.503,-26.31
02/12/2016,17/03/2017,1310,Put,52.95,-47.762,0.297,279.503,-24.457
02/12/2016,17/03/2017,1320,Call,48.05,49.192,0.303,279.891,-25.818
02/12/2016,17/03/2017,1320,Put,57.3,-50.806,0.303,279.891,-24.011
02/12/2016,17/03/2017,1330,Call,43.05,46.076,0.307,278.604,-25.381
02/12/2016,17/03/2017,1330,Put,62.05,-53.923,0.307,278.605,-23.416
02/12/2016,17/03/2017,1340,Call,37.75,42.908,0.308,275.545,-24.454
02/12/2016,17/03/2017,1340,Put,67.1,-57.096,0.308,275.541,-22.601
02/12/2016,17/03/2017,1350,Call,33.45,39.706,0.308,270.642,-23.728
02/12/2016,17/03/2017,1350,Put,72.4,-60.305,0.308,270.621,-21.706
02/12/2016,17/03/2017,1360,Call,28.9,36.495,0.305,263.859,-22.501
02/12/2016,17/03/2017,1360,Put,78.05,-63.529,0.305,263.802,-20.593
02/12/2016,17/03/2017,1370,Call,25,33.297,0.3,255.201,-21.355
02/12/2016,17/03/2017,1370,Put,84.05,-66.743,0.3,255.08,-19.339
02/12/2016,17/03/2017,1380,Call,21.35,30.139,0.292,244.723,-20.011
02/12/2016,17/03/2017,1380,Put,90.55,-69.922,0.293,244.5,-18.113
02/12/2016,17/03/2017,1390,Call,18.15,27.049,0.282,232.528,-18.638
02/12/2016,17/03/2017,1390,Put,97.2,-73.038,0.283,232.157,-16.624
02/12/2016,17/03/2017,1400,Call,15.45,24.052,0.27,218.774,-17.347
02/12/2016,17/03/2017,1400,Put,104.35,-76.064,0.271,218.203,-15.21
02/12/2016,17/03/2017,1410,Call,12.65,21.176,0.256,203.672,-15.665
02/12/2016,17/03/2017,1410,Put,111.85,-78.973,0.256,202.842,-13.736
02/12/2016,17/03/2017,1420,Call,10.45,18.444,0.239,187.477,-14.114
02/12/2016,17/03/2017,1420,Put,119.5,-81.738,0.239,186.334,-12.057
02/12/2016,17/03/2017,1430,Call,8.65,15.881,0.221,170.49,-12.727
02/12/2016,17/03/2017,1430,Put,128.25,-84.334,0.221,168.982,-11.226
02/12/2016,17/03/2017,1440,Call,6.85,13.505,0.202,153.042,-11.102
02/12/2016,17/03/2017,1440,Put,136.05,-86.742,0.201,151.129,-9.125
02/12/2016,17/03/2017,1450,Call,5.5,11.332,0.182,135.481,-9.694
