Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/06/2016,15/07/2016,1190,Put,35.05,-70.851,0.742,104.536,-31.916
20/06/2016,15/07/2016,1200,Call,5.4,22.109,0.65,90.553,-26.33
20/06/2016,15/07/2016,1200,Put,41.87,-79.175,0.662,87.49,-25.345
20/06/2016,15/07/2016,1210,Call,3.1,15.419,0.539,72.534,-19.306
20/06/2016,15/07/2016,1210,Put,49.07,-86.696,0.531,65.729,-15.894
20/06/2016,15/07/2016,1220,Call,1.68,10.005,0.413,53.751,-13.157
20/06/2016,15/07/2016,1220,Put,57.6,-92.734,0.368,42.417,-8.481
20/06/2016,15/07/2016,1230,Call,0.9,6.002,0.289,36.594,-8.584
20/06/2016,15/07/2016,1230,Put,66.3,-96.818,0.206,22.077,-4.218
20/06/2016,15/07/2016,1240,Call,0.53,3.315,0.185,22.781,-5.884
20/06/2016,15/07/2016,1240,Put,76.68,-98.987,0.085,8.423,-1.014
20/06/2016,15/07/2016,1250,Call,0.32,1.675,0.107,12.901,-4.031
20/06/2016,15/07/2016,1250,Put,85.85,-99.798,0.022,2.031,0.289
20/06/2016,15/07/2016,1260,Call,0.22,0.759,0.055,6.523,-3.085
20/06/2016,15/07/2016,1260,Put,96.25,-99.98,0.003,0.244,0.603
20/06/2016,15/07/2016,1270,Call,0.2,0.303,0.025,2.901,-0.64
20/06/2016,15/07/2016,1270,Put,106.2,-99.999,0,0.01,0.642
20/06/2016,15/07/2016,1280,Call,0.2,0.105,0.01,1.116,-0.233
20/06/2016,15/07/2016,1280,Put,116.05,-100,0,0,0.648
20/06/2016,15/07/2016,1290,Call,0.08,0.031,0.003,0.365,-0.072
20/06/2016,15/07/2016,1290,Put,126.15,-100,0,0,0.653
20/06/2016,15/07/2016,1300,Call,0.08,0.008,0.001,0.099,-0.018
20/06/2016,15/07/2016,1300,Put,136.15,-100,0,0,0.658
20/06/2016,15/07/2016,1310,Call,0.08,0.002,0,0.022,-0.004
20/06/2016,15/07/2016,1310,Put,146.15,-100,0,0,0.663
20/06/2016,15/07/2016,1320,Call,0.08,0,0,0.004,-0.001
20/06/2016,15/07/2016,1320,Put,156.15,-100,0,0,0.668
20/06/2016,15/07/2016,1330,Call,0.08,0,0,0.001,0
20/06/2016,15/07/2016,1330,Put,166.05,-100,0,0,0.673
20/06/2016,15/07/2016,1340,Call,0.05,0,0,0,0
20/06/2016,15/07/2016,1340,Put,176.05,-100,0,0,0.678
20/06/2016,15/07/2016,1350,Call,0.2,0,0,0,0
20/06/2016,15/07/2016,1350,Put,186.1,-100,0,0,0.684
20/06/2016,15/07/2016,1360,Call,0.05,0,0,0,0
20/06/2016,15/07/2016,1360,Put,196.1,-100,0,0,0.689
20/06/2016,15/07/2016,1370,Put,205.45,-100,0,0,0.694
20/06/2016,19/08/2016,920,Put,2.4,-3.57,0.05,37.119,-10.333
20/06/2016,19/08/2016,930,Put,2.65,-3.964,0.056,40.428,-11.031
20/06/2016,19/08/2016,940,Put,2.9,-4.406,0.062,44.035,-11.707
20/06/2016,19/08/2016,950,Call,215.4,92.959,0.081,63.639,-19.154
20/06/2016,19/08/2016,950,Put,3.2,-4.902,0.069,47.962,-12.425
20/06/2016,19/08/2016,960,Call,205.45,92.424,0.088,67.304,-19.714
20/06/2016,19/08/2016,960,Put,3.55,-5.459,0.077,52.234,-13.331
20/06/2016,19/08/2016,970,Call,195.55,91.833,0.096,71.237,-20.297
20/06/2016,19/08/2016,970,Put,3.85,-6.084,0.086,56.871,-13.914
20/06/2016,19/08/2016,980,Call,186.35,91.181,0.104,75.455,-20.903
20/06/2016,19/08/2016,980,Put,4.35,-6.785,0.095,61.896,-14.994
20/06/2016,19/08/2016,990,Call,177.1,90.459,0.114,79.978,-21.53
20/06/2016,19/08/2016,990,Put,4.75,-7.574,0.106,67.327,-15.81
20/06/2016,19/08/2016,1000,Call,167.55,89.658,0.124,84.824,-22.179
20/06/2016,19/08/2016,1000,Put,5.35,-8.459,0.118,73.182,-16.912
20/06/2016,19/08/2016,1010,Call,158,88.768,0.136,90.012,-22.846
20/06/2016,19/08/2016,1010,Put,5.95,-9.454,0.131,79.472,-17.893
20/06/2016,19/08/2016,1020,Call,148.75,87.777,0.149,95.556,-23.529
20/06/2016,19/08/2016,1020,Put,6.6,-10.57,0.145,86.202,-18.909
20/06/2016,19/08/2016,1030,Call,139.65,86.671,0.163,101.469,-24.224
20/06/2016,19/08/2016,1030,Put,7.45,-11.823,0.161,93.369,-20.133
20/06/2016,19/08/2016,1040,Call,130.55,85.437,0.178,107.757,-24.926
20/06/2016,19/08/2016,1040,Put,8.31,-13.227,0.178,100.957,-21.204
20/06/2016,19/08/2016,1050,Call,121.35,84.056,0.196,114.419,-24.187
20/06/2016,19/08/2016,1050,Put,9.3,-14.799,0.196,108.938,-22.377
20/06/2016,19/08/2016,1060,Call,112.2,82.508,0.215,121.442,-24.785
20/06/2016,19/08/2016,1060,Put,10.49,-16.553,0.216,117.252,-23.633
20/06/2016,19/08/2016,1070,Call,103.7,80.773,0.235,128.797,-26.175
20/06/2016,19/08/2016,1070,Put,11.75,-18.503,0.238,125.804,-24.672
20/06/2016,19/08/2016,1080,Call,95.25,78.825,0.258,136.434,-27.341
20/06/2016,19/08/2016,1080,Put,13.25,-20.667,0.261,134.509,-25.832
20/06/2016,19/08/2016,1090,Call,87.05,76.637,0.283,144.275,-28.438
20/06/2016,19/08/2016,1090,Put,14.89,-23.064,0.285,143.251,-26.817
20/06/2016,19/08/2016,1100,Call,78.65,74.178,0.31,152.21,-29.007
20/06/2016,19/08/2016,1100,Put,16.8,-25.715,0.311,151.884,-27.775
20/06/2016,19/08/2016,1110,Call,70.95,71.398,0.338,160.123,-29.927
20/06/2016,19/08/2016,1110,Put,18.89,-28.639,0.337,160.22,-28.497
20/06/2016,19/08/2016,1120,Call,63.15,68.267,0.367,167.754,-30.231
20/06/2016,19/08/2016,1120,Put,21.19,-31.856,0.364,168.025,-29.034
20/06/2016,19/08/2016,1130,Call,55.75,64.769,0.395,174.752,-30.552
20/06/2016,19/08/2016,1130,Put,23.89,-35.381,0.391,175.016,-29.426
20/06/2016,19/08/2016,1140,Call,48.75,60.899,0.423,180.693,-30.591
20/06/2016,19/08/2016,1140,Put,26.96,-39.225,0.416,180.853,-29.543
20/06/2016,19/08/2016,1150,Call,42.15,56.669,0.448,185.097,-30.382
20/06/2016,19/08/2016,1150,Put,30.25,-43.393,0.44,185.146,-29.264
20/06/2016,19/08/2016,1160,Call,35.9,52.107,0.468,187.457,-29.801
20/06/2016,19/08/2016,1160,Put,33.9,-47.88,0.461,187.453,-28.547
20/06/2016,19/08/2016,1170,Call,30.05,47.266,0.483,187.283,-28.733
20/06/2016,19/08/2016,1170,Put,38.2,-52.665,0.477,187.305,-27.666
20/06/2016,19/08/2016,1180,Call,24.75,42.222,0.489,184.167,-27.385
20/06/2016,19/08/2016,1180,Put,42.85,-57.712,0.486,184.226,-26.201
20/06/2016,19/08/2016,1190,Call,19.88,37.077,0.486,177.851,-25.505
20/06/2016,19/08/2016,1190,Put,47.9,-62.961,0.487,177.792,-24.213
20/06/2016,19/08/2016,1200,Call,15.6,31.948,0.472,168.287,-23.268
20/06/2016,19/08/2016,1200,Put,53.5,-68.326,0.477,167.681,-21.789
20/06/2016,19/08/2016,1210,Call,11.95,26.966,0.448,155.69,-20.723
20/06/2016,19/08/2016,1210,Put,59.9,-73.692,0.456,153.774,-19.253
20/06/2016,19/08/2016,1220,Call,8.85,22.258,0.414,140.546,-17.954
20/06/2016,19/08/2016,1220,Put,66.75,-78.915,0.421,136.253,-16.241
20/06/2016,19/08/2016,1230,Call,6.35,17.942,0.372,123.589,-14.978
20/06/2016,19/08/2016,1230,Put,73.9,-83.83,0.373,115.707,-12.468
20/06/2016,19/08/2016,1240,Call,4.4,14.108,0.325,105.716,-12.127
20/06/2016,19/08/2016,1240,Put,81.8,-88.259,0.315,93.2,-8.915
20/06/2016,19/08/2016,1250,Call,3.05,10.813,0.275,87.879,-9.632
20/06/2016,19/08/2016,1250,Put,90.45,-92.031,0.249,70.309,-6.01
20/06/2016,19/08/2016,1260,Call,2.04,8.075,0.226,70.958,-7.395
20/06/2016,19/08/2016,1260,Put,99.05,-95.027,0.181,48.88,-1.643
20/06/2016,19/08/2016,1270,Call,1.37,5.877,0.18,55.657,-5.64
20/06/2016,19/08/2016,1270,Put,108.4,-97.207,0.12,30.663,-2.088
20/06/2016,19/08/2016,1280,Call,0.95,4.172,0.139,42.436,-4.334
20/06/2016,19/08/2016,1280,Put,117.75,-98.628,0.069,16.884,-0.697
20/06/2016,19/08/2016,1290,Call,0.64,2.893,0.104,31.491,-3.227
20/06/2016,19/08/2016,1290,Put,127.25,-99.432,0.034,7.867,0.141
20/06/2016,19/08/2016,1300,Call,0.45,1.951,0.076,22.679,-2.502
20/06/2016,19/08/2016,1300,Put,137.4,-99.812,0.013,2.954,0.562
20/06/2016,19/08/2016,1310,Call,0.33,1.275,0.053,15.788,-1.962
20/06/2016,19/08/2016,1310,Put,147.8,-99.953,0.004,0.836,0.73
20/06/2016,19/08/2016,1320,Call,0.25,0.805,0.036,10.608,-1.604
20/06/2016,19/08/2016,1320,Put,157.45,-99.992,0.001,0.163,0.783
20/06/2016,19/08/2016,1330,Call,0.2,0.49,0.024,6.868,-1.344
20/06/2016,19/08/2016,1330,Put,167.1,-99.999,0,0.019,0.798
20/06/2016,19/08/2016,1340,Call,0.18,0.288,0.015,4.276,-1.247
20/06/2016,19/08/2016,1340,Put,177.35,-100,0,0.001,0.805
20/06/2016,19/08/2016,1350,Call,0.2,0.162,0.009,2.556,-0.25
20/06/2016,19/08/2016,1350,Put,187.6,-100,0,0,0.811
20/06/2016,19/08/2016,1360,Call,0.2,0.088,0.005,1.464,-0.14
20/06/2016,19/08/2016,1360,Put,197.6,-100,0,0,0.817
20/06/2016,19/08/2016,1370,Put,207,-100,0,0,0.823
20/06/2016,19/08/2016,1380,Put,217,-100,0,0,0.829
20/06/2016,19/08/2016,1390,Put,227.25,-100,0,0,0.835
20/06/2016,19/08/2016,1400,Put,237.25,-100,0,0,0.841
20/06/2016,16/09/2016,920,Put,4.55,-5.637,0.064,64.764,-11.376
20/06/2016,16/09/2016,930,Put,4.95,-6.179,0.07,69.593,-12.014
20/06/2016,16/09/2016,940,Put,5.48,-6.776,0.076,74.747,-12.744
20/06/2016,16/09/2016,950,Call,216.1,91.239,0.088,90.79,-16.914
20/06/2016,16/09/2016,950,Put,5.95,-7.433,0.083,80.236,-13.375
20/06/2016,16/09/2016,960,Call,206.35,90.564,0.095,95.92,-17.461
20/06/2016,16/09/2016,960,Put,6.57,-8.155,0.091,86.071,-14.162
20/06/2016,16/09/2016,970,Call,197.7,89.827,0.103,101.345,-18.022
20/06/2016,16/09/2016,970,Put,7.15,-8.949,0.099,92.259,-14.841
20/06/2016,16/09/2016,980,Call,188.25,89.021,0.111,107.074,-18.596
20/06/2016,16/09/2016,980,Put,7.85,-9.821,0.108,98.803,-15.609
20/06/2016,16/09/2016,990,Call,179.05,88.14,0.12,113.112,-19.18
20/06/2016,16/09/2016,990,Put,8.55,-10.78,0.118,105.702,-16.327
20/06/2016,16/09/2016,1000,Call,169.75,87.176,0.13,119.464,-19.771
20/06/2016,16/09/2016,1000,Put,9.45,-11.833,0.129,112.948,-17.203
20/06/2016,16/09/2016,1010,Call,160.45,86.12,0.14,126.128,-20.368
20/06/2016,16/09/2016,1010,Put,10.35,-12.987,0.14,120.53,-17.947
20/06/2016,16/09/2016,1020,Call,151.7,84.964,0.152,133.097,-20.163
20/06/2016,16/09/2016,1020,Put,11.4,-14.252,0.152,128.425,-18.769
20/06/2016,16/09/2016,1030,Call,142.9,83.697,0.164,140.356,-20.973
20/06/2016,16/09/2016,1030,Put,12.59,-15.637,0.165,136.601,-19.665
20/06/2016,16/09/2016,1040,Call,134.1,82.309,0.177,147.884,-21.702
20/06/2016,16/09/2016,1040,Put,13.75,-17.147,0.179,144.997,-20.326
20/06/2016,16/09/2016,1050,Call,125.35,80.789,0.192,155.646,-22.268
20/06/2016,16/09/2016,1050,Put,15.2,-18.787,0.193,153.539,-21.175
20/06/2016,16/09/2016,1060,Call,117.05,79.123,0.207,163.595,-23.17
20/06/2016,16/09/2016,1060,Put,16.7,-20.568,0.208,162.167,-21.91
20/06/2016,16/09/2016,1070,Call,108.5,77.299,0.223,171.666,-23.673
20/06/2016,16/09/2016,1070,Put,18.4,-22.5,0.224,170.809,-22.664
20/06/2016,16/09/2016,1080,Call,100.45,75.304,0.24,179.776,-24.339
20/06/2016,16/09/2016,1080,Put,20.3,-24.592,0.24,179.373,-23.35
20/06/2016,16/09/2016,1090,Call,92.65,73.121,0.257,187.829,-25.014
20/06/2016,16/09/2016,1090,Put,22.25,-26.856,0.258,187.749,-23.815
20/06/2016,16/09/2016,1100,Call,84.75,70.729,0.275,195.706,-25.346
20/06/2016,16/09/2016,1100,Put,24.45,-29.303,0.275,195.805,-24.256
20/06/2016,16/09/2016,1110,Call,77.15,68.121,0.294,203.222,-25.67
20/06/2016,16/09/2016,1110,Put,26.85,-31.941,0.293,203.386,-24.583
20/06/2016,16/09/2016,1120,Call,69.85,65.288,0.312,210.157,-25.893
20/06/2016,16/09/2016,1120,Put,29.5,-34.78,0.31,210.307,-24.781
20/06/2016,16/09/2016,1130,Call,62.7,62.23,0.33,216.262,-25.931
20/06/2016,16/09/2016,1130,Put,32.4,-37.825,0.328,216.359,-24.893
20/06/2016,16/09/2016,1140,Call,55.8,58.949,0.346,221.259,-25.765
20/06/2016,16/09/2016,1140,Put,35.6,-41.083,0.344,221.3,-24.77
20/06/2016,16/09/2016,1150,Call,49.3,55.455,0.361,224.857,-25.503
20/06/2016,16/09/2016,1150,Put,39.05,-44.553,0.359,224.864,-24.457
20/06/2016,16/09/2016,1160,Call,43.25,51.765,0.374,226.755,-25.061
20/06/2016,16/09/2016,1160,Put,42.8,-48.232,0.373,226.754,-23.937
20/06/2016,16/09/2016,1170,Call,37.25,47.904,0.383,226.67,-24.229
20/06/2016,16/09/2016,1170,Put,46.95,-52.109,0.384,226.667,-23.191
20/06/2016,16/09/2016,1180,Call,31.83,43.906,0.389,224.347,-23.318
20/06/2016,16/09/2016,1180,Put,51.55,-56.167,0.391,224.284,-22.207
20/06/2016,16/09/2016,1190,Call,26.9,39.815,0.39,219.595,-22.193
20/06/2016,16/09/2016,1190,Put,56.4,-60.378,0.395,219.311,-20.978
20/06/2016,16/09/2016,1200,Call,22.3,35.682,0.386,212.301,-20.789
20/06/2016,16/09/2016,1200,Put,61.8,-64.705,0.393,211.488,-19.504
20/06/2016,16/09/2016,1210,Call,18.15,31.567,0.377,202.46,-19.111
20/06/2016,16/09/2016,1210,Put,67.65,-69.096,0.386,200.631,-17.796
20/06/2016,16/09/2016,1220,Call,14.5,27.533,0.362,190.19,-17.329
20/06/2016,16/09/2016,1220,Put,73.95,-73.485,0.372,186.675,-15.88
20/06/2016,16/09/2016,1230,Call,11.35,23.644,0.343,175.747,-15.332
20/06/2016,16/09/2016,1230,Put,80.85,-77.794,0.35,169.725,-13.953
20/06/2016,16/09/2016,1240,Call,8.75,19.966,0.318,159.519,-13.408
20/06/2016,16/09/2016,1240,Put,87.85,-81.933,0.322,150.105,-11.433
20/06/2016,16/09/2016,1250,Call,6.5,16.556,0.289,142.013,-11.3
20/06/2016,16/09/2016,1250,Put,95.7,-85.803,0.286,128.405,-9.281
20/06/2016,16/09/2016,1260,Call,4.85,13.461,0.257,123.821,-9.48
20/06/2016,16/09/2016,1260,Put,104.1,-89.3,0.245,105.513,-7.419
20/06/2016,16/09/2016,1270,Call,3.45,10.716,0.224,105.578,-7.68
20/06/2016,16/09/2016,1270,Put,112.2,-92.328,0.2,82.625,-4.43
20/06/2016,16/09/2016,1280,Call,2.48,8.342,0.19,87.91,-6.184
20/06/2016,16/09/2016,1280,Put,121.6,-94.82,0.154,61.04,-3.309
20/06/2016,16/09/2016,1290,Call,1.75,6.341,0.157,71.38,-4.858
20/06/2016,16/09/2016,1290,Put,130.95,-96.749,0.11,42.003,-1.852
20/06/2016,16/09/2016,1300,Call,1.25,4.7,0.127,56.441,-3.84
20/06/2016,16/09/2016,1300,Put,140.4,-98.134,0.073,26.495,-0.368
20/06/2016,16/09/2016,1310,Call,0.9,3.392,0.099,43.404,-3.037
20/06/2016,16/09/2016,1310,Put,149.45,-99.041,0.043,15.012,0.02
20/06/2016,16/09/2016,1320,Call,0.63,2.382,0.075,32.42,-2.327
20/06/2016,16/09/2016,1320,Put,159.25,-99.57,0.022,7.444,0.49
20/06/2016,16/09/2016,1330,Call,0.45,1.619,0.055,23.432,-1.788
20/06/2016,16/09/2016,1330,Put,169.25,-99.838,0.01,3.123,0.742
20/06/2016,16/09/2016,1340,Call,0.35,1.062,0.039,16.333,-1.486
20/06/2016,16/09/2016,1340,Put,179.4,-99.951,0.003,1.061,0.857
20/06/2016,16/09/2016,1350,Call,0.25,0.67,0.027,10.946,-1.119
20/06/2016,16/09/2016,1350,Put,189.3,-99.989,0.001,0.275,0.901
20/06/2016,16/09/2016,1360,Call,0.2,0.406,0.017,7.03,-0.95
20/06/2016,16/09/2016,1360,Put,199.1,-99.998,0,0.05,0.917
20/06/2016,16/09/2016,1370,Put,208.6,-100,0,0.006,0.926
20/06/2016,16/09/2016,1380,Put,218.6,-100,0,0,0.933
20/06/2016,16/09/2016,1390,Put,228.7,-100,0,0,0.94
20/06/2016,16/09/2016,1400,Put,238.5,-100,0,0,0.946
20/06/2016,16/12/2016,920,Put,13.4,-10.906,0.081,151.193,-12.026
20/06/2016,16/12/2016,930,Put,14.3,-11.673,0.086,158.696,-12.446
20/06/2016,16/12/2016,940,Put,15.25,-12.492,0.091,166.429,-12.82
20/06/2016,16/12/2016,950,Call,221.65,86.176,0.097,178.441,-14.751
20/06/2016,16/12/2016,950,Put,16.35,-13.364,0.097,174.378,-13.244
20/06/2016,16/12/2016,960,Call,212.6,85.278,0.103,186.178,-15.135
20/06/2016,16/12/2016,960,Put,17.6,-14.293,0.103,182.529,-13.717
20/06/2016,16/12/2016,970,Call,203.85,84.323,0.109,194.096,-15.173
20/06/2016,16/12/2016,970,Put,18.75,-15.281,0.109,190.861,-14.089
20/06/2016,16/12/2016,980,Call,195.4,83.308,0.115,202.178,-15.646
20/06/2016,16/12/2016,980,Put,20.05,-16.331,0.116,199.352,-14.457
20/06/2016,16/12/2016,990,Call,187,82.229,0.122,210.4,-16.162
20/06/2016,16/12/2016,990,Put,21.6,-17.444,0.122,207.955,-14.962
20/06/2016,16/12/2016,1000,Call,178.7,81.083,0.129,218.735,-16.619
20/06/2016,16/12/2016,1000,Put,23.05,-18.622,0.129,216.634,-15.306
20/06/2016,16/12/2016,1010,Call,170.4,79.867,0.136,227.15,-17.016
20/06/2016,16/12/2016,1010,Put,24.7,-19.868,0.137,225.356,-15.682
20/06/2016,16/12/2016,1020,Call,161.6,78.578,0.143,235.608,-17.154
20/06/2016,16/12/2016,1020,Put,26.5,-21.184,0.144,234.085,-16.088
20/06/2016,16/12/2016,1030,Call,154,77.212,0.151,244.064,-17.711
20/06/2016,16/12/2016,1030,Put,28.2,-22.574,0.152,242.779,-16.374
20/06/2016,16/12/2016,1040,Call,145.85,75.767,0.158,252.47,-17.957
20/06/2016,16/12/2016,1040,Put,30.1,-24.042,0.16,251.392,-16.684
20/06/2016,16/12/2016,1050,Call,137.8,74.24,0.166,260.769,-18.179
20/06/2016,16/12/2016,1050,Put,32.15,-25.589,0.168,259.869,-16.964
20/06/2016,16/12/2016,1060,Call,130.1,72.627,0.174,268.896,-18.469
20/06/2016,16/12/2016,1060,Put,34.4,-27.219,0.176,268.151,-17.213
20/06/2016,16/12/2016,1070,Call,122.5,70.927,0.183,276.783,-18.679
20/06/2016,16/12/2016,1070,Put,36.7,-28.935,0.184,276.171,-17.425
20/06/2016,16/12/2016,1080,Call,115,69.137,0.191,284.351,-18.853
20/06/2016,16/12/2016,1080,Put,39.2,-30.739,0.192,283.856,-17.598
20/06/2016,16/12/2016,1090,Call,107.65,67.257,0.199,291.515,-18.987
20/06/2016,16/12/2016,1090,Put,41.85,-32.634,0.201,291.122,-17.726
20/06/2016,16/12/2016,1100,Call,100.65,65.284,0.207,298.181,-19.121
20/06/2016,16/12/2016,1100,Put,44.8,-34.622,0.209,297.881,-17.851
20/06/2016,16/12/2016,1110,Call,93.65,63.218,0.215,304.251,-19.162
20/06/2016,16/12/2016,1110,Put,47.8,-36.703,0.217,304.036,-17.878
20/06/2016,16/12/2016,1120,Call,86.85,61.061,0.222,309.619,-19.149
20/06/2016,16/12/2016,1120,Put,50.85,-38.878,0.225,309.482,-17.804
20/06/2016,16/12/2016,1130,Call,80.25,58.813,0.23,314.175,-19.035
20/06/2016,16/12/2016,1130,Put,54.25,-41.149,0.233,314.106,-17.713
20/06/2016,16/12/2016,1140,Call,73.95,56.476,0.237,317.804,-18.949
20/06/2016,16/12/2016,1140,Put,57.8,-43.513,0.24,317.789,-17.557
20/06/2016,16/12/2016,1150,Call,67.75,54.055,0.243,320.385,-18.709
20/06/2016,16/12/2016,1150,Put,61.6,-45.969,0.246,320.404,-17.332
20/06/2016,16/12/2016,1160,Call,61.8,51.554,0.248,321.806,-18.444
20/06/2016,16/12/2016,1160,Put,65.65,-48.514,0.252,321.827,-17.033
20/06/2016,16/12/2016,1170,Call,56.2,48.978,0.253,321.952,-18.109
20/06/2016,16/12/2016,1170,Put,70,-51.143,0.258,321.926,-16.705
20/06/2016,16/12/2016,1180,Call,50.7,46.337,0.257,320.711,-17.655
20/06/2016,16/12/2016,1180,Put,74.55,-53.85,0.262,320.57,-16.253
20/06/2016,16/12/2016,1190,Call,45.6,43.639,0.259,317.988,-17.171
20/06/2016,16/12/2016,1190,Put,79.25,-56.628,0.265,317.638,-15.674
20/06/2016,16/12/2016,1200,Call,40.6,40.895,0.26,313.696,-16.565
20/06/2016,16/12/2016,1200,Put,84.2,-59.466,0.266,313.017,-15.061
20/06/2016,16/12/2016,1210,Call,35.95,38.117,0.26,307.768,-15.884
20/06/2016,16/12/2016,1210,Put,89.65,-62.353,0.267,306.607,-14.369
20/06/2016,16/12/2016,1220,Call,31.75,35.322,0.259,300.158,-15.179
20/06/2016,16/12/2016,1220,Put,95.25,-65.273,0.265,298.328,-13.598
20/06/2016,16/12/2016,1230,Call,27.7,32.523,0.255,290.849,-14.356
20/06/2016,16/12/2016,1230,Put,101.15,-68.209,0.262,288.131,-12.755
20/06/2016,16/12/2016,1240,Call,24,29.74,0.25,279.855,-13.521
20/06/2016,16/12/2016,1240,Put,107.55,-71.144,0.257,276.001,-11.897
20/06/2016,16/12/2016,1250,Call,20.6,26.991,0.244,267.228,-12.577
20/06/2016,16/12/2016,1250,Put,114,-74.053,0.249,261.969,-10.872
20/06/2016,16/12/2016,1260,Call,17.55,24.295,0.235,253.061,-11.642
20/06/2016,16/12/2016,1260,Put,121,-76.915,0.24,246.119,-9.908
20/06/2016,16/12/2016,1270,Call,14.85,21.673,0.225,237.491,-10.674
20/06/2016,16/12/2016,1270,Put,128.3,-79.702,0.228,228.597,-8.852
20/06/2016,16/12/2016,1280,Call,12.4,19.147,0.214,220.697,-9.683
20/06/2016,16/12/2016,1280,Put,135.85,-82.387,0.215,209.614,-7.831
