Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/01/2017,20/01/2017,1340,Call,28.8,73.461,0.89,73.97,-64.963
10/01/2017,20/01/2017,1340,Put,5.25,-25.231,0.925,72.079,-55.302
10/01/2017,20/01/2017,1350,Call,21.06,64.39,1.065,84.043,-68.105
10/01/2017,20/01/2017,1350,Put,7.76,-34.751,1.126,83.313,-61.459
10/01/2017,20/01/2017,1360,Call,14.76,53.355,1.185,89.608,-69.857
10/01/2017,20/01/2017,1360,Put,11.32,-46.462,1.275,89.573,-63.11
10/01/2017,20/01/2017,1370,Call,9.65,41.241,1.2,87.764,-66.004
10/01/2017,20/01/2017,1370,Put,16.17,-59.67,1.308,87.291,-58.565
10/01/2017,20/01/2017,1380,Call,5.66,29.474,1.088,77.825,-54.998
10/01/2017,20/01/2017,1380,Put,22.22,-72.951,1.177,74.712,-46.452
10/01/2017,20/01/2017,1390,Call,3.14,19.464,0.88,62.246,-41.902
10/01/2017,20/01/2017,1390,Put,29.66,-84.455,0.894,54.051,-29.709
10/01/2017,20/01/2017,1400,Call,1.66,11.998,0.64,45.312,-28.819
10/01/2017,20/01/2017,1400,Put,37.9,-92.699,0.547,31.557,-6.756
10/01/2017,20/01/2017,1410,Call,0.92,7.047,0.428,30.66,-19.691
10/01/2017,20/01/2017,1410,Put,47.42,-97.374,0.254,13.974,-5.36
10/01/2017,20/01/2017,1420,Call,0.48,4.056,0.271,19.859,-12.498
10/01/2017,20/01/2017,1420,Put,56.9,-99.337,0.082,4.318,-0.381
10/01/2017,20/01/2017,1430,Call,0.33,2.306,0.166,12.482,-9.541
10/01/2017,20/01/2017,1430,Put,67.8,-99.895,0.016,0.833,1.173
10/01/2017,20/01/2017,1440,Call,0.28,1.283,0.098,7.586,-8.47
10/01/2017,20/01/2017,1440,Put,77.7,-99.991,0.002,0.086,1.46
10/01/2017,20/01/2017,1450,Call,0.25,0.701,0.057,4.489,-7.923
10/01/2017,20/01/2017,1450,Put,86.7,-100,0,0.004,1.495
10/01/2017,20/01/2017,1460,Call,0.25,0.378,0.032,2.6,-8.002
10/01/2017,20/01/2017,1460,Put,96.6,-100,0,0,1.507
10/01/2017,20/01/2017,1470,Call,0.35,0.202,0.018,1.482,-0.95
10/01/2017,20/01/2017,1470,Put,106.55,-100,0,0,1.517
10/01/2017,20/01/2017,1480,Call,0.25,0.107,0.01,0.834,-0.528
10/01/2017,20/01/2017,1480,Put,117.3,-100,0,0,1.527
10/01/2017,20/01/2017,1490,Call,0.13,0.057,0.005,0.465,-0.291
10/01/2017,20/01/2017,1490,Put,126.45,-100,0,0,1.538
10/01/2017,20/01/2017,1500,Call,0.04,0.03,0.003,0.258,-0.159
10/01/2017,20/01/2017,1500,Put,136.5,-100,0,0,1.548
10/01/2017,20/01/2017,1550,Call,0.03,0.001,0,0.013,-0.008
10/01/2017,20/01/2017,1550,Put,186.4,-100,0,0,1.6
10/01/2017,20/01/2017,1600,Call,-1,0,0,0.001,0
10/01/2017,20/01/2017,1600,Put,236.65,-100,0,0,1.651
10/01/2017,17/02/2017,1120,Put,0.88,-1.836,0.034,19.915,-7.418
10/01/2017,17/02/2017,1130,Put,1.02,-2.083,0.039,22.16,-8.235
10/01/2017,17/02/2017,1140,Put,1.13,-2.367,0.045,24.675,-8.913
10/01/2017,17/02/2017,1150,Call,214.29,96.174,0.062,36.68,-15.724
10/01/2017,17/02/2017,1150,Put,1.27,-2.693,0.051,27.495,-9.652
10/01/2017,17/02/2017,1160,Call,204.55,95.76,0.069,39.864,-16.612
10/01/2017,17/02/2017,1160,Put,1.45,-3.071,0.058,30.653,-10.546
10/01/2017,17/02/2017,1170,Call,194.8,95.291,0.077,43.37,-17.565
10/01/2017,17/02/2017,1170,Put,1.68,-3.507,0.066,34.188,-11.706
10/01/2017,17/02/2017,1180,Call,185.05,94.759,0.086,47.228,-18.584
10/01/2017,17/02/2017,1180,Put,1.92,-4.01,0.075,38.139,-12.784
10/01/2017,17/02/2017,1190,Call,174.85,94.154,0.097,51.475,-19.673
10/01/2017,17/02/2017,1190,Put,2.17,-4.594,0.086,42.55,-13.856
10/01/2017,17/02/2017,1200,Call,165.25,93.465,0.108,56.143,-20.833
10/01/2017,17/02/2017,1200,Put,2.5,-5.269,0.098,47.463,-15.232
10/01/2017,17/02/2017,1210,Call,156.05,92.678,0.121,61.269,-22.068
10/01/2017,17/02/2017,1210,Put,2.89,-6.052,0.112,52.922,-16.723
10/01/2017,17/02/2017,1220,Call,145.85,91.779,0.136,66.889,-23.375
10/01/2017,17/02/2017,1220,Put,3.26,-6.96,0.128,58.966,-17.855
10/01/2017,17/02/2017,1230,Call,137,90.749,0.153,73.033,-24.752
10/01/2017,17/02/2017,1230,Put,3.81,-8.012,0.146,65.631,-19.676
10/01/2017,17/02/2017,1240,Call,127.1,89.568,0.172,79.729,-26.196
10/01/2017,17/02/2017,1240,Put,4.41,-9.232,0.167,72.943,-21.358
10/01/2017,17/02/2017,1250,Call,118.1,88.214,0.194,86.993,-27.167
10/01/2017,17/02/2017,1250,Put,5.1,-10.643,0.19,80.913,-23.128
10/01/2017,17/02/2017,1260,Call,109.15,86.658,0.218,94.83,-29.506
10/01/2017,17/02/2017,1260,Put,5.9,-12.276,0.216,89.534,-24.97
10/01/2017,17/02/2017,1270,Call,99.43,84.871,0.245,103.22,-29.456
10/01/2017,17/02/2017,1270,Put,6.91,-14.164,0.244,98.783,-27.004
10/01/2017,17/02/2017,1280,Call,91.1,82.819,0.274,112.114,-32.635
10/01/2017,17/02/2017,1280,Put,8.02,-16.343,0.276,108.585,-28.929
10/01/2017,17/02/2017,1290,Call,82.25,80.465,0.307,121.423,-33.885
10/01/2017,17/02/2017,1290,Put,9.36,-18.847,0.31,118.806,-30.834
10/01/2017,17/02/2017,1300,Call,73.92,77.767,0.343,131.004,-35.844
10/01/2017,17/02/2017,1300,Put,10.96,-21.712,0.347,129.247,-32.792
10/01/2017,17/02/2017,1310,Call,65.65,74.66,0.381,140.712,-37.178
10/01/2017,17/02/2017,1310,Put,12.83,-24.971,0.385,139.631,-34.465
10/01/2017,17/02/2017,1320,Call,57.99,71.096,0.42,150.215,-38.875
10/01/2017,17/02/2017,1320,Put,14.88,-28.65,0.424,149.594,-35.772
10/01/2017,17/02/2017,1330,Call,50.15,67.058,0.458,159.014,-39.324
10/01/2017,17/02/2017,1330,Put,17.21,-32.769,0.463,158.679,-36.629
10/01/2017,17/02/2017,1340,Call,42.96,62.55,0.494,166.507,-39.687
10/01/2017,17/02/2017,1340,Put,20.11,-37.332,0.499,166.343,-37.296
10/01/2017,17/02/2017,1350,Call,36.45,57.604,0.525,172.032,-39.944
10/01/2017,17/02/2017,1350,Put,23.39,-42.327,0.531,171.974,-37.293
10/01/2017,17/02/2017,1360,Call,30.26,52.283,0.548,174.926,-39.399
10/01/2017,17/02/2017,1360,Put,27.21,-47.715,0.556,174.925,-36.637
10/01/2017,17/02/2017,1370,Call,24.71,46.687,0.56,174.613,-38.093
10/01/2017,17/02/2017,1370,Put,31.76,-53.428,0.572,174.571,-35.591
10/01/2017,17/02/2017,1380,Call,19.94,40.949,0.56,170.717,-36.462
10/01/2017,17/02/2017,1380,Put,36.97,-59.368,0.575,170.395,-33.777
10/01/2017,17/02/2017,1390,Call,15.6,35.226,0.546,163.14,-33.687
10/01/2017,17/02/2017,1390,Put,42.45,-65.401,0.564,162.083,-30.712
10/01/2017,17/02/2017,1400,Call,11.87,29.683,0.518,152.123,-30.446
10/01/2017,17/02/2017,1400,Put,48.85,-71.363,0.537,149.623,-27.333
10/01/2017,17/02/2017,1410,Call,8.97,24.481,0.479,138.243,-26.903
10/01/2017,17/02/2017,1410,Put,55.8,-77.073,0.493,133.398,-23.433
10/01/2017,17/02/2017,1420,Call,6.6,19.753,0.429,122.355,-23.126
10/01/2017,17/02/2017,1420,Put,63.2,-82.344,0.436,114.227,-18.645
10/01/2017,17/02/2017,1430,Call,4.74,15.596,0.374,105.463,-19.324
10/01/2017,17/02/2017,1430,Put,71.4,-87.007,0.367,93.34,-14.533
10/01/2017,17/02/2017,1440,Call,3.39,12.057,0.317,88.584,-15.839
10/01/2017,17/02/2017,1440,Put,80.13,-90.934,0.293,72.227,-10.641
10/01/2017,17/02/2017,1450,Call,2.42,9.139,0.262,72.6,-12.807
10/01/2017,17/02/2017,1450,Put,89.45,-94.06,0.22,52.437,-8.433
10/01/2017,17/02/2017,1460,Call,1.74,6.806,0.211,58.17,-10.415
10/01/2017,17/02/2017,1460,Put,98.9,-96.385,0.153,35.331,-5.937
10/01/2017,17/02/2017,1470,Call,1.3,4.992,0.166,45.682,-8.509
10/01/2017,17/02/2017,1470,Put,108.4,-97.985,0.097,21.807,-3.399
10/01/2017,17/02/2017,1480,Call,1.05,3.615,0.128,35.257,-7.348
10/01/2017,17/02/2017,1480,Put,118.1,-98.987,0.056,12.139,-1.626
10/01/2017,17/02/2017,1490,Call,0.82,2.575,0.097,26.678,-6.172
10/01/2017,17/02/2017,1490,Put,127.9,-99.549,0.028,5.98,0.944
10/01/2017,17/02/2017,1500,Call,0.68,1.801,0.072,19.768,-5.43
10/01/2017,17/02/2017,1500,Put,137.2,-99.827,0.012,2.549,1.423
10/01/2017,17/02/2017,1550,Call,0.6,0.23,0.012,3.255,-0.559
10/01/2017,17/02/2017,1550,Put,187.35,-100,0,0.001,1.794
10/01/2017,17/02/2017,1600,Call,0.3,0.019,0.001,0.33,-0.054
10/01/2017,17/02/2017,1600,Put,237.15,-100,0,0,1.852
10/01/2017,17/03/2017,1120,Put,3.08,-4.554,0.059,55.623,-11.315
10/01/2017,17/03/2017,1130,Put,3.45,-5.017,0.064,60.095,-12.253
10/01/2017,17/03/2017,1140,Put,3.7,-5.53,0.071,64.916,-12.761
10/01/2017,17/03/2017,1150,Call,215.4,93.684,0.079,72.019,-16.006
10/01/2017,17/03/2017,1150,Put,4.1,-6.101,0.078,70.108,-13.545
10/01/2017,17/03/2017,1160,Call,205.7,93.051,0.087,77.531,-16.838
10/01/2017,17/03/2017,1160,Put,4.6,-6.734,0.086,75.689,-14.543
10/01/2017,17/03/2017,1170,Call,196.85,92.35,0.095,83.438,-17.707
10/01/2017,17/03/2017,1170,Put,5.05,-7.438,0.094,81.676,-15.413
10/01/2017,17/03/2017,1180,Call,187,91.572,0.105,89.754,-18.612
10/01/2017,17/03/2017,1180,Put,5.7,-8.219,0.104,88.085,-16.597
10/01/2017,17/03/2017,1190,Call,178,90.71,0.115,96.49,-19.551
10/01/2017,17/03/2017,1190,Put,6.27,-9.086,0.114,94.927,-17.455
10/01/2017,17/03/2017,1200,Call,168.55,89.754,0.126,103.653,-20.52
10/01/2017,17/03/2017,1200,Put,6.95,-10.049,0.125,102.207,-18.439
10/01/2017,17/03/2017,1210,Call,159.7,88.695,0.138,111.245,-21.516
10/01/2017,17/03/2017,1210,Put,7.9,-11.117,0.138,109.927,-19.843
10/01/2017,17/03/2017,1220,Call,150.6,87.521,0.151,119.259,-22.137
10/01/2017,17/03/2017,1220,Put,8.82,-12.302,0.151,118.076,-20.983
10/01/2017,17/03/2017,1230,Call,141.6,86.221,0.165,127.677,-23.264
10/01/2017,17/03/2017,1230,Put,9.7,-13.615,0.165,126.642,-21.941
10/01/2017,17/03/2017,1240,Call,132.75,84.783,0.18,136.47,-24.6
10/01/2017,17/03/2017,1240,Put,10.8,-15.073,0.18,135.617,-23.014
10/01/2017,17/03/2017,1250,Call,124.05,83.195,0.197,145.593,-25.729
10/01/2017,17/03/2017,1250,Put,12,-16.69,0.197,144.954,-24.093
10/01/2017,17/03/2017,1260,Call,115.65,81.442,0.214,154.985,-27.138
10/01/2017,17/03/2017,1260,Put,13.45,-18.479,0.214,154.577,-25.262
10/01/2017,17/03/2017,1270,Call,106.7,79.511,0.232,164.56,-27.511
10/01/2017,17/03/2017,1270,Put,15,-20.452,0.232,164.385,-26.305
10/01/2017,17/03/2017,1280,Call,98.45,77.388,0.251,174.209,-28.627
10/01/2017,17/03/2017,1280,Put,16.6,-22.622,0.251,174.252,-27.201
10/01/2017,17/03/2017,1290,Call,90.35,75.052,0.271,183.823,-29.482
10/01/2017,17/03/2017,1290,Put,18.63,-24.999,0.271,184.02,-28.224
10/01/2017,17/03/2017,1300,Call,82.6,72.488,0.292,193.229,-30.449
10/01/2017,17/03/2017,1300,Put,20.61,-27.591,0.291,193.502,-28.861
10/01/2017,17/03/2017,1310,Call,74.9,69.691,0.312,202.196,-31.02
10/01/2017,17/03/2017,1310,Put,22.9,-30.404,0.311,202.477,-29.475
10/01/2017,17/03/2017,1320,Call,67.55,66.657,0.332,210.46,-31.547
10/01/2017,17/03/2017,1320,Put,25.55,-33.44,0.33,210.699,-29.937
10/01/2017,17/03/2017,1330,Call,60.5,63.39,0.351,217.727,-31.9
10/01/2017,17/03/2017,1330,Put,28.48,-36.696,0.348,217.895,-30.305
10/01/2017,17/03/2017,1340,Call,53.73,59.898,0.368,223.686,-31.961
10/01/2017,17/03/2017,1340,Put,31.81,-40.165,0.365,223.775,-30.456
10/01/2017,17/03/2017,1350,Call,47.19,56.199,0.383,228.016,-31.787
10/01/2017,17/03/2017,1350,Put,35.36,-43.831,0.379,228.044,-30.273
10/01/2017,17/03/2017,1360,Call,41.26,52.319,0.394,230.411,-31.438
10/01/2017,17/03/2017,1360,Put,39.29,-47.674,0.391,230.408,-29.819
10/01/2017,17/03/2017,1370,Call,35.79,48.291,0.403,230.593,-30.806
10/01/2017,17/03/2017,1370,Put,43.55,-51.665,0.399,230.603,-28.982
10/01/2017,17/03/2017,1380,Call,30.7,44.158,0.406,228.343,-29.88
10/01/2017,17/03/2017,1380,Put,48.6,-55.767,0.403,228.405,-28.104
10/01/2017,17/03/2017,1390,Call,26,39.97,0.405,223.521,-28.567
10/01/2017,17/03/2017,1390,Put,53.96,-59.935,0.402,223.659,-26.923
10/01/2017,17/03/2017,1400,Call,21.75,35.783,0.399,216.088,-27.062
10/01/2017,17/03/2017,1400,Put,59.5,-64.12,0.397,216.291,-25.167
10/01/2017,17/03/2017,1410,Call,18,31.656,0.387,206.117,-25.202
10/01/2017,17/03/2017,1410,Put,65.7,-68.265,0.386,206.333,-23.323
10/01/2017,17/03/2017,1420,Call,14.75,27.652,0.37,193.806,-23.221
10/01/2017,17/03/2017,1420,Put,72.4,-72.311,0.37,193.933,-21.247
10/01/2017,17/03/2017,1430,Call,11.85,23.83,0.348,179.474,-21.074
10/01/2017,17/03/2017,1430,Put,79.55,-76.198,0.349,179.362,-19.095
10/01/2017,17/03/2017,1440,Call,9.35,20.244,0.322,163.55,-18.712
10/01/2017,17/03/2017,1440,Put,87.15,-79.868,0.323,163.011,-16.828
10/01/2017,17/03/2017,1450,Call,7.4,16.94,0.293,146.542,-16.53
10/01/2017,17/03/2017,1450,Put,95.25,-83.271,0.293,145.377,-14.733
10/01/2017,17/03/2017,1460,Call,5.65,13.952,0.262,129.01,-14.154
10/01/2017,17/03/2017,1460,Put,103.4,-86.366,0.261,127.017,-12.209
10/01/2017,17/03/2017,1470,Call,4.35,11.304,0.229,111.517,-12.086
10/01/2017,17/03/2017,1470,Put,112,-89.124,0.227,108.503,-9.87
10/01/2017,17/03/2017,1480,Call,3.45,9.004,0.197,94.594,-10.464
10/01/2017,17/03/2017,1480,Put,122,-91.528,0.193,90.437,-10.189
10/01/2017,17/03/2017,1490,Call,2.63,7.047,0.166,78.703,-8.781
10/01/2017,17/03/2017,1490,Put,130.2,-93.569,0.159,73.384,-6.437
10/01/2017,17/03/2017,1500,Call,1.98,5.417,0.137,64.202,-7.273
10/01/2017,17/03/2017,1500,Put,139.6,-95.256,0.128,57.827,-4.952
10/01/2017,17/03/2017,1550,Call,0.65,1.078,0.038,16.803,-1.62
10/01/2017,17/03/2017,1550,Put,188.2,-99.395,0.025,10.177,1.097
10/01/2017,17/03/2017,1600,Call,0.6,0.114,0.005,2.276,-0.199
10/01/2017,17/03/2017,1600,Put,237.6,-99.979,0.001,0.49,2.016
10/01/2017,16/06/2017,1120,Put,14.4,-11.607,0.081,174.454,-14.441
10/01/2017,16/06/2017,1130,Put,15.45,-12.352,0.086,182.264,-14.951
10/01/2017,16/06/2017,1140,Put,16.55,-13.144,0.091,190.293,-15.463
10/01/2017,16/06/2017,1150,Call,226.3,87.398,0.096,184.865,-15.754
10/01/2017,16/06/2017,1150,Put,17.55,-13.985,0.096,198.529,-15.853
10/01/2017,16/06/2017,1160,Call,216.5,86.487,0.102,193.978,-15.716
10/01/2017,16/06/2017,1160,Put,19,-14.878,0.102,206.957,-16.489
10/01/2017,16/06/2017,1170,Call,208.9,85.517,0.108,203.308,-16.915
10/01/2017,16/06/2017,1170,Put,20.3,-15.825,0.107,215.57,-17
10/01/2017,16/06/2017,1180,Call,200.35,84.484,0.114,212.83,-17.556
10/01/2017,16/06/2017,1180,Put,21.7,-16.831,0.113,224.348,-17.446
10/01/2017,16/06/2017,1190,Call,191.3,83.387,0.121,222.513,-17.817
10/01/2017,16/06/2017,1190,Put,23.2,-17.897,0.119,233.263,-17.948
10/01/2017,16/06/2017,1200,Call,183.55,82.222,0.128,232.32,-18.692
10/01/2017,16/06/2017,1200,Put,24.45,-19.026,0.125,242.282,-18.255
10/01/2017,16/06/2017,1210,Call,175.2,80.987,0.135,242.211,-19.244
10/01/2017,16/06/2017,1210,Put,26.4,-20.221,0.132,251.368,-18.798
10/01/2017,16/06/2017,1220,Call,166.27,79.678,0.143,252.138,-19.347
10/01/2017,16/06/2017,1220,Put,28.25,-21.484,0.139,260.479,-19.264
10/01/2017,16/06/2017,1230,Call,158.65,78.295,0.15,262.049,-20.05
10/01/2017,16/06/2017,1230,Put,30,-22.817,0.145,269.567,-19.589
10/01/2017,16/06/2017,1240,Call,151.05,76.834,0.158,271.885,-20.664
10/01/2017,16/06/2017,1240,Put,32.05,-24.221,0.152,278.578,-19.954
10/01/2017,16/06/2017,1250,Call,142.4,75.293,0.165,281.585,-20.768
10/01/2017,16/06/2017,1250,Put,34.2,-25.699,0.159,287.452,-20.292
10/01/2017,16/06/2017,1260,Call,133.95,73.67,0.173,291.075,-20.846
10/01/2017,16/06/2017,1260,Put,36.45,-27.252,0.166,296.127,-20.602
10/01/2017,16/06/2017,1270,Call,127.55,71.964,0.181,300.275,-21.666
10/01/2017,16/06/2017,1270,Put,38.9,-28.881,0.173,304.531,-20.877
10/01/2017,16/06/2017,1280,Call,120.2,70.175,0.189,309.098,-21.968
10/01/2017,16/06/2017,1280,Put,41.45,-30.586,0.18,312.59,-21.114
10/01/2017,16/06/2017,1290,Call,112.9,68.303,0.196,317.452,-22.167
10/01/2017,16/06/2017,1290,Put,43.8,-32.368,0.187,320.223,-21.137
10/01/2017,16/06/2017,1300,Call,105.85,66.348,0.204,325.241,-22.377
10/01/2017,16/06/2017,1300,Put,46.5,-34.226,0.194,327.346,-21.229
10/01/2017,16/06/2017,1310,Call,98.95,64.313,0.211,332.365,-22.532
10/01/2017,16/06/2017,1310,Put,50,-36.16,0.2,333.87,-21.441
10/01/2017,16/06/2017,1320,Call,92.16,62.199,0.218,338.72,-22.572
10/01/2017,16/06/2017,1320,Put,52.9,-38.166,0.207,339.707,-21.371
10/01/2017,16/06/2017,1330,Call,85.85,60.009,0.224,344.203,-22.662
10/01/2017,16/06/2017,1330,Put,56.3,-40.244,0.212,344.762,-21.355
10/01/2017,16/06/2017,1340,Call,79.6,57.748,0.23,348.71,-22.629
10/01/2017,16/06/2017,1340,Put,60.3,-42.389,0.218,348.944,-21.33
10/01/2017,16/06/2017,1350,Call,73.5,55.421,0.235,352.139,-22.47
10/01/2017,16/06/2017,1350,Put,64.2,-44.598,0.223,352.161,-21.183
10/01/2017,16/06/2017,1360,Call,67.6,53.032,0.24,354.391,-22.236
10/01/2017,16/06/2017,1360,Put,68.15,-46.866,0.227,354.321,-20.909
10/01/2017,16/06/2017,1370,Call,61.85,50.59,0.243,355.383,-21.926
10/01/2017,16/06/2017,1370,Put,72.55,-49.188,0.231,355.347,-20.619
10/01/2017,16/06/2017,1380,Call,56.5,48.102,0.246,355.028,-21.535
10/01/2017,16/06/2017,1380,Put,77.05,-51.555,0.234,355.159,-20.197
10/01/2017,16/06/2017,1390,Call,51.45,45.578,0.248,353.26,-21.122
10/01/2017,16/06/2017,1390,Put,82.45,-53.962,0.236,353.688,-19.929
10/01/2017,16/06/2017,1400,Call,46.6,43.027,0.249,350.027,-20.63
10/01/2017,16/06/2017,1400,Put,87,-56.399,0.237,350.881,-19.238
10/01/2017,16/06/2017,1410,Call,42.05,40.459,0.249,345.291,-19.999
10/01/2017,16/06/2017,1410,Put,92.45,-58.857,0.237,346.696,-18.706
10/01/2017,16/06/2017,1420,Call,37.6,37.887,0.247,339.036,-19.29
10/01/2017,16/06/2017,1420,Put,98.05,-61.326,0.237,341.108,-18.042
10/01/2017,16/06/2017,1430,Call,33.6,35.323,0.245,331.266,-18.569
10/01/2017,16/06/2017,1430,Put,104.05,-63.795,0.235,334.107,-17.308
10/01/2017,16/06/2017,1440,Call,29.9,32.779,0.241,322.008,-17.781
10/01/2017,16/06/2017,1440,Put,110.2,-66.254,0.232,325.705,-16.507
10/01/2017,16/06/2017,1450,Call,26.4,30.269,0.236,311.315,-16.865
10/01/2017,16/06/2017,1450,Put,116.35,-68.689,0.228,315.935,-15.58
10/01/2017,16/06/2017,1460,Call,23.1,27.807,0.229,299.265,-15.891
10/01/2017,16/06/2017,1460,Put,123.1,-71.089,0.223,304.853,-14.731
10/01/2017,16/06/2017,1470,Call,20.2,25.404,0.222,285.961,-14.94
10/01/2017,16/06/2017,1470,Put,130.25,-73.441,0.217,292.537,-13.837
10/01/2017,16/06/2017,1480,Call,17.7,23.074,0.213,271.533,-14.026
10/01/2017,16/06/2017,1480,Put,137.95,-75.734,0.209,279.09,-13.121
10/01/2017,16/06/2017,1490,Call,15.3,20.83,0.204,256.133,-13.015
10/01/2017,16/06/2017,1490,Put,145.05,-77.956,0.201,264.636,-11.951
10/01/2017,16/06/2017,1500,Call,13.35,18.682,0.193,239.932,-12.138
10/01/2017,16/06/2017,1500,Put,153.5,-80.095,0.192,249.32,-11.415
10/01/2017,16/06/2017,1550,Call,6,9.71,0.132,153.964,-7.604
10/01/2017,16/06/2017,1550,Put,195.2,-89.241,0.136,165.765,-6.846
10/01/2017,16/06/2017,1600,Call,2.4,4.036,0.071,78.249,-4.049
10/01/2017,16/06/2017,1600,Put,242.2,-95.327,0.077,87.95,-4.715
10/01/2017,15/09/2017,1150,Call,236.7,83.763,0.094,275.1,-14.598
10/01/2017,15/09/2017,1150,Put,31.25,-18.278,0.091,296.552,-14.673
10/01/2017,15/09/2017,1200,Call,196.75,78.567,0.118,326.431,-16.567
10/01/2017,15/09/2017,1200,Put,40.8,-23.036,0.112,340.055,-16.063
10/01/2017,15/09/2017,1250,Call,158.45,72.162,0.142,375.5,-17.869
10/01/2017,15/09/2017,1250,Put,52.65,-28.955,0.133,382.582,-17.044
10/01/2017,15/09/2017,1300,Call,123.4,64.511,0.165,416.253,-18.572
10/01/2017,15/09/2017,1300,Put,67.05,-36.061,0.154,418.564,-17.375
10/01/2017,15/09/2017,1350,Call,92.2,55.712,0.184,441.435,-18.501
10/01/2017,15/09/2017,1350,Put,85.7,-44.225,0.17,441.331,-17.124
10/01/2017,15/09/2017,1400,Call,65.2,46.05,0.195,443.856,-17.442
10/01/2017,15/09/2017,1400,Put,108.1,-53.123,0.179,444.669,-15.955
10/01/2017,15/09/2017,1450,Call,43.4,36.014,0.193,418.531,-15.39
10/01/2017,15/09/2017,1450,Put,135.7,-62.251,0.179,424.979,-13.95
10/01/2017,15/09/2017,1500,Call,26.9,26.273,0.178,365.135,-12.606
10/01/2017,15/09/2017,1500,Put,168.9,-71.008,0.167,383.053,-11.449
10/01/2017,15/09/2017,1550,Call,15.6,17.57,0.148,289.831,-9.546
10/01/2017,15/09/2017,1550,Put,207.05,-78.83,0.146,324.422,-8.795
10/01/2017,15/09/2017,1600,Call,8.15,10.538,0.11,205.01,-6.463
10/01/2017,15/09/2017,1600,Put,248.64,-85.395,0.119,256.986,-5.934
