Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/04/2016,20/05/2016,1130,Put,19.62,-49.728,0.829,133.332,-30.117
18/04/2016,20/05/2016,1140,Call,18.14,43.563,0.692,131.608,-35.978
18/04/2016,20/05/2016,1140,Put,23.96,-58.522,0.862,130.307,-27.489
18/04/2016,20/05/2016,1150,Call,13.26,36.209,0.689,125.34,-32.577
18/04/2016,20/05/2016,1150,Put,29.08,-67.927,0.845,119.744,-22.916
18/04/2016,20/05/2016,1160,Call,9.2,28.908,0.654,114.357,-28.075
18/04/2016,20/05/2016,1160,Put,34.8,-77.367,0.764,100.822,-15.675
18/04/2016,20/05/2016,1170,Call,6.03,22.088,0.588,99.393,-22.945
18/04/2016,20/05/2016,1170,Put,41.65,-85.994,0.61,74.819,-5.883
18/04/2016,20/05/2016,1180,Call,3.79,16.127,0.499,82.024,-17.896
18/04/2016,20/05/2016,1180,Put,49.5,-92.851,0.407,46.105,-6.634
18/04/2016,20/05/2016,1190,Call,2.27,11.265,0.399,64.262,-13.045
18/04/2016,20/05/2016,1190,Put,58.2,-97.264,0.206,21.494,-2.477
18/04/2016,20/05/2016,1200,Call,1.4,7.562,0.302,47.966,-9.612
18/04/2016,20/05/2016,1200,Put,67.1,-99.325,0.068,6.549,-0.303
18/04/2016,20/05/2016,1210,Call,0.88,4.918,0.219,34.361,-6.922
18/04/2016,20/05/2016,1210,Put,76.75,-99.916,0.012,1.021,0.383
18/04/2016,20/05/2016,1220,Call,0.6,3.131,0.152,23.865,-5.353
18/04/2016,20/05/2016,1220,Put,86.3,-99.997,0.001,0.053,0.486
18/04/2016,20/05/2016,1230,Call,0.4,1.936,0.102,15.991,-3.931
18/04/2016,20/05/2016,1230,Put,96.1,-100,0,0,0.494
18/04/2016,20/05/2016,1240,Call,0.28,1.154,0.066,10.285,-3.02
18/04/2016,20/05/2016,1240,Put,106.1,-100,0,0,0.498
18/04/2016,20/05/2016,1250,Call,0.22,0.663,0.04,6.351,-2.519
18/04/2016,20/05/2016,1250,Put,115.95,-100,0,0,0.502
18/04/2016,20/05/2016,1260,Call,0.18,0.367,0.024,3.766,-2.164
18/04/2016,20/05/2016,1260,Put,127.35,-100,0,0,0.506
18/04/2016,20/05/2016,1270,Call,0.2,0.196,0.014,2.145,-0.419
18/04/2016,20/05/2016,1270,Put,136.2,-100,0,0,0.51
18/04/2016,20/05/2016,1280,Call,0.2,0.101,0.007,1.174,-0.226
18/04/2016,20/05/2016,1280,Put,146.2,-100,0,0,0.514
18/04/2016,20/05/2016,1290,Call,0.2,0.05,0.004,0.617,-0.116
18/04/2016,20/05/2016,1290,Put,158.65,-100,0,0,0.518
18/04/2016,20/05/2016,1300,Call,0.2,0.024,0.002,0.312,-0.058
18/04/2016,20/05/2016,1300,Put,166.8,-100,0,0,0.522
18/04/2016,17/06/2016,930,Put,2.45,-4.362,0.07,42.444,-10.05
18/04/2016,17/06/2016,940,Put,2.75,-4.905,0.079,46.629,-10.795
18/04/2016,17/06/2016,950,Call,185.4,89.998,0.11,80.386,-23.763
18/04/2016,17/06/2016,950,Put,3.12,-5.523,0.089,51.23,-11.735
18/04/2016,17/06/2016,960,Call,175.95,89.283,0.119,84.512,-24.214
18/04/2016,17/06/2016,960,Put,3.5,-6.228,0.1,56.278,-12.592
18/04/2016,17/06/2016,970,Call,165.95,88.492,0.129,88.925,-24.676
18/04/2016,17/06/2016,970,Put,3.9,-7.03,0.112,61.806,-13.348
18/04/2016,17/06/2016,980,Call,156.7,87.616,0.141,93.643,-25.15
18/04/2016,17/06/2016,980,Put,4.43,-7.946,0.127,67.841,-14.387
18/04/2016,17/06/2016,990,Call,147.55,86.643,0.153,98.682,-25.632
18/04/2016,17/06/2016,990,Put,4.91,-8.99,0.142,74.405,-15.234
18/04/2016,17/06/2016,1000,Call,138.05,85.559,0.167,104.056,-26.117
18/04/2016,17/06/2016,1000,Put,5.62,-10.181,0.16,81.515,-16.372
18/04/2016,17/06/2016,1010,Call,128.85,84.349,0.183,109.776,-26.602
18/04/2016,17/06/2016,1010,Put,6.35,-11.539,0.18,89.173,-17.467
18/04/2016,17/06/2016,1020,Call,119.26,82.994,0.2,115.846,-25.946
18/04/2016,17/06/2016,1020,Put,7.21,-13.086,0.201,97.368,-18.593
18/04/2016,17/06/2016,1030,Call,110.5,81.475,0.219,122.259,-26.93
18/04/2016,17/06/2016,1030,Put,8.15,-14.842,0.225,106.045,-19.639
18/04/2016,17/06/2016,1040,Call,101.75,79.767,0.241,128.996,-27.798
18/04/2016,17/06/2016,1040,Put,9.27,-16.825,0.252,115.107,-20.748
18/04/2016,17/06/2016,1050,Call,92.9,77.843,0.264,136.017,-28.187
18/04/2016,17/06/2016,1050,Put,10.59,-19.062,0.28,124.472,-21.897
18/04/2016,17/06/2016,1060,Call,84.45,75.672,0.29,143.256,-28.853
18/04/2016,17/06/2016,1060,Put,12.06,-21.583,0.311,134.019,-22.884
18/04/2016,17/06/2016,1070,Call,75.87,73.214,0.317,150.623,-29.101
18/04/2016,17/06/2016,1070,Put,13.68,-24.421,0.344,143.579,-23.678
18/04/2016,17/06/2016,1080,Call,68.1,70.404,0.347,158.016,-29.794
18/04/2016,17/06/2016,1080,Put,15.6,-27.61,0.379,152.922,-24.411
18/04/2016,17/06/2016,1090,Call,60.35,67.211,0.377,165.149,-30.065
18/04/2016,17/06/2016,1090,Put,17.97,-31.184,0.415,161.741,-25.194
18/04/2016,17/06/2016,1100,Call,52.86,63.617,0.408,171.64,-30.117
18/04/2016,17/06/2016,1100,Put,20.37,-35.173,0.451,169.641,-25.401
18/04/2016,17/06/2016,1110,Call,45.58,59.617,0.437,177.023,-29.748
18/04/2016,17/06/2016,1110,Put,23.37,-39.601,0.486,176.125,-25.46
18/04/2016,17/06/2016,1120,Call,38.9,55.226,0.462,180.767,-29.215
18/04/2016,17/06/2016,1120,Put,26.5,-44.484,0.519,180.589,-24.92
18/04/2016,17/06/2016,1130,Call,32.9,50.482,0.483,182.317,-28.616
18/04/2016,17/06/2016,1130,Put,30.38,-49.816,0.546,182.329,-24.255
18/04/2016,17/06/2016,1140,Call,26.93,45.453,0.496,181.155,-27.221
18/04/2016,17/06/2016,1140,Put,34.51,-55.566,0.565,180.568,-22.8
18/04/2016,17/06/2016,1150,Call,21.68,40.239,0.499,176.884,-25.536
18/04/2016,17/06/2016,1150,Put,39.2,-61.666,0.571,174.539,-20.817
18/04/2016,17/06/2016,1160,Call,17.25,34.962,0.492,169.307,-23.648
18/04/2016,17/06/2016,1160,Put,44.75,-67.995,0.562,163.594,-18.466
18/04/2016,17/06/2016,1170,Call,13.16,29.766,0.473,158.499,-21.179
18/04/2016,17/06/2016,1170,Put,50.55,-74.373,0.532,147.395,-15.102
18/04/2016,17/06/2016,1180,Call,9.8,24.798,0.443,144.843,-18.44
18/04/2016,17/06/2016,1180,Put,57.35,-80.557,0.48,126.174,-11.635
18/04/2016,17/06/2016,1190,Call,7.14,20.196,0.404,129.016,-15.734
18/04/2016,17/06/2016,1190,Put,64.6,-86.251,0.406,101.004,-7.132
18/04/2016,17/06/2016,1200,Call,5.07,16.071,0.357,111.911,-13.017
18/04/2016,17/06/2016,1200,Put,72.4,-91.14,0.315,73.975,-1.344
18/04/2016,17/06/2016,1210,Call,3.55,12.497,0.307,94.51,-10.517
18/04/2016,17/06/2016,1210,Put,80.85,-94.954,0.218,48.11,-3.52
18/04/2016,17/06/2016,1220,Call,2.44,9.504,0.256,77.749,-8.247
18/04/2016,17/06/2016,1220,Put,90.9,-97.562,0.129,26.69,-1.5
18/04/2016,17/06/2016,1230,Call,1.7,7.08,0.208,62.387,-6.525
18/04/2016,17/06/2016,1230,Put,99.1,-99.058,0.061,11.921,-0.247
18/04/2016,17/06/2016,1240,Call,1.2,5.177,0.164,48.933,-5.16
18/04/2016,17/06/2016,1240,Put,108.4,-99.733,0.022,3.942,0.361
18/04/2016,17/06/2016,1250,Call,0.85,3.728,0.127,37.624,-3.987
18/04/2016,17/06/2016,1250,Put,118.1,-99.951,0.005,0.852,0.572
18/04/2016,17/06/2016,1260,Call,0.63,2.641,0.096,28.358,-3.215
18/04/2016,17/06/2016,1260,Put,128.05,-99.995,0.001,0.1,0.621
18/04/2016,17/06/2016,1270,Call,0.48,1.83,0.071,20.853,-2.626
18/04/2016,17/06/2016,1270,Put,137.7,-100,0,0.005,0.631
18/04/2016,17/06/2016,1280,Call,0.35,1.239,0.051,14.954,-2.097
18/04/2016,17/06/2016,1280,Put,147.6,-100,0,0,0.636
18/04/2016,17/06/2016,1290,Call,0.28,0.819,0.036,10.454,-1.741
18/04/2016,17/06/2016,1290,Put,157.55,-100,0,0,0.641
18/04/2016,17/06/2016,1300,Call,0.22,0.529,0.025,7.121,-1.448
18/04/2016,17/06/2016,1300,Put,167.45,-100,0,0,0.646
18/04/2016,17/06/2016,1310,Call,0.2,0.333,0.016,4.726,-1.353
18/04/2016,17/06/2016,1310,Put,177.45,-100,0,0,0.651
18/04/2016,17/06/2016,1320,Call,0.15,0.205,0.011,3.053,-0.321
18/04/2016,17/06/2016,1320,Put,187.45,-100,0,0,0.656
18/04/2016,17/06/2016,1330,Call,0.13,0.123,0.007,1.92,-0.199
18/04/2016,17/06/2016,1330,Put,197.4,-100,0,0,0.661
18/04/2016,17/06/2016,1340,Put,207.5,-100,0,0,0.666
18/04/2016,17/06/2016,1350,Put,217.5,-100,0,0,0.671
18/04/2016,17/06/2016,1360,Put,227.35,-100,0,0,0.676
18/04/2016,15/07/2016,930,Put,4.95,-6.951,0.087,74.083,-11.533
18/04/2016,15/07/2016,940,Put,5.5,-7.691,0.096,80.027,-12.219
18/04/2016,15/07/2016,950,Call,186.6,88.094,0.114,110.167,-20.161
18/04/2016,15/07/2016,950,Put,6.08,-8.513,0.106,86.385,-12.933
18/04/2016,15/07/2016,960,Call,177.25,87.25,0.123,115.575,-20.584
18/04/2016,15/07/2016,960,Put,6.75,-9.426,0.117,93.164,-13.741
18/04/2016,15/07/2016,970,Call,168.1,86.327,0.133,121.272,-21.01
18/04/2016,15/07/2016,970,Put,7.45,-10.44,0.128,100.367,-14.437
18/04/2016,15/07/2016,980,Call,158.95,85.316,0.143,127.262,-21.436
18/04/2016,15/07/2016,980,Put,8.25,-11.564,0.141,107.991,-15.221
18/04/2016,15/07/2016,990,Call,149.35,84.208,0.155,133.547,-20.729
18/04/2016,15/07/2016,990,Put,9.15,-12.811,0.155,116.022,-16.02
18/04/2016,15/07/2016,1000,Call,140.85,82.991,0.167,140.12,-21.853
18/04/2016,15/07/2016,1000,Put,10.15,-14.192,0.169,124.437,-16.828
18/04/2016,15/07/2016,1010,Call,131.8,81.654,0.181,146.97,-22.187
18/04/2016,15/07/2016,1010,Put,11.25,-15.714,0.185,133.163,-17.627
18/04/2016,15/07/2016,1020,Call,123.2,80.184,0.195,154.072,-22.927
18/04/2016,15/07/2016,1020,Put,12.45,-17.383,0.202,142.12,-18.326
18/04/2016,15/07/2016,1030,Call,114.35,78.565,0.211,161.392,-23.217
18/04/2016,15/07/2016,1030,Put,13.8,-19.213,0.22,151.249,-19.059
18/04/2016,15/07/2016,1040,Call,105.85,76.783,0.228,168.878,-23.681
18/04/2016,15/07/2016,1040,Put,15.35,-21.219,0.24,160.477,-19.811
18/04/2016,15/07/2016,1050,Call,97.55,74.82,0.246,176.458,-24.164
18/04/2016,15/07/2016,1050,Put,16.9,-23.416,0.26,169.704,-20.358
18/04/2016,15/07/2016,1060,Call,89.75,72.649,0.265,184.063,-24.732
18/04/2016,15/07/2016,1060,Put,18.87,-25.822,0.281,178.807,-20.964
18/04/2016,15/07/2016,1070,Call,81.4,70.242,0.284,191.576,-24.782
18/04/2016,15/07/2016,1070,Put,20.9,-28.452,0.303,187.63,-21.401
18/04/2016,15/07/2016,1080,Call,73.85,67.588,0.305,198.794,-25.035
18/04/2016,15/07/2016,1080,Put,23.2,-31.324,0.326,195.979,-21.785
18/04/2016,15/07/2016,1090,Call,66.45,64.677,0.325,205.467,-25.134
18/04/2016,15/07/2016,1090,Put,25.7,-34.454,0.349,203.616,-21.961
18/04/2016,15/07/2016,1100,Call,59.2,61.505,0.344,211.308,-25.059
18/04/2016,15/07/2016,1100,Put,28.5,-37.857,0.372,210.255,-21.97
18/04/2016,15/07/2016,1110,Call,52.35,58.076,0.363,215.992,-24.849
18/04/2016,15/07/2016,1110,Put,31.65,-41.543,0.393,215.556,-21.852
18/04/2016,15/07/2016,1120,Call,45.8,54.402,0.379,219.172,-24.421
18/04/2016,15/07/2016,1120,Put,35.05,-45.519,0.414,219.124,-21.452
18/04/2016,15/07/2016,1130,Call,39.59,50.507,0.392,220.496,-23.75
18/04/2016,15/07/2016,1130,Put,38.85,-49.783,0.431,220.511,-20.809
18/04/2016,15/07/2016,1140,Call,33.85,46.426,0.402,219.638,-22.945
18/04/2016,15/07/2016,1140,Put,43.1,-54.323,0.444,219.231,-19.902
18/04/2016,15/07/2016,1150,Call,28.5,42.206,0.406,216.325,-21.866
18/04/2016,15/07/2016,1150,Put,47.85,-59.111,0.452,214.785,-18.778
18/04/2016,15/07/2016,1160,Call,23.7,37.905,0.405,210.372,-20.64
18/04/2016,15/07/2016,1160,Put,52.75,-64.1,0.453,206.7,-17.167
18/04/2016,15/07/2016,1170,Call,19.3,33.592,0.399,201.718,-19.072
18/04/2016,15/07/2016,1170,Put,58.25,-69.219,0.445,194.596,-15.264
18/04/2016,15/07/2016,1180,Call,15.41,29.343,0.385,190.446,-17.387
18/04/2016,15/07/2016,1180,Put,64.4,-74.368,0.426,178.277,-13.171
18/04/2016,15/07/2016,1190,Call,12.15,25.237,0.366,176.805,-15.555
18/04/2016,15/07/2016,1190,Put,71.35,-79.418,0.395,157.859,-11.114
18/04/2016,15/07/2016,1200,Call,9.3,21.349,0.341,161.205,-13.546
18/04/2016,15/07/2016,1200,Put,78.85,-84.209,0.351,133.903,-8.881
18/04/2016,15/07/2016,1210,Call,7.05,17.747,0.311,144.191,-11.659
18/04/2016,15/07/2016,1210,Put,85.95,-88.566,0.297,107.533,-5.208
18/04/2016,15/07/2016,1220,Call,5.15,14.485,0.278,126.404,-9.724
18/04/2016,15/07/2016,1220,Put,94.1,-92.312,0.234,80.482,-1.886
18/04/2016,15/07/2016,1230,Call,3.8,11.602,0.243,108.525,-8.042
18/04/2016,15/07/2016,1230,Put,102.6,-95.295,0.169,55.047,-2.528
18/04/2016,15/07/2016,1240,Call,2.65,9.115,0.208,91.203,-6.355
18/04/2016,15/07/2016,1240,Put,111.85,-97.449,0.109,33.512,-1.112
18/04/2016,15/07/2016,1250,Call,1.88,7.023,0.174,75.005,-5.066
18/04/2016,15/07/2016,1250,Put,120.95,-98.819,0.06,17.513,-0.152
18/04/2016,15/07/2016,1260,Call,1.38,5.307,0.142,60.365,-4.081
18/04/2016,15/07/2016,1260,Put,130.25,-99.557,0.027,7.471,0.397
18/04/2016,15/07/2016,1270,Call,0.93,3.935,0.113,47.56,-3.039
18/04/2016,15/07/2016,1270,Put,140.05,-99.875,0.009,2.425,0.649
18/04/2016,15/07/2016,1280,Call,0.7,2.865,0.088,36.705,-2.475
18/04/2016,15/07/2016,1280,Put,149.75,-99.976,0.002,0.541,0.737
18/04/2016,15/07/2016,1290,Call,0.5,2.041,0.067,27.673,-1.925
18/04/2016,15/07/2016,1290,Put,159.6,-99.997,0,0.071,0.761
18/04/2016,15/07/2016,1300,Call,0.43,1.418,0.05,20.326,-1.724
18/04/2016,15/07/2016,1300,Put,169.45,-100,0,0.004,0.769
18/04/2016,15/07/2016,1310,Call,0.28,0.96,0.036,14.526,-1.234
18/04/2016,15/07/2016,1310,Put,179.35,-100,0,0,0.775
18/04/2016,15/07/2016,1320,Call,0.22,0.632,0.025,10.087,-1.032
18/04/2016,15/07/2016,1320,Put,189,-100,0,0,0.781
18/04/2016,15/07/2016,1330,Call,0.22,0.404,0.017,6.797,-1.031
18/04/2016,15/07/2016,1330,Put,199.4,-100,0,0,0.787
18/04/2016,15/07/2016,1340,Put,209.2,-100,0,0,0.793
18/04/2016,15/07/2016,1350,Put,218.8,-100,0,0,0.799
18/04/2016,16/09/2016,930,Put,11.85,-11.628,0.102,141.545,-12.369
18/04/2016,16/09/2016,940,Put,12.95,-12.579,0.109,149.565,-12.966
18/04/2016,16/09/2016,950,Call,191.15,84.548,0.117,171.913,-16.301
18/04/2016,16/09/2016,950,Put,13.8,-13.603,0.117,157.854,-13.306
18/04/2016,16/09/2016,960,Call,182.25,83.546,0.124,179.113,-16.682
18/04/2016,16/09/2016,960,Put,14.9,-14.705,0.126,166.39,-13.749
18/04/2016,16/09/2016,970,Call,173.5,82.472,0.132,186.511,-17.11
18/04/2016,16/09/2016,970,Put,16.1,-15.889,0.134,175.13,-14.238
18/04/2016,16/09/2016,980,Call,164.9,81.318,0.14,194.09,-17.528
18/04/2016,16/09/2016,980,Put,17.45,-17.153,0.144,184,-14.711
18/04/2016,16/09/2016,990,Call,156.2,80.081,0.149,201.822,-17.777
18/04/2016,16/09/2016,990,Put,19,-18.503,0.153,192.966,-15.216
18/04/2016,16/09/2016,1000,Call,147.75,78.753,0.158,209.676,-18.167
18/04/2016,16/09/2016,1000,Put,20.45,-19.942,0.163,201.989,-15.643
18/04/2016,16/09/2016,1010,Call,139.4,77.33,0.168,217.611,-18.486
18/04/2016,16/09/2016,1010,Put,22.1,-21.478,0.174,211.023,-16.042
18/04/2016,16/09/2016,1020,Call,131.2,75.804,0.178,225.576,-18.78
18/04/2016,16/09/2016,1020,Put,23.9,-23.116,0.185,220.016,-16.406
18/04/2016,16/09/2016,1030,Call,123.05,74.169,0.189,233.514,-19.045
18/04/2016,16/09/2016,1030,Put,25.65,-24.862,0.196,228.902,-16.681
18/04/2016,16/09/2016,1040,Call,115.1,72.415,0.199,241.364,-19.282
18/04/2016,16/09/2016,1040,Put,27.7,-26.723,0.208,237.606,-16.963
18/04/2016,16/09/2016,1050,Call,107.35,70.536,0.21,249.038,-19.484
18/04/2016,16/09/2016,1050,Put,29.9,-28.705,0.219,246.041,-17.196
18/04/2016,16/09/2016,1060,Call,99.6,68.527,0.222,256.427,-19.549
18/04/2016,16/09/2016,1060,Put,32.25,-30.814,0.232,254.105,-17.422
18/04/2016,16/09/2016,1070,Call,92.2,66.385,0.233,263.405,-19.666
18/04/2016,16/09/2016,1070,Put,34.8,-33.056,0.244,261.679,-17.535
18/04/2016,16/09/2016,1080,Call,84.9,64.106,0.244,269.833,-19.681
18/04/2016,16/09/2016,1080,Put,37.5,-35.437,0.256,268.63,-17.579
18/04/2016,16/09/2016,1090,Call,77.85,61.689,0.255,275.556,-19.635
18/04/2016,16/09/2016,1090,Put,40.4,-37.963,0.268,274.804,-17.544
18/04/2016,16/09/2016,1100,Call,71.05,59.136,0.265,280.408,-19.522
18/04/2016,16/09/2016,1100,Put,43.7,-40.637,0.28,280.028,-17.52
18/04/2016,16/09/2016,1110,Call,64.45,56.449,0.275,284.211,-19.286
18/04/2016,16/09/2016,1110,Put,47.15,-43.462,0.291,284.107,-17.307
18/04/2016,16/09/2016,1120,Call,57.95,53.634,0.284,286.779,-18.967
18/04/2016,16/09/2016,1120,Put,50.65,-46.439,0.302,286.828,-16.994
18/04/2016,16/09/2016,1130,Call,51.95,50.699,0.292,287.932,-18.559
18/04/2016,16/09/2016,1130,Put,54.35,-49.567,0.311,287.96,-16.478
18/04/2016,16/09/2016,1140,Call,46.1,47.656,0.298,287.488,-18.057
18/04/2016,16/09/2016,1140,Put,58.5,-52.84,0.319,287.258,-15.943
18/04/2016,16/09/2016,1150,Call,40.95,44.519,0.302,285.282,-17.554
18/04/2016,16/09/2016,1150,Put,63.15,-56.251,0.325,284.469,-15.337
18/04/2016,16/09/2016,1160,Call,35.7,41.308,0.305,281.171,-16.803
18/04/2016,16/09/2016,1160,Put,68.1,-59.785,0.329,279.343,-14.612
18/04/2016,16/09/2016,1170,Call,30.95,38.045,0.305,275.047,-16.001
18/04/2016,16/09/2016,1170,Put,73.25,-63.424,0.329,271.646,-13.714
18/04/2016,16/09/2016,1180,Call,26.54,34.755,0.302,266.84,-15.101
18/04/2016,16/09/2016,1180,Put,78.85,-67.14,0.327,261.176,-12.696
18/04/2016,16/09/2016,1190,Call,22.6,31.469,0.297,256.539,-14.164
18/04/2016,16/09/2016,1190,Put,84.75,-70.899,0.32,247.793,-11.567
18/04/2016,16/09/2016,1200,Call,19,28.216,0.289,244.193,-13.151
18/04/2016,16/09/2016,1200,Put,90.95,-74.657,0.309,231.448,-10.279
18/04/2016,16/09/2016,1210,Call,15.75,25.033,0.278,229.925,-12.014
18/04/2016,16/09/2016,1210,Put,97.75,-78.363,0.294,212.22,-8.968
18/04/2016,16/09/2016,1220,Call,13,21.952,0.265,213.933,-10.888
18/04/2016,16/09/2016,1220,Put,104.8,-81.955,0.273,190.36,-7.481
18/04/2016,16/09/2016,1230,Call,10.45,19.009,0.249,196.491,-9.674
18/04/2016,16/09/2016,1230,Put,112.95,-85.365,0.248,166.323,-6.464
18/04/2016,16/09/2016,1240,Call,8.35,16.235,0.23,177.945,-8.515
18/04/2016,16/09/2016,1240,Put,120.3,-88.521,0.218,140.799,-4.499
18/04/2016,16/09/2016,1250,Call,6.5,13.659,0.21,158.699,-7.313
18/04/2016,16/09/2016,1250,Put,129.2,-91.352,0.185,114.726,-3.618
18/04/2016,16/09/2016,1260,Call,5,11.307,0.188,139.2,-6.215
18/04/2016,16/09/2016,1260,Put,137.5,-93.788,0.15,89.322,-1.83
18/04/2016,16/09/2016,1270,Call,3.95,9.196,0.165,119.916,-5.352
18/04/2016,16/09/2016,1270,Put,145.85,-95.786,0.116,65.826,0.761
18/04/2016,16/09/2016,1280,Call,2.98,7.337,0.143,101.308,-4.444
18/04/2016,16/09/2016,1280,Put,155.6,-97.333,0.083,45.374,-0.502
18/04/2016,16/09/2016,1290,Call,2.25,5.734,0.12,83.801,-3.672
18/04/2016,16/09/2016,1290,Put,164.1,-98.45,0.055,28.816,0.12
18/04/2016,16/09/2016,1300,Call,1.65,4.381,0.099,67.758,-2.94
18/04/2016,16/09/2016,1300,Put,174.15,-99.188,0.033,16.542,0.55
18/04/2016,16/09/2016,1310,Call,1.25,3.268,0.08,53.456,-2.388
18/04/2016,16/09/2016,1310,Put,182.8,-99.627,0.018,8.375,0.82
18/04/2016,16/09/2016,1320,Call,0.93,2.374,0.063,41.071,-1.915
18/04/2016,16/09/2016,1320,Put,193.2,-99.854,0.008,3.622,0.968
18/04/2016,16/09/2016,1330,Call,0.68,1.677,0.048,30.667,-1.514
18/04/2016,16/09/2016,1330,Put,202.95,-99.954,0.003,1.283,1.04
18/04/2016,16/09/2016,1340,Put,212.25,-99.989,0.001,0.352,1.071
18/04/2016,16/09/2016,1350,Put,222.25,-99.998,0,0.069,1.086
18/04/2016,16/09/2016,1360,Put,231.95,-100,0,0.009,1.095
18/04/2016,16/12/2016,930,Put,22.35,-16.079,0.104,222.416,-11.771
18/04/2016,16/12/2016,940,Put,23.4,-17.107,0.109,231.476,-11.923
18/04/2016,16/12/2016,950,Call,197.2,81.134,0.114,246.098,-13.922
18/04/2016,16/12/2016,950,Put,25.25,-18.187,0.115,240.592,-12.344
18/04/2016,16/12/2016,960,Call,188.85,80.064,0.119,254.483,-14.19
18/04/2016,16/12/2016,960,Put,26.6,-19.322,0.121,249.737,-12.512
18/04/2016,16/12/2016,970,Call,180.45,78.936,0.125,262.93,-14.408
18/04/2016,16/12/2016,970,Put,28.35,-20.515,0.127,258.881,-12.786
18/04/2016,16/12/2016,980,Call,172.45,77.745,0.132,271.406,-14.733
18/04/2016,16/12/2016,980,Put,30.1,-21.766,0.134,267.992,-13.043
18/04/2016,16/12/2016,990,Call,164.6,76.489,0.138,279.874,-15.005
18/04/2016,16/12/2016,990,Put,32.2,-23.08,0.14,277.031,-13.321
18/04/2016,16/12/2016,1000,Call,156.5,75.166,0.145,288.292,-15.182
18/04/2016,16/12/2016,1000,Put,34.15,-24.458,0.147,285.957,-13.54
18/04/2016,16/12/2016,1010,Call,147.95,73.772,0.151,296.614,-15.148
18/04/2016,16/12/2016,1010,Put,36.45,-25.902,0.154,294.724,-13.775
18/04/2016,16/12/2016,1020,Call,139.5,72.305,0.158,304.79,-15.137
18/04/2016,16/12/2016,1020,Put,38.65,-27.415,0.161,303.28,-13.907
18/04/2016,16/12/2016,1030,Call,132.35,70.762,0.165,312.757,-15.414
