Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/08/2016,19/08/2016,1250,Call,0.95,11.27,1.097,32.774,-23.39
12/08/2016,19/08/2016,1250,Put,22.4,-90.403,1.05,29.221,-22.987
12/08/2016,19/08/2016,1260,Call,0.32,2.813,0.398,11.182,-11.066
12/08/2016,19/08/2016,1260,Put,31.55,-98.109,0.31,8.048,-3.736
12/08/2016,19/08/2016,1270,Call,0.15,0.363,0.072,1.923,-0.928
12/08/2016,19/08/2016,1270,Put,41.5,-99.858,0.034,0.836,-2.204
12/08/2016,19/08/2016,1280,Call,0.08,0.02,0.005,0.138,-0.05
12/08/2016,19/08/2016,1280,Put,51.74,-99.998,0.001,0.019,0.592
12/08/2016,19/08/2016,1290,Call,0.1,0,0,0.003,-0.001
12/08/2016,19/08/2016,1290,Put,61.6,-100,0,0,0.601
12/08/2016,19/08/2016,1300,Call,0.08,0,0,0,0
12/08/2016,19/08/2016,1300,Put,71.7,-100,0,0,0.606
12/08/2016,19/08/2016,1310,Call,0.08,0,0,0,0
12/08/2016,19/08/2016,1310,Put,81.55,-100,0,0,0.611
12/08/2016,19/08/2016,1320,Call,0.05,0,0,0,0
12/08/2016,19/08/2016,1320,Put,91.55,-100,0,0,0.615
12/08/2016,19/08/2016,1330,Call,0.05,0,0,0,0
12/08/2016,19/08/2016,1330,Put,101.55,-100,0,0,0.62
12/08/2016,19/08/2016,1340,Call,0.05,0,0,0,0
12/08/2016,19/08/2016,1340,Put,111.7,-100,0,0,0.625
12/08/2016,19/08/2016,1350,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1350,Put,121.5,-100,0,0,0.629
12/08/2016,19/08/2016,1360,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1360,Put,131.5,-100,0,0,0.634
12/08/2016,19/08/2016,1370,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1370,Put,141.5,-100,0,0,0.639
12/08/2016,19/08/2016,1380,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1380,Put,151.5,-100,0,0,0.643
12/08/2016,19/08/2016,1390,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1390,Put,161.5,-100,0,0,0.648
12/08/2016,19/08/2016,1400,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1400,Put,171.45,-100,0,0,0.653
12/08/2016,19/08/2016,1410,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1410,Put,181.45,-100,0,0,0.657
12/08/2016,19/08/2016,1420,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1420,Put,191.45,-100,0,0,0.662
12/08/2016,19/08/2016,1430,Call,0.03,0,0,0,0
12/08/2016,19/08/2016,1430,Put,201.45,-100,0,0,0.667
12/08/2016,19/08/2016,1440,Put,211.45,-100,0,0,0.671
12/08/2016,19/08/2016,1450,Put,221.45,-100,0,0,0.676
12/08/2016,16/09/2016,1020,Put,0.7,-1.664,0.038,15.838,-6.509
12/08/2016,16/09/2016,1030,Put,0.8,-1.912,0.044,17.83,-7.138
12/08/2016,16/09/2016,1040,Put,0.9,-2.204,0.051,20.112,-7.769
12/08/2016,16/09/2016,1050,Call,178.1,96.216,0.075,31.444,-13.355
12/08/2016,16/09/2016,1050,Put,1.02,-2.55,0.059,22.727,-8.47
12/08/2016,16/09/2016,1060,Call,168.25,95.797,0.084,34.241,-14.033
12/08/2016,16/09/2016,1060,Put,1.18,-2.96,0.069,25.727,-9.409
12/08/2016,16/09/2016,1070,Call,158.45,95.312,0.095,37.384,-14.771
12/08/2016,16/09/2016,1070,Put,1.33,-3.447,0.081,29.168,-10.199
12/08/2016,16/09/2016,1080,Call,148.65,94.749,0.108,40.924,-15.574
12/08/2016,16/09/2016,1080,Put,1.52,-4.028,0.095,33.114,-11.071
12/08/2016,16/09/2016,1090,Call,138.93,94.09,0.123,44.917,-16.448
12/08/2016,16/09/2016,1090,Put,1.77,-4.722,0.111,37.635,-12.23
12/08/2016,16/09/2016,1100,Call,129.2,93.316,0.141,49.426,-17.396
12/08/2016,16/09/2016,1100,Put,2.08,-5.554,0.13,42.804,-13.615
12/08/2016,16/09/2016,1110,Call,119.49,92.403,0.162,54.521,-18.424
12/08/2016,16/09/2016,1110,Put,2.43,-6.553,0.153,48.698,-14.921
12/08/2016,16/09/2016,1120,Call,109.95,91.319,0.187,60.277,-19.532
12/08/2016,16/09/2016,1120,Put,2.88,-7.753,0.18,55.389,-16.461
12/08/2016,16/09/2016,1130,Call,100.55,90.026,0.216,66.769,-18.781
12/08/2016,16/09/2016,1130,Put,3.4,-9.199,0.211,62.942,-18.129
12/08/2016,16/09/2016,1140,Call,91.25,88.477,0.251,74.07,-20.732
12/08/2016,16/09/2016,1140,Put,4.11,-10.941,0.248,71.396,-20.161
12/08/2016,16/09/2016,1150,Call,81.96,86.613,0.292,82.233,-22.279
12/08/2016,16/09/2016,1150,Put,4.9,-13.041,0.291,80.772,-21.924
12/08/2016,16/09/2016,1160,Call,73.7,84.359,0.34,91.28,-26.435
12/08/2016,16/09/2016,1160,Put,5.89,-15.571,0.34,91.013,-24.001
12/08/2016,16/09/2016,1170,Call,64.1,81.626,0.397,101.168,-26.108
12/08/2016,16/09/2016,1170,Put,7.11,-18.607,0.396,101.959,-25.947
12/08/2016,16/09/2016,1180,Call,55.65,78.28,0.462,111.82,-28.167
12/08/2016,16/09/2016,1180,Put,8.6,-22.232,0.457,113.313,-27.8
12/08/2016,16/09/2016,1190,Call,47.45,74.126,0.534,123.036,-29.827
12/08/2016,16/09/2016,1190,Put,10.4,-26.524,0.523,124.597,-29.312
12/08/2016,16/09/2016,1200,Call,39.66,69.064,0.608,133.97,-30.949
12/08/2016,16/09/2016,1200,Put,12.6,-31.555,0.59,135.108,-30.576
12/08/2016,16/09/2016,1210,Call,32.4,63.063,0.679,143.369,-31.695
12/08/2016,16/09/2016,1210,Put,15.35,-37.367,0.654,143.899,-31.275
12/08/2016,16/09/2016,1220,Call,25.7,56.196,0.736,149.698,-31.615
12/08/2016,16/09/2016,1220,Put,18.66,-43.959,0.71,149.788,-31.206
12/08/2016,16/09/2016,1230,Call,19.7,48.666,0.769,151.437,-30.62
12/08/2016,16/09/2016,1230,Put,22.6,-51.258,0.749,151.447,-30.065
12/08/2016,16/09/2016,1240,Call,14.45,40.815,0.769,147.521,-28.457
12/08/2016,16/09/2016,1240,Put,27.34,-59.096,0.763,147.598,-27.816
12/08/2016,16/09/2016,1250,Call,10.1,33.075,0.734,137.78,-25.211
12/08/2016,16/09/2016,1250,Put,33.05,-67.189,0.743,137.342,-24.789
12/08/2016,16/09/2016,1260,Call,6.75,25.886,0.666,123.128,-21.304
12/08/2016,16/09/2016,1260,Put,39.66,-75.143,0.682,120.565,-20.696
12/08/2016,16/09/2016,1270,Call,4.3,19.604,0.575,105.37,-17.003
12/08/2016,16/09/2016,1270,Put,46.9,-82.482,0.583,98.346,-15.597
12/08/2016,16/09/2016,1280,Call,2.72,14.43,0.475,86.68,-13.049
12/08/2016,16/09/2016,1280,Put,55.65,-88.737,0.455,73.127,-12.82
12/08/2016,16/09/2016,1290,Call,1.75,10.392,0.377,68.99,-10.054
12/08/2016,16/09/2016,1290,Put,64.6,-93.557,0.315,48.362,-9.479
12/08/2016,16/09/2016,1300,Call,1.17,7.387,0.29,53.59,-7.731
12/08/2016,16/09/2016,1300,Put,73.6,-96.829,0.188,27.537,-4.994
12/08/2016,16/09/2016,1310,Call,0.85,5.232,0.219,41.036,-6.244
12/08/2016,16/09/2016,1310,Put,83.7,-98.715,0.093,12.93,-5.747
12/08/2016,16/09/2016,1320,Call,0.65,3.729,0.164,31.299,-5.238
12/08/2016,16/09/2016,1320,Put,93,-99.596,0.036,4.727,-1.482
12/08/2016,16/09/2016,1330,Call,0.47,2.699,0.123,24.003,-4.121
12/08/2016,16/09/2016,1330,Put,103.3,-99.909,0.01,1.245,-3.652
12/08/2016,16/09/2016,1340,Call,0.38,1.966,0.092,18.41,-3.529
12/08/2016,16/09/2016,1340,Put,113.25,-99.987,0.002,0.212,0.702
12/08/2016,16/09/2016,1350,Call,0.3,1.433,0.069,14.074,-2.983
12/08/2016,16/09/2016,1350,Put,123.2,-99.999,0,0.02,0.726
12/08/2016,16/09/2016,1360,Call,0.22,1.047,0.051,10.74,-2.328
12/08/2016,16/09/2016,1360,Put,133.1,-100,0,0.001,0.733
12/08/2016,16/09/2016,1370,Call,0.22,0.767,0.038,8.19,-2.364
12/08/2016,16/09/2016,1370,Put,143.1,-100,0,0,0.738
12/08/2016,16/09/2016,1380,Call,0.18,0.564,0.029,6.248,-2.041
12/08/2016,16/09/2016,1380,Put,153.05,-100,0,0,0.744
12/08/2016,16/09/2016,1390,Call,0.18,0.416,0.021,4.771,-2.056
12/08/2016,16/09/2016,1390,Put,163.05,-100,0,0,0.749
12/08/2016,16/09/2016,1400,Call,0.2,0.308,0.016,3.65,-0.749
12/08/2016,16/09/2016,1400,Put,173,-100,0,0,0.754
12/08/2016,16/09/2016,1410,Call,0.2,0.229,0.012,2.799,-0.582
12/08/2016,16/09/2016,1410,Put,183,-100,0,0,0.76
12/08/2016,16/09/2016,1420,Call,0.08,0.172,0.009,2.152,-0.453
12/08/2016,16/09/2016,1420,Put,193,-100,0,0,0.765
12/08/2016,16/09/2016,1430,Call,0.2,0.129,0.007,1.659,-0.354
12/08/2016,16/09/2016,1430,Put,203,-100,0,0,0.771
12/08/2016,16/09/2016,1440,Put,213,-100,0,0,0.776
12/08/2016,16/09/2016,1450,Put,222.95,-100,0,0,0.781
12/08/2016,21/10/2016,1020,Put,3.25,-5.472,0.076,59.67,-10.738
12/08/2016,21/10/2016,1030,Put,3.6,-6.038,0.084,64.469,-11.43
12/08/2016,21/10/2016,1040,Put,4.05,-6.673,0.093,69.671,-12.314
12/08/2016,21/10/2016,1050,Call,179.8,91.72,0.107,82.092,-16.087
12/08/2016,21/10/2016,1050,Put,4.5,-7.384,0.103,75.301,-13.093
12/08/2016,21/10/2016,1060,Call,170.4,90.952,0.118,87.703,-16.711
12/08/2016,21/10/2016,1060,Put,5.05,-8.183,0.114,81.386,-13.992
12/08/2016,21/10/2016,1070,Call,161,90.095,0.129,93.738,-17.359
12/08/2016,21/10/2016,1070,Put,5.64,-9.079,0.126,87.946,-14.852
12/08/2016,21/10/2016,1080,Call,151.7,89.137,0.142,100.216,-18.029
12/08/2016,21/10/2016,1080,Put,6.3,-10.085,0.14,94.999,-15.831
12/08/2016,21/10/2016,1090,Call,142.4,88.064,0.156,107.156,-17.339
12/08/2016,21/10/2016,1090,Put,7.1,-11.217,0.155,102.556,-16.845
12/08/2016,21/10/2016,1100,Call,133.25,86.86,0.172,114.566,-18.286
12/08/2016,21/10/2016,1100,Put,7.95,-12.489,0.171,110.619,-17.798
12/08/2016,21/10/2016,1110,Call,124.3,85.509,0.19,122.449,-19.426
12/08/2016,21/10/2016,1110,Put,8.9,-13.923,0.189,119.203,-18.774
12/08/2016,21/10/2016,1120,Call,115.35,83.992,0.209,130.791,-20.31
12/08/2016,21/10/2016,1120,Put,10,-15.547,0.209,128.319,-19.776
12/08/2016,21/10/2016,1130,Call,106.6,82.285,0.23,139.563,-21.362
12/08/2016,21/10/2016,1130,Put,11.25,-17.381,0.231,137.902,-20.79
12/08/2016,21/10/2016,1140,Call,98,80.366,0.253,148.708,-22.302
12/08/2016,21/10/2016,1140,Put,12.65,-19.447,0.254,147.852,-21.709
12/08/2016,21/10/2016,1150,Call,89.55,78.207,0.278,158.139,-23.195
12/08/2016,21/10/2016,1150,Put,14.2,-21.766,0.278,158.026,-22.599
12/08/2016,21/10/2016,1160,Call,81.35,75.768,0.305,167.775,-24.041
12/08/2016,21/10/2016,1160,Put,16.01,-24.356,0.304,168.233,-23.436
12/08/2016,21/10/2016,1170,Call,73.35,73.002,0.333,177.462,-24.756
12/08/2016,21/10/2016,1170,Put,18,-27.234,0.33,178.228,-24.105
12/08/2016,21/10/2016,1180,Call,65.6,69.892,0.362,186.879,-25.306
12/08/2016,21/10/2016,1180,Put,20.35,-30.411,0.357,187.712,-24.741
12/08/2016,21/10/2016,1190,Call,58.05,66.423,0.391,195.625,-25.578
12/08/2016,21/10/2016,1190,Put,22.75,-33.894,0.382,196.333,-24.982
12/08/2016,21/10/2016,1200,Call,50.93,62.597,0.418,203.228,-25.773
12/08/2016,21/10/2016,1200,Put,25.61,-37.678,0.407,203.693,-25.195
12/08/2016,21/10/2016,1210,Call,44.2,58.43,0.442,209.162,-25.766
12/08/2016,21/10/2016,1210,Put,28.85,-41.75,0.428,209.364,-25.1
12/08/2016,21/10/2016,1220,Call,37.85,53.955,0.462,212.889,-25.441
12/08/2016,21/10/2016,1220,Put,32.46,-46.084,0.446,212.91,-24.736
12/08/2016,21/10/2016,1230,Call,31.85,49.228,0.476,213.901,-24.686
12/08/2016,21/10/2016,1230,Put,36.52,-50.64,0.459,213.913,-24.069
12/08/2016,21/10/2016,1240,Call,26.45,44.324,0.483,211.79,-23.782
12/08/2016,21/10/2016,1240,Put,41.05,-55.363,0.465,212.02,-23.073
12/08/2016,21/10/2016,1250,Call,21.5,39.338,0.481,206.312,-22.407
12/08/2016,21/10/2016,1250,Put,46.11,-60.183,0.465,206.985,-21.655
12/08/2016,21/10/2016,1260,Call,17.15,34.376,0.47,197.439,-20.725
12/08/2016,21/10/2016,1260,Put,51.75,-65.02,0.456,198.704,-19.982
12/08/2016,21/10/2016,1270,Call,13.45,29.552,0.45,185.386,-18.768
12/08/2016,21/10/2016,1270,Put,58,-69.783,0.44,187.253,-18.097
12/08/2016,21/10/2016,1280,Call,10.33,24.974,0.421,170.62,-16.691
12/08/2016,21/10/2016,1280,Put,64.85,-74.377,0.415,172.913,-15.974
12/08/2016,21/10/2016,1290,Call,7.85,20.741,0.385,153.818,-14.587
12/08/2016,21/10/2016,1290,Put,72.3,-78.71,0.383,156.174,-13.79
12/08/2016,21/10/2016,1300,Call,5.8,16.924,0.345,135.796,-12.361
12/08/2016,21/10/2016,1300,Put,80.1,-82.698,0.344,137.704,-11.354
12/08/2016,21/10/2016,1310,Call,4.35,13.574,0.301,117.417,-10.487
12/08/2016,21/10/2016,1310,Put,88.7,-86.274,0.302,118.308,-9.532
12/08/2016,21/10/2016,1320,Call,3.19,10.707,0.258,99.491,-8.743
12/08/2016,21/10/2016,1320,Put,97.55,-89.395,0.257,98.816,-7.716
12/08/2016,21/10/2016,1330,Call,2.4,8.315,0.216,82.695,-7.26
12/08/2016,21/10/2016,1330,Put,106.8,-92.048,0.212,79.989,-6.306
12/08/2016,21/10/2016,1340,Call,1.83,6.366,0.177,67.519,-6.128
12/08/2016,21/10/2016,1340,Put,116.35,-94.232,0.169,62.559,-5.446
12/08/2016,21/10/2016,1350,Call,1.38,4.815,0.143,54.253,-5.01
12/08/2016,21/10/2016,1350,Put,125.7,-95.967,0.13,47.114,-3.855
12/08/2016,21/10/2016,1360,Call,1.05,3.604,0.113,42.992,-4.14
12/08/2016,21/10/2016,1360,Put,135.4,-97.292,0.096,34.04,-3.172
12/08/2016,21/10/2016,1370,Call,0.85,2.677,0.089,33.682,-3.606
12/08/2016,21/10/2016,1370,Put,145.15,-98.261,0.067,23.497,-2.285
12/08/2016,21/10/2016,1380,Call,0.68,1.971,0.069,26.08,-3.046
12/08/2016,21/10/2016,1380,Put,155,-98.937,0.045,15.425,-1.86
12/08/2016,21/10/2016,1390,Call,0.55,1.433,0.052,19.895,-2.618
12/08/2016,21/10/2016,1390,Put,164.85,-99.385,0.028,9.58,0.128
12/08/2016,21/10/2016,1400,Call,0.45,1.028,0.039,14.957,-2.252
12/08/2016,21/10/2016,1400,Put,174.75,-99.665,0.017,5.598,0.459
12/08/2016,16/12/2016,1020,Put,9.3,-10.554,0.097,131.31,-12.717
12/08/2016,16/12/2016,1030,Put,10.25,-11.334,0.104,138.2,-13.377
12/08/2016,16/12/2016,1040,Put,11,-12.181,0.111,145.412,-13.861
12/08/2016,16/12/2016,1050,Call,184.2,87.149,0.12,150.949,-14.732
12/08/2016,16/12/2016,1050,Put,12.05,-13.099,0.12,152.947,-14.541
12/08/2016,16/12/2016,1060,Call,175.35,86.133,0.129,159.031,-15.46
12/08/2016,16/12/2016,1060,Put,13.1,-14.096,0.129,160.798,-15.101
12/08/2016,16/12/2016,1070,Call,166.45,85.031,0.138,167.423,-16
12/08/2016,16/12/2016,1070,Put,14.3,-15.18,0.138,168.98,-15.73
12/08/2016,16/12/2016,1080,Call,157.7,83.835,0.148,176.103,-16.602
12/08/2016,16/12/2016,1080,Put,15.4,-16.365,0.148,177.509,-16.177
12/08/2016,16/12/2016,1090,Call,149.1,82.538,0.159,185.042,-17.197
12/08/2016,16/12/2016,1090,Put,16.75,-17.659,0.159,186.352,-16.755
12/08/2016,16/12/2016,1100,Call,140.55,81.131,0.171,194.201,-17.779
12/08/2016,16/12/2016,1100,Put,18.35,-19.069,0.17,195.459,-17.396
12/08/2016,16/12/2016,1110,Call,132.1,79.608,0.183,203.529,-18.28
12/08/2016,16/12/2016,1110,Put,19.7,-20.603,0.182,204.77,-17.713
12/08/2016,16/12/2016,1120,Call,123.8,77.959,0.195,212.963,-18.756
12/08/2016,16/12/2016,1120,Put,21.5,-22.268,0.194,214.204,-18.268
12/08/2016,16/12/2016,1130,Call,115.7,76.175,0.209,222.428,-19.264
12/08/2016,16/12/2016,1130,Put,23.35,-24.071,0.207,223.668,-18.738
12/08/2016,16/12/2016,1140,Call,107.65,74.24,0.222,231.857,-19.62
12/08/2016,16/12/2016,1140,Put,25.37,-26.018,0.22,233.047,-19.115
12/08/2016,16/12/2016,1150,Call,99.85,72.147,0.236,241.12,-20.002
12/08/2016,16/12/2016,1150,Put,27.55,-28.114,0.233,242.207,-19.454
12/08/2016,16/12/2016,1160,Call,92.2,69.891,0.25,250.057,-20.279
12/08/2016,16/12/2016,1160,Put,30,-30.363,0.247,250.996,-19.744
12/08/2016,16/12/2016,1170,Call,84.65,67.47,0.264,258.485,-20.5
12/08/2016,16/12/2016,1170,Put,32.55,-32.767,0.26,259.243,-19.975
12/08/2016,16/12/2016,1180,Call,77.5,64.883,0.278,266.203,-20.656
12/08/2016,16/12/2016,1180,Put,35.3,-35.324,0.272,266.762,-20.078
12/08/2016,16/12/2016,1190,Call,70.6,62.133,0.291,272.991,-20.733
12/08/2016,16/12/2016,1190,Put,38.35,-38.032,0.285,273.352,-20.103
12/08/2016,16/12/2016,1200,Call,63.85,59.227,0.302,278.622,-20.666
12/08/2016,16/12/2016,1200,Put,41.3,-40.885,0.296,278.807,-19.924
12/08/2016,16/12/2016,1210,Call,57.4,56.174,0.313,282.864,-20.499
12/08/2016,16/12/2016,1210,Put,45.25,-43.874,0.306,282.916,-19.872
12/08/2016,16/12/2016,1220,Call,51.3,52.989,0.322,285.487,-20.224
12/08/2016,16/12/2016,1220,Put,48.95,-46.985,0.314,285.473,-19.54
12/08/2016,16/12/2016,1230,Call,45.55,49.69,0.329,286.285,-19.833
12/08/2016,16/12/2016,1230,Put,52.8,-50.202,0.321,286.29,-19.034
12/08/2016,16/12/2016,1240,Call,40.1,46.3,0.334,285.074,-19.318
12/08/2016,16/12/2016,1240,Put,57.3,-53.505,0.325,285.2,-18.457
12/08/2016,16/12/2016,1250,Call,35,42.846,0.336,281.718,-18.677
12/08/2016,16/12/2016,1250,Put,62.25,-56.87,0.327,282.075,-17.811
12/08/2016,16/12/2016,1260,Call,30.2,39.36,0.335,276.132,-17.85
12/08/2016,16/12/2016,1260,Put,67.25,-60.268,0.327,276.831,-16.915
12/08/2016,16/12/2016,1270,Call,25.9,35.876,0.331,268.294,-16.961
12/08/2016,16/12/2016,1270,Put,73,-63.672,0.324,269.44,-16.076
12/08/2016,16/12/2016,1280,Call,21.85,32.428,0.324,258.257,-15.895
12/08/2016,16/12/2016,1280,Put,78.4,-67.047,0.317,259.932,-14.673
12/08/2016,16/12/2016,1290,Call,18.25,29.054,0.314,246.147,-14.726
12/08/2016,16/12/2016,1290,Put,85.4,-70.361,0.308,248.408,-13.812
12/08/2016,16/12/2016,1300,Call,15.2,25.79,0.3,232.171,-13.541
12/08/2016,16/12/2016,1300,Put,92.25,-73.581,0.296,235.036,-12.607
12/08/2016,16/12/2016,1310,Call,12.5,22.671,0.285,216.607,-12.298
12/08/2016,16/12/2016,1310,Put,99.5,-76.674,0.282,220.053,-11.34
12/08/2016,16/12/2016,1320,Call,10.05,19.727,0.266,199.792,-10.95
12/08/2016,16/12/2016,1320,Put,107.15,-79.611,0.265,203.754,-10.109
12/08/2016,16/12/2016,1330,Call,8.1,16.984,0.246,182.11,-9.741
12/08/2016,16/12/2016,1330,Put,115.3,-82.365,0.246,186.483,-9.015
12/08/2016,16/12/2016,1340,Call,6.6,14.462,0.224,163.973,-8.697
12/08/2016,16/12/2016,1340,Put,123.65,-84.915,0.225,168.616,-7.864
12/08/2016,16/12/2016,1350,Call,5.3,12.177,0.202,145.794,-7.623
12/08/2016,16/12/2016,1350,Put,132.25,-87.249,0.204,150.517,-6.675
12/08/2016,16/12/2016,1360,Call,4.2,10.135,0.18,127.97,-6.606
12/08/2016,16/12/2016,1360,Put,141.15,-89.361,0.182,132.508,-5.677
12/08/2016,16/12/2016,1370,Call,3.5,8.336,0.157,110.861,-5.861
12/08/2016,16/12/2016,1370,Put,150.25,-91.247,0.16,114.946,-4.737
12/08/2016,16/12/2016,1380,Call,2.65,6.775,0.136,94.772,-4.863
12/08/2016,16/12/2016,1380,Put,159.55,-92.906,0.139,98.16,-3.929
12/08/2016,16/12/2016,1390,Call,2.15,5.44,0.116,79.941,-4.201
12/08/2016,16/12/2016,1390,Put,168.95,-94.341,0.118,82.441,-3.131
12/08/2016,16/12/2016,1400,Call,1.68,4.315,0.097,66.532,-3.557
12/08/2016,16/12/2016,1400,Put,178.5,-95.563,0.099,68.025,-2.469
12/08/2016,16/12/2016,1410,Call,1.45,3.382,0.081,54.636,-3.193
12/08/2016,16/12/2016,1410,Put,188.15,-96.584,0.081,55.083,-1.979
12/08/2016,16/12/2016,1420,Call,1.13,2.619,0.066,44.278,-2.683
12/08/2016,16/12/2016,1420,Put,197.85,-97.421,0.065,43.719,-1.452
12/08/2016,16/12/2016,1430,Call,0.98,2.003,0.053,35.398,-2.412
12/08/2016,16/12/2016,1430,Put,207.6,-98.093,0.051,33.968,-1.034
12/08/2016,16/12/2016,1440,Put,217.45,-98.621,0.04,25.799,-0.82
12/08/2016,16/12/2016,1450,Put,227.3,-99.026,0.03,19.127,0.216
12/08/2016,17/03/2017,1020,Put,19.95,-15.296,0.101,221.901,-12.354
12/08/2016,17/03/2017,1030,Put,21.25,-16.231,0.106,230.693,-12.697
12/08/2016,17/03/2017,1040,Put,22.7,-17.222,0.112,239.653,-13.036
12/08/2016,17/03/2017,1050,Call,192.25,82.005,0.119,246.399,-14.063
12/08/2016,17/03/2017,1050,Put,24.1,-18.273,0.118,248.756,-13.324
12/08/2016,17/03/2017,1060,Call,183.85,80.881,0.125,255.812,-14.413
12/08/2016,17/03/2017,1060,Put,25.7,-19.386,0.125,257.971,-13.651
12/08/2016,17/03/2017,1070,Call,175.65,79.691,0.132,265.297,-14.752
12/08/2016,17/03/2017,1070,Put,27.4,-20.564,0.131,267.263,-13.968
12/08/2016,17/03/2017,1080,Call,167.45,78.433,0.139,274.813,-15.032
12/08/2016,17/03/2017,1080,Put,29.15,-21.81,0.138,276.591,-14.227
12/08/2016,17/03/2017,1090,Call,159.45,77.105,0.146,284.314,-15.39
12/08/2016,17/03/2017,1090,Put,31.05,-23.126,0.145,285.908,-14.519
12/08/2016,17/03/2017,1100,Call,151.5,75.703,0.153,293.748,-15.638
12/08/2016,17/03/2017,1100,Put,33.05,-24.515,0.152,295.161,-14.748
12/08/2016,17/03/2017,1110,Call,143.65,74.225,0.16,303.059,-15.867
12/08/2016,17/03/2017,1110,Put,35.15,-25.979,0.159,304.291,-14.958
12/08/2016,17/03/2017,1120,Call,135.95,72.668,0.168,312.18,-16.119
12/08/2016,17/03/2017,1120,Put,37.4,-27.521,0.166,313.232,-15.147
