Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/01/2017,20/01/2017,1110,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1120,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1130,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1140,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1140,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1150,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1150,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1160,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1160,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1170,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1170,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1180,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1180,Put,0,0,0,0,0
20/01/2017,20/01/2017,1190,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1190,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1200,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1200,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1210,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1210,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1220,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1220,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1230,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1230,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1240,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1240,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1250,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1250,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1260,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1260,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1270,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1270,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1280,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1280,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1290,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1290,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1300,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1300,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1310,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1310,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1320,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1320,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1330,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1330,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1340,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1340,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1350,Call,-1,100,0,0,0
20/01/2017,20/01/2017,1350,Put,-1,0,0,0,0
20/01/2017,20/01/2017,1360,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1360,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1370,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1370,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1380,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1380,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1390,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1390,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1400,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1400,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1410,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1410,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1420,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1420,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1430,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1430,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1440,Call,0,0,0,0,0
20/01/2017,20/01/2017,1440,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1450,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1450,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1460,Call,0,0,0,0,0
20/01/2017,20/01/2017,1460,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1470,Call,0,0,0,0,0
20/01/2017,20/01/2017,1470,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1480,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1480,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1490,Call,0,0,0,0,0
20/01/2017,20/01/2017,1490,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1500,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1500,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1550,Call,-1,0,0,0,0
20/01/2017,20/01/2017,1550,Put,-1,-100,0,0,0
20/01/2017,20/01/2017,1600,Put,-1,-100,0,0,0
20/01/2017,17/02/2017,1110,Put,0.78,-1.378,0.028,13.282,-9.115
20/01/2017,17/02/2017,1120,Put,0.8,-1.556,0.032,14.737,-9.184
20/01/2017,17/02/2017,1130,Put,0.85,-1.76,0.037,16.379,-9.566
20/01/2017,17/02/2017,1140,Call,214.7,96.452,0.059,29.396,-19.251
20/01/2017,17/02/2017,1140,Put,1,-1.997,0.042,18.235,-10.813
20/01/2017,17/02/2017,1150,Call,204.4,96.123,0.066,31.605,-20.071
20/01/2017,17/02/2017,1150,Put,1.05,-2.273,0.048,20.336,-11.126
