Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/07/2016,19/08/2016,1180,Put,7.15,-24.415,0.665,91.255,-35.913
29/07/2016,19/08/2016,1190,Call,30.85,69.374,0.795,101.994,-39.688
29/07/2016,19/08/2016,1190,Put,9.36,-30.97,0.783,102.49,-38.551
29/07/2016,19/08/2016,1200,Call,23.6,61.392,0.913,111.133,-40.774
29/07/2016,19/08/2016,1200,Put,12.15,-38.888,0.889,111.362,-39.803
29/07/2016,19/08/2016,1210,Call,17.42,52.008,0.993,115.716,-40.724
29/07/2016,19/08/2016,1210,Put,15.76,-48.013,0.963,115.718,-39.229
29/07/2016,19/08/2016,1220,Call,11.88,41.832,1.007,113.445,-37.494
29/07/2016,19/08/2016,1220,Put,20.39,-57.921,0.982,113.589,-36.471
29/07/2016,19/08/2016,1230,Call,7.66,31.796,0.943,103.673,-32.656
29/07/2016,19/08/2016,1230,Put,26.05,-67.931,0.932,104.042,-31.101
29/07/2016,19/08/2016,1240,Call,4.55,22.861,0.811,88.082,-26.004
29/07/2016,19/08/2016,1240,Put,33.05,-77.224,0.812,87.901,-24.557
29/07/2016,19/08/2016,1250,Call,2.64,15.678,0.646,70.009,-19.452
29/07/2016,19/08/2016,1250,Put,41.2,-85.062,0.644,67.826,-18.231
29/07/2016,19/08/2016,1260,Call,1.53,10.413,0.483,52.822,-14.092
29/07/2016,19/08/2016,1260,Put,49.9,-91.021,0.461,47.437,-11.421
29/07/2016,19/08/2016,1270,Call,0.92,6.836,0.346,38.62,-10.063
29/07/2016,19/08/2016,1270,Put,59.5,-95.126,0.295,29.696,-8.936
29/07/2016,19/08/2016,1280,Call,0.63,4.535,0.244,27.999,-7.816
29/07/2016,19/08/2016,1280,Put,69.05,-97.651,0.166,16.388,-4.984
29/07/2016,19/08/2016,1290,Call,0.45,3.097,0.173,20.547,-6.219
29/07/2016,19/08/2016,1290,Put,79.3,-99.012,0.081,7.846,-7.714
29/07/2016,19/08/2016,1300,Call,0.35,2.147,0.123,15.149,-5.223
29/07/2016,19/08/2016,1300,Put,88.7,-99.645,0.034,3.199,0.077
29/07/2016,19/08/2016,1310,Call,0.28,1.5,0.087,11.174,-4.438
29/07/2016,19/08/2016,1310,Put,98.75,-99.893,0.012,1.088,0.591
29/07/2016,19/08/2016,1320,Call,0.22,1.056,0.062,8.263,-3.673
29/07/2016,19/08/2016,1320,Put,108.9,-99.974,0.003,0.301,0.774
29/07/2016,19/08/2016,1330,Call,0.2,0.751,0.045,6.137,-3.442
29/07/2016,19/08/2016,1330,Put,118.5,-99.995,0.001,0.066,0.829
29/07/2016,19/08/2016,1340,Call,0.15,0.539,0.033,4.583,-1.64
29/07/2016,19/08/2016,1340,Put,128.6,-99.999,0,0.011,0.846
29/07/2016,19/08/2016,1350,Call,0.15,0.391,0.024,3.443,-1.258
29/07/2016,19/08/2016,1350,Put,138.6,-100,0,0.001,0.854
29/07/2016,19/08/2016,1360,Call,0.13,0.286,0.017,2.605,-0.971
29/07/2016,19/08/2016,1360,Put,148.7,-100,0,0,0.86
29/07/2016,19/08/2016,1370,Call,0.08,0.212,0.013,1.985,-0.754
29/07/2016,19/08/2016,1370,Put,158.85,-100,0,0,0.866
29/07/2016,19/08/2016,1380,Call,0.08,0.158,0.01,1.523,-0.59
29/07/2016,19/08/2016,1380,Put,168.75,-100,0,0,0.873
29/07/2016,19/08/2016,1390,Call,0.08,0.119,0.007,1.178,-0.464
29/07/2016,19/08/2016,1390,Put,178.55,-100,0,0,0.879
29/07/2016,19/08/2016,1400,Call,0.08,0.091,0.006,0.918,-0.368
29/07/2016,19/08/2016,1400,Put,188.05,-100,0,0,0.885
29/07/2016,19/08/2016,1410,Call,0.05,0.07,0.004,0.72,-0.294
29/07/2016,19/08/2016,1410,Put,198.4,-100,0,0,0.892
29/07/2016,19/08/2016,1420,Call,0.05,0.054,0.003,0.569,-0.236
29/07/2016,19/08/2016,1420,Put,208.6,-100,0,0,0.898
29/07/2016,19/08/2016,1430,Put,218.6,-100,0,0,0.904
29/07/2016,19/08/2016,1440,Put,228.75,-100,0,0,0.911
29/07/2016,19/08/2016,1450,Put,238.2,-100,0,0,0.917
29/07/2016,16/09/2016,1010,Put,1.88,-3.589,0.063,35.132,-10.064
29/07/2016,16/09/2016,1020,Put,2.08,-4.05,0.071,38.764,-10.691
29/07/2016,16/09/2016,1030,Call,182.35,93.939,0.092,53.397,-16.532
29/07/2016,16/09/2016,1030,Put,2.33,-4.579,0.081,42.797,-11.525
29/07/2016,16/09/2016,1040,Call,172.45,93.382,0.102,57.172,-17.122
29/07/2016,16/09/2016,1040,Put,2.6,-5.187,0.092,47.269,-12.342
29/07/2016,16/09/2016,1050,Call,162.85,92.752,0.113,61.313,-17.748
29/07/2016,16/09/2016,1050,Put,2.98,-5.886,0.104,52.221,-13.48
29/07/2016,16/09/2016,1060,Call,153.5,92.038,0.126,65.857,-18.411
29/07/2016,16/09/2016,1060,Put,3.3,-6.691,0.118,57.692,-14.249
29/07/2016,16/09/2016,1070,Call,144.15,91.223,0.14,70.845,-19.111
29/07/2016,16/09/2016,1070,Put,3.81,-7.619,0.134,63.722,-15.537
29/07/2016,16/09/2016,1080,Call,134.5,90.293,0.157,76.318,-19.848
29/07/2016,16/09/2016,1080,Put,4.31,-8.689,0.152,70.343,-16.614
29/07/2016,16/09/2016,1090,Call,124.65,89.226,0.175,82.318,-20.619
29/07/2016,16/09/2016,1090,Put,4.9,-9.924,0.172,77.581,-17.849
29/07/2016,16/09/2016,1100,Call,115.7,87.998,0.197,88.883,-20.287
29/07/2016,16/09/2016,1100,Put,5.67,-11.349,0.195,85.448,-19.345
29/07/2016,16/09/2016,1110,Call,106.45,86.58,0.221,96.045,-21.41
29/07/2016,16/09/2016,1110,Put,6.45,-12.992,0.22,93.938,-20.578
29/07/2016,16/09/2016,1120,Call,97.27,84.938,0.249,103.824,-22.45
29/07/2016,16/09/2016,1120,Put,7.47,-14.886,0.249,103.018,-22.043
29/07/2016,16/09/2016,1130,Call,88.4,83.03,0.28,112.215,-23.914
29/07/2016,16/09/2016,1130,Put,8.55,-17.065,0.28,112.615,-23.298
29/07/2016,16/09/2016,1140,Call,79.75,80.809,0.316,121.18,-25.245
29/07/2016,16/09/2016,1140,Put,9.87,-19.566,0.315,122.608,-24.624
29/07/2016,16/09/2016,1150,Call,71.3,78.216,0.357,130.632,-26.508
29/07/2016,16/09/2016,1150,Put,11.45,-22.428,0.352,132.81,-25.976
29/07/2016,16/09/2016,1160,Call,63.2,75.135,0.401,140.545,-27.844
29/07/2016,16/09/2016,1160,Put,13.2,-25.688,0.391,142.957,-26.991
29/07/2016,16/09/2016,1170,Call,55.25,71.489,0.448,150.565,-28.716
29/07/2016,16/09/2016,1170,Put,15.3,-29.383,0.431,152.691,-27.913
29/07/2016,16/09/2016,1180,Call,47.7,67.24,0.495,160.058,-29.352
29/07/2016,16/09/2016,1180,Put,17.69,-33.539,0.472,161.549,-28.467
29/07/2016,16/09/2016,1190,Call,40.55,62.385,0.539,168.201,-29.661
29/07/2016,16/09/2016,1190,Put,20.64,-38.175,0.511,168.958,-28.855
29/07/2016,16/09/2016,1200,Call,33.9,56.969,0.577,174.054,-29.551
29/07/2016,16/09/2016,1200,Put,23.9,-43.287,0.545,174.248,-28.705
29/07/2016,16/09/2016,1210,Call,27.75,51.095,0.603,176.68,-28.845
29/07/2016,16/09/2016,1210,Put,27.72,-48.849,0.573,176.673,-28.028
29/07/2016,16/09/2016,1220,Call,22.17,44.925,0.613,175.328,-27.655
29/07/2016,16/09/2016,1220,Put,32.18,-54.799,0.59,175.478,-26.756
29/07/2016,16/09/2016,1230,Call,17.29,38.671,0.606,169.628,-25.855
29/07/2016,16/09/2016,1230,Put,37.09,-61.033,0.594,169.996,-24.756
29/07/2016,16/09/2016,1240,Call,13.05,32.569,0.581,159.722,-23.361
29/07/2016,16/09/2016,1240,Put,43.05,-67.402,0.58,159.781,-22.529
29/07/2016,16/09/2016,1250,Call,9.6,26.846,0.539,146.287,-20.657
29/07/2016,16/09/2016,1250,Put,49.55,-73.708,0.547,144.765,-19.685
29/07/2016,16/09/2016,1260,Call,6.9,21.69,0.484,130.42,-17.6
29/07/2016,16/09/2016,1260,Put,57.05,-79.719,0.493,125.428,-17.02
29/07/2016,16/09/2016,1270,Call,4.9,17.219,0.423,113.422,-14.714
29/07/2016,16/09/2016,1270,Put,64.75,-85.186,0.422,102.909,-13.628
29/07/2016,16/09/2016,1280,Call,3.4,13.48,0.36,96.542,-11.968
29/07/2016,16/09/2016,1280,Put,73,-89.88,0.337,78.985,-10.156
29/07/2016,16/09/2016,1290,Call,2.42,10.453,0.3,80.781,-9.715
29/07/2016,16/09/2016,1290,Put,82.3,-93.635,0.249,55.849,-8.517
29/07/2016,16/09/2016,1300,Call,1.78,8.07,0.246,66.785,-7.991
29/07/2016,16/09/2016,1300,Put,91.45,-96.386,0.166,35.683,-6.17
29/07/2016,16/09/2016,1310,Call,1.33,6.234,0.199,54.854,-6.577
29/07/2016,16/09/2016,1310,Put,101.05,-98.194,0.098,20.1,-4.784
29/07/2016,16/09/2016,1320,Call,1,4.845,0.161,45.006,-5.447
29/07/2016,16/09/2016,1320,Put,110.2,-99.231,0.049,9.671,-0.883
29/07/2016,16/09/2016,1330,Call,0.8,3.805,0.13,37.073,-4.639
29/07/2016,16/09/2016,1330,Put,120.9,-99.732,0.02,3.814,-4.347
29/07/2016,16/09/2016,1340,Call,0.65,3.005,0.105,30.563,-4.045
29/07/2016,16/09/2016,1340,Put,130.65,-99.928,0.006,1.169,-3.499
29/07/2016,16/09/2016,1350,Call,0.53,2.375,0.085,25.141,-3.476
29/07/2016,16/09/2016,1350,Put,140.3,-99.986,0.001,0.259,0.937
29/07/2016,16/09/2016,1360,Call,0.45,1.88,0.068,20.652,-3.104
29/07/2016,16/09/2016,1360,Put,150.5,-99.998,0,0.038,0.96
29/07/2016,16/09/2016,1370,Call,0.38,1.491,0.055,16.952,-2.734
29/07/2016,16/09/2016,1370,Put,159.9,-100,0,0.003,0.97
29/07/2016,16/09/2016,1380,Call,0.33,1.184,0.044,13.913,-2.464
29/07/2016,16/09/2016,1380,Put,170.2,-100,0,0,0.977
29/07/2016,16/09/2016,1390,Call,0.3,0.943,0.036,11.422,-2.317
29/07/2016,16/09/2016,1390,Put,180.35,-100,0,0,0.984
29/07/2016,16/09/2016,1400,Call,0.25,0.753,0.029,9.384,-1.99
29/07/2016,16/09/2016,1400,Put,189.95,-100,0,0,0.991
29/07/2016,16/09/2016,1410,Call,0.22,0.603,0.023,7.718,-1.817
29/07/2016,16/09/2016,1410,Put,200.1,-100,0,0,0.998
29/07/2016,16/09/2016,1420,Call,0.2,0.484,0.019,6.357,-1.7
29/07/2016,16/09/2016,1420,Put,210.25,-100,0,0,1.005
29/07/2016,16/09/2016,1430,Put,220.1,-100,0,0,1.012
29/07/2016,16/09/2016,1440,Put,230.15,-100,0,0,1.019
29/07/2016,16/09/2016,1450,Put,239.85,-100,0,0,1.026
29/07/2016,21/10/2016,1010,Put,5.25,-7.558,0.09,82.736,-12.587
29/07/2016,21/10/2016,1020,Put,5.8,-8.253,0.098,88.431,-13.315
29/07/2016,21/10/2016,1030,Call,184.55,90.052,0.11,101.52,-17.168
29/07/2016,21/10/2016,1030,Put,6.4,-9.023,0.108,94.514,-14.073
29/07/2016,21/10/2016,1040,Call,175.05,89.237,0.12,107.475,-17.693
29/07/2016,21/10/2016,1040,Put,7.05,-9.875,0.118,100.999,-14.858
29/07/2016,21/10/2016,1050,Call,166.8,88.339,0.131,113.802,-18.23
29/07/2016,21/10/2016,1050,Put,7.85,-10.819,0.129,107.897,-15.745
29/07/2016,21/10/2016,1060,Call,156.8,87.346,0.142,120.51,-18.776
29/07/2016,21/10/2016,1060,Put,8.65,-11.864,0.141,115.213,-16.5
29/07/2016,21/10/2016,1070,Call,148.2,86.249,0.155,127.606,-18.628
29/07/2016,21/10/2016,1070,Put,9.6,-13.022,0.154,122.945,-17.425
29/07/2016,21/10/2016,1080,Call,138.65,85.034,0.168,135.087,-18.787
29/07/2016,21/10/2016,1080,Put,10.6,-14.307,0.168,131.091,-18.204
29/07/2016,21/10/2016,1090,Call,130.05,83.689,0.183,142.944,-19.885
29/07/2016,21/10/2016,1090,Put,11.75,-15.741,0.184,139.68,-19.078
29/07/2016,21/10/2016,1100,Call,121.25,82.198,0.199,151.154,-20.661
29/07/2016,21/10/2016,1100,Put,13.05,-17.34,0.201,148.672,-19.883
29/07/2016,21/10/2016,1110,Call,112.6,80.545,0.217,159.68,-21.418
29/07/2016,21/10/2016,1110,Put,14.45,-19.118,0.218,157.997,-20.684
29/07/2016,21/10/2016,1120,Call,104.25,78.711,0.236,168.462,-22.22
29/07/2016,21/10/2016,1120,Put,15.95,-21.092,0.237,167.555,-21.39
29/07/2016,21/10/2016,1130,Call,95.85,76.676,0.256,177.418,-22.82
29/07/2016,21/10/2016,1130,Put,17.7,-23.275,0.257,177.214,-22.064
29/07/2016,21/10/2016,1140,Call,87.95,74.404,0.278,186.494,-23.612
29/07/2016,21/10/2016,1140,Put,19.6,-25.679,0.277,186.808,-22.687
29/07/2016,21/10/2016,1150,Call,79.9,71.868,0.3,195.527,-23.985
29/07/2016,21/10/2016,1150,Put,21.75,-28.315,0.298,196.134,-23.164
29/07/2016,21/10/2016,1160,Call,72.2,69.055,0.323,204.256,-24.368
29/07/2016,21/10/2016,1160,Put,24.1,-31.189,0.319,204.95,-23.622
29/07/2016,21/10/2016,1170,Call,64.95,65.959,0.345,212.366,-24.732
29/07/2016,21/10/2016,1170,Put,26.7,-34.305,0.339,212.983,-23.818
29/07/2016,21/10/2016,1180,Call,57.75,62.579,0.367,219.493,-24.766
29/07/2016,21/10/2016,1180,Put,29.65,-37.658,0.358,219.925,-23.944
29/07/2016,21/10/2016,1190,Call,51.05,58.928,0.386,225.24,-24.726
29/07/2016,21/10/2016,1190,Put,32.75,-41.238,0.375,225.455,-23.834
29/07/2016,21/10/2016,1200,Call,44.65,55.028,0.403,229.198,-24.447
29/07/2016,21/10/2016,1200,Put,36.35,-45.029,0.39,229.239,-23.532
29/07/2016,21/10/2016,1210,Call,38.6,50.915,0.416,230.97,-23.974
29/07/2016,21/10/2016,1210,Put,40.25,-49.003,0.401,230.958,-23.015
29/07/2016,21/10/2016,1220,Call,32.9,46.637,0.424,230.219,-23.221
29/07/2016,21/10/2016,1220,Put,44.6,-53.125,0.409,230.33,-22.264
29/07/2016,21/10/2016,1230,Call,27.75,42.255,0.427,226.7,-22.244
29/07/2016,21/10/2016,1230,Put,49.4,-57.35,0.412,227.131,-21.269
29/07/2016,21/10/2016,1240,Call,23,37.841,0.423,220.299,-20.97
29/07/2016,21/10/2016,1240,Put,54.75,-61.625,0.409,221.225,-20.101
29/07/2016,21/10/2016,1250,Call,18.75,33.474,0.413,211.059,-19.478
29/07/2016,21/10/2016,1250,Put,60.65,-65.89,0.401,212.585,-18.703
29/07/2016,21/10/2016,1260,Call,15.05,29.232,0.396,199.194,-17.795
29/07/2016,21/10/2016,1260,Put,66.8,-70.081,0.388,201.309,-16.939
29/07/2016,21/10/2016,1270,Call,11.93,25.192,0.374,185.082,-16.045
29/07/2016,21/10/2016,1270,Put,73.85,-74.132,0.368,187.636,-15.328
29/07/2016,21/10/2016,1280,Call,9.3,21.42,0.347,169.24,-14.205
29/07/2016,21/10/2016,1280,Put,81.15,-77.979,0.344,171.936,-13.44
29/07/2016,21/10/2016,1290,Call,7.15,17.971,0.316,152.28,-12.336
29/07/2016,21/10/2016,1290,Put,88.8,-81.565,0.315,154.703,-11.407
29/07/2016,21/10/2016,1300,Call,5.51,14.88,0.283,134.849,-10.674
29/07/2016,21/10/2016,1300,Put,96.4,-84.839,0.283,136.52,-8.687
29/07/2016,21/10/2016,1310,Call,4.2,12.167,0.249,117.571,-9.095
29/07/2016,21/10/2016,1310,Put,105.6,-87.771,0.249,117.992,-7.85
29/07/2016,21/10/2016,1320,Call,3.2,9.83,0.215,100.999,-7.638
29/07/2016,21/10/2016,1320,Put,114.8,-90.347,0.214,99.672,-6.736
29/07/2016,21/10/2016,1330,Call,2.5,7.857,0.183,85.569,-6.561
29/07/2016,21/10/2016,1330,Put,123.8,-92.559,0.179,82.135,-5.01
29/07/2016,21/10/2016,1340,Call,1.95,6.22,0.154,71.588,-5.54
29/07/2016,21/10/2016,1340,Put,133.5,-94.411,0.146,65.892,-4.545
29/07/2016,21/10/2016,1350,Call,1.55,4.884,0.128,59.227,-4.724
29/07/2016,21/10/2016,1350,Put,142.8,-95.918,0.116,51.345,-2.867
29/07/2016,21/10/2016,1360,Call,1.25,3.81,0.105,48.539,-4.091
29/07/2016,21/10/2016,1360,Put,152.5,-97.109,0.089,38.768,-2.382
29/07/2016,21/10/2016,1370,Call,1.05,2.957,0.085,39.465,-3.611
29/07/2016,21/10/2016,1370,Put,162.35,-98.02,0.066,28.287,-2.175
29/07/2016,21/10/2016,1380,Call,0.85,2.276,0.068,31.758,-3.088
29/07/2016,21/10/2016,1380,Put,171.85,-98.693,0.047,19.887,-0.313
29/07/2016,21/10/2016,1390,Call,0.73,1.735,0.054,25.271,-2.777
29/07/2016,21/10/2016,1390,Put,181.85,-99.17,0.032,13.428,0.181
29/07/2016,21/10/2016,1400,Call,0.6,1.311,0.043,19.89,-2.414
29/07/2016,21/10/2016,1400,Put,191.75,-99.496,0.021,8.677,0.536
29/07/2016,16/12/2016,1010,Put,12.5,-12.468,0.103,153.537,-13.866
29/07/2016,16/12/2016,1020,Put,13.45,-13.315,0.11,160.688,-14.404
29/07/2016,16/12/2016,1030,Call,189.55,86.059,0.117,165.814,-15.387
29/07/2016,16/12/2016,1030,Put,14.55,-14.229,0.117,168.115,-14.945
29/07/2016,16/12/2016,1040,Call,181.1,85.036,0.125,173.894,-16.236
29/07/2016,16/12/2016,1040,Put,15.6,-15.214,0.125,175.811,-15.369
29/07/2016,16/12/2016,1050,Call,171.5,83.934,0.134,182.223,-16.137
29/07/2016,16/12/2016,1050,Put,16.95,-16.282,0.134,183.801,-15.915
29/07/2016,16/12/2016,1060,Call,163.3,82.747,0.143,190.777,-16.978
29/07/2016,16/12/2016,1060,Put,18.25,-17.44,0.143,192.083,-16.408
29/07/2016,16/12/2016,1070,Call,154.7,81.469,0.153,199.523,-17.454
29/07/2016,16/12/2016,1070,Put,19.65,-18.697,0.152,200.622,-16.843
29/07/2016,16/12/2016,1080,Call,146.2,80.095,0.163,208.423,-17.916
29/07/2016,16/12/2016,1080,Put,21.25,-20.057,0.162,209.371,-17.333
29/07/2016,16/12/2016,1090,Call,138.2,78.617,0.173,217.427,-18.534
29/07/2016,16/12/2016,1090,Put,22.9,-21.527,0.172,218.274,-17.755
29/07/2016,16/12/2016,1100,Call,129.85,77.03,0.184,226.473,-18.893
29/07/2016,16/12/2016,1100,Put,24.7,-23.113,0.183,227.259,-18.163
29/07/2016,16/12/2016,1110,Call,121.85,75.327,0.195,235.495,-19.28
29/07/2016,16/12/2016,1110,Put,26.6,-24.821,0.194,236.241,-18.55
29/07/2016,16/12/2016,1120,Call,113.9,73.495,0.207,244.43,-19.64
29/07/2016,16/12/2016,1120,Put,28.7,-26.654,0.205,245.12,-18.853
29/07/2016,16/12/2016,1130,Call,106.15,71.531,0.218,253.165,-19.91
29/07/2016,16/12/2016,1130,Put,30.9,-28.616,0.217,253.782,-19.121
29/07/2016,16/12/2016,1140,Call,98.7,69.43,0.23,261.57,-20.194
29/07/2016,16/12/2016,1140,Put,33.35,-30.711,0.228,262.098,-19.348
29/07/2016,16/12/2016,1150,Call,91.15,67.191,0.242,269.496,-20.319
29/07/2016,16/12/2016,1150,Put,36,-32.939,0.24,269.923,-19.526
29/07/2016,16/12/2016,1160,Call,84.2,64.814,0.253,276.782,-20.549
29/07/2016,16/12/2016,1160,Put,38.7,-35.3,0.251,277.102,-19.592
29/07/2016,16/12/2016,1170,Call,77.25,62.301,0.264,283.255,-20.552
29/07/2016,16/12/2016,1170,Put,41.85,-37.792,0.261,283.468,-19.647
29/07/2016,16/12/2016,1180,Call,70.45,59.656,0.274,288.733,-20.481
29/07/2016,16/12/2016,1180,Put,45.2,-40.41,0.271,288.851,-19.627
29/07/2016,16/12/2016,1190,Call,63.8,56.885,0.284,293.033,-20.276
29/07/2016,16/12/2016,1190,Put,48.55,-43.146,0.28,293.073,-19.421
29/07/2016,16/12/2016,1200,Call,57.8,54,0.292,295.97,-20.141
29/07/2016,16/12/2016,1200,Put,52.25,-45.992,0.288,295.964,-19.127
29/07/2016,16/12/2016,1210,Call,51.85,51.013,0.299,297.369,-19.751
29/07/2016,16/12/2016,1210,Put,56.4,-48.934,0.294,297.359,-18.79
29/07/2016,16/12/2016,1220,Call,46.05,47.939,0.304,297.077,-19.26
29/07/2016,16/12/2016,1220,Put,60.6,-51.958,0.299,297.115,-18.3
29/07/2016,16/12/2016,1230,Call,40.8,44.797,0.307,294.958,-18.717
29/07/2016,16/12/2016,1230,Put,65.5,-55.044,0.302,295.109,-17.813
29/07/2016,16/12/2016,1240,Call,35.75,41.61,0.308,290.919,-18.012
29/07/2016,16/12/2016,1240,Put,70.45,-58.173,0.303,291.254,-17.113
29/07/2016,16/12/2016,1250,Call,31.25,38.401,0.307,284.901,-17.315
29/07/2016,16/12/2016,1250,Put,75.65,-61.321,0.302,285.499,-16.249
29/07/2016,16/12/2016,1260,Call,26.9,35.197,0.303,276.899,-16.343
29/07/2016,16/12/2016,1260,Put,81.25,-64.464,0.298,277.838,-15.339
29/07/2016,16/12/2016,1270,Call,23.1,32.026,0.297,266.957,-15.455
29/07/2016,16/12/2016,1270,Put,87.7,-67.576,0.293,268.315,-14.517
29/07/2016,16/12/2016,1280,Call,19.65,28.916,0.288,255.18,-14.427
29/07/2016,16/12/2016,1280,Put,94,-70.629,0.285,257.026,-13.433
29/07/2016,16/12/2016,1290,Call,16.55,25.896,0.277,241.731,-13.332
29/07/2016,16/12/2016,1290,Put,101.05,-73.598,0.274,244.121,-12.407
29/07/2016,16/12/2016,1300,Call,13.85,22.993,0.264,226.826,-12.253
29/07/2016,16/12/2016,1300,Put,108.4,-76.456,0.262,229.799,-11.4
29/07/2016,16/12/2016,1310,Call,11.45,20.232,0.249,210.734,-11.079
29/07/2016,16/12/2016,1310,Put,115.75,-79.182,0.248,214.304,-10.096
29/07/2016,16/12/2016,1320,Call,9.45,17.636,0.232,193.759,-9.963
29/07/2016,16/12/2016,1320,Put,123.45,-81.752,0.232,197.919,-8.843
29/07/2016,16/12/2016,1330,Call,7.8,15.221,0.214,176.235,-8.996
29/07/2016,16/12/2016,1330,Put,131.9,-84.151,0.215,180.948,-7.94
29/07/2016,16/12/2016,1340,Call,6.35,13.004,0.195,158.509,-7.92
29/07/2016,16/12/2016,1340,Put,139.8,-86.369,0.197,163.672,-6.315
29/07/2016,16/12/2016,1350,Call,5.1,10.993,0.176,140.923,-6.955
29/07/2016,16/12/2016,1350,Put,149.2,-88.403,0.178,146.352,-5.936
29/07/2016,16/12/2016,1360,Call,4.15,9.191,0.156,123.8,-6.11
29/07/2016,16/12/2016,1360,Put,157.95,-90.246,0.16,129.285,-4.803
29/07/2016,16/12/2016,1370,Call,3.35,7.599,0.137,107.433,-5.263
29/07/2016,16/12/2016,1370,Put,167.35,-91.896,0.141,112.752,-4.234
29/07/2016,16/12/2016,1380,Call,2.78,6.21,0.119,92.068,-4.662
29/07/2016,16/12/2016,1380,Put,176.55,-93.353,0.123,97.009,-3.35
29/07/2016,16/12/2016,1390,Call,2.23,5.016,0.102,77.898,-4.006
29/07/2016,16/12/2016,1390,Put,186,-94.623,0.106,82.277,-2.762
29/07/2016,16/12/2016,1400,Call,1.8,4.003,0.086,65.058,-3.469
29/07/2016,16/12/2016,1400,Put,195.55,-95.713,0.089,68.732,-2.023
29/07/2016,16/12/2016,1410,Call,1.45,3.156,0.072,53.625,-2.944
29/07/2016,16/12/2016,1410,Put,205.2,-96.635,0.074,56.504,-1.6
29/07/2016,16/12/2016,1420,Call,1.17,2.457,0.059,43.611,-2.525
29/07/2016,16/12/2016,1420,Put,215,-97.402,0.061,45.671,-1.397
29/07/2016,16/12/2016,1430,Put,224.85,-98.029,0.049,36.257,-1.255
29/07/2016,16/12/2016,1440,Put,234.5,-98.533,0.039,28.242,0.086
29/07/2016,16/12/2016,1450,Put,244.4,-98.929,0.03,21.56,0.418
29/07/2016,17/03/2017,1010,Put,23.7,-16.856,0.103,240.353,-12.834
29/07/2016,17/03/2017,1020,Put,25.2,-17.828,0.109,249.062,-13.189
29/07/2016,17/03/2017,1030,Call,197.15,81.477,0.115,255.078,-14.115
29/07/2016,17/03/2017,1030,Put,26.75,-18.856,0.114,257.89,-13.45
29/07/2016,17/03/2017,1040,Call,189.2,80.379,0.121,264.232,-14.574
29/07/2016,17/03/2017,1040,Put,28.3,-19.941,0.12,266.807,-13.704
