Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/01/2016,15/01/2016,860,Put,0.2,-0.182,0.007,0.864,-2.488
08/01/2016,15/01/2016,870,Put,0.2,-0.231,0.009,1.07,-9.909
08/01/2016,15/01/2016,880,Call,182.4,99.698,0.012,1.364,-6.981
08/01/2016,15/01/2016,880,Put,0.2,-0.294,0.012,1.331,-3.719
08/01/2016,15/01/2016,890,Call,172.95,99.62,0.016,1.679,-7.812
08/01/2016,15/01/2016,890,Put,0.25,-0.377,0.016,1.664,-11.859
08/01/2016,15/01/2016,900,Call,163.3,99.517,0.02,2.076,-8.837
08/01/2016,15/01/2016,900,Put,0.28,-0.486,0.02,2.089,-12.929
08/01/2016,15/01/2016,910,Call,152.7,99.383,0.026,2.582,-10.106
08/01/2016,15/01/2016,910,Put,0.35,-0.631,0.026,2.633,-15.515
08/01/2016,15/01/2016,920,Call,142.45,99.206,0.034,3.227,-11.687
08/01/2016,15/01/2016,920,Put,0.38,-0.824,0.035,3.331,-16.459
08/01/2016,15/01/2016,930,Call,132.8,98.97,0.044,4.052,-13.661
08/01/2016,15/01/2016,930,Put,0.5,-1.082,0.045,4.229,-20.6
08/01/2016,15/01/2016,940,Call,122.9,98.653,0.057,5.112,-16.133
08/01/2016,15/01/2016,940,Put,0.55,-1.431,0.06,5.384,-21.967
08/01/2016,15/01/2016,950,Call,113.05,98.225,0.076,6.473,-19.231
08/01/2016,15/01/2016,950,Put,0.6,-1.903,0.079,6.868,-23.265
08/01/2016,15/01/2016,960,Call,103.75,97.645,0.1,8.223,-23.108
08/01/2016,15/01/2016,960,Put,0.68,-2.543,0.105,8.769,-25.372
08/01/2016,15/01/2016,970,Call,94.05,96.854,0.133,10.465,-27.942
08/01/2016,15/01/2016,970,Put,0.83,-3.414,0.139,11.193,-29.178
08/01/2016,15/01/2016,980,Call,83.7,95.771,0.176,13.325,-33.925
08/01/2016,15/01/2016,980,Put,1.02,-4.601,0.184,14.258,-33.715
08/01/2016,15/01/2016,990,Call,73.65,94.285,0.234,16.939,-41.236
08/01/2016,15/01/2016,990,Put,1.35,-6.216,0.243,18.086,-40.981
08/01/2016,15/01/2016,1000,Call,64.3,92.245,0.31,21.44,-50.002
08/01/2016,15/01/2016,1000,Put,1.8,-8.407,0.319,22.781,-49.344
08/01/2016,15/01/2016,1010,Call,54.75,89.452,0.408,26.921,-60.202
08/01/2016,15/01/2016,1010,Put,2.48,-11.362,0.415,28.391,-59.951
08/01/2016,15/01/2016,1020,Call,45.85,85.656,0.532,33.368,-71.543
08/01/2016,15/01/2016,1020,Put,3.46,-15.307,0.533,34.844,-72.124
08/01/2016,15/01/2016,1030,Call,37.55,80.56,0.68,40.561,-77.877
08/01/2016,15/01/2016,1030,Put,5,-20.498,0.67,41.868,-86.609
08/01/2016,15/01/2016,1040,Call,29.65,73.85,0.848,47.924,-92.966
08/01/2016,15/01/2016,1040,Put,7.04,-27.274,0.817,48.946,-98.889
08/01/2016,15/01/2016,1050,Call,22.55,65.216,1.013,54.414,-104.618
08/01/2016,15/01/2016,1050,Put,9.81,-35.726,0.95,54.936,-107.51
08/01/2016,15/01/2016,1060,Call,16.2,54.702,1.131,58.317,-108.024
08/01/2016,15/01/2016,1060,Put,13.7,-45.57,1.039,58.363,-111.975
08/01/2016,15/01/2016,1070,Call,11.12,43.154,1.154,57.861,-104.356
08/01/2016,15/01/2016,1070,Put,18.5,-56.133,1.055,58.032,-107.783
08/01/2016,15/01/2016,1080,Call,7.1,31.906,1.064,52.602,-91.651
08/01/2016,15/01/2016,1080,Put,24.21,-66.48,0.989,53.66,-93.951
08/01/2016,15/01/2016,1090,Call,4.25,22.239,0.89,43.914,-73.254
08/01/2016,15/01/2016,1090,Put,31.55,-75.711,0.856,46.106,-79.57
08/01/2016,15/01/2016,1100,Call,2.41,14.85,0.685,34.174,-53.66
08/01/2016,15/01/2016,1100,Put,39.85,-83.365,0.687,36.805,-65.121
08/01/2016,15/01/2016,1110,Call,1.25,9.618,0.495,25.2,-35.018
08/01/2016,15/01/2016,1110,Put,48.75,-89.272,0.511,27.271,-42.842
08/01/2016,15/01/2016,1120,Call,0.69,6.021,0.341,17.673,-23.09
08/01/2016,15/01/2016,1120,Put,57.95,-93.504,0.353,18.744,-26.96
08/01/2016,15/01/2016,1130,Call,0.45,3.656,0.225,11.869,-16.841
08/01/2016,15/01/2016,1130,Put,68.2,-96.316,0.226,11.943,-14.839
08/01/2016,15/01/2016,1140,Call,0.35,2.163,0.143,7.681,-13.946
08/01/2016,15/01/2016,1140,Put,77.3,-98.047,0.134,7.048,-6.527
08/01/2016,15/01/2016,1150,Call,0.25,1.251,0.088,4.815,-10.794
08/01/2016,15/01/2016,1150,Put,87.61,-99.034,0.073,3.85,-1.37
