Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/03/2017,21/04/2017,1480,Call,0.48,1.371,0.064,13.581,-5.354
23/03/2017,21/04/2017,1480,Put,126.65,-99.775,0.017,2.788,2.946
23/03/2017,21/04/2017,1490,Call,0.38,0.879,0.044,9.249,-2.179
23/03/2017,21/04/2017,1490,Put,136.4,-99.917,0.007,1.133,3.273
23/03/2017,21/04/2017,1500,Call,0.35,0.55,0.029,6.134,-1.428
23/03/2017,21/04/2017,1500,Put,148.1,-99.973,0.002,0.398,3.424
23/03/2017,21/04/2017,1510,Call,0.43,0.336,0.019,3.963,-0.911
23/03/2017,21/04/2017,1510,Put,156.5,-99.993,0.001,0.118,3.492
23/03/2017,21/04/2017,1520,Call,0.25,0.201,0.012,2.495,-0.566
23/03/2017,21/04/2017,1520,Put,166.25,-99.998,0,0.029,3.529
23/03/2017,21/04/2017,1530,Call,0.4,0.117,0.007,1.531,-0.343
23/03/2017,21/04/2017,1530,Put,177.95,-100,0,0.006,3.555
23/03/2017,21/04/2017,1540,Call,0.18,0.067,0.004,0.916,-0.202
23/03/2017,21/04/2017,1540,Put,187.65,-100,0,0.001,3.579
23/03/2017,21/04/2017,1550,Call,0.25,0.037,0.002,0.535,-0.116
23/03/2017,21/04/2017,1550,Put,196.15,-100,0,0,3.603
23/03/2017,21/04/2017,1600,Put,246.05,-100,0,0,3.719
23/03/2017,19/05/2017,1120,Put,2.2,-3.566,0.054,42.078,-10.007
23/03/2017,19/05/2017,1130,Put,2.48,-3.982,0.06,46.039,-10.814
23/03/2017,19/05/2017,1140,Call,214.6,94.32,0.076,61.107,-17.592
23/03/2017,19/05/2017,1140,Put,2.7,-4.451,0.067,50.373,-11.434
23/03/2017,19/05/2017,1150,Call,206,93.751,0.083,65.846,-18.431
23/03/2017,19/05/2017,1150,Put,3.03,-4.981,0.075,55.111,-12.346
23/03/2017,19/05/2017,1160,Call,196.25,93.116,0.092,70.96,-19.312
23/03/2017,19/05/2017,1160,Put,3.35,-5.579,0.084,60.28,-13.055
23/03/2017,19/05/2017,1170,Call,185.55,92.409,0.101,76.47,-20.233
23/03/2017,19/05/2017,1170,Put,3.7,-6.253,0.094,65.909,-13.895
23/03/2017,19/05/2017,1180,Call,176.95,91.619,0.111,82.396,-21.195
23/03/2017,19/05/2017,1180,Put,4.15,-7.015,0.104,72.025,-14.877
23/03/2017,19/05/2017,1190,Call,167.55,90.738,0.123,88.755,-22.194
23/03/2017,19/05/2017,1190,Put,4.6,-7.874,0.117,78.65,-15.814
23/03/2017,19/05/2017,1200,Call,158.4,89.753,0.135,95.559,-23.227
23/03/2017,19/05/2017,1200,Put,5.17,-8.844,0.13,85.803,-16.796
23/03/2017,19/05/2017,1210,Call,148.7,88.654,0.149,102.816,-24.289
23/03/2017,19/05/2017,1210,Put,5.75,-9.939,0.145,93.494,-17.819
23/03/2017,19/05/2017,1220,Call,139.85,87.426,0.164,110.524,-25.164
23/03/2017,19/05/2017,1220,Put,6.58,-11.172,0.161,101.723,-19.189
23/03/2017,19/05/2017,1230,Call,130.8,86.054,0.18,118.669,-26.368
23/03/2017,19/05/2017,1230,Put,7.44,-12.563,0.179,110.482,-20.388
23/03/2017,19/05/2017,1240,Call,121.95,84.523,0.198,127.226,-27.576
23/03/2017,19/05/2017,1240,Put,8.48,-14.135,0.198,119.782,-21.728
23/03/2017,19/05/2017,1250,Call,112.85,82.816,0.217,136.148,-28.344
23/03/2017,19/05/2017,1250,Put,9.5,-15.909,0.219,129.569,-22.769
23/03/2017,19/05/2017,1260,Call,104.15,80.913,0.238,145.369,-29.405
23/03/2017,19/05/2017,1260,Put,10.89,-17.905,0.242,139.749,-24.239
23/03/2017,19/05/2017,1270,Call,95.79,78.797,0.26,154.791,-30.732
23/03/2017,19/05/2017,1270,Put,12.39,-20.142,0.266,150.187,-25.469
23/03/2017,19/05/2017,1280,Call,87.4,76.444,0.284,164.296,-31.667
23/03/2017,19/05/2017,1280,Put,14.1,-22.635,0.29,160.708,-26.642
23/03/2017,19/05/2017,1290,Call,79.45,73.82,0.308,173.766,-32.638
23/03/2017,19/05/2017,1290,Put,16,-25.401,0.316,171.087,-27.62
23/03/2017,19/05/2017,1300,Call,71.28,70.91,0.332,182.951,-33.006
23/03/2017,19/05/2017,1300,Put,18.32,-28.45,0.342,181.052,-28.668
23/03/2017,19/05/2017,1310,Call,63.9,67.708,0.356,191.537,-33.835
23/03/2017,19/05/2017,1310,Put,20.73,-31.785,0.367,190.286,-29.335
23/03/2017,19/05/2017,1320,Call,56.85,64.218,0.379,199.167,-34.37
23/03/2017,19/05/2017,1320,Put,23.68,-35.405,0.391,198.43,-29.971
23/03/2017,19/05/2017,1330,Call,50.2,60.452,0.4,205.454,-34.664
23/03/2017,19/05/2017,1330,Put,26.97,-39.299,0.412,205.1,-30.234
23/03/2017,19/05/2017,1340,Call,43.95,56.436,0.417,210.005,-34.675
23/03/2017,19/05/2017,1340,Put,30.68,-43.444,0.431,209.901,-30.271
23/03/2017,19/05/2017,1350,Call,38.25,52.208,0.431,212.445,-34.461
23/03/2017,19/05/2017,1350,Put,34.94,-47.807,0.445,212.45,-29.952
23/03/2017,19/05/2017,1360,Call,32.55,47.821,0.439,212.458,-33.437
23/03/2017,19/05/2017,1360,Put,39.33,-52.344,0.454,212.408,-29.063
23/03/2017,19/05/2017,1370,Call,27.65,43.336,0.441,209.819,-32.338
23/03/2017,19/05/2017,1370,Put,44.51,-56.996,0.457,209.517,-27.968
23/03/2017,19/05/2017,1380,Call,23.09,38.826,0.437,204.429,-30.791
23/03/2017,19/05/2017,1380,Put,49.99,-61.695,0.453,203.629,-26.389
23/03/2017,19/05/2017,1390,Call,19.09,34.369,0.427,196.335,-29.018
23/03/2017,19/05/2017,1390,Put,56.06,-66.365,0.441,194.734,-24.446
23/03/2017,19/05/2017,1400,Call,15.64,30.043,0.409,185.737,-26.858
23/03/2017,19/05/2017,1400,Put,62.54,-70.925,0.423,182.987,-22.184
23/03/2017,19/05/2017,1410,Call,12.7,25.924,0.386,172.986,-24.699
23/03/2017,19/05/2017,1410,Put,69.15,-75.292,0.397,168.711,-19.21
23/03/2017,19/05/2017,1420,Call,10.05,22.077,0.358,158.558,-22.054
23/03/2017,19/05/2017,1420,Put,76.75,-79.389,0.365,152.395,-16.743
23/03/2017,19/05/2017,1430,Call,7.9,18.553,0.326,143.01,-19.455
23/03/2017,19/05/2017,1430,Put,84.7,-83.148,0.328,134.661,-14.092
23/03/2017,19/05/2017,1440,Call,6.2,15.388,0.292,126.936,-17.112
23/03/2017,19/05/2017,1440,Put,92.55,-86.518,0.288,116.215,-10.51
23/03/2017,19/05/2017,1450,Call,4.73,12.601,0.257,110.912,-14.621
23/03/2017,19/05/2017,1450,Put,101.35,-89.471,0.247,97.742,-8.115
23/03/2017,19/05/2017,1460,Call,3.58,10.194,0.223,95.453,-12.288
23/03/2017,19/05/2017,1460,Put,109.95,-91.994,0.205,79.932,-4.727
23/03/2017,19/05/2017,1470,Call,2.78,8.153,0.19,80.974,-10.486
23/03/2017,19/05/2017,1470,Put,119.6,-94.086,0.166,63.407,-3.907
23/03/2017,19/05/2017,1480,Call,2.12,6.452,0.16,67.776,-8.676
23/03/2017,19/05/2017,1480,Put,128.95,-95.769,0.129,48.664,-1.655
23/03/2017,19/05/2017,1490,Call,1.67,5.058,0.132,56.039,-7.379
23/03/2017,19/05/2017,1490,Put,139,-97.076,0.097,36.032,-2.185
23/03/2017,19/05/2017,1500,Call,1.27,3.929,0.108,45.792,-6.082
23/03/2017,19/05/2017,1500,Put,148.4,-98.055,0.07,25.657,0.412
23/03/2017,19/05/2017,1510,Call,1.02,3.017,0.087,36.91,-5.192
23/03/2017,19/05/2017,1510,Put,157.75,-98.759,0.049,17.51,1.816
23/03/2017,19/05/2017,1520,Call,0.79,2.288,0.07,29.342,-4.347
23/03/2017,19/05/2017,1520,Put,167.3,-99.243,0.032,11.409,2.523
23/03/2017,19/05/2017,1530,Call,0.8,1.714,0.055,23.006,-4.415
23/03/2017,19/05/2017,1530,Put,177.3,-99.561,0.02,7.069,3.017
23/03/2017,19/05/2017,1540,Call,0.57,1.269,0.042,17.792,-3.406
23/03/2017,19/05/2017,1540,Put,187.1,-99.759,0.012,4.145,3.347
23/03/2017,19/05/2017,1550,Call,0.4,0.928,0.032,13.573,-1.689
23/03/2017,19/05/2017,1550,Put,197.15,-99.875,0.007,2.289,3.558
23/03/2017,19/05/2017,1600,Put,246.45,-99.998,0,0.038,3.892
23/03/2017,16/06/2017,1120,Put,4.65,-6.045,0.07,78.286,-11.753
23/03/2017,16/06/2017,1130,Put,5.15,-6.63,0.077,84.115,-12.489
23/03/2017,16/06/2017,1140,Call,217.6,91.964,0.087,97.385,-17.628
23/03/2017,16/06/2017,1140,Put,5.65,-7.275,0.084,90.33,-13.18
23/03/2017,16/06/2017,1150,Call,208.35,91.247,0.094,103.826,-18.342
23/03/2017,16/06/2017,1150,Put,6.15,-7.985,0.092,96.944,-13.819
23/03/2017,16/06/2017,1160,Call,198.65,90.461,0.102,110.637,-19.075
23/03/2017,16/06/2017,1160,Put,6.65,-8.767,0.1,103.965,-14.399
23/03/2017,16/06/2017,1170,Call,189.25,89.601,0.111,117.821,-19.826
23/03/2017,16/06/2017,1170,Put,7.35,-9.626,0.109,111.398,-15.242
23/03/2017,16/06/2017,1180,Call,180,88.659,0.121,125.378,-20.592
23/03/2017,16/06/2017,1180,Put,8.15,-10.571,0.119,119.244,-16.108
23/03/2017,16/06/2017,1190,Call,171.2,87.629,0.131,133.303,-21.116
23/03/2017,16/06/2017,1190,Put,8.95,-11.609,0.13,127.495,-16.909
23/03/2017,16/06/2017,1200,Call,162.15,86.501,0.141,141.583,-21.898
23/03/2017,16/06/2017,1200,Put,9.85,-12.749,0.141,136.139,-17.637
23/03/2017,16/06/2017,1210,Call,153.1,85.269,0.153,150.196,-22.597
23/03/2017,16/06/2017,1210,Put,10.9,-14.003,0.153,145.175,-18.546
23/03/2017,16/06/2017,1220,Call,144.25,83.923,0.165,159.113,-23.377
23/03/2017,16/06/2017,1220,Put,12,-15.381,0.166,154.582,-19.38
23/03/2017,16/06/2017,1230,Call,135.5,82.454,0.178,168.292,-24.145
23/03/2017,16/06/2017,1230,Put,13.35,-16.895,0.18,164.304,-20.3
23/03/2017,16/06/2017,1240,Call,127.2,80.852,0.192,177.676,-25.234
23/03/2017,16/06/2017,1240,Put,14.8,-18.552,0.194,174.271,-21.124
23/03/2017,16/06/2017,1250,Call,118.85,79.109,0.207,187.194,-26.117
23/03/2017,16/06/2017,1250,Put,16.31,-20.362,0.209,184.39,-21.925
23/03/2017,16/06/2017,1260,Call,110.15,77.215,0.222,196.757,-26.447
23/03/2017,16/06/2017,1260,Put,18.12,-22.333,0.224,194.551,-22.691
23/03/2017,16/06/2017,1270,Call,102.1,75.152,0.237,206.289,-27.075
23/03/2017,16/06/2017,1270,Put,19.95,-24.471,0.24,204.618,-23.322
23/03/2017,16/06/2017,1280,Call,94.3,72.91,0.253,215.659,-27.814
23/03/2017,16/06/2017,1280,Put,22.09,-26.782,0.256,214.436,-23.97
23/03/2017,16/06/2017,1290,Call,86.6,70.485,0.269,224.684,-28.236
23/03/2017,16/06/2017,1290,Put,24.4,-29.27,0.272,223.825,-24.533
23/03/2017,16/06/2017,1300,Call,79.6,67.874,0.284,233.161,-28.967
23/03/2017,16/06/2017,1300,Put,27.19,-31.935,0.288,232.587,-25.069
23/03/2017,16/06/2017,1310,Call,72.8,65.082,0.299,240.864,-29.5
23/03/2017,16/06/2017,1310,Put,29.95,-34.776,0.303,240.507,-25.322
23/03/2017,16/06/2017,1320,Call,65.8,62.113,0.313,247.554,-29.515
23/03/2017,16/06/2017,1320,Put,33.2,-37.788,0.317,247.356,-25.511
23/03/2017,16/06/2017,1330,Call,59.1,58.978,0.326,252.989,-29.462
23/03/2017,16/06/2017,1330,Put,36.85,-40.961,0.33,252.899,-25.69
23/03/2017,16/06/2017,1340,Call,52.95,55.694,0.337,256.928,-29.322
23/03/2017,16/06/2017,1340,Put,40.45,-44.281,0.341,256.905,-25.385
23/03/2017,16/06/2017,1350,Call,47.25,52.281,0.345,259.145,-29.003
23/03/2017,16/06/2017,1350,Put,44.57,-47.732,0.349,259.149,-25.039
23/03/2017,16/06/2017,1360,Call,41.7,48.765,0.351,259.449,-28.496
23/03/2017,16/06/2017,1360,Put,49,-51.29,0.356,259.438,-24.413
23/03/2017,16/06/2017,1370,Call,36.65,45.177,0.354,257.688,-27.796
23/03/2017,16/06/2017,1370,Put,53.8,-54.928,0.359,257.606,-23.575
23/03/2017,16/06/2017,1380,Call,31.9,41.551,0.354,253.772,-26.823
23/03/2017,16/06/2017,1380,Put,59.05,-58.615,0.359,253.542,-22.604
23/03/2017,16/06/2017,1390,Call,27.55,37.925,0.351,247.674,-25.661
23/03/2017,16/06/2017,1390,Put,64.85,-62.315,0.356,247.193,-21.513
23/03/2017,16/06/2017,1400,Call,23.6,34.339,0.344,239.444,-24.406
23/03/2017,16/06/2017,1400,Put,70.75,-65.992,0.349,238.573,-20.065
23/03/2017,16/06/2017,1410,Call,19.94,30.833,0.333,229.207,-22.821
23/03/2017,16/06/2017,1410,Put,77.4,-69.605,0.338,227.774,-18.711
23/03/2017,16/06/2017,1420,Call,17,27.446,0.32,217.164,-21.466
23/03/2017,16/06/2017,1420,Put,84.2,-73.114,0.324,214.97,-16.948
23/03/2017,16/06/2017,1430,Call,13.99,24.212,0.303,203.585,-19.553
23/03/2017,16/06/2017,1430,Put,91.35,-76.48,0.307,200.41,-15.165
23/03/2017,16/06/2017,1440,Call,11.55,21.164,0.284,188.794,-17.757
23/03/2017,16/06/2017,1440,Put,99.1,-79.667,0.287,184.418,-13.504
23/03/2017,16/06/2017,1450,Call,9.5,18.327,0.263,173.154,-16.033
23/03/2017,16/06/2017,1450,Put,106.75,-82.643,0.264,167.377,-11.42
23/03/2017,16/06/2017,1460,Call,7.8,15.721,0.241,157.047,-14.42
23/03/2017,16/06/2017,1460,Put,115.35,-85.382,0.24,149.704,-10.033
23/03/2017,16/06/2017,1470,Call,6.3,13.358,0.218,140.849,-12.75
23/03/2017,16/06/2017,1470,Put,123.5,-87.869,0.214,131.803,-7.796
23/03/2017,16/06/2017,1480,Call,5.05,11.243,0.195,124.918,-11.154
23/03/2017,16/06/2017,1480,Put,132.45,-90.093,0.188,114.102,-6.316
23/03/2017,16/06/2017,1490,Call,4,9.375,0.172,109.569,-9.653
23/03/2017,16/06/2017,1490,Put,141.35,-92.046,0.162,97.016,-4.65
23/03/2017,16/06/2017,1500,Call,3.2,7.746,0.151,95.067,-8.357
23/03/2017,16/06/2017,1500,Put,150.45,-93.731,0.137,80.916,-2.865
23/03/2017,16/06/2017,1510,Call,2.58,6.343,0.13,81.615,-7.177
23/03/2017,16/06/2017,1510,Put,159.9,-95.156,0.114,66.113,-1.895
23/03/2017,16/06/2017,1520,Call,2.03,5.15,0.111,69.351,-6.118
23/03/2017,16/06/2017,1520,Put,169.25,-96.337,0.092,52.842,-0.321
23/03/2017,16/06/2017,1530,Call,1.58,4.146,0.094,58.346,-5.107
23/03/2017,16/06/2017,1530,Put,179.7,-97.292,0.073,41.252,-1.66
23/03/2017,16/06/2017,1540,Call,1.35,3.305,0.078,48.543,-4.549
23/03/2017,16/06/2017,1540,Put,188.4,-98.047,0.056,31.401,1.87
23/03/2017,16/06/2017,1550,Call,1.05,2.607,0.065,39.92,-3.8
23/03/2017,16/06/2017,1550,Put,198,-98.628,0.042,23.265,2.215
23/03/2017,16/06/2017,1600,Put,247.15,-99.854,0.006,3.215,3.859
23/03/2017,15/09/2017,1120,Put,14.65,-11.98,0.086,186.908,-12.578
23/03/2017,15/09/2017,1130,Put,15.65,-12.781,0.091,195.547,-12.977
23/03/2017,15/09/2017,1140,Call,226.65,86.461,0.097,203.454,-16.498
23/03/2017,15/09/2017,1140,Put,16.8,-13.633,0.097,204.416,-13.434
23/03/2017,15/09/2017,1150,Call,217.6,85.549,0.103,212.641,-16.821
23/03/2017,15/09/2017,1150,Put,18,-14.54,0.102,213.516,-13.834
23/03/2017,15/09/2017,1160,Call,209.05,84.581,0.108,222.019,-17.311
23/03/2017,15/09/2017,1160,Put,19.15,-15.504,0.108,222.828,-14.176
23/03/2017,15/09/2017,1170,Call,200.5,83.554,0.115,231.565,-17.796
23/03/2017,15/09/2017,1170,Put,20.65,-16.53,0.114,232.326,-14.686
23/03/2017,15/09/2017,1180,Call,191.45,82.466,0.121,241.246,-17.988
23/03/2017,15/09/2017,1180,Put,22.1,-17.619,0.121,241.977,-15.077
23/03/2017,15/09/2017,1190,Call,183.7,81.313,0.127,251.03,-18.739
23/03/2017,15/09/2017,1190,Put,23.75,-18.773,0.127,251.742,-15.517
23/03/2017,15/09/2017,1200,Call,175.2,80.094,0.134,260.874,-19.022
23/03/2017,15/09/2017,1200,Put,25.1,-19.996,0.134,261.58,-15.719
23/03/2017,15/09/2017,1210,Call,167.4,78.806,0.141,270.735,-19.571
23/03/2017,15/09/2017,1210,Put,26.9,-21.289,0.141,271.439,-16.133
23/03/2017,15/09/2017,1220,Call,159.3,77.447,0.148,280.561,-19.93
23/03/2017,15/09/2017,1220,Put,28.85,-22.655,0.148,281.266,-16.474
23/03/2017,15/09/2017,1230,Call,151.1,76.012,0.155,290.306,-20.158
23/03/2017,15/09/2017,1230,Put,31.1,-24.094,0.155,290.999,-16.906
23/03/2017,15/09/2017,1240,Call,143.65,74.5,0.163,299.91,-20.641
23/03/2017,15/09/2017,1240,Put,33.3,-25.608,0.162,300.57,-17.201
23/03/2017,15/09/2017,1250,Call,136.1,72.91,0.17,309.298,-20.985
23/03/2017,15/09/2017,1250,Put,35.6,-27.198,0.169,309.907,-17.468
23/03/2017,15/09/2017,1260,Call,128,71.239,0.177,318.388,-21.027
23/03/2017,15/09/2017,1260,Put,37.7,-28.866,0.176,318.932,-17.541
23/03/2017,15/09/2017,1270,Call,120.75,69.49,0.184,327.093,-21.253
23/03/2017,15/09/2017,1270,Put,40.35,-30.609,0.183,327.56,-17.741
23/03/2017,15/09/2017,1280,Call,113.7,67.661,0.191,335.32,-21.493
23/03/2017,15/09/2017,1280,Put,43.55,-32.43,0.19,335.705,-18.007
23/03/2017,15/09/2017,1290,Call,106.55,65.756,0.198,342.974,-21.584
23/03/2017,15/09/2017,1290,Put,46.65,-34.325,0.197,343.275,-18.175
23/03/2017,15/09/2017,1300,Call,99.8,63.774,0.205,349.957,-21.681
23/03/2017,15/09/2017,1300,Put,49.7,-36.293,0.203,350.176,-18.19
23/03/2017,15/09/2017,1310,Call,93.5,61.72,0.211,356.169,-21.779
23/03/2017,15/09/2017,1310,Put,53,-38.333,0.209,356.313,-18.205
23/03/2017,15/09/2017,1320,Call,87.55,59.596,0.217,361.509,-21.926
23/03/2017,15/09/2017,1320,Put,56.8,-40.439,0.215,361.59,-18.218
23/03/2017,15/09/2017,1330,Call,80.85,57.408,0.222,365.882,-21.652
23/03/2017,15/09/2017,1330,Put,60.5,-42.61,0.22,365.913,-18.068
23/03/2017,15/09/2017,1340,Call,74.9,55.161,0.227,369.192,-21.525
23/03/2017,15/09/2017,1340,Put,64.35,-44.839,0.225,369.191,-17.857
23/03/2017,15/09/2017,1350,Call,69.6,52.861,0.231,371.348,-21.44
23/03/2017,15/09/2017,1350,Put,68.6,-47.121,0.229,371.335,-17.635
23/03/2017,15/09/2017,1360,Call,63.7,50.514,0.234,372.278,-21.08
23/03/2017,15/09/2017,1360,Put,73.3,-49.449,0.232,372.274,-17.4
23/03/2017,15/09/2017,1370,Call,58.5,48.13,0.237,371.909,-20.758
23/03/2017,15/09/2017,1370,Put,77.95,-51.816,0.235,371.932,-17.046
23/03/2017,15/09/2017,1380,Call,53.7,45.717,0.238,370.186,-20.371
23/03/2017,15/09/2017,1380,Put,82.55,-54.215,0.236,370.254,-16.517
23/03/2017,15/09/2017,1390,Call,49,43.284,0.239,367.07,-19.918
23/03/2017,15/09/2017,1390,Put,88,-56.635,0.237,367.196,-16.084
23/03/2017,15/09/2017,1400,Call,44.4,40.841,0.239,362.537,-19.4
23/03/2017,15/09/2017,1400,Put,93.55,-59.068,0.237,362.731,-15.532
23/03/2017,15/09/2017,1410,Call,40.15,38.4,0.237,356.582,-18.763
23/03/2017,15/09/2017,1410,Put,99.25,-61.502,0.236,356.847,-14.917
23/03/2017,15/09/2017,1420,Call,36.15,35.971,0.235,349.22,-18.124
23/03/2017,15/09/2017,1420,Put,105.2,-63.929,0.234,349.55,-14.242
23/03/2017,15/09/2017,1430,Call,32.55,33.566,0.231,340.486,-17.43
23/03/2017,15/09/2017,1430,Put,111.55,-66.336,0.231,340.867,-13.572
23/03/2017,15/09/2017,1440,Call,29.35,31.196,0.227,330.437,-16.75
23/03/2017,15/09/2017,1440,Put,117.95,-68.713,0.226,330.848,-12.728
23/03/2017,15/09/2017,1450,Call,26.15,28.872,0.222,319.15,-15.965
23/03/2017,15/09/2017,1450,Put,124.2,-71.048,0.221,319.559,-11.707
23/03/2017,15/09/2017,1460,Call,23.1,26.605,0.215,306.725,-15.077
23/03/2017,15/09/2017,1460,Put,130.85,-73.331,0.215,307.092,-10.704
23/03/2017,15/09/2017,1470,Call,20.45,24.406,0.208,293.278,-14.292
23/03/2017,15/09/2017,1470,Put,138.55,-75.55,0.208,293.556,-10.001
23/03/2017,15/09/2017,1480,Call,17.85,22.285,0.2,278.943,-13.35
23/03/2017,15/09/2017,1480,Put,147,-77.696,0.2,279.078,-9.558
23/03/2017,15/09/2017,1490,Call,15.85,20.249,0.191,263.87,-12.532
23/03/2017,15/09/2017,1490,Put,154.2,-79.759,0.191,263.805,-8.416
23/03/2017,15/09/2017,1500,Call,13.8,18.308,0.181,248.218,-11.639
23/03/2017,15/09/2017,1500,Put,162.1,-81.73,0.181,247.894,-7.541
