Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIB,-1,,,,131.7,0.263,C,86.331,0.169,O,131.2,,0,0.163,,32,-0.001,0.258,070921,,070508,214.494,0.102,-17.809,15:30:00,,109.686,0.253,0.995,0.259,710,16.9,131.34,Sep 710 Calls,,,130.7
RUTQB,-1,,,,0.3,0.422,P,-1.202,0.056,O,0.28,,0,0.018,,5782,0.167,0.418,070518,,070508,-0.277,0.102,-8.904,15:30:00,,4.29,0.411,0,0.408,710,0.28,0.24,May 710 Puts,,,0.25
RUTRB,-1,,,,1.45,0.287,P,-4.551,0.125,O,1.35,,0,0.03,,6037,-0.088,0.282,070615,,070508,-4.045,0.102,-8.376,15:30:00,,25.505,0.278,0,0.288,710,1.35,1.48,Jun 710 Puts,,,1.25
RUTSB,-1,,,,4.3,0.27,P,-8.825,0.162,O,4.2,,0,0.044,,310,-0.009,0.269,070720,,070508,-15.314,0.102,-9.784,15:30:00,,58.961,0.267,0,0.269,710,4.2,4.24,Jul 710 Puts,,,4.1
RUTTB,-1,,,,6.8,0.265,P,-11.279,0.169,O,6.6,,0,0.053,,20,0.002,0.263,070817,,070508,-27.367,0.102,-9.456,15:30:00,,82.807,0.26,0.002,0.263,710,6.6,6.59,Aug 710 Puts,,,6.4
RUTUB,-1,,,,9.9,0.262,P,-13.538,0.169,O,9.55,,0,0.064,,127,0.01,0.259,070921,,070508,-44.737,0.102,-8.821,15:30:00,,108.974,0.255,0.005,0.258,710,9.55,9.46,Sep 710 Puts,,,9.2
RUTED,-1,,,,105,,C,98.823,0.061,O,104.75,,0,0.125,,62,-0.003,,070518,,070508,19.415,0.102,-16.234,15:30:00,,4.216,,1,0.368,720,0.45,105.08,May 720 Calls,,,104.5
RUTFD,-1,,,,108.5,,C,93.908,0.159,O,108.15,,0,0.129,,100,-0.003,,070615,,070508,69.109,0.102,-20.634,15:30:00,,32.122,,1,0.286,720,3.85,108.52,Jun 720 Calls,,,107.8
RUTGD,-1,,,,113.2,,C,89.563,0.187,O,112.7,,0,0.137,,20,-0.007,,070720,,070508,124.398,0.102,-20.133,15:30:00,,66.679,,0.999,0.264,720,8.4,113.49,Jul 720 Calls,,,112.2
RUTHD,-1,,,,117.8,0.26,C,87.074,0.19,O,117.25,,0,0.145,,,-0.003,0.254,070817,,070508,165.085,0.102,-19.06,15:30:00,,91.119,0.248,0.996,0.258,720,12.95,117.59,Aug 720 Calls,,,116.7
RUTID,-1,,,,123.2,0.258,C,84.747,0.186,O,122.75,,0,0.154,,32,0.001,0.254,070921,,070508,212.893,0.102,-18.459,15:30:00,,118.075,0.251,0.991,0.254,720,18.45,122.68,Sep 720 Calls,,,122.3
RUTQD,-1,,,,0.35,0.397,P,-1.498,0.072,O,0.25,,0,0.017,,5088,-0.107,0.378,070518,,070508,-0.346,0.102,-7.986,15:30:00,,5.189,,0,0.385,720,0.25,0.28,May 720 Puts,,,0.15
RUTRD,-1,,,,1.95,0.282,P,-5.595,0.153,O,1.8,,0,0.03,,4745,-0.011,0.277,070615,,070508,-4.973,0.102,-10.183,15:30:00,,30.056,0.272,0,0.278,720,1.8,1.82,Jun 720 Puts,,,1.65
RUTSD,-1,,,,5.1,0.264,P,-10.293,0.186,O,4.95,,0,0.044,,1101,-0.004,0.262,070720,,070508,-17.867,0.102,-10.661,15:30:00,,66.012,0.26,0.001,0.262,720,4.95,4.97,Jul 720 Puts,,,4.8
RUTTD,-1,,,,7.8,0.259,P,-12.865,0.19,O,7.6,,0,0.054,,,0.004,0.257,070817,,070508,-31.231,0.102,-10.102,15:30:00,,90.823,0.255,0.004,0.257,720,7.6,7.57,Aug 720 Puts,,,7.4
RUTUD,-1,,,,11.1,0.256,P,-15.163,0.186,O,10.65,,0,0.064,,1400,-0.003,0.253,070921,,070508,-50.135,0.102,-9.164,15:30:00,,117.611,0.249,0.009,0.253,720,10.65,10.68,Sep 720 Puts,,,10.2
RUTEF,-1,,,,95.2,,C,98.472,0.081,O,95,,0,0.113,,64,-0.001,,070518,,070508,19.608,0.102,-17.666,15:30:00,,5.281,,1,0.346,730,0.7,95.14,May 730 Calls,,,94.8
RUTFF,-1,,,,98.8,,C,92.684,0.191,O,98.5,,0,0.118,,65,-0.005,,070615,,070508,69.056,0.102,-21.916,15:30:00,,37,,1,0.275,730,4.2,98.96,Jun 730 Calls,,,98.2
RUTGF,-1,,,,104.5,0.258,C,87.959,0.213,O,104.05,,0,0.128,,12,-0.003,0.252,070720,,070508,123.594,0.102,-20.556,15:30:00,,73.828,0.246,0.997,0.256,730,9.75,104.36,Jul 730 Calls,,,103.6
RUTHF,-1,,,,109.1,0.255,C,85.345,0.212,O,108.65,,0,0.136,,,-0.001,0.25,070817,,070508,163.606,0.102,-19.926,15:30:00,,99.244,0.246,0.992,0.251,730,14.35,108.77,Aug 730 Calls,,,108.2
RUTIF,-1,,,,114.7,0.252,C,82.993,0.204,O,114.15,,0,0.145,,11,0,0.248,070921,,070508,210.724,0.102,-18.903,15:30:00,,126.735,0.244,0.984,0.248,730,19.85,114.16,Sep 730 Calls,,,113.6
RUTQF,-1,,,,,,P,-1.899,0.094,O,0.3,,0,0.017,,10372,-0.143,0.354,070518,,070508,-0.438,0.102,-9.137,15:30:00,,6.355,0.354,0,0.362,730,0.3,0.35,May 730 Puts,,,0.3
RUTRF,2,0.33,2.07,2,2.25,0.268,P,-6.894,0.186,O,2.19,2.07,0,0.03,1.67,4465,-0.022,0.267,070615,,070508,-6.128,0.102,-11.407,15:30:00,,35.356,0.266,0,0.268,730,2.19,2.24,Jun 730 Puts,,20,2.15
RUTSF,-1,,,,6.2,0.261,P,-11.997,0.213,O,5.95,,0,0.044,,362,0.022,0.257,070720,,070508,-20.833,0.102,-11.658,15:30:00,,73.643,0.254,0.003,0.256,730,5.95,5.82,Jul 730 Puts,,,5.7
RUTTF,-1,,,,8.9,0.253,P,-14.655,0.212,O,8.7,,0,0.054,,,0.002,0.251,070817,,070508,-35.593,0.102,-10.646,15:30:00,,99.241,0.249,0.008,0.251,730,8.7,8.68,Aug 730 Puts,,,8.5
RUTUF,-1,,,,12.3,0.25,P,-16.949,0.204,O,12.05,,0,0.065,,1473,0.002,0.248,070921,,070508,-56.076,0.102,-9.547,15:30:00,,126.459,0.246,0.016,0.248,730,12.05,12.03,Sep 730 Puts,,,11.8
RUTEH,-1,,,,85,,C,97.977,0.11,O,84.6,,0,0.101,,64,-0.007,,070518,,070508,19.768,0.102,-19.454,15:30:00,,6.706,,1,0.325,740,0.3,85.23,May 740 Calls,,,84.2
RUTFH,-1,,,,89.2,,C,91.173,0.229,O,88.85,,0,0.107,,241,-0.007,,070615,,070508,68.749,0.102,-23.29,15:30:00,,42.623,,1,0.263,740,4.55,89.5,Jun 740 Calls,,,88.5
RUTGH,-1,,,,95.5,0.249,C,86.098,0.243,O,95.15,,0,0.118,,12,-0.002,0.245,070720,,070508,122.339,0.102,-21.538,15:30:00,,81.537,0.241,0.994,0.248,740,10.85,95.36,Jul 740 Calls,,,94.8
RUTHH,-1,,,,100.5,0.248,C,83.393,0.236,O,100.1,,0,0.127,,20,0,0.245,070817,,070508,161.581,0.102,-20.635,15:30:00,,107.738,0.241,0.985,0.245,740,15.8,100.1,Aug 740 Calls,,,99.7
RUTIH,-1,,,,106.3,0.246,C,81.058,0.223,O,105.8,,0,0.137,,20,0,0.243,070921,,070508,207.942,0.102,-19.348,15:30:00,,135.588,0.239,0.972,0.243,740,21.5,105.8,Sep 740 Calls,,,105.3
RUTQH,-1,,,,0.5,0.347,P,-2.452,0.125,O,0.43,,0,0.016,,22219,-0.023,0.338,070518,,070508,-0.565,0.102,-12.032,15:30:00,,7.884,0.327,0,0.339,740,0.43,0.44,May 740 Puts,,,0.35
RUTRH,2.56,0.39,2.68,2.56,3,0.265,P,-8.508,0.226,O,2.86,2.68,0,0.03,2.17,7559,0.029,0.261,070615,,070508,-7.564,0.102,-13.38,15:30:00,,41.47,0.259,0,0.259,740,2.86,2.78,Jun 740 Puts,,7,2.75
RUTSH,-1,,,,7,0.251,P,-13.97,0.243,O,6.85,,0,0.045,,375,0.003,0.249,070720,,070508,-24.27,0.102,-12.338,15:30:00,,81.806,0.247,0.006,0.249,740,6.85,6.83,Jul 740 Puts,,,6.7
RUTTH,-1,,,,10.3,0.248,P,-16.66,0.236,O,10.1,,0,0.055,,2,0.015,0.247,070817,,070508,-40.49,0.102,-11.325,15:30:00,,107.962,0.245,0.015,0.245,740,10.1,9.95,Aug 740 Puts,,,9.9
RUTUH,-1,,,,13.8,0.244,P,-18.909,0.223,O,13.55,,0,0.066,,1591,0.001,0.242,070921,,070508,-62.603,0.102,-9.886,15:30:00,,135.441,0.241,0.028,0.242,740,13.55,13.53,Sep 740 Puts,,,13.3
RUTEJ,-1,,,,75.3,,C,97.267,0.152,O,75,,0,0.089,,157,-0.005,,070518,,070508,19.879,0.102,-21.71,15:30:00,,8.636,,1,0.304,750,0.7,75.35,May 750 Calls,,,74.7
RUTFJ,-1,,,,80,,C,89.304,0.276,O,79.75,,0,0.097,,1405,-0.005,,070615,,070508,68.123,0.102,-24.737,15:30:00,,49.052,,0.999,0.252,750,5.45,80.15,Jun 750 Calls,,,79.5
RUTGJ,-1,,,,86.8,0.243,C,83.94,0.277,O,86.45,,0,0.109,,11,-0.001,0.239,070720,,070508,120.566,0.102,-22.496,15:30:00,,89.753,0.235,0.986,0.24,750,12.15,86.52,Jul 750 Calls,,,86.1
RUTHJ,-1,,,,92.3,0.244,C,81.197,0.262,O,91.9,,0,0.118,,,0.003,0.241,070817,,070508,158.953,0.102,-21.428,15:30:00,,116.508,0.237,0.973,0.238,750,17.6,91.61,Aug 750 Calls,,,91.5
RUTIJ,-1,,,,98.2,0.241,C,78.928,0.243,O,97.7,,0,0.129,,106,0.001,0.238,070921,,070508,204.502,0.102,-19.782,15:30:00,,144.53,0.234,0.956,0.237,750,23.4,97.62,Sep 750 Calls,,,97.2
RUTQJ,0.58,0.13,0.58,0.58,0.6,0.321,P,-3.23,0.168,O,0.53,0.58,0,0.016,0.45,8885,-0.054,0.314,070518,,070508,-0.743,0.102,-13.857,15:30:00,,9.913,0.305,0,0.316,750,0.53,0.56,May 750 Puts,,5,0.45
RUTRJ,3.71,0.91,3.71,3.1,3.6,0.253,P,-10.51,0.274,O,3.51,3.15,0,0.03,2.8,8453,0.017,0.251,070615,,070508,-9.346,0.102,-14.902,15:30:00,,48.438,0.249,0.001,0.25,750,3.51,3.45,Jun 750 Puts,,38,3.4
RUTSJ,8,1.1,8,8,8.3,0.245,P,-16.238,0.276,O,8.05,8,0,0.045,6.9,296,0.004,0.242,070720,,070508,-28.227,0.102,-13.19,15:30:00,,90.396,0.239,0.014,0.242,750,8.05,8.02,Jul 750 Puts,,3,7.8
RUTTJ,-1,,,,11.7,0.242,P,-18.903,0.262,O,11.45,,0,0.056,,,0.004,0.24,070817,,070508,-45.97,0.102,-11.735,15:30:00,,116.887,0.238,0.027,0.239,750,11.45,11.4,Aug 750 Puts,,,11.2
RUTUJ,-1,,,,15.5,0.239,P,-21.055,0.243,O,15.25,,0,0.066,,2790,0.004,0.238,070921,,070508,-69.76,0.102,-10.206,15:30:00,,144.461,0.236,0.044,0.237,750,15.25,15.19,Sep 750 Puts,,,15
RUTEL,-1,,,,65.5,,C,96.222,0.213,O,65.4,,0,0.077,,140,-0.002,,070518,,070508,19.912,0.102,-24.572,15:30:00,,11.274,,1,0.283,760,1.1,65.51,May 760 Calls,,,65.3
RUTFL,-1,,,,70.8,0.238,C,86.99,0.331,O,70.5,,0,0.087,,93,-0.006,0.233,070615,,070508,67.101,0.102,-25.016,15:30:00,,56.315,0.227,0.995,0.241,760,6.2,70.96,Jun 760 Calls,,,70.2
RUTGL,-1,,,,78.6,0.24,C,81.443,0.314,O,78.1,,0,0.1,,10,0.003,0.235,070720,,070508,118.201,0.102,-23.608,15:30:00,,98.381,0.229,0.972,0.232,760,13.8,77.87,Jul 760 Calls,,,77.6
RUTHL,-1,,,,84.1,0.238,C,78.733,0.29,O,83.65,,0,0.11,,,0.004,0.234,070817,,070508,155.663,0.102,-21.941,15:30:00,,125.426,0.231,0.953,0.232,760,19.35,83.32,Aug 760 Calls,,,83.2
RUTIL,-1,,,,90.3,0.237,C,76.593,0.264,O,89.75,,0,0.121,,39,0.001,0.233,070921,,070508,200.361,0.102,-20.155,15:30:00,,153.433,0.229,0.932,0.232,760,25.45,89.63,Sep 760 Calls,,,89.2
RUTQL,0.75,0.2,0.75,0.65,0.75,0.296,P,-4.348,0.23,O,0.7,0.65,0,0.015,0.55,13965,-0.041,0.292,070518,,070508,-1,0.102,-16.717,15:30:00,,12.631,0.288,0,0.294,760,0.7,0.73,May 760 Puts,,158,0.65
RUTRL,4.59,1.19,4.59,4.59,4.5,0.244,P,-12.987,0.331,O,4.41,4.59,0,0.03,3.4,5879,0.026,0.243,070615,,070508,-11.553,0.102,-16.627,15:30:00,,56.247,0.241,0.005,0.241,760,4.41,4.3,Jun 760 Puts,,10,4.3
RUTSL,-1,,,,9.8,0.239,P,-18.835,0.312,O,9.55,,0,0.046,,557,0.016,0.237,070720,,070508,-32.761,0.102,-14.025,15:30:00,,99.284,0.234,0.028,0.235,760,9.55,9.4,Jul 760 Puts,,,9.3
RUTTL,-1,,,,13.4,0.237,P,-21.402,0.289,O,13.15,,0,0.056,,,0.008,0.235,070817,,070508,-52.087,0.102,-12.2,15:30:00,,125.887,0.233,0.047,0.234,760,13.15,13.04,Aug 760 Puts,,,12.9
RUTUL,-1,,,,17.2,0.233,P,-23.399,0.264,O,16.95,,0,0.067,,1628,-0.005,0.232,070921,,070508,-77.59,0.102,-10.354,15:30:00,,153.403,0.23,0.068,0.232,760,16.95,17.04,Sep 760 Puts,,,16.7
RUTEN,-1,,,,55.4,,C,94.654,0.304,O,55.3,,0,0.066,,330,-0.008,,070518,,070508,19.826,0.102,-28.198,15:30:00,,14.899,,1,0.262,770,1,55.75,May 770 Calls,,,55.2
RUTFN,-1,,,,62.3,0.235,C,84.126,0.397,O,62,,0,0.078,,2290,0.001,0.23,070615,,070508,65.587,0.102,-27.775,15:30:00,,64.376,0.226,0.985,0.23,770,7.7,61.96,Jun 770 Calls,,,61.7
RUTGN,-1,,,,69.9,0.229,C,78.565,0.354,O,69.5,,0,0.092,,66,0.001,0.225,070720,,070508,115.165,0.102,-24.057,15:30:00,,107.266,0.221,0.948,0.224,770,15.2,69.44,Jul 770 Calls,,,69.1
RUTHN,-1,,,,75.9,0.231,C,75.979,0.319,O,75.4,,0,0.102,,,0.002,0.227,070817,,070508,151.652,0.102,-22.242,15:30:00,,134.329,0.223,0.924,0.226,770,21.1,75.25,Aug 770 Calls,,,74.9
RUTIN,-1,,,,82.3,0.229,C,74.042,0.286,O,82.05,,0,0.114,,222,0.002,0.228,070921,,070508,195.486,0.102,-20.419,15:30:00,,162.141,0.226,0.9,0.227,770,27.75,81.86,Sep 770 Calls,,,81.8
RUTQN,-1,,,,1.05,0.277,P,-5.992,0.321,O,0.98,,0,0.015,,18043,0.01,0.273,070518,,070508,-1.377,0.102,-20.841,15:30:00,,16.293,0.268,0,0.272,770,0.98,0.97,May 770 Puts,,,0.9
RUTRN,5.01,0.74,5.01,5.01,5.6,0.235,P,-16.035,0.396,O,5.52,5.01,0,0.031,4.27,5227,0.028,0.234,070615,,070508,-14.271,0.102,-18.34,15:30:00,,64.8,0.234,0.015,0.232,770,5.52,5.37,Jun 770 Puts,,2,5.5
RUTSN,-1,,,,11.3,0.231,P,-21.795,0.351,O,11.1,,0,0.047,,335,0.009,0.229,070720,,070508,-37.938,0.102,-14.597,15:30:00,,108.298,0.227,0.052,0.228,770,11.1,11,Jul 770 Puts,,,10.9
RUTTN,-1,,,,15.3,0.231,P,-24.177,0.318,O,15.05,,0,0.057,,,0.01,0.229,070817,,070508,-58.89,0.102,-12.526,15:30:00,,134.798,0.227,0.076,0.228,770,15.05,14.9,Aug 770 Puts,,,14.8
RUTUN,-1,,,,19.3,0.228,P,-25.953,0.286,O,19.1,,0,0.068,,2242,0,0.227,070921,,070508,-86.133,0.102,-10.529,15:30:00,,162.123,0.226,0.1,0.227,770,19.1,19.1,Sep 770 Puts,,,18.9
RUTEP,-1,,,,45.9,,C,92.251,0.44,O,45.8,,0,0.055,,2322,-0.007,,070518,,070508,19.548,0.102,-32.725,15:30:00,,19.864,,1,0.242,780,1.5,46.12,May 780 Calls,,,45.7
RUTFP,-1,,,,53.3,0.22,C,80.587,0.473,O,53.05,,0,0.069,,8967,-0.003,0.217,070615,,070508,63.47,0.102,-28.769,15:30:00,,73.093,0.214,0.962,0.219,780,8.75,53.21,Jun 780 Calls,,,52.8
RUTGP,-1,,,,62.3,0.225,C,75.252,0.397,O,61.8,,0,0.084,,25,0.008,0.221,070720,,070508,111.362,0.102,-24.996,15:30:00,,116.199,0.217,0.911,0.217,780,17.5,61.29,Jul 780 Calls,,,61.3
RUTHP,-1,,,,68.1,0.224,C,72.913,0.349,O,67.7,,0,0.095,,,0.004,0.222,070817,,070508,146.862,0.102,-22.645,15:30:00,,143.001,0.219,0.883,0.22,780,23.4,67.44,Aug 780 Calls,,,67.3
RUTIP,-1,,,,75,0.226,C,71.267,0.307,O,74.55,,0,0.106,,212,0.003,0.223,070921,,070508,189.839,0.102,-20.629,15:30:00,,170.476,0.22,0.858,0.222,780,30.25,74.32,Sep 780 Calls,,,74.1
RUTQP,1.33,0.33,1.33,1.28,1.5,0.257,P,-8.46,0.454,O,1.37,1.3,0,0.015,1,20212,0.015,0.251,070518,,070508,-1.944,0.102,-25.338,15:30:00,,21.216,0.246,0,0.25,780,1.37,1.35,May 780 Puts,,17,1.25
RUTRP,6.9,1.61,6.9,6.1,7,0.226,P,-19.761,0.47,O,6.8,6.1,0,0.032,5.29,11529,0.012,0.224,070615,,070508,-17.599,0.102,-19.635,15:30:00,,73.88,0.221,0.038,0.223,780,6.8,6.72,Jun 780 Puts,,16,6.6
RUTSP,-1,,,,13.1,0.224,P,-25.153,0.392,O,12.9,,0,0.048,,874,0.002,0.222,070720,,070508,-43.821,0.102,-14.973,15:30:00,,117.2,0.22,0.089,0.222,780,12.9,12.88,Jul 780 Puts,,,12.7
RUTTP,-1,,,,17.4,0.224,P,-27.246,0.347,O,17.1,,0,0.058,,,0.005,0.222,070817,,070508,-66.429,0.102,-12.692,15:30:00,,143.414,0.22,0.117,0.222,780,17.1,17.02,Aug 780 Puts,,,16.8
RUTUP,-1,,,,22.1,0.226,P,-28.726,0.308,O,21.8,,0,0.069,,10009,0.02,0.224,070921,,070508,-95.43,0.102,-10.747,15:30:00,,170.456,0.222,0.142,0.222,780,21.8,21.38,Sep 780 Puts,,,21.5
RUTER,-1,,,,36.3,0.207,C,88.503,0.642,O,36.1,,0,0.044,,480,-0.016,0.198,070518,,070508,18.962,0.102,-30.826,15:30:00,,26.541,0.189,0.995,0.222,790,1.8,36.68,May 790 Calls,,,35.9
RUTFR,-1,,,,45,0.211,C,76.23,0.559,O,44.75,,0,0.06,,4497,-0.001,0.208,070615,,070508,60.62,0.102,-30.153,15:30:00,,82.17,0.205,0.918,0.209,790,10.45,44.78,Jun 790 Calls,,,44.5
RUTGR,-1,,,,54.5,0.218,C,71.457,0.441,O,54.05,,0,0.076,,19,0.011,0.214,070720,,070508,106.701,0.102,-25.363,15:30:00,,124.869,0.211,0.857,0.21,790,19.75,53.46,Jul 790 Calls,,,53.6
RUTHR,-1,,,,60.5,0.217,C,69.52,0.38,O,60.1,,0,0.087,,20,0.003,0.215,070817,,070508,141.25,0.102,-22.747,15:30:00,,151.171,0.212,0.83,0.214,790,25.8,59.93,Aug 790 Calls,,,59.7
RUTIR,-1,,,,67.9,0.222,C,68.26,0.329,O,67.5,,0,0.099,,401,0.007,0.219,070921,,070508,183.393,0.102,-20.768,15:30:00,,178.233,0.217,0.807,0.217,790,33.2,67.03,Sep 790 Calls,,,67.1
RUTQR,2.02,0.62,2.23,1.68,2.1,0.235,P,-12.237,0.65,O,1.98,1.68,0,0.014,1.4,6997,0.031,0.231,070518,,070508,-2.811,0.102,-30.784,15:30:00,,27.728,0.226,0.005,0.229,790,1.98,1.92,May 790 Puts,,135,1.85
RUTRR,7.9,1.1,7.9,7.9,8.7,0.217,P,-24.27,0.551,O,8.52,7.9,0,0.032,6.8,7286,0.011,0.215,070615,,070508,-21.634,0.102,-20.908,15:30:00,,83.102,0.213,0.082,0.214,790,8.52,8.43,Jun 790 Puts,,1,8.4
RUTSR,-1,,,,15.4,0.217,P,-28.94,0.433,O,15.15,,0,0.049,,629,0.006,0.215,070720,,070508,-50.468,0.102,-15.305,15:30:00,,125.682,0.213,0.143,0.215,790,15.15,15.06,Jul 790 Puts,,,14.9
RUTTR,-1,,,,19.6,0.218,P,-30.623,0.376,O,19.3,,0,0.059,,225,-0.005,0.216,070817,,070508,-74.744,0.102,-12.671,15:30:00,,151.484,0.214,0.17,0.216,790,19.3,19.4,Aug 790 Puts,,,19
RUTUR,-1,,,,24.3,0.218,P,-31.728,0.329,O,24.05,,0,0.07,,1117,0.006,0.217,070921,,070508,-105.514,0.102,-10.582,15:30:00,,178.205,0.216,0.193,0.216,790,24.05,23.9,Sep 790 Puts,,,23.8
RUTES,26.2,-10.7,26.2,26.2,27.8,0.208,C,82.602,0.934,O,27.53,26.2,0,0.035,36.9,6014,-0.002,0.2,070518,,070508,17.88,0.102,-43.615,15:30:00,,35.086,0.196,0.966,0.202,800,3.23,27.59,May 800 Calls,,20,27.4
RUTFS,-1,,,,37.2,0.203,C,70.876,0.651,O,36.9,,0,0.053,,8530,0.002,0.2,070615,,070508,56.869,0.102,-31.198,15:30:00,,91.098,0.196,0.843,0.199,800,12.6,36.81,Jun 800 Calls,,,36.6
RUTGS,-1,,,,46.8,0.209,C,67.155,0.486,O,46.4,,0,0.069,,528,0.008,0.206,070720,,070508,101.13,0.102,-25.365,15:30:00,,132.817,0.203,0.786,0.203,800,22.1,46.02,Jul 800 Calls,,,46
RUTHS,-1,,,,53.6,0.213,C,65.793,0.409,O,53.15,,0,0.081,,20,0.008,0.21,070817,,070508,134.788,0.102,-22.888,15:30:00,,158.516,0.207,0.764,0.208,800,28.85,52.75,Aug 800 Calls,,,52.7
RUTIS,-1,,,,60.5,0.214,C,65.019,0.35,O,60.15,,0,0.093,,2454,0.002,0.212,070921,,070508,176.126,0.102,-20.585,15:30:00,,185.178,0.21,0.747,0.211,800,35.85,60.03,Sep 800 Calls,,,59.8
RUTQS,3.02,0.92,3.03,2.76,3.1,0.215,P,-18.246,0.927,O,2.98,2.76,0,0.015,2.1,10828,0.035,0.212,070518,,070508,-4.192,0.102,-36.863,15:30:00,,36.147,0.208,0.034,0.209,800,2.98,2.88,May 800 Puts,,29,2.85
RUTRS,-1,,,,10.7,0.207,P,-29.658,0.635,O,10.55,,0,0.033,,7174,-0.002,0.205,070615,,070508,-26.466,0.102,-21.608,15:30:00,,91.861,0.203,0.157,0.205,800,10.55,10.57,Jun 800 Puts,,,10.4
RUTSS,-1,,,,17.7,0.209,P,-33.18,0.475,O,17.45,,0,0.05,,915,-0.008,0.207,070720,,070508,-57.929,0.102,-15.191,15:30:00,,133.354,0.205,0.214,0.208,800,17.45,17.59,Jul 800 Puts,,,17.2
RUTTS,-1,,,,22.5,0.213,P,-34.32,0.406,O,22.2,,0,0.06,,,0.005,0.211,070817,,070508,-83.869,0.102,-12.64,15:30:00,,158.713,0.209,0.236,0.21,800,22.2,22.1,Aug 800 Puts,,,21.9
RUTUS,-1,,,,27,0.213,P,-34.964,0.351,O,26.7,,0,0.071,,7485,0,0.211,070921,,070508,-116.412,0.102,-10.329,15:30:00,,185.146,0.21,0.253,0.211,800,26.7,26.69,Sep 800 Puts,,,26.4
RUZEB,-1,,,,19.5,0.191,C,73.286,1.319,O,19.3,,0,0.026,,2575,0.01,0.187,070518,,070508,16.012,0.102,-50.637,15:30:00,,44.881,0.183,0.862,0.183,810,5,19.11,May 810 Calls,,,19.1
RUZFB,28.3,-5.54,28.3,28.3,30,0.195,C,64.434,0.741,O,29.63,28.3,0,0.046,33.84,6215,0.007,0.191,070615,,070508,52.126,0.102,-31.611,15:30:00,,98.909,0.189,0.736,0.189,810,15.33,29.43,Jun 810 Calls,,3,29.4
RUZGB,-1,,,,39.8,0.201,C,62.342,0.527,O,39.4,,0,0.062,,77,0.009,0.198,070720,,070508,94.631,0.102,-25.188,15:30:00,,139.488,0.196,0.698,0.196,810,25.1,39.03,Jul 810 Calls,,,39
RUZHB,-1,,,,46.6,0.206,C,61.732,0.437,O,46.1,,0,0.074,,,0.003,0.203,070817,,070508,127.467,0.102,-22.593,15:30:00,,164.666,0.2,0.687,0.202,810,31.8,45.94,Aug 810 Calls,,,45.6
